Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.416717529296875,67.3498178299581,2.70172119140625E-07,0.417236328125,1,26,0.000227916505746543,-9.62121952325106E-06,1 µA
0.417022705078125,67.3559218299426,1.92413330078125E-07,0.41748046875,1,27,0.000227916505746543,-9.62121952325106E-06,1 µA
0.417327880859375,67.3620258299272,-1.5533447265625E-08,0.417694091796875,1,28,0.000227916505746543,-9.62121952325106E-06,1 µA
0.417633056640625,67.3681298299118,1.5252685546875E-07,0.417877197265625,1,29,0.000227916505746543,-9.62121952325106E-06,1 µA
0.417938232421875,67.3742338298964,2.60345458984375E-07,0.4183349609375,1,30,0.000227916505746543,-9.62121952325106E-06,1 µA
0.418243408203125,67.380337829881,1.64794921875E-09,0.4185791015625,1,31,0.000227916505746543,-9.62121952325106E-06,1 µA
0.418548583984375,67.3864418298656,9.9945068359375E-08,0.41888427734375,1,32,0.000227916505746543,-9.62121952325106E-06,1 µA
0.418853759765625,67.3925458298502,2.90069580078125E-07,0.419342041015625,1,33,0.000227916505746543,-9.62121952325106E-06,1 µA
0.419158935546875,67.3986498298348,6.8572998046875E-08,0.419464111328125,1,34,0.000227916505746543,-9.62121952325106E-06,1 µA
0.419464111328125,67.4047538298194,2.4749755859375E-08,0.419891357421875,1,35,0.000227916505746543,-9.62121952325106E-06,1 µA
0.419769287109375,67.4108578298039,2.41302490234375E-07,0.420166015625,1,36,0.000227916505746543,-9.62121952325106E-06,1 µA
0.420074462890625,67.4169618297885,1.17462158203125E-07,0.42059326171875,1,37,0.000227916505746543,-9.62121952325106E-06,1 µA
0.420379638671875,67.4230658297731,-5.4412841796875E-08,0.4207763671875,1,38,0.000227916505746543,-9.62121952325106E-06,1 µA
0.420684814453125,67.4291698297577,2.4261474609375E-07,0.42108154296875,1,39,0.000227916505746543,-9.62121952325106E-06,1 µA
0.420989990234375,67.4352738297423,2.29949951171875E-07,0.421356201171875,1,40,0.000227916505746543,-9.62121952325106E-06,1 µA
0.421295166015625,67.4413778297269,1.6876220703125E-08,0.42156982421875,1,41,0.000227916505746543,-9.62121952325106E-06,1 µA
0.421600341796875,67.4474818297115,1.5826416015625E-07,0.421966552734375,1,42,0.000227916505746543,-9.62121952325106E-06,1 µA
0.421905517578125,67.4535858296961,3.05877685546875E-07,0.42230224609375,1,43,0.000227916505746543,-9.62121952325106E-06,1 µA
0.422210693359375,67.4596898296807,-1.28173828125E-08,0.422515869140625,1,44,0.000227916505746543,-9.62121952325106E-06,1 µA
0.422515869140625,67.4657938296652,7.1044921875E-08,0.422943115234375,1,45,0.000227916505746543,-9.62121952325106E-06,1 µA
0.422821044921875,67.4718978296498,2.70172119140625E-07,0.42333984375,1,46,0.000227916505746543,-9.62121952325106E-06,1 µA
0.423126220703125,67.4780018296344,1.0150146484375E-07,0.423492431640625,1,47,0.000227916505746543,-9.62121952325106E-06,1 µA
0.423431396484375,67.484105829619,-9.185791015625E-09,0.423858642578125,1,48,0.000227916505746543,-9.62121952325106E-06,1 µA
0.423736572265625,67.4902098296036,2.63214111328125E-07,0.42425537109375,1,49,0.000227916505746543,-9.62121952325106E-06,1 µA
0.424041748046875,67.4963138295882,1.62628173828125E-07,0.42437744140625,1,50,0.000227916505746543,-9.62121952325106E-06,1 µA
0.424346923828125,67.5024178295728,-2.7801513671875E-08,0.4246826171875,1,51,0.000227916505746543,-9.62121952325106E-06,1 µA
0.424652099609375,67.5085218295574,1.7803955078125E-07,0.425262451171875,1,52,0.000227916505746543,-9.62121952325106E-06,1 µA
0.424957275390625,67.514625829542,2.39044189453125E-07,0.425384521484375,1,53,0.000227916505746543,-9.62121952325106E-06,1 µA
0.425262451171875,67.5207298295265,1.45263671875E-08,0.42559814453125,1,54,0.000227916505746543,-9.62121952325106E-06,1 µA
0.425567626953125,67.5268338295111,1.248779296875E-07,0.426055908203125,1,55,0.000227916505746543,-9.62121952325106E-06,1 µA
0.425872802734375,67.5329378294957,3.126220703125E-07,0.426300048828125,1,56,0.000227916505746543,-9.62121952325106E-06,1 µA
0.426177978515625,67.5390418294803,3.741455078125E-08,0.426361083984375,1,57,0.000227916505746543,-9.62121952325106E-06,1 µA
0.426483154296875,67.5451458294649,3.64990234375E-08,0.426910400390625,1,58,0.000227916505746543,-9.62121952325106E-06,1 µA
0.426788330078125,67.5512498294495,2.47772216796875E-07,0.427215576171875,1,59,0.000227916505746543,-9.62121952325106E-06,1 µA
0.427093505859375,67.5573538294341,1.07177734375E-07,0.427642822265625,1,60,0.000227916505746543,-9.62121952325106E-06,1 µA
0.427398681640625,67.5634578294187,-4.791259765625E-08,0.427703857421875,1,61,0.000227916505746543,-9.62121952325106E-06,1 µA
0.427703857421875,67.5695618294033,2.7423095703125E-07,0.428192138671875,1,62,0.000227916505746543,-9.62121952325106E-06,1 µA
0.428009033203125,67.5756658293878,2.2174072265625E-07,0.428436279296875,1,63,0.000227916505746543,-9.62121952325106E-06,1 µA
0.428314208984375,67.5817698293724,1.123046875E-08,0.428680419921875,1,64,0.000227916505746543,-9.62121952325106E-06,1 µA
0.428619384765625,67.587873829357,1.6522216796875E-07,0.429046630859375,1,65,0.000227916505746543,-9.62121952325106E-06,1 µA
0.428924560546875,67.5939778293416,2.952880859375E-07,0.42938232421875,1,66,0.000227916505746543,-9.62121952325106E-06,1 µA
0.429229736328125,67.6000818293262,-4.08935546875E-09,0.429473876953125,1,67,0.000227916505746543,-9.62121952325106E-06,1 µA
0.429534912109375,67.6061858293108,9.14306640625E-08,0.429901123046875,1,68,0.000227916505746543,-9.62121952325106E-06,1 µA
0.429840087890625,67.6122898292954,2.88116455078125E-07,0.430145263671875,1,69,0.000227916505746543,-9.62121952325106E-06,1 µA
0.430145263671875,67.61839382928,9.710693359375E-08,0.4305419921875,1,70,0.000227916505746543,-9.62121952325106E-06,1 µA
0.430450439453125,67.6244978292646,2.4993896484375E-08,0.430816650390625,1,71,0.000227916505746543,-9.62121952325106E-06,1 µA
0.430755615234375,67.6306018292491,2.58270263671875E-07,0.43115234375,1,72,0.000227916505746543,-9.62121952325106E-06,1 µA
0.431060791015625,67.6367058292337,1.533203125E-07,0.431396484375,1,73,0.000227916505746543,-9.62121952325106E-06,1 µA
0.431365966796875,67.6428098292183,-2.6519775390625E-08,0.43170166015625,1,74,0.000227916505746543,-9.62121952325106E-06,1 µA
0.431671142578125,67.6489138292029,2.203369140625E-07,0.432342529296875,1,75,0.000227916505746543,-9.62121952325106E-06,1 µA
0.431976318359375,67.6550178291875,2.47222900390625E-07,0.432373046875,1,76,0.000227916505746543,-9.62121952325106E-06,1 µA
0.432281494140625,67.6611218291721,3.155517578125E-08,0.4326171875,1,77,0.000227916505746543,-9.62121952325106E-06,1 µA
0.432586669921875,67.6672258291567,1.52679443359375E-07,0.432891845703125,1,78,0.000227916505746543,-9.62121952325106E-06,1 µA
0.432891845703125,67.6733298291413,3.24066162109375E-07,0.433319091796875,1,79,0.000227916505746543,-9.62121952325106E-06,1 µA
0.433197021484375,67.6794338291259,9.1552734375E-09,0.43377685546875,1,80,0.000227916505746543,-9.62121952325106E-06,1 µA
0.433502197265625,67.6855378291104,4.30908203125E-08,0.43389892578125,1,81,0.000227916505746543,-9.62121952325106E-06,1 µA
0.433807373046875,67.691641829095,2.6080322265625E-07,0.434234619140625,1,82,0.000227916505746543,-9.62121952325106E-06,1 µA
0.434112548828125,67.6977458290796,1.07940673828125E-07,0.434356689453125,1,83,0.000227916505746543,-9.62121952325106E-06,1 µA
0.434417724609375,67.7038498290642,-2.05078125E-08,0.434814453125,1,84,0.000227916505746543,-9.62121952325106E-06,1 µA
0.434722900390625,67.7099538290488,2.81707763671875E-07,0.4351806640625,1,85,0.000227916505746543,-9.62121952325106E-06,1 µA
0.435028076171875,67.7160578290334,1.98394775390625E-07,0.435546875,1,86,0.000227916505746543,-9.62121952325106E-06,1 µA
0.435333251953125,67.722161829018,-9.918212890625E-09,0.435821533203125,1,87,0.000227916505746543,-9.62121952325106E-06,1 µA
0.435638427734375,67.7282658290026,1.649169921875E-07,0.436004638671875,1,88,0.000227916505746543,-9.62121952325106E-06,1 µA
0.435943603515625,67.7343698289872,2.6165771484375E-07,0.436431884765625,1,89,0.000227916505746543,-9.62121952325106E-06,1 µA
0.436248779296875,67.7404738289717,1.5350341796875E-08,0.436553955078125,1,90,0.000227916505746543,-9.62121952325106E-06,1 µA
0.436553955078125,67.7465778289563,1.18438720703125E-07,0.437103271484375,1,91,0.000227916505746543,-9.62121952325106E-06,1 µA
0.436859130859375,67.7526818289409,2.98980712890625E-07,0.437255859375,1,92,0.000227916505746543,-9.62121952325106E-06,1 µA
0.437164306640625,67.7587858289255,7.098388671875E-08,0.437408447265625,1,93,0.000227916505746543,-9.62121952325106E-06,1 µA
0.437469482421875,67.7648898289101,2.703857421875E-08,0.43780517578125,1,94,0.000227916505746543,-9.62121952325106E-06,1 µA
0.437774658203125,67.7709938288947,2.56072998046875E-07,0.438262939453125,1,95,0.000227916505746543,-9.62121952325106E-06,1 µA
0.438079833984375,67.7770978288793,1.31195068359375E-07,0.438446044921875,1,96,0.000227916505746543,-9.62121952325106E-06,1 µA
0.438385009765625,67.7832018288639,-4.0069580078125E-08,0.438629150390625,1,97,0.000227916505746543,-9.62121952325106E-06,1 µA
0.438690185546875,67.7893058288485,2.59490966796875E-07,0.43902587890625,1,98,0.000227916505746543,-9.62121952325106E-06,1 µA
0.438995361328125,67.795409828833,2.347412109375E-07,0.439300537109375,1,99,0.000227916505746543,-9.62121952325106E-06,1 µA
0.439300537109375,67.8015138288176,2.3895263671875E-08,0.439697265625,1,100,0.000227916505746543,-9.62121952325106E-06,1 µA
0.439605712890625,67.8076178288022,1.59637451171875E-07,0.439910888671875,1,101,0.000227916505746543,-9.62121952325106E-06,1 µA
0.439910888671875,67.8137218287868,3.10089111328125E-07,0.4403076171875,1,102,0.000227916505746543,-9.62121952325106E-06,1 µA
0.440216064453125,67.8198258287714,-7.293701171875E-09,0.44049072265625,1,103,0.000227916505746543,-9.62121952325106E-06,1 µA
0.440521240234375,67.825929828756,6.8634033203125E-08,0.440765380859375,1,104,0.000227916505746543,-9.62121952325106E-06,1 µA
0.440826416015625,67.8320338287406,2.81463623046875E-07,0.441131591796875,1,105,0.000227916505746543,-9.62121952325106E-06,1 µA
0.441131591796875,67.8381378287252,1.12152099609375E-07,0.441436767578125,1,106,0.000227916505746543,-9.62121952325106E-06,1 µA
0.441436767578125,67.8442418287098,3.0517578125E-10,0.44171142578125,1,107,0.000227916505746543,-9.62121952325106E-06,1 µA
0.441741943359375,67.8503458286943,2.72125244140625E-07,0.44219970703125,1,108,0.000227916505746543,-9.62121952325106E-06,1 µA
0.442047119140625,67.8564498286789,1.78680419921875E-07,0.442413330078125,1,109,0.000227916505746543,-9.62121952325106E-06,1 µA
0.442352294921875,67.8625538286635,-2.0904541015625E-08,0.44281005859375,1,110,0.000227916505746543,-9.62121952325106E-06,1 µA
0.442657470703125,67.8686578286481,1.96014404296875E-07,0.44329833984375,1,111,0.000227916505746543,-9.62121952325106E-06,1 µA
0.442962646484375,67.8747618286327,2.5115966796875E-07,0.443328857421875,1,112,0.000227916505746543,-9.62121952325106E-06,1 µA
0.443267822265625,67.8808658286173,2.667236328125E-08,0.443634033203125,1,113,0.000227916505746543,-9.62121952325106E-06,1 µA
0.443572998046875,67.8869698286019,1.37969970703125E-07,0.444183349609375,1,114,0.000227916505746543,-9.62121952325106E-06,1 µA
0.443878173828125,67.8930738285865,3.18389892578125E-07,0.444366455078125,1,115,0.000227916505746543,-9.62121952325106E-06,1 µA
0.444183349609375,67.8991778285711,3.0487060546875E-08,0.444427490234375,1,116,0.000227916505746543,-9.62121952325106E-06,1 µA
0.444488525390625,67.9052818285556,4.4036865234375E-08,0.44488525390625,1,117,0.000227916505746543,-9.62121952325106E-06,1 µA
0.444793701171875,67.9113858285402,2.60467529296875E-07,0.445281982421875,1,118,0.000227916505746543,-9.62121952325106E-06,1 µA
0.445098876953125,67.9174898285248,1.11358642578125E-07,0.445465087890625,1,119,0.000227916505746543,-9.62121952325106E-06,1 µA
0.445404052734375,67.9235938285094,-3.9947509765625E-08,0.44573974609375,1,120,0.000227916505746543,-9.62121952325106E-06,1 µA
0.445709228515625,67.929697828494,2.8143310546875E-07,0.446075439453125,1,121,0.000227916505746543,-9.62121952325106E-06,1 µA
0.446014404296875,67.9358018284786,2.281494140625E-07,0.44635009765625,1,122,0.000227916505746543,-9.62121952325106E-06,1 µA
0.446319580078125,67.9419058284632,1.5594482421875E-08,0.446746826171875,1,123,0.000227916505746543,-9.62121952325106E-06,1 µA
0.446624755859375,67.9480098284478,1.71112060546875E-07,0.447174072265625,1,124,0.000227916505746543,-9.62121952325106E-06,1 µA
0.446929931640625,67.9541138284324,2.98583984375E-07,0.447296142578125,1,125,0.000227916505746543,-9.62121952325106E-06,1 µA
0.447235107421875,67.9602178284169,3.692626953125E-09,0.447662353515625,1,126,0.000227916505746543,-9.62121952325106E-06,1 µA
0.447540283203125,67.9663218284015,1.0382080078125E-07,0.4478759765625,1,127,0.000227916505746543,-9.62121952325106E-06,1 µA
0.447845458984375,67.9724258283861,3.0462646484375E-07,0.44818115234375,1,128,0.000227916505746543,-9.62121952325106E-06,1 µA
0.448150634765625,67.9785298283707,1.0546875E-07,0.44866943359375,1,129,0.000227916505746543,-9.62121952325106E-06,1 µA
0.448455810546875,67.9846338283553,3.912353515625E-08,0.448883056640625,1,130,0.000227916505746543,-9.62121952325106E-06,1 µA
0.448760986328125,67.9907378283399,2.63641357421875E-07,0.44921875,1,131,0.000227916505746543,-9.62121952325106E-06,1 µA
0.449066162109375,67.9968418283245,1.517333984375E-07,0.44940185546875,1,132,0.000227916505746543,-9.62121952325106E-06,1 µA
0.449371337890625,68.0029458283091,-2.008056640625E-08,0.44970703125,1,133,0.000227916505746543,-9.62121952325106E-06,1 µA
0.449676513671875,68.0090498282937,2.38525390625E-07,0.450164794921875,1,134,0.000227916505746543,-9.62121952325106E-06,1 µA
0.449981689453125,68.0151538282782,2.5079345703125E-07,0.450347900390625,1,135,0.000227916505746543,-9.62121952325106E-06,1 µA
0.450286865234375,68.0212578282628,3.0792236328125E-08,0.45062255859375,1,136,0.000227916505746543,-9.62121952325106E-06,1 µA
0.450592041015625,68.0273618282474,1.6558837890625E-07,0.451202392578125,1,137,0.000227916505746543,-9.62121952325106E-06,1 µA
0.450897216796875,68.033465828232,3.34686279296875E-07,0.45135498046875,1,138,0.000227916505746543,-9.62121952325106E-06,1 µA
0.451202392578125,68.0395698282166,1.123046875E-08,0.451507568359375,1,139,0.000227916505746543,-9.62121952325106E-06,1 µA
0.451507568359375,68.0456738282012,6.1279296875E-08,0.45196533203125,1,140,0.000227916505746543,-9.62121952325106E-06,1 µA
0.451812744140625,68.0517778281858,2.70751953125E-07,0.452239990234375,1,141,0.000227916505746543,-9.62121952325106E-06,1 µA
0.452117919921875,68.0578818281704,1.11724853515625E-07,0.452423095703125,1,142,0.000227916505746543,-9.62121952325106E-06,1 µA
0.452423095703125,68.063985828155,-1.1077880859375E-08,0.452850341796875,1,143,0.000227916505746543,-9.62121952325106E-06,1 µA
0.452728271484375,68.0700898281395,2.8997802734375E-07,0.453216552734375,1,144,0.000227916505746543,-9.62121952325106E-06,1 µA
0.453033447265625,68.0761938281241,2.0220947265625E-07,0.4534912109375,1,145,0.000227916505746543,-9.62121952325106E-06,1 µA
0.453338623046875,68.0822978281087,-5.828857421875E-09,0.4537353515625,1,146,0.000227916505746543,-9.62121952325106E-06,1 µA
0.453643798828125,68.0884018280933,1.76422119140625E-07,0.4541015625,1,147,0.000227916505746543,-9.62121952325106E-06,1 µA
0.453948974609375,68.0945058280779,2.64678955078125E-07,0.454498291015625,1,148,0.000227916505746543,-9.62121952325106E-06,1 µA
0.454254150390625,68.1006098280625,2.2857666015625E-08,0.454620361328125,1,149,0.000227916505746543,-9.62121952325106E-06,1 µA
0.454559326171875,68.1067138280471,1.339111328125E-07,0.454742431640625,1,150,0.000227916505746543,-9.62121952325106E-06,1 µA
0.454864501953125,68.1128178280317,3.07464599609375E-07,0.455230712890625,1,151,0.000227916505746543,-9.62121952325106E-06,1 µA
0.455169677734375,68.1189218280163,7.391357421875E-08,0.45556640625,1,152,0.000227916505746543,-9.62121952325106E-06,1 µA
0.455474853515625,68.1250258280008,3.8177490234375E-08,0.45574951171875,1,153,0.000227916505746543,-9.62121952325106E-06,1 µA
0.455780029296875,68.1311298279854,2.5640869140625E-07,0.45611572265625,1,154,0.000227916505746543,-9.62121952325106E-06,1 µA
0.456085205078125,68.13723382797,1.38641357421875E-07,0.456573486328125,1,155,0.000227916505746543,-9.62121952325106E-06,1 µA
0.456390380859375,68.1433378279546,-3.2012939453125E-08,0.456817626953125,1,156,0.000227916505746543,-9.62121952325106E-06,1 µA
0.456695556640625,68.1494418279392,2.7587890625E-07,0.457122802734375,1,157,0.000227916505746543,-9.62121952325106E-06,1 µA
0.457000732421875,68.1555458279238,2.39288330078125E-07,0.45745849609375,1,158,0.000227916505746543,-9.62121952325106E-06,1 µA
0.457305908203125,68.1616498279084,2.7618408203125E-08,0.457672119140625,1,159,0.000227916505746543,-9.62121952325106E-06,1 µA
0.457611083984375,68.167753827893,1.82708740234375E-07,0.45806884765625,1,160,0.000227916505746543,-9.62121952325106E-06,1 µA
0.457916259765625,68.1738578278776,3.22479248046875E-07,0.4583740234375,1,161,0.000227916505746543,-9.62121952325106E-06,1 µA
0.458221435546875,68.1799618278621,1.64794921875E-09,0.45855712890625,1,162,0.000227916505746543,-9.62121952325106E-06,1 µA
0.458526611328125,68.1860658278467,7.843017578125E-08,0.45892333984375,1,163,0.000227916505746543,-9.62121952325106E-06,1 µA
0.458831787109375,68.1921698278313,2.869873046875E-07,0.4593505859375,1,164,0.000227916505746543,-9.62121952325106E-06,1 µA
0.459136962890625,68.1982738278159,1.1083984375E-07,0.459564208984375,1,165,0.000227916505746543,-9.62121952325106E-06,1 µA
0.459442138671875,68.2043778278005,1.8218994140625E-08,0.45977783203125,1,166,0.000227916505746543,-9.62121952325106E-06,1 µA
0.459747314453125,68.2104818277851,2.76214599609375E-07,0.460296630859375,1,167,0.000227916505746543,-9.62121952325106E-06,1 µA
0.460052490234375,68.2165858277697,1.74468994140625E-07,0.460357666015625,1,168,0.000227916505746543,-9.62121952325106E-06,1 µA
0.460357666015625,68.2226898277543,-1.702880859375E-08,0.460693359375,1,169,0.000227916505746543,-9.62121952325106E-06,1 µA
0.460662841796875,68.2287938277389,2.060546875E-07,0.4610595703125,1,170,0.000227916505746543,-9.62121952325106E-06,1 µA
0.460968017578125,68.2348978277234,2.5994873046875E-07,0.46136474609375,1,171,0.000227916505746543,-9.62121952325106E-06,1 µA
0.461273193359375,68.241001827708,3.424072265625E-08,0.461578369140625,1,172,0.000227916505746543,-9.62121952325106E-06,1 µA
0.461578369140625,68.2471058276926,1.56768798828125E-07,0.46209716796875,1,173,0.000227916505746543,-9.62121952325106E-06,1 µA
0.461883544921875,68.2532098276772,3.302001953125E-07,0.46234130859375,1,174,0.000227916505746543,-9.62121952325106E-06,1 µA
0.462188720703125,68.2593138276618,3.8116455078125E-08,0.4627685546875,1,175,0.000227916505746543,-9.62121952325106E-06,1 µA
0.462493896484375,68.2654178276464,5.1544189453125E-08,0.462860107421875,1,176,0.000227916505746543,-9.62121952325106E-06,1 µA
0.462799072265625,68.271521827631,2.69439697265625E-07,0.46319580078125,1,177,0.000227916505746543,-9.62121952325106E-06,1 µA
0.463104248046875,68.2776258276156,1.21429443359375E-07,0.463623046875,1,178,0.000227916505746543,-9.62121952325106E-06,1 µA
0.463409423828125,68.2837298276002,-2.5360107421875E-08,0.4637451171875,1,179,0.000227916505746543,-9.62121952325106E-06,1 µA
0.463714599609375,68.2898338275847,2.89764404296875E-07,0.464141845703125,1,180,0.000227916505746543,-9.62121952325106E-06,1 µA
0.464019775390625,68.2959378275693,2.332763671875E-07,0.464447021484375,1,181,0.000227916505746543,-9.62121952325106E-06,1 µA
0.464324951171875,68.3020418275539,2.2552490234375E-08,0.46478271484375,1,182,0.000227916505746543,-9.62121952325106E-06,1 µA
0.464630126953125,68.3081458275385,1.812744140625E-07,0.465179443359375,1,183,0.000227916505746543,-9.62121952325106E-06,1 µA
0.464935302734375,68.3142498275231,3.05938720703125E-07,0.46533203125,1,184,0.000227916505746543,-9.62121952325106E-06,1 µA
0.465240478515625,68.3203538275077,1.4404296875E-08,0.465606689453125,1,185,0.000227916505746543,-9.62121952325106E-06,1 µA
0.465545654296875,68.3264578274923,1.16943359375E-07,0.466064453125,1,186,0.000227916505746543,-9.62121952325106E-06,1 µA
0.465850830078125,68.3325618274769,3.14849853515625E-07,0.466278076171875,1,187,0.000227916505746543,-9.62121952325106E-06,1 µA
0.466156005859375,68.3386658274615,1.1102294921875E-07,0.466461181640625,1,188,0.000227916505746543,-9.62121952325106E-06,1 µA
0.466461181640625,68.344769827446,4.443359375E-08,0.466796875,1,189,0.000227916505746543,-9.62121952325106E-06,1 µA
0.466766357421875,68.3508738274306,2.7020263671875E-07,0.46722412109375,1,190,0.000227916505746543,-9.62121952325106E-06,1 µA
0.467071533203125,68.3569778274152,1.552734375E-07,0.467376708984375,1,191,0.000227916505746543,-9.62121952325106E-06,1 µA
0.467376708984375,68.3630818273998,-1.568603515625E-08,0.4677734375,1,192,0.000227916505746543,-9.62121952325106E-06,1 µA
0.467681884765625,68.3691858273844,2.53631591796875E-07,0.4678955078125,1,193,0.000227916505746543,-9.62121952325106E-06,1 µA
0.467987060546875,68.375289827369,2.54364013671875E-07,0.4683837890625,1,194,0.000227916505746543,-9.62121952325106E-06,1 µA
0.468292236328125,68.3813938273536,3.82080078125E-08,0.4686279296875,1,195,0.000227916505746543,-9.62121952325106E-06,1 µA
0.468597412109375,68.3874978273382,1.722412109375E-07,0.4691162109375,1,196,0.000227916505746543,-9.62121952325106E-06,1 µA
0.468902587890625,68.3936018273228,3.3587646484375E-07,0.4693603515625,1,197,0.000227916505746543,-9.62121952325106E-06,1 µA
0.469207763671875,68.3997058273073,9.429931640625E-09,0.46954345703125,1,198,0.000227916505746543,-9.62121952325106E-06,1 µA
0.469512939453125,68.4058098272919,6.7352294921875E-08,0.469940185546875,1,199,0.000227916505746543,-9.62121952325106E-06,1 µA
0.469818115234375,68.4119138272765,2.7838134765625E-07,0.470306396484375,1,200,0.000227916505746543,-9.62121952325106E-06,1 µA
0.470123291015625,68.4180178272611,1.1639404296875E-07,0.47052001953125,1,201,0.000227916505746543,-9.62121952325106E-06,1 µA
0.470428466796875,68.4241218272457,-4.8828125E-09,0.4708251953125,1,202,0.000227916505746543,-9.62121952325106E-06,1 µA
0.470733642578125,68.4302258272303,2.9290771484375E-07,0.47119140625,1,203,0.000227916505746543,-9.62121952325106E-06,1 µA
0.471038818359375,68.4363298272149,2.0184326171875E-07,0.47149658203125,1,204,0.000227916505746543,-9.62121952325106E-06,1 µA
0.471343994140625,68.4424338271995,3.692626953125E-09,0.471771240234375,1,205,0.000227916505746543,-9.62121952325106E-06,1 µA
0.471649169921875,68.4485378271841,1.7950439453125E-07,0.47222900390625,1,206,0.000227916505746543,-9.62121952325106E-06,1 µA
0.471954345703125,68.4546418271686,2.64923095703125E-07,0.472442626953125,1,207,0.000227916505746543,-9.62121952325106E-06,1 µA
0.472259521484375,68.4607458271532,3.338623046875E-08,0.472686767578125,1,208,0.000227916505746543,-9.62121952325106E-06,1 µA
0.472564697265625,68.4668498271378,1.405029296875E-07,0.472991943359375,1,209,0.000227916505746543,-9.62121952325106E-06,1 µA
0.472869873046875,68.4729538271224,3.23822021484375E-07,0.473388671875,1,210,0.000227916505746543,-9.62121952325106E-06,1 µA
0.473175048828125,68.479057827107,6.92138671875E-08,0.473724365234375,1,211,0.000227916505746543,-9.62121952325106E-06,1 µA
0.473480224609375,68.4851618270916,4.8126220703125E-08,0.47393798828125,1,212,0.000227916505746543,-9.62121952325106E-06,1 µA
0.473785400390625,68.4912658270762,2.63824462890625E-07,0.474273681640625,1,213,0.000227916505746543,-9.62121952325106E-06,1 µA
0.474090576171875,68.4973698270608,1.37298583984375E-07,0.474395751953125,1,214,0.000227916505746543,-9.62121952325106E-06,1 µA
0.474395751953125,68.5034738270454,-2.7740478515625E-08,0.47479248046875,1,215,0.000227916505746543,-9.62121952325106E-06,1 µA
