Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.921630859375,67.267853830165,-5.09033203125E-07,0.92132568359375,1,34,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.92132568359375,67.2709058301573,-5.0140380859375E-07,0.92041015625,1,35,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9210205078125,67.2739578301496,-3.7579345703125E-07,0.92132568359375,1,36,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.92071533203125,67.2770098301419,-2.9742431640625E-07,0.92071533203125,1,37,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.92041015625,67.2800618301342,-2.967529296875E-07,0.92010498046875,1,38,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.92010498046875,67.2831138301265,-4.088134765625E-07,0.92041015625,1,39,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9197998046875,67.2861658301188,-5.6060791015625E-07,0.91949462890625,1,40,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91949462890625,67.2892178301111,-5.438232421875E-07,0.91888427734375,1,41,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.919189453125,67.2922698301034,-4.58984375E-07,0.91827392578125,1,42,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91888427734375,67.2953218300956,-3.5528564453125E-07,0.9185791015625,1,43,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9185791015625,67.2983738300879,-3.1683349609375E-07,0.9185791015625,1,44,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91827392578125,67.3014258300802,-3.819580078125E-07,0.91766357421875,1,45,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91796875,67.3044778300725,-4.833984375E-07,0.9173583984375,1,46,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91766357421875,67.3075298300648,-5.2703857421875E-07,0.91766357421875,1,47,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9173583984375,67.3105818300571,-5.364990234375E-07,0.9161376953125,1,48,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91705322265625,67.3136338300494,-3.828125E-07,0.91705322265625,1,49,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.916748046875,67.3166858300417,-3.1146240234375E-07,0.9161376953125,1,50,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91644287109375,67.319737830034,-3.2427978515625E-07,0.91644287109375,1,51,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9161376953125,67.3227898300263,-4.20623779296875E-07,0.91552734375,1,52,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91583251953125,67.3258418300186,-5.767822265625E-07,0.91522216796875,1,53,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91552734375,67.3288938300109,-5.3924560546875E-07,0.91552734375,1,54,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91522216796875,67.3319458300032,-5.0872802734375E-07,0.9149169921875,1,55,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9149169921875,67.3349978299955,-3.701171875E-07,0.91400146484375,1,56,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91461181640625,67.3380498299878,-3.44482421875E-07,0.914306640625,1,57,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.914306640625,67.3411018299801,-3.71490478515625E-07,0.914306640625,1,58,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91400146484375,67.3441538299724,-4.9041748046875E-07,0.9136962890625,1,59,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9136962890625,67.3472058299647,-5.584716796875E-07,0.9136962890625,1,60,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91339111328125,67.3502578299569,-5.755615234375E-07,0.91278076171875,1,61,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9130859375,67.3533098299492,-4.229736328125E-07,0.9124755859375,1,62,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91278076171875,67.3563618299415,-3.1671142578125E-07,0.9124755859375,1,63,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9124755859375,67.3594138299338,-3.15460205078125E-07,0.9124755859375,1,64,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91217041015625,67.3624658299261,-4.22760009765625E-07,0.91156005859375,1,65,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.911865234375,67.3655178299184,-5.401611328125E-07,0.91156005859375,1,66,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91156005859375,67.3685698299107,-5.4962158203125E-07,0.9112548828125,1,67,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9112548828125,67.371621829903,-5.0445556640625E-07,0.91064453125,1,68,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91094970703125,67.3746738298953,-3.7322998046875E-07,0.9100341796875,1,69,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91064453125,67.3777258298876,-3.55804443359375E-07,0.9100341796875,1,70,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.91033935546875,67.3807778298799,-3.66790771484375E-07,0.90972900390625,1,71,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9100341796875,67.3838298298722,-5.096435546875E-07,0.91033935546875,1,72,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90972900390625,67.3868818298645,-5.7861328125E-07,0.90972900390625,1,73,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.909423828125,67.3899338298568,-5.6488037109375E-07,0.90911865234375,1,74,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90911865234375,67.3929858298491,-4.6783447265625E-07,0.9088134765625,1,75,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9088134765625,67.3960378298414,-3.02978515625E-07,0.9088134765625,1,76,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90850830078125,67.3990898298337,-3.23394775390625E-07,0.90789794921875,1,77,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.908203125,67.402141829826,-3.94744873046875E-07,0.90789794921875,1,78,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90789794921875,67.4051938298182,-4.9896240234375E-07,0.906982421875,1,79,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9075927734375,67.4082458298105,-5.3924560546875E-07,0.906982421875,1,80,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90728759765625,67.4112978298028,-4.7454833984375E-07,0.906982421875,1,81,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.906982421875,67.4143498297951,-3.9398193359375E-07,0.90728759765625,1,82,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90667724609375,67.4174018297874,-3.375244140625E-07,0.9063720703125,1,83,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9063720703125,67.4204538297797,-3.22540283203125E-07,0.90606689453125,1,84,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90606689453125,67.423505829772,-4.833984375E-07,0.90576171875,1,85,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90576171875,67.4265578297643,-5.6243896484375E-07,0.90484619140625,1,86,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90545654296875,67.4296098297566,-5.584716796875E-07,0.904541015625,1,87,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9051513671875,67.4326618297489,-4.6173095703125E-07,0.90423583984375,1,88,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90484619140625,67.4357138297412,-3.109130859375E-07,0.90484619140625,1,89,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.904541015625,67.4387658297335,-3.40576171875E-07,0.90423583984375,1,90,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90423583984375,67.4418178297258,-3.67218017578125E-07,0.90423583984375,1,91,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9039306640625,67.4448698297181,-5.169677734375E-07,0.9027099609375,1,92,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90362548828125,67.4479218297104,-5.3436279296875E-07,0.9027099609375,1,93,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9033203125,67.4509738297027,-5.0567626953125E-07,0.9027099609375,1,94,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90301513671875,67.454025829695,-3.94317626953125E-07,0.90301513671875,1,95,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9027099609375,67.4570778296873,-3.26904296875E-07,0.902099609375,1,96,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90240478515625,67.4601298296795,-3.07159423828125E-07,0.90179443359375,1,97,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.902099609375,67.4631818296718,-4.4586181640625E-07,0.9014892578125,1,98,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90179443359375,67.4662338296641,-5.7373046875E-07,0.90118408203125,1,99,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9014892578125,67.4692858296564,-5.755615234375E-07,0.9014892578125,1,100,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90118408203125,67.4723378296487,-4.7027587890625E-07,0.90057373046875,1,101,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90087890625,67.475389829641,-3.7200927734375E-07,0.90057373046875,1,102,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.90057373046875,67.4784418296333,-3.4417724609375E-07,0.90057373046875,1,103,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.9002685546875,67.4814938296256,-4.022216796875E-07,0.89996337890625,1,104,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89996337890625,67.4845458296179,-5.1544189453125E-07,0.89935302734375,1,105,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.899658203125,67.4875978296102,-5.45654296875E-07,0.8990478515625,1,106,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89935302734375,67.4906498296025,-5.5419921875E-07,0.8984375,1,107,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8990478515625,67.4937018295948,-4.00299072265625E-07,0.8990478515625,1,108,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89874267578125,67.4967538295871,-3.3392333984375E-07,0.8984375,1,109,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8984375,67.4998058295794,-3.42254638671875E-07,0.89752197265625,1,110,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89813232421875,67.5028578295717,-4.27978515625E-07,0.89752197265625,1,111,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8978271484375,67.505909829564,-5.889892578125E-07,0.89752197265625,1,112,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89752197265625,67.5089618295563,-5.572509765625E-07,0.89691162109375,1,113,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.897216796875,67.5120138295486,-4.99267578125E-07,0.897216796875,1,114,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89691162109375,67.5150658295408,-3.9276123046875E-07,0.8966064453125,1,115,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8966064453125,67.5181178295331,-3.533935546875E-07,0.89630126953125,1,116,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89630126953125,67.5211698295254,-4.0380859375E-07,0.8953857421875,1,117,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89599609375,67.5242218295177,-5.096435546875E-07,0.8953857421875,1,118,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89569091796875,67.52727382951,-5.694580078125E-07,0.89508056640625,1,119,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8953857421875,67.5303258295023,-5.84716796875E-07,0.89508056640625,1,120,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89508056640625,67.5333778294946,-4.302978515625E-07,0.8941650390625,1,121,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.894775390625,67.5364298294869,-3.40423583984375E-07,0.89447021484375,1,122,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89447021484375,67.5394818294792,-3.3355712890625E-07,0.8935546875,1,123,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8941650390625,67.5425338294715,-4.466552734375E-07,0.89324951171875,1,124,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89385986328125,67.5455858294638,-5.8135986328125E-07,0.89385986328125,1,125,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8935546875,67.5486378294561,-5.621337890625E-07,0.89263916015625,1,126,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89324951171875,67.5516898294484,-5.3497314453125E-07,0.89263916015625,1,127,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8929443359375,67.5547418294407,-4.022216796875E-07,0.892333984375,1,128,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89263916015625,67.557793829433,-3.73504638671875E-07,0.892333984375,1,129,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.892333984375,67.5608458294253,-3.7725830078125E-07,0.89202880859375,1,130,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89202880859375,67.5638978294176,-5.1666259765625E-07,0.89111328125,1,131,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8917236328125,67.5669498294099,-5.792236328125E-07,0.89080810546875,1,132,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89141845703125,67.5700018294021,-5.8624267578125E-07,0.8905029296875,1,133,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89111328125,67.5730538293944,-4.693603515625E-07,0.89111328125,1,134,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89080810546875,67.5761058293867,-3.35479736328125E-07,0.8905029296875,1,135,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8905029296875,67.579157829379,-3.49365234375E-07,0.8905029296875,1,136,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.89019775390625,67.5822098293713,-4.4921875E-07,0.88958740234375,1,137,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.889892578125,67.5852618293636,-5.4595947265625E-07,0.889892578125,1,138,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88958740234375,67.5883138293559,-5.8258056640625E-07,0.88897705078125,1,139,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8892822265625,67.5913658293482,-5.06591796875E-07,0.88897705078125,1,140,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88897705078125,67.5944178293405,-4.1839599609375E-07,0.888671875,1,141,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.888671875,67.5974698293328,-3.5919189453125E-07,0.88836669921875,1,142,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88836669921875,67.6005218293251,-3.36151123046875E-07,0.88775634765625,1,143,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8880615234375,67.6035738293174,-4.8797607421875E-07,0.88775634765625,1,144,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88775634765625,67.6066258293097,-5.6304931640625E-07,0.88775634765625,1,145,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.887451171875,67.609677829302,-5.5755615234375E-07,0.887451171875,1,146,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88714599609375,67.6127298292943,-4.7821044921875E-07,0.88653564453125,1,147,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8868408203125,67.6157818292866,-3.209228515625E-07,0.8868408203125,1,148,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88653564453125,67.6188338292789,-3.60626220703125E-07,0.88623046875,1,149,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88623046875,67.6218858292712,-3.97125244140625E-07,0.88592529296875,1,150,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88592529296875,67.6249378292634,-5.2978515625E-07,0.885009765625,1,151,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8856201171875,67.6279898292557,-5.56640625E-07,0.885009765625,1,152,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88531494140625,67.631041829248,-5.194091796875E-07,0.88470458984375,1,153,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.885009765625,67.6340938292403,-4.11376953125E-07,0.8837890625,1,154,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88470458984375,67.6371458292326,-3.43536376953125E-07,0.885009765625,1,155,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8843994140625,67.6401978292249,-3.2586669921875E-07,0.8843994140625,1,156,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88409423828125,67.6432498292172,-4.8187255859375E-07,0.8837890625,1,157,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8837890625,67.6463018292095,-5.8258056640625E-07,0.8831787109375,1,158,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88348388671875,67.6493538292018,-5.9112548828125E-07,0.8819580078125,1,159,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8831787109375,67.6524058291941,-4.840087890625E-07,0.882568359375,1,160,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88287353515625,67.6554578291864,-3.6376953125E-07,0.88226318359375,1,161,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.882568359375,67.6585098291787,-3.53790283203125E-07,0.88165283203125,1,162,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88226318359375,67.661561829171,-3.9495849609375E-07,0.88134765625,1,163,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8819580078125,67.6646138291633,-5.2154541015625E-07,0.88104248046875,1,164,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88165283203125,67.6676658291556,-5.5572509765625E-07,0.88165283203125,1,165,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88134765625,67.6707178291479,-5.499267578125E-07,0.88043212890625,1,166,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88104248046875,67.6737698291402,-4.11773681640625E-07,0.88043212890625,1,167,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8807373046875,67.6768218291325,-3.4356689453125E-07,0.88104248046875,1,168,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.88043212890625,67.6798738291247,-3.5101318359375E-07,0.87982177734375,1,169,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.880126953125,67.682925829117,-4.52880859375E-07,0.87982177734375,1,170,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87982177734375,67.6859778291093,-6.0943603515625E-07,0.87890625,1,171,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8795166015625,67.6890298291016,-5.8135986328125E-07,0.87890625,1,172,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87921142578125,67.6920818290939,-5.0262451171875E-07,0.87860107421875,1,173,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87890625,67.6951338290862,-4.0057373046875E-07,0.8782958984375,1,174,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87860107421875,67.6981858290785,-3.57513427734375E-07,0.8782958984375,1,175,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8782958984375,67.7012378290708,-4.2169189453125E-07,0.87799072265625,1,176,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87799072265625,67.7042898290631,-5.2825927734375E-07,0.877685546875,1,177,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.877685546875,67.7073418290554,-5.7373046875E-07,0.87738037109375,1,178,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87738037109375,67.7103938290477,-5.889892578125E-07,0.8770751953125,1,179,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8770751953125,67.71344582904,-4.3212890625E-07,0.8758544921875,1,180,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87677001953125,67.7164978290323,-3.5687255859375E-07,0.87646484375,1,181,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87646484375,67.7195498290246,-3.544921875E-07,0.8758544921875,1,182,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87615966796875,67.7226018290169,-4.6234130859375E-07,0.8758544921875,1,183,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8758544921875,67.7256538290092,-6.0943603515625E-07,0.875244140625,1,184,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87554931640625,67.7287058290015,-5.7342529296875E-07,0.875244140625,1,185,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.875244140625,67.7317578289938,-5.5389404296875E-07,0.87432861328125,1,186,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87493896484375,67.734809828986,-4.0985107421875E-07,0.8746337890625,1,187,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8746337890625,67.7378618289783,-3.856201171875E-07,0.8740234375,1,188,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87432861328125,67.7409138289706,-4.06219482421875E-07,0.87432861328125,1,189,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8740234375,67.7439658289629,-5.2581787109375E-07,0.87371826171875,1,190,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87371826171875,67.7470178289552,-6.0028076171875E-07,0.87249755859375,1,191,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8734130859375,67.7500698289475,-6.1431884765625E-07,0.87249755859375,1,192,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87310791015625,67.7531218289398,-4.754638671875E-07,0.8721923828125,1,193,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.872802734375,67.7561738289321,-3.47259521484375E-07,0.872802734375,1,194,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87249755859375,67.7592258289244,-3.49609375E-07,0.87188720703125,1,195,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8721923828125,67.7622778289167,-4.5989990234375E-07,0.87158203125,1,196,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87188720703125,67.765329828909,-5.6732177734375E-07,0.8709716796875,1,197,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87158203125,67.7683818289013,-5.877685546875E-07,0.87158203125,1,198,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87127685546875,67.7714338288936,-5.474853515625E-07,0.8709716796875,1,199,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8709716796875,67.7744858288859,-4.2572021484375E-07,0.8709716796875,1,200,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87066650390625,67.7775378288782,-3.94989013671875E-07,0.87066650390625,1,201,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.870361328125,67.7805898288705,-3.85711669921875E-07,0.87005615234375,1,202,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.87005615234375,67.7836418288628,-5.242919921875E-07,0.869140625,1,203,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.8697509765625,67.7866938288551,-5.9661865234375E-07,0.869140625,1,204,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.86944580078125,67.7897458288473,-5.8349609375E-07,0.86822509765625,1,205,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.869140625,67.7927978288396,-4.925537109375E-07,0.86883544921875,1,206,9.21500443853439E-05,-9.2239810153842E-06,1 µA
0.86883544921875,67.7958498288319,-3.16070556640625E-07,0.86822509765625,1,207,9.21500443853439E-05,-9.2239810153842E-06,1 µA
