Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.421600341796875,67.246862830218,5.03570556640625E-06,0.422637939453125,1,72,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.423583984375,67.248846830213,5.07720947265625E-06,0.424713134765625,1,73,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.425567626953125,67.250830830208,5.22430419921875E-06,0.426666259765625,1,74,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.42755126953125,67.252814830203,5.3009033203125E-06,0.4285888671875,1,75,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.429534912109375,67.254798830198,5.24139404296875E-06,0.430694580078125,1,76,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.4315185546875,67.2567828301929,5.30242919921875E-06,0.43267822265625,1,77,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.433502197265625,67.2587668301879,5.33538818359375E-06,0.434539794921875,1,78,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.43548583984375,67.2607508301829,5.24658203125E-06,0.436492919921875,1,79,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.437469482421875,67.2627348301779,5.19775390625E-06,0.43853759765625,1,80,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.439453125,67.2647188301729,5.26397705078125E-06,0.440399169921875,1,81,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.441436767578125,67.2667028301679,5.2435302734375E-06,0.4423828125,1,82,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.44342041015625,67.2686868301629,5.29510498046875E-06,0.444549560546875,1,83,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.445404052734375,67.2706708301579,5.4278564453125E-06,0.446533203125,1,84,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.4473876953125,67.2726548301529,5.5084228515625E-06,0.448516845703125,1,85,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.449371337890625,67.2746388301479,5.4888916015625E-06,0.450531005859375,1,86,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.45135498046875,67.2766228301429,5.55084228515625E-06,0.4525146484375,1,87,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.453338623046875,67.2786068301378,5.54229736328125E-06,0.454498291015625,1,88,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.455322265625,67.2805908301328,5.4730224609375E-06,0.456512451171875,1,89,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.457305908203125,67.2825748301278,5.47332763671875E-06,0.458404541015625,1,90,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.45928955078125,67.2845588301228,5.48675537109375E-06,0.4603271484375,1,91,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.461273193359375,67.2865428301178,5.47760009765625E-06,0.46234130859375,1,92,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.4632568359375,67.2885268301128,5.5865478515625E-06,0.464385986328125,1,93,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.465240478515625,67.2905108301078,5.66192626953125E-06,0.46636962890625,1,94,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.46722412109375,67.2924948301028,5.7086181640625E-06,0.468414306640625,1,95,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.469207763671875,67.2944788300978,5.72662353515625E-06,0.4703369140625,1,96,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.47119140625,67.2964628300928,5.8013916015625E-06,0.472381591796875,1,97,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.473175048828125,67.2984468300878,5.75164794921875E-06,0.474273681640625,1,98,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.47515869140625,67.3004308300827,5.74066162109375E-06,0.47625732421875,1,99,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.477142333984375,67.3024148300777,5.7391357421875E-06,0.478302001953125,1,100,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.4791259765625,67.3043988300727,5.72601318359375E-06,0.480194091796875,1,101,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.481109619140625,67.3063828300677,5.73699951171875E-06,0.48223876953125,1,102,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.48309326171875,67.3083668300627,5.8428955078125E-06,0.48431396484375,1,103,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.485076904296875,67.3103508300577,5.9112548828125E-06,0.48614501953125,1,104,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.487060546875,67.3123348300527,5.93841552734375E-06,0.48834228515625,1,105,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.489044189453125,67.3143188300477,6.011962890625E-06,0.490234375,1,106,3.25551207829267E-05,-1.10799495596439E-05,1 µA
0.49102783203125,67.3163028300427,6.060791015625E-06,0.491912841796875,1,107,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.493011474609375,67.3182868300377,6.0028076171875E-06,0.493896484375,1,108,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.4949951171875,67.3202708300327,6.0394287109375E-06,0.49578857421875,1,109,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.496978759765625,67.3222548300276,6.0333251953125E-06,0.497894287109375,1,110,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.49896240234375,67.3242388300226,5.9844970703125E-06,0.499755859375,1,111,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.500946044921875,67.3262228300176,6.036376953125E-06,0.50177001953125,1,112,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.5029296875,67.3282068300126,6.1126708984375E-06,0.5037841796875,1,113,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.504913330078125,67.3301908300076,6.1614990234375E-06,0.5057373046875,1,114,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.50689697265625,67.3321748300026,6.2255859375E-06,0.5076904296875,1,115,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.508880615234375,67.3341588299976,6.292724609375E-06,0.509796142578125,1,116,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.5108642578125,67.3361428299926,6.3140869140625E-06,0.511810302734375,1,117,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.512847900390625,67.3381268299876,6.3262939453125E-06,0.51361083984375,1,118,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.51483154296875,67.3401108299826,6.3323974609375E-06,0.515655517578125,1,119,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.516815185546875,67.3420948299776,6.3232421875E-06,0.517669677734375,1,120,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.518798828125,67.3440788299725,6.268310546875E-06,0.51953125,1,121,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.520782470703125,67.3460628299675,6.3446044921875E-06,0.52166748046875,1,122,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.52276611328125,67.3480468299625,6.3873291015625E-06,0.523529052734375,1,123,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.524749755859375,67.3500308299575,6.451416015625E-06,0.525726318359375,1,124,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.5267333984375,67.3520148299525,6.5155029296875E-06,0.527557373046875,1,125,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.528717041015625,67.3539988299475,6.60400390625E-06,0.52960205078125,1,126,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.53070068359375,67.3559828299425,6.610107421875E-06,0.531585693359375,1,127,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.532684326171875,67.3579668299375,6.6497802734375E-06,0.533477783203125,1,128,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.53466796875,67.3599508299325,6.6314697265625E-06,0.5355224609375,1,129,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.536651611328125,67.3619348299275,6.610107421875E-06,0.53741455078125,1,130,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.53863525390625,67.3639188299225,6.57958984375E-06,0.539520263671875,1,131,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.540618896484375,67.3659028299174,6.658935546875E-06,0.541412353515625,1,132,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.5426025390625,67.3678868299124,6.695556640625E-06,0.5433349609375,1,133,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.544586181640625,67.3698708299074,6.7657470703125E-06,0.545501708984375,1,134,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.54656982421875,67.3718548299024,6.8359375E-06,0.547515869140625,1,135,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.548553466796875,67.3738388298974,6.878662109375E-06,0.549468994140625,1,136,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.550537109375,67.3758228298924,6.9183349609375E-06,0.551483154296875,1,137,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.552520751953125,67.3778068298874,6.9580078125E-06,0.553436279296875,1,138,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.55450439453125,67.3797908298824,6.9305419921875E-06,0.555389404296875,1,139,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.556488037109375,67.3817748298774,6.9244384765625E-06,0.557373046875,1,140,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.5584716796875,67.3837588298724,6.915283203125E-06,0.5592041015625,1,141,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.560455322265625,67.3857428298674,6.97021484375E-06,0.561309814453125,1,142,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.56243896484375,67.3877268298623,6.9976806640625E-06,0.563262939453125,1,143,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.564422607421875,67.3897108298573,7.1014404296875E-06,0.565277099609375,1,144,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.56640625,67.3916948298523,7.1563720703125E-06,0.5672607421875,1,145,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.568389892578125,67.3936788298473,7.232666015625E-06,0.569366455078125,1,146,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.57037353515625,67.3956628298423,7.2662353515625E-06,0.5712890625,1,147,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.572357177734375,67.3976468298373,7.318115234375E-06,0.573333740234375,1,148,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.5743408203125,67.3996308298323,7.2479248046875E-06,0.575103759765625,1,149,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.576324462890625,67.4016148298273,7.2265625E-06,0.577117919921875,1,150,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.57830810546875,67.4035988298223,7.2418212890625E-06,0.5791015625,1,151,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.580291748046875,67.4055828298173,7.28759765625E-06,0.581146240234375,1,152,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.582275390625,67.4075668298123,7.31201171875E-06,0.583160400390625,1,153,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.584259033203125,67.4095508298072,7.452392578125E-06,0.585296630859375,1,154,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.58624267578125,67.4115348298022,7.48291015625E-06,0.587127685546875,1,155,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.588226318359375,67.4135188297972,7.5775146484375E-06,0.589141845703125,1,156,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.5902099609375,67.4155028297922,7.62939453125E-06,0.5911865234375,1,157,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.592193603515625,67.4174868297872,7.6934814453125E-06,0.593231201171875,1,158,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.59417724609375,67.4194708297822,7.6202392578125E-06,0.59503173828125,1,159,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.596160888671875,67.4214548297772,7.623291015625E-06,0.596954345703125,1,160,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.59814453125,67.4234388297722,7.623291015625E-06,0.5989990234375,1,161,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.600128173828125,67.4254228297672,7.6568603515625E-06,0.6009521484375,1,162,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.60211181640625,67.4274068297622,7.659912109375E-06,0.602783203125,1,163,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.604095458984375,67.4293908297572,7.8125E-06,0.605010986328125,1,164,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.6060791015625,67.4313748297521,7.8857421875E-06,0.6070556640625,1,165,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.608062744140625,67.4333588297471,7.958984375E-06,0.60894775390625,1,166,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.61004638671875,67.4353428297421,7.99560546875E-06,0.610992431640625,1,167,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.612030029296875,67.4373268297371,8.0841064453125E-06,0.61297607421875,1,168,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.614013671875,67.4393108297321,7.9986572265625E-06,0.614837646484375,1,169,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.615997314453125,67.4412948297271,7.9925537109375E-06,0.61676025390625,1,170,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.61798095703125,67.4432788297221,7.9864501953125E-06,0.61883544921875,1,171,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.619964599609375,67.4452628297171,8.056640625E-06,0.620880126953125,1,172,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.6219482421875,67.4472468297121,8.038330078125E-06,0.622802734375,1,173,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.623931884765625,67.4492308297071,8.172607421875E-06,0.624786376953125,1,174,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.62591552734375,67.4512148297021,8.2794189453125E-06,0.62689208984375,1,175,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.627899169921875,67.453198829697,8.38623046875E-06,0.628814697265625,1,176,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.6298828125,67.455182829692,8.3648681640625E-06,0.630889892578125,1,177,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.631866455078125,67.457166829687,8.4808349609375E-06,0.6328125,1,178,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.63385009765625,67.459150829682,8.447265625E-06,0.63482666015625,1,179,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.635833740234375,67.461134829677,8.38623046875E-06,0.63671875,1,180,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.6378173828125,67.463118829672,8.3770751953125E-06,0.63873291015625,1,181,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.639801025390625,67.465102829667,8.48388671875E-06,0.640777587890625,1,182,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.64178466796875,67.467086829662,8.48388671875E-06,0.6427001953125,1,183,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.643768310546875,67.469070829657,8.53271484375E-06,0.64471435546875,1,184,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.645751953125,67.471054829652,8.69140625E-06,0.646728515625,1,185,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.647735595703125,67.473038829647,8.80126953125E-06,0.6488037109375,1,186,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.64971923828125,67.4750228296419,8.770751953125E-06,0.650634765625,1,187,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.651702880859375,67.4770068296369,8.856201171875E-06,0.65264892578125,1,188,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.6536865234375,67.4789908296319,8.9019775390625E-06,0.654693603515625,1,189,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.655670166015625,67.4809748296269,8.80126953125E-06,0.656646728515625,1,190,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.65765380859375,67.4829588296219,8.80126953125E-06,0.658477783203125,1,191,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.659637451171875,67.4849428296169,8.917236328125E-06,0.660552978515625,1,192,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.66162109375,67.4869268296119,8.929443359375E-06,0.662506103515625,1,193,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.663604736328125,67.4889108296069,8.9752197265625E-06,0.66461181640625,1,194,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.66558837890625,67.4908948296019,9.1217041015625E-06,0.66644287109375,1,195,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.667572021484375,67.4928788295969,9.2437744140625E-06,0.668609619140625,1,196,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.6695556640625,67.4948628295919,9.2254638671875E-06,0.670501708984375,1,197,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.671539306640625,67.4968468295868,9.320068359375E-06,0.67254638671875,1,198,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.67352294921875,67.4988308295818,9.33837890625E-06,0.6746826171875,1,199,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.675506591796875,67.5008148295768,9.2620849609375E-06,0.6763916015625,1,200,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.677490234375,67.5027988295718,9.2803955078125E-06,0.678436279296875,1,201,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.679473876953125,67.5047828295668,9.381103515625E-06,0.68048095703125,1,202,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.68145751953125,67.5067668295618,9.3780517578125E-06,0.682403564453125,1,203,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.683441162109375,67.5087508295568,9.454345703125E-06,0.6844482421875,1,204,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.6854248046875,67.5107348295518,9.5977783203125E-06,0.686492919921875,1,205,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.687408447265625,67.5127188295468,9.6832275390625E-06,0.688323974609375,1,206,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.68939208984375,67.5147028295418,9.7198486328125E-06,0.69036865234375,1,207,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.691375732421875,67.5166868295368,9.8052978515625E-06,0.692291259765625,1,208,3.25551207829267E-05,-1.10799495596439E-05,10 µA
0.693359375,67.5186708295317,9.783935546875E-06,0.6942138671875,1,209,3.25551207829267E-05,-1.10799495596439E-05,10 µA
