Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.404205322265625,67.4267618297638,6.884765625E-07,0.40484619140625,1,56,0.000108484293557703,-8.5991920530796E-06,1 µA
0.405120849609375,67.4304238297545,6.7962646484375E-07,0.40570068359375,1,57,0.000108484293557703,-8.5991920530796E-06,1 µA
0.406036376953125,67.4340858297453,5.7769775390625E-07,0.406524658203125,1,58,0.000108484293557703,-8.5991920530796E-06,1 µA
0.406951904296875,67.4377478297361,5.0323486328125E-07,0.407501220703125,1,59,0.000108484293557703,-8.5991920530796E-06,1 µA
0.407867431640625,67.4414098297268,4.925537109375E-07,0.408538818359375,1,60,0.000108484293557703,-8.5991920530796E-06,1 µA
0.408782958984375,67.4450718297176,6.60400390625E-07,0.409393310546875,1,61,0.000108484293557703,-8.5991920530796E-06,1 µA
0.409698486328125,67.4487338297083,7.379150390625E-07,0.4102783203125,1,62,0.000108484293557703,-8.5991920530796E-06,1 µA
0.410614013671875,67.4523958296991,6.427001953125E-07,0.411102294921875,1,63,0.000108484293557703,-8.5991920530796E-06,1 µA
0.411529541015625,67.4560578296898,5.0140380859375E-07,0.41204833984375,1,64,0.000108484293557703,-8.5991920530796E-06,1 µA
0.412445068359375,67.4597198296806,4.486083984375E-07,0.41302490234375,1,65,0.000108484293557703,-8.5991920530796E-06,1 µA
0.413360595703125,67.4633818296713,6.2347412109375E-07,0.413909912109375,1,66,0.000108484293557703,-8.5991920530796E-06,1 µA
0.414276123046875,67.4670438296621,6.866455078125E-07,0.41485595703125,1,67,0.000108484293557703,-8.5991920530796E-06,1 µA
0.415191650390625,67.4707058296528,6.8084716796875E-07,0.415771484375,1,68,0.000108484293557703,-8.5991920530796E-06,1 µA
0.416107177734375,67.4743678296436,5.8990478515625E-07,0.4166259765625,1,69,0.000108484293557703,-8.5991920530796E-06,1 µA
0.417022705078125,67.4780298296344,4.9285888671875E-07,0.41766357421875,1,70,0.000108484293557703,-8.5991920530796E-06,1 µA
0.417938232421875,67.4816918296251,5.3314208984375E-07,0.418426513671875,1,71,0.000108484293557703,-8.5991920530796E-06,1 µA
0.418853759765625,67.4853538296159,7.373046875E-07,0.41949462890625,1,72,0.000108484293557703,-8.5991920530796E-06,1 µA
0.419769287109375,67.4890158296066,7.6080322265625E-07,0.420379638671875,1,73,0.000108484293557703,-8.5991920530796E-06,1 µA
0.420684814453125,67.4926778295974,6.28662109375E-07,0.421142578125,1,74,0.000108484293557703,-8.5991920530796E-06,1 µA
0.421600341796875,67.4963398295881,5.1422119140625E-07,0.422119140625,1,75,0.000108484293557703,-8.5991920530796E-06,1 µA
0.422515869140625,67.5000018295789,5.029296875E-07,0.42303466796875,1,76,0.000108484293557703,-8.5991920530796E-06,1 µA
0.423431396484375,67.5036638295696,6.427001953125E-07,0.424072265625,1,77,0.000108484293557703,-8.5991920530796E-06,1 µA
0.424346923828125,67.5073258295604,6.866455078125E-07,0.424957275390625,1,78,0.000108484293557703,-8.5991920530796E-06,1 µA
0.425262451171875,67.5109878295511,7.0709228515625E-07,0.42584228515625,1,79,0.000108484293557703,-8.5991920530796E-06,1 µA
0.426177978515625,67.5146498295419,6.103515625E-07,0.42681884765625,1,80,0.000108484293557703,-8.5991920530796E-06,1 µA
0.427093505859375,67.5183118295326,5.11474609375E-07,0.42755126953125,1,81,0.000108484293557703,-8.5991920530796E-06,1 µA
0.428009033203125,67.5219738295234,5.92041015625E-07,0.4287109375,1,82,0.000108484293557703,-8.5991920530796E-06,1 µA
0.428924560546875,67.5256358295142,7.4981689453125E-07,0.429534912109375,1,83,0.000108484293557703,-8.5991920530796E-06,1 µA
0.429840087890625,67.5292978295049,7.733154296875E-07,0.430419921875,1,84,0.000108484293557703,-8.5991920530796E-06,1 µA
0.430755615234375,67.5329598294957,6.280517578125E-07,0.43133544921875,1,85,0.000108484293557703,-8.5991920530796E-06,1 µA
0.431671142578125,67.5366218294864,5.3314208984375E-07,0.43218994140625,1,86,0.000108484293557703,-8.5991920530796E-06,1 µA
0.432586669921875,67.5402838294772,5.5206298828125E-07,0.433074951171875,1,87,0.000108484293557703,-8.5991920530796E-06,1 µA
0.433502197265625,67.5439458294679,6.6558837890625E-07,0.434112548828125,1,88,0.000108484293557703,-8.5991920530796E-06,1 µA
0.434417724609375,67.5476078294587,7.3822021484375E-07,0.435089111328125,1,89,0.000108484293557703,-8.5991920530796E-06,1 µA
0.435333251953125,67.5512698294494,7.50732421875E-07,0.435821533203125,1,90,0.000108484293557703,-8.5991920530796E-06,1 µA
0.436248779296875,67.5549318294402,5.755615234375E-07,0.436859130859375,1,91,0.000108484293557703,-8.5991920530796E-06,1 µA
0.437164306640625,67.5585938294309,5.09033203125E-07,0.437744140625,1,92,0.000108484293557703,-8.5991920530796E-06,1 µA
0.438079833984375,67.5622558294217,6.024169921875E-07,0.4385986328125,1,93,0.000108484293557703,-8.5991920530796E-06,1 µA
0.438995361328125,67.5659178294125,7.4615478515625E-07,0.4395751953125,1,94,0.000108484293557703,-8.5991920530796E-06,1 µA
0.439910888671875,67.5695798294032,7.9681396484375E-07,0.4404296875,1,95,0.000108484293557703,-8.5991920530796E-06,1 µA
0.440826416015625,67.573241829394,6.25E-07,0.441314697265625,1,96,0.000108484293557703,-8.5991920530796E-06,1 µA
0.441741943359375,67.5769038293847,5.7037353515625E-07,0.442230224609375,1,97,0.000108484293557703,-8.5991920530796E-06,1 µA
0.442657470703125,67.5805658293755,6.011962890625E-07,0.44329833984375,1,98,0.000108484293557703,-8.5991920530796E-06,1 µA
0.443572998046875,67.5842278293662,6.6619873046875E-07,0.444244384765625,1,99,0.000108484293557703,-8.5991920530796E-06,1 µA
0.444488525390625,67.587889829357,7.7880859375E-07,0.445068359375,1,100,0.000108484293557703,-8.5991920530796E-06,1 µA
0.445404052734375,67.5915518293477,7.4310302734375E-07,0.44598388671875,1,101,0.000108484293557703,-8.5991920530796E-06,1 µA
0.446319580078125,67.5952138293385,5.3863525390625E-07,0.4468994140625,1,102,0.000108484293557703,-8.5991920530796E-06,1 µA
0.447235107421875,67.5988758293292,5.2032470703125E-07,0.44775390625,1,103,0.000108484293557703,-8.5991920530796E-06,1 µA
0.448150634765625,67.60253782932,6.3079833984375E-07,0.448699951171875,1,104,0.000108484293557703,-8.5991920530796E-06,1 µA
0.449066162109375,67.6061998293108,7.6629638671875E-07,0.449676513671875,1,105,0.000108484293557703,-8.5991920530796E-06,1 µA
0.449981689453125,67.6098618293015,8.0535888671875E-07,0.450653076171875,1,106,0.000108484293557703,-8.5991920530796E-06,1 µA
0.450897216796875,67.6135238292923,6.6253662109375E-07,0.451385498046875,1,107,0.000108484293557703,-8.5991920530796E-06,1 µA
0.451812744140625,67.617185829283,6.011962890625E-07,0.452301025390625,1,108,0.000108484293557703,-8.5991920530796E-06,1 µA
0.452728271484375,67.6208478292738,5.94482421875E-07,0.453369140625,1,109,0.000108484293557703,-8.5991920530796E-06,1 µA
0.453643798828125,67.6245098292645,6.9549560546875E-07,0.454315185546875,1,110,0.000108484293557703,-8.5991920530796E-06,1 µA
0.454559326171875,67.6281718292553,7.9742431640625E-07,0.4552001953125,1,111,0.000108484293557703,-8.5991920530796E-06,1 µA
0.455474853515625,67.631833829246,7.2113037109375E-07,0.4560546875,1,112,0.000108484293557703,-8.5991920530796E-06,1 µA
0.456390380859375,67.6354958292368,5.584716796875E-07,0.457000732421875,1,113,0.000108484293557703,-8.5991920530796E-06,1 µA
0.457305908203125,67.6391578292275,5.438232421875E-07,0.457916259765625,1,114,0.000108484293557703,-8.5991920530796E-06,1 µA
0.458221435546875,67.6428198292183,6.915283203125E-07,0.458740234375,1,115,0.000108484293557703,-8.5991920530796E-06,1 µA
0.459136962890625,67.6464818292091,7.733154296875E-07,0.45977783203125,1,116,0.000108484293557703,-8.5991920530796E-06,1 µA
0.460052490234375,67.6501438291998,7.77587890625E-07,0.46075439453125,1,117,0.000108484293557703,-8.5991920530796E-06,1 µA
0.460968017578125,67.6538058291906,6.7230224609375E-07,0.461395263671875,1,118,0.000108484293557703,-8.5991920530796E-06,1 µA
0.461883544921875,67.6574678291813,6.1431884765625E-07,0.4625244140625,1,119,0.000108484293557703,-8.5991920530796E-06,1 µA
0.462799072265625,67.6611298291721,5.8746337890625E-07,0.46337890625,1,120,0.000108484293557703,-8.5991920530796E-06,1 µA
0.463714599609375,67.6647918291628,7.5775146484375E-07,0.464385986328125,1,121,0.000108484293557703,-8.5991920530796E-06,1 µA
0.464630126953125,67.6684538291536,8.355712890625E-07,0.465301513671875,1,122,0.000108484293557703,-8.5991920530796E-06,1 µA
0.465545654296875,67.6721158291443,7.403564453125E-07,0.46600341796875,1,123,0.000108484293557703,-8.5991920530796E-06,1 µA
0.466461181640625,67.6757778291351,6.0272216796875E-07,0.466949462890625,1,124,0.000108484293557703,-8.5991920530796E-06,1 µA
0.467376708984375,67.6794398291258,5.5023193359375E-07,0.467864990234375,1,125,0.000108484293557703,-8.5991920530796E-06,1 µA
0.468292236328125,67.6831018291166,7.220458984375E-07,0.4688720703125,1,126,0.000108484293557703,-8.5991920530796E-06,1 µA
0.469207763671875,67.6867638291073,7.843017578125E-07,0.4698486328125,1,127,0.000108484293557703,-8.5991920530796E-06,1 µA
0.470123291015625,67.6904258290981,7.7606201171875E-07,0.47064208984375,1,128,0.000108484293557703,-8.5991920530796E-06,1 µA
0.471038818359375,67.6940878290889,6.976318359375E-07,0.471466064453125,1,129,0.000108484293557703,-8.5991920530796E-06,1 µA
0.471954345703125,67.6977498290796,5.999755859375E-07,0.4725341796875,1,130,0.000108484293557703,-8.5991920530796E-06,1 µA
0.472869873046875,67.7014118290704,6.3995361328125E-07,0.47357177734375,1,131,0.000108484293557703,-8.5991920530796E-06,1 µA
0.473785400390625,67.7050738290611,8.3526611328125E-07,0.4744873046875,1,132,0.000108484293557703,-8.5991920530796E-06,1 µA
0.474700927734375,67.7087358290519,8.660888671875E-07,0.47528076171875,1,133,0.000108484293557703,-8.5991920530796E-06,1 µA
0.475616455078125,67.7123978290426,7.666015625E-07,0.476287841796875,1,134,0.000108484293557703,-8.5991920530796E-06,1 µA
0.476531982421875,67.7160598290334,6.231689453125E-07,0.477142333984375,1,135,0.000108484293557703,-8.5991920530796E-06,1 µA
0.477447509765625,67.7197218290241,5.877685546875E-07,0.47802734375,1,136,0.000108484293557703,-8.5991920530796E-06,1 µA
0.478363037109375,67.7233838290149,7.4554443359375E-07,0.47906494140625,1,137,0.000108484293557703,-8.5991920530796E-06,1 µA
0.479278564453125,67.7270458290056,7.82470703125E-07,0.4798583984375,1,138,0.000108484293557703,-8.5991920530796E-06,1 µA
0.480194091796875,67.7307078289964,8.1085205078125E-07,0.480712890625,1,139,0.000108484293557703,-8.5991920530796E-06,1 µA
0.481109619140625,67.7343698289872,7.2723388671875E-07,0.481536865234375,1,140,0.000108484293557703,-8.5991920530796E-06,1 µA
0.482025146484375,67.7380318289779,6.219482421875E-07,0.482666015625,1,141,0.000108484293557703,-8.5991920530796E-06,1 µA
0.482940673828125,67.7416938289687,6.951904296875E-07,0.48345947265625,1,142,0.000108484293557703,-8.5991920530796E-06,1 µA
0.483856201171875,67.7453558289594,8.6029052734375E-07,0.4844970703125,1,143,0.000108484293557703,-8.5991920530796E-06,1 µA
0.484771728515625,67.7490178289502,8.9263916015625E-07,0.48541259765625,1,144,0.000108484293557703,-8.5991920530796E-06,1 µA
0.485687255859375,67.7526798289409,7.373046875E-07,0.48626708984375,1,145,0.000108484293557703,-8.5991920530796E-06,1 µA
0.486602783203125,67.7563418289317,6.4453125E-07,0.487213134765625,1,146,0.000108484293557703,-8.5991920530796E-06,1 µA
0.487518310546875,67.7600038289224,6.4605712890625E-07,0.48797607421875,1,147,0.000108484293557703,-8.5991920530796E-06,1 µA
0.488433837890625,67.7636658289132,7.525634765625E-07,0.4891357421875,1,148,0.000108484293557703,-8.5991920530796E-06,1 µA
0.489349365234375,67.7673278289039,8.33740234375E-07,0.48992919921875,1,149,0.000108484293557703,-8.5991920530796E-06,1 µA
0.490264892578125,67.7709898288947,8.7127685546875E-07,0.490875244140625,1,150,0.000108484293557703,-8.5991920530796E-06,1 µA
0.491180419921875,67.7746518288855,6.9488525390625E-07,0.49169921875,1,151,0.000108484293557703,-8.5991920530796E-06,1 µA
0.492095947265625,67.7783138288762,6.243896484375E-07,0.492645263671875,1,152,0.000108484293557703,-8.5991920530796E-06,1 µA
0.493011474609375,67.781975828867,7.2723388671875E-07,0.493743896484375,1,153,0.000108484293557703,-8.5991920530796E-06,1 µA
0.493927001953125,67.7856378288577,8.636474609375E-07,0.494720458984375,1,154,0.000108484293557703,-8.5991920530796E-06,1 µA
0.494842529296875,67.7892998288485,9.173583984375E-07,0.4954833984375,1,155,0.000108484293557703,-8.5991920530796E-06,1 µA
0.495758056640625,67.7929618288392,7.391357421875E-07,0.496368408203125,1,156,0.000108484293557703,-8.5991920530796E-06,1 µA
0.496673583984375,67.79662382883,6.73828125E-07,0.49725341796875,1,157,0.000108484293557703,-8.5991920530796E-06,1 µA
0.497589111328125,67.8002858288207,6.927490234375E-07,0.498138427734375,1,158,0.000108484293557703,-8.5991920530796E-06,1 µA
0.498504638671875,67.8039478288115,7.72705078125E-07,0.49896240234375,1,159,0.000108484293557703,-8.5991920530796E-06,1 µA
0.499420166015625,67.8076098288022,8.843994140625E-07,0.500030517578125,1,160,0.000108484293557703,-8.5991920530796E-06,1 µA
0.500335693359375,67.811271828793,8.5357666015625E-07,0.500762939453125,1,161,0.000108484293557703,-8.5991920530796E-06,1 µA
0.501251220703125,67.8149338287838,6.768798828125E-07,0.501983642578125,1,162,0.000108484293557703,-8.5991920530796E-06,1 µA
0.502166748046875,67.8185958287745,6.3232421875E-07,0.50286865234375,1,163,0.000108484293557703,-8.5991920530796E-06,1 µA
0.503082275390625,67.8222578287653,7.373046875E-07,0.503631591796875,1,164,0.000108484293557703,-8.5991920530796E-06,1 µA
0.503997802734375,67.825919828756,8.807373046875E-07,0.504669189453125,1,165,0.000108484293557703,-8.5991920530796E-06,1 µA
0.504913330078125,67.8295818287468,9.234619140625E-07,0.505615234375,1,166,0.000108484293557703,-8.5991920530796E-06,1 µA
0.505828857421875,67.8332438287375,7.53173828125E-07,0.506439208984375,1,167,0.000108484293557703,-8.5991920530796E-06,1 µA
0.506744384765625,67.8369058287283,7.183837890625E-07,0.507293701171875,1,168,0.000108484293557703,-8.5991920530796E-06,1 µA
0.507659912109375,67.840567828719,7.1075439453125E-07,0.508270263671875,1,169,0.000108484293557703,-8.5991920530796E-06,1 µA
0.508575439453125,67.8442298287098,7.958984375E-07,0.50927734375,1,170,0.000108484293557703,-8.5991920530796E-06,1 µA
0.509490966796875,67.8478918287005,9.100341796875E-07,0.51019287109375,1,171,0.000108484293557703,-8.5991920530796E-06,1 µA
0.510406494140625,67.8515538286913,8.3740234375E-07,0.511138916015625,1,172,0.000108484293557703,-8.5991920530796E-06,1 µA
0.511322021484375,67.855215828682,6.7047119140625E-07,0.51190185546875,1,173,0.000108484293557703,-8.5991920530796E-06,1 µA
0.512237548828125,67.8588778286728,6.573486328125E-07,0.512786865234375,1,174,0.000108484293557703,-8.5991920530796E-06,1 µA
0.513153076171875,67.8625398286636,8.0108642578125E-07,0.51385498046875,1,175,0.000108484293557703,-8.5991920530796E-06,1 µA
0.514068603515625,67.8662018286543,9.100341796875E-07,0.514739990234375,1,176,0.000108484293557703,-8.5991920530796E-06,1 µA
0.514984130859375,67.8698638286451,9.130859375E-07,0.515777587890625,1,177,0.000108484293557703,-8.5991920530796E-06,1 µA
0.515899658203125,67.8735258286358,7.9925537109375E-07,0.51654052734375,1,178,0.000108484293557703,-8.5991920530796E-06,1 µA
0.516815185546875,67.8771878286266,7.293701171875E-07,0.5174560546875,1,179,0.000108484293557703,-8.5991920530796E-06,1 µA
0.517730712890625,67.8808498286173,6.9305419921875E-07,0.518402099609375,1,180,0.000108484293557703,-8.5991920530796E-06,1 µA
0.518646240234375,67.8845118286081,8.6029052734375E-07,0.519500732421875,1,181,0.000108484293557703,-8.5991920530796E-06,1 µA
0.519561767578125,67.8881738285988,9.47265625E-07,0.5201416015625,1,182,0.000108484293557703,-8.5991920530796E-06,1 µA
0.520477294921875,67.8918358285896,8.6761474609375E-07,0.52099609375,1,183,0.000108484293557703,-8.5991920530796E-06,1 µA
0.521392822265625,67.8954978285803,7.171630859375E-07,0.521942138671875,1,184,0.000108484293557703,-8.5991920530796E-06,1 µA
0.522308349609375,67.8991598285711,6.689453125E-07,0.52288818359375,1,185,0.000108484293557703,-8.5991920530796E-06,1 µA
0.523223876953125,67.9028218285619,8.4136962890625E-07,0.52386474609375,1,186,0.000108484293557703,-8.5991920530796E-06,1 µA
0.524139404296875,67.9064838285526,9.1644287109375E-07,0.5247802734375,1,187,0.000108484293557703,-8.5991920530796E-06,1 µA
0.525054931640625,67.9101458285434,9.0484619140625E-07,0.525726318359375,1,188,0.000108484293557703,-8.5991920530796E-06,1 µA
0.525970458984375,67.9138078285341,8.1207275390625E-07,0.526611328125,1,189,0.000108484293557703,-8.5991920530796E-06,1 µA
0.526885986328125,67.9174698285249,7.1533203125E-07,0.5274658203125,1,190,0.000108484293557703,-8.5991920530796E-06,1 µA
0.527801513671875,67.9211318285156,7.489013671875E-07,0.52850341796875,1,191,0.000108484293557703,-8.5991920530796E-06,1 µA
0.528717041015625,67.9247938285064,9.4757080078125E-07,0.529449462890625,1,192,0.000108484293557703,-8.5991920530796E-06,1 µA
0.529632568359375,67.9284558284971,9.8724365234375E-07,0.53033447265625,1,193,0.000108484293557703,-8.5991920530796E-06,1 µA
0.530548095703125,67.9321178284879,8.7677001953125E-07,0.53118896484375,1,194,0.000108484293557703,-8.5991920530796E-06,1 µA
0.531463623046875,67.9357798284786,7.4615478515625E-07,0.532012939453125,1,195,0.000108484293557703,-8.5991920530796E-06,1 µA
0.532379150390625,67.9394418284694,7.000732421875E-07,0.533050537109375,1,196,0.000108484293557703,-8.5991920530796E-06,1 µA
0.533294677734375,67.9431038284602,8.7890625E-07,0.533966064453125,1,197,0.000108484293557703,-8.5991920530796E-06,1 µA
0.534210205078125,67.9467658284509,9.21630859375E-07,0.534881591796875,1,198,0.000108484293557703,-8.5991920530796E-06,1 µA
0.535125732421875,67.9504278284417,9.3231201171875E-07,0.5357666015625,1,199,0.000108484293557703,-8.5991920530796E-06,1 µA
0.536041259765625,67.9540898284324,8.3587646484375E-07,0.5367431640625,1,200,0.000108484293557703,-8.5991920530796E-06,1 µA
0.536956787109375,67.9577518284232,7.3150634765625E-07,0.537628173828125,1,201,0.000108484293557703,-8.5991920530796E-06,1 µA
0.537872314453125,67.9614138284139,7.94677734375E-07,0.5384521484375,1,202,0.000108484293557703,-8.5991920530796E-06,1 µA
0.538787841796875,67.9650758284047,9.8480224609375E-07,0.539459228515625,1,203,0.000108484293557703,-8.5991920530796E-06,1 µA
0.539703369140625,67.9687378283954,1.026611328125E-06,0.540374755859375,1,204,0.000108484293557703,-8.5991920530796E-06,1 µA
0.540618896484375,67.9723998283862,8.7646484375E-07,0.541259765625,1,205,0.000108484293557703,-8.5991920530796E-06,1 µA
0.541534423828125,67.9760618283769,7.6416015625E-07,0.54217529296875,1,206,0.000108484293557703,-8.5991920530796E-06,1 µA
0.542449951171875,67.9797238283677,7.6690673828125E-07,0.5430908203125,1,207,0.000108484293557703,-8.5991920530796E-06,1 µA
0.543365478515625,67.9833858283585,8.990478515625E-07,0.543975830078125,1,208,0.000108484293557703,-8.5991920530796E-06,1 µA
0.544281005859375,67.9870478283492,9.6038818359375E-07,0.54486083984375,1,209,0.000108484293557703,-8.5991920530796E-06,1 µA
0.545196533203125,67.99070982834,9.8388671875E-07,0.545928955078125,1,210,0.000108484293557703,-8.5991920530796E-06,1 µA
0.546112060546875,67.9943718283307,8.3587646484375E-07,0.546844482421875,1,211,0.000108484293557703,-8.5991920530796E-06,1 µA
0.547027587890625,67.9980338283215,7.3699951171875E-07,0.54754638671875,1,212,0.000108484293557703,-8.5991920530796E-06,1 µA
0.547943115234375,68.0016958283122,8.4014892578125E-07,0.548675537109375,1,213,0.000108484293557703,-8.5991920530796E-06,1 µA
0.548858642578125,68.005357828303,9.9090576171875E-07,0.549468994140625,1,214,0.000108484293557703,-8.5991920530796E-06,1 µA
0.549774169921875,68.0090198282937,1.04888916015625E-06,0.550384521484375,1,215,0.000108484293557703,-8.5991920530796E-06,1 µA
0.550689697265625,68.0126818282845,8.72802734375E-07,0.551239013671875,1,216,0.000108484293557703,-8.5991920530796E-06,1 µA
