Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.39459228515625,67.2644738301735,1.15631103515625E-06,0.39508056640625,1,59,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39520263671875,67.2669148301674,1.19598388671875E-06,0.395965576171875,1,60,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39581298828125,67.2693558301612,1.2548828125E-06,0.396392822265625,1,61,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39642333984375,67.271796830155,1.26678466796875E-06,0.39691162109375,1,62,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39703369140625,67.2742378301489,1.24664306640625E-06,0.3974609375,1,63,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39764404296875,67.2766788301427,1.1651611328125E-06,0.398223876953125,1,64,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39825439453125,67.2791198301366,1.12060546875E-06,0.398681640625,1,65,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39886474609375,67.2815608301304,1.10687255859375E-06,0.399261474609375,1,66,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.39947509765625,67.2840018301242,1.14105224609375E-06,0.399932861328125,1,67,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40008544921875,67.2864428301181,1.23382568359375E-06,0.40057373046875,1,68,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40069580078125,67.2888838301119,1.241455078125E-06,0.401214599609375,1,69,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40130615234375,67.2913248301057,1.2518310546875E-06,0.4017333984375,1,70,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40191650390625,67.2937658300996,1.21337890625E-06,0.4022216796875,1,71,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40252685546875,67.2962068300934,1.14654541015625E-06,0.402984619140625,1,72,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40313720703125,67.2986478300872,1.15081787109375E-06,0.40350341796875,1,73,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40374755859375,67.3010888300811,1.1669921875E-06,0.40423583984375,1,74,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40435791015625,67.3035298300749,1.19415283203125E-06,0.4049072265625,1,75,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40496826171875,67.3059708300688,1.25244140625E-06,0.405517578125,1,76,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40557861328125,67.3084118300626,1.30584716796875E-06,0.40625,1,77,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40618896484375,67.3108528300564,1.270751953125E-06,0.40673828125,1,78,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40679931640625,67.3132938300503,1.26617431640625E-06,0.40728759765625,1,79,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40740966796875,67.3157348300441,1.2103271484375E-06,0.4078369140625,1,80,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40802001953125,67.3181758300379,1.1175537109375E-06,0.408447265625,1,81,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40863037109375,67.3206168300318,1.1566162109375E-06,0.40911865234375,1,82,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40924072265625,67.3230578300256,1.16912841796875E-06,0.409698486328125,1,83,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.40985107421875,67.3254988300195,1.21307373046875E-06,0.410430908203125,1,84,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41046142578125,67.3279398300133,1.30950927734375E-06,0.411102294921875,1,85,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41107177734375,67.3303808300071,1.2823486328125E-06,0.41156005859375,1,86,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41168212890625,67.332821830001,1.33270263671875E-06,0.4122314453125,1,87,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41229248046875,67.3352628299948,1.25152587890625E-06,0.412811279296875,1,88,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41290283203125,67.3377038299886,1.2103271484375E-06,0.4134521484375,1,89,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41351318359375,67.3401448299825,1.20269775390625E-06,0.41400146484375,1,90,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41412353515625,67.3425858299763,1.121826171875E-06,0.414581298828125,1,91,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41473388671875,67.3450268299702,1.24908447265625E-06,0.415252685546875,1,92,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41534423828125,67.347467829964,1.27197265625E-06,0.4158935546875,1,93,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41595458984375,67.3499088299578,1.29608154296875E-06,0.416534423828125,1,94,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41656494140625,67.3523498299517,1.35162353515625E-06,0.417144775390625,1,95,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41717529296875,67.3547908299455,1.25213623046875E-06,0.417724609375,1,96,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41778564453125,67.3572318299393,1.23504638671875E-06,0.418121337890625,1,97,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41839599609375,67.3596728299332,1.19720458984375E-06,0.418792724609375,1,98,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41900634765625,67.362113829927,1.19293212890625E-06,0.41949462890625,1,99,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.41961669921875,67.3645548299208,1.256103515625E-06,0.420135498046875,1,100,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42022705078125,67.3669958299147,1.28173828125E-06,0.420654296875,1,101,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42083740234375,67.3694368299085,1.334228515625E-06,0.421356201171875,1,102,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42144775390625,67.3718778299024,1.353759765625E-06,0.421966552734375,1,103,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42205810546875,67.3743188298962,1.322021484375E-06,0.42242431640625,1,104,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42266845703125,67.37675982989,1.27105712890625E-06,0.4232177734375,1,105,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42327880859375,67.3792008298839,1.221923828125E-06,0.423828125,1,106,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42388916015625,67.3816418298777,1.2005615234375E-06,0.42431640625,1,107,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42449951171875,67.3840828298715,1.23321533203125E-06,0.42498779296875,1,108,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42510986328125,67.3865238298654,1.318359375E-06,0.42559814453125,1,109,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42572021484375,67.3889648298592,1.35833740234375E-06,0.426239013671875,1,110,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42633056640625,67.3914058298531,1.3653564453125E-06,0.426910400390625,1,111,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42694091796875,67.3938468298469,1.322021484375E-06,0.427520751953125,1,112,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42755126953125,67.3962878298407,1.26220703125E-06,0.427978515625,1,113,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42816162109375,67.3987288298346,1.22406005859375E-06,0.4285888671875,1,114,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42877197265625,67.4011698298284,1.24298095703125E-06,0.429290771484375,1,115,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42938232421875,67.4036108298222,1.28753662109375E-06,0.429901123046875,1,116,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.42999267578125,67.4060518298161,1.32904052734375E-06,0.4305419921875,1,117,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43060302734375,67.4084928298099,1.3848876953125E-06,0.431121826171875,1,118,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43121337890625,67.4109338298038,1.3592529296875E-06,0.43170166015625,1,119,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43182373046875,67.4133748297976,1.34979248046875E-06,0.43243408203125,1,120,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43243408203125,67.4158158297914,1.29791259765625E-06,0.43292236328125,1,121,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43304443359375,67.4182568297853,1.221923828125E-06,0.43341064453125,1,122,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43365478515625,67.4206978297791,1.25579833984375E-06,0.434173583984375,1,123,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43426513671875,67.4231388297729,1.27197265625E-06,0.434722900390625,1,124,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43487548828125,67.4255798297668,1.3165283203125E-06,0.4354248046875,1,125,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43548583984375,67.4280208297606,1.412353515625E-06,0.436004638671875,1,126,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43609619140625,67.4304618297544,1.3824462890625E-06,0.43658447265625,1,127,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43670654296875,67.4329028297483,1.41510009765625E-06,0.437347412109375,1,128,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43731689453125,67.4353438297421,1.35345458984375E-06,0.437774658203125,1,129,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43792724609375,67.437784829736,1.295166015625E-06,0.438507080078125,1,130,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43853759765625,67.4402258297298,1.30126953125E-06,0.439056396484375,1,131,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43914794921875,67.4426668297236,1.21551513671875E-06,0.439697265625,1,132,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.43975830078125,67.4451078297175,1.31744384765625E-06,0.4403076171875,1,133,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44036865234375,67.4475488297113,1.3482666015625E-06,0.44085693359375,1,134,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44097900390625,67.4499898297051,1.3824462890625E-06,0.44146728515625,1,135,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44158935546875,67.452430829699,1.45111083984375E-06,0.442047119140625,1,136,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44219970703125,67.4548718296928,1.3763427734375E-06,0.442718505859375,1,137,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44281005859375,67.4573128296867,1.35467529296875E-06,0.4432373046875,1,138,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44342041015625,67.4597538296805,1.30584716796875E-06,0.4439697265625,1,139,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44403076171875,67.4621948296743,1.2945556640625E-06,0.444580078125,1,140,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44464111328125,67.4646358296682,1.35894775390625E-06,0.44512939453125,1,141,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44525146484375,67.467076829662,1.39862060546875E-06,0.44580078125,1,142,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44586181640625,67.4695178296558,1.446533203125E-06,0.446380615234375,1,143,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44647216796875,67.4719588296497,1.458740234375E-06,0.447021484375,1,144,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44708251953125,67.4743998296435,1.4166259765625E-06,0.4476318359375,1,145,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44769287109375,67.4768408296374,1.34185791015625E-06,0.44805908203125,1,146,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44830322265625,67.4792818296312,1.3067626953125E-06,0.448760986328125,1,147,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44891357421875,67.481722829625,1.2884521484375E-06,0.449462890625,1,148,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.44952392578125,67.4841638296189,1.32476806640625E-06,0.450042724609375,1,149,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45013427734375,67.4866048296127,1.41510009765625E-06,0.45068359375,1,150,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45074462890625,67.4890458296065,1.45416259765625E-06,0.451263427734375,1,151,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45135498046875,67.4914868296004,1.46759033203125E-06,0.451904296875,1,152,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45196533203125,67.4939278295942,1.429443359375E-06,0.4525146484375,1,153,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45257568359375,67.4963688295881,1.36260986328125E-06,0.4530029296875,1,154,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45318603515625,67.4988098295819,1.32781982421875E-06,0.453643798828125,1,155,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45379638671875,67.5012508295757,1.34552001953125E-06,0.454345703125,1,156,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45440673828125,67.5036918295696,1.390380859375E-06,0.4549560546875,1,157,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45501708984375,67.5061328295634,1.4471435546875E-06,0.455535888671875,1,158,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45562744140625,67.5085738295572,1.4947509765625E-06,0.4561767578125,1,159,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45623779296875,67.5110148295511,1.47369384765625E-06,0.456817626953125,1,160,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45684814453125,67.5134558295449,1.45965576171875E-06,0.45733642578125,1,161,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45745849609375,67.5158968295387,1.38214111328125E-06,0.458099365234375,1,162,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45806884765625,67.5183378295326,1.3189697265625E-06,0.4586181640625,1,163,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45867919921875,67.5207788295264,1.3519287109375E-06,0.459197998046875,1,164,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45928955078125,67.5232198295203,1.356201171875E-06,0.459716796875,1,165,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.45989990234375,67.5256608295141,1.41998291015625E-06,0.460418701171875,1,166,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46051025390625,67.5281018295079,1.51580810546875E-06,0.461090087890625,1,167,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46112060546875,67.5305428295018,1.48406982421875E-06,0.46160888671875,1,168,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46173095703125,67.5329838294956,1.5252685546875E-06,0.462310791015625,1,169,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46234130859375,67.5354248294894,1.46759033203125E-06,0.462890625,1,170,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46295166015625,67.5378658294833,1.3995361328125E-06,0.46331787109375,1,171,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46356201171875,67.5403068294771,1.41143798828125E-06,0.46405029296875,1,172,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46417236328125,67.542747829471,1.34490966796875E-06,0.464508056640625,1,173,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46478271484375,67.5451888294648,1.455078125E-06,0.46539306640625,1,174,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46539306640625,67.5476298294586,1.48406982421875E-06,0.465972900390625,1,175,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46600341796875,67.5500708294525,1.49658203125E-06,0.46661376953125,1,176,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46661376953125,67.5525118294463,1.57806396484375E-06,0.4671630859375,1,177,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46722412109375,67.5549528294401,1.4678955078125E-06,0.4677734375,1,178,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46783447265625,67.557393829434,1.43798828125E-06,0.468353271484375,1,179,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46844482421875,67.5598348294278,1.41937255859375E-06,0.468963623046875,1,180,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46905517578125,67.5622758294217,1.396484375E-06,0.46954345703125,1,181,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.46966552734375,67.5647168294155,1.46270751953125E-06,0.47021484375,1,182,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47027587890625,67.5671578294093,1.50054931640625E-06,0.47088623046875,1,183,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47088623046875,67.5695988294032,1.551513671875E-06,0.471405029296875,1,184,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47149658203125,67.572039829397,1.56951904296875E-06,0.47210693359375,1,185,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47210693359375,67.5744808293908,1.519775390625E-06,0.472686767578125,1,186,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47271728515625,67.5769218293847,1.46453857421875E-06,0.473236083984375,1,187,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47332763671875,67.5793628293785,1.419677734375E-06,0.473876953125,1,188,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47393798828125,67.5818038293723,1.40594482421875E-06,0.474517822265625,1,189,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47454833984375,67.5842448293662,1.43035888671875E-06,0.475128173828125,1,190,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47515869140625,67.58668582936,1.53717041015625E-06,0.475799560546875,1,191,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47576904296875,67.5891268293539,1.5765380859375E-06,0.476348876953125,1,192,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47637939453125,67.5915678293477,1.5875244140625E-06,0.4769287109375,1,193,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47698974609375,67.5940088293415,1.55975341796875E-06,0.47760009765625,1,194,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47760009765625,67.5964498293354,1.47857666015625E-06,0.478118896484375,1,195,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47821044921875,67.5988908293292,1.45111083984375E-06,0.478759765625,1,196,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47882080078125,67.601331829323,1.43951416015625E-06,0.479278564453125,1,197,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.47943115234375,67.6037728293169,1.4825439453125E-06,0.479888916015625,1,198,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48004150390625,67.6062138293107,1.55517578125E-06,0.48052978515625,1,199,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48065185546875,67.6086548293046,1.6082763671875E-06,0.481292724609375,1,200,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48126220703125,67.6110958292984,1.60614013671875E-06,0.48175048828125,1,201,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48187255859375,67.6135368292922,1.58355712890625E-06,0.482452392578125,1,202,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48248291015625,67.6159778292861,1.51275634765625E-06,0.483001708984375,1,203,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48309326171875,67.6184188292799,1.4404296875E-06,0.483551025390625,1,204,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48370361328125,67.6208598292737,1.47369384765625E-06,0.484283447265625,1,205,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48431396484375,67.6233008292676,1.500244140625E-06,0.48486328125,1,206,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48492431640625,67.6257418292614,1.56341552734375E-06,0.485565185546875,1,207,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48553466796875,67.6281828292553,1.65557861328125E-06,0.486053466796875,1,208,5.01475272327662E-05,-1.63728523999453E-05,1 µA
0.48614501953125,67.6306238292491,1.61651611328125E-06,0.48663330078125,1,209,5.01475272327662E-05,-1.63728523999453E-05,1 µA
