"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
0.3680419921875,37.221410906025,1.363525390625e-06,0.36865234375,1,50,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.369110107421875,37.2235469060196,1.326904296875e-06,0.36968994140625,1,51,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.37017822265625,37.2256829060142,1.346435546875e-06,0.37066650390625,1,52,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.371246337890625,37.2278189060088,1.36871337890625e-06,0.371917724609375,1,53,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.372314453125,37.2299549060034,1.3909912109375e-06,0.372955322265625,1,54,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.373382568359375,37.232090905998,1.50726318359375e-06,0.374114990234375,1,55,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.37445068359375,37.2342269059926,1.51885986328125e-06,0.375213623046875,1,56,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.375518798828125,37.2363629059872,1.50115966796875e-06,0.376129150390625,1,57,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.3765869140625,37.2384989059818,1.513671875e-06,0.37744140625,1,58,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.377655029296875,37.2406349059764,1.38458251953125e-06,0.378326416015625,1,59,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.37872314453125,37.242770905971,1.3677978515625e-06,0.3795166015625,1,60,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.379791259765625,37.2449069059656,1.3507080078125e-06,0.380340576171875,1,61,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.380859375,37.2470429059603,1.3909912109375e-06,0.381439208984375,1,62,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.381927490234375,37.2491789059549,1.41265869140625e-06,0.382568359375,1,63,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.38299560546875,37.2513149059495,1.483154296875e-06,0.383544921875,1,64,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.384063720703125,37.2534509059441,1.5374755859375e-06,0.384674072265625,1,65,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.3851318359375,37.2555869059387,1.5374755859375e-06,0.386016845703125,1,66,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.386199951171875,37.2577229059333,1.52496337890625e-06,0.38702392578125,1,67,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.38726806640625,37.2598589059279,1.49566650390625e-06,0.38800048828125,1,68,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.388336181640625,37.2619949059225,1.39984130859375e-06,0.389007568359375,1,69,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.389404296875,37.2641309059171,1.375732421875e-06,0.389984130859375,1,70,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.390472412109375,37.2662669059117,1.40777587890625e-06,0.391082763671875,1,71,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.39154052734375,37.2684029059063,1.396484375e-06,0.392120361328125,1,72,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.392608642578125,37.2705389059009,1.519775390625e-06,0.393310546875,1,73,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.3936767578125,37.2726749058955,1.5625e-06,0.394561767578125,1,74,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.394744873046875,37.2748109058901,1.5924072265625e-06,0.395538330078125,1,75,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.39581298828125,37.2769469058848,1.5423583984375e-06,0.396575927734375,1,76,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.396881103515625,37.2790829058794,1.5289306640625e-06,0.397613525390625,1,77,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.39794921875,37.281218905874,1.48101806640625e-06,0.39862060546875,1,78,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.399017333984375,37.2833549058686,1.436767578125e-06,0.3995361328125,1,79,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.40008544921875,37.2854909058632,1.43524169921875e-06,0.40069580078125,1,80,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.401153564453125,37.2876269058578,1.4459228515625e-06,0.401702880859375,1,81,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4022216796875,37.2897629058524,1.473388671875e-06,0.4029541015625,1,82,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.403289794921875,37.291898905847,1.591796875e-06,0.404083251953125,1,83,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.40435791015625,37.2940349058416,1.63970947265625e-06,0.405181884765625,1,84,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.405426025390625,37.2961709058362,1.59423828125e-06,0.40625,1,85,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.406494140625,37.2983069058308,1.6253662109375e-06,0.40728759765625,1,86,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.407562255859375,37.3004429058254,1.502685546875e-06,0.408294677734375,1,87,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.40863037109375,37.30257890582,1.468505859375e-06,0.409454345703125,1,88,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.409698486328125,37.3047149058146,1.44012451171875e-06,0.410247802734375,1,89,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4107666015625,37.3068509058093,1.49566650390625e-06,0.41143798828125,1,90,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.411834716796875,37.3089869058039,1.50970458984375e-06,0.4124755859375,1,91,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.41290283203125,37.3111229057985,1.5753173828125e-06,0.41363525390625,1,92,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.413970947265625,37.3132589057931,1.62353515625e-06,0.414825439453125,1,93,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4150390625,37.3153949057877,1.629638671875e-06,0.415924072265625,1,94,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.416107177734375,37.3175309057823,1.622314453125e-06,0.4169921875,1,95,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.41717529296875,37.3196669057769,1.595458984375e-06,0.417938232421875,1,96,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.418243408203125,37.3218029057715,1.490478515625e-06,0.419036865234375,1,97,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4193115234375,37.3239389057661,1.46514892578125e-06,0.419921875,1,98,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.420379638671875,37.3260749057607,1.500244140625e-06,0.42095947265625,1,99,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.42144775390625,37.3282109057553,1.47064208984375e-06,0.42205810546875,1,100,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.422515869140625,37.3303469057499,1.61102294921875e-06,0.423309326171875,1,101,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.423583984375,37.3324829057445,1.66015625e-06,0.4244384765625,1,102,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.424652099609375,37.3346189057391,1.68670654296875e-06,0.425537109375,1,103,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.42572021484375,37.3367549057338,1.6424560546875e-06,0.42657470703125,1,104,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.426788330078125,37.3388909057284,1.62933349609375e-06,0.4276123046875,1,105,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4278564453125,37.341026905723,1.57257080078125e-06,0.428497314453125,1,106,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.428924560546875,37.3431629057176,1.52587890625e-06,0.429595947265625,1,107,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.42999267578125,37.3452989057122,1.51641845703125e-06,0.4305419921875,1,108,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.431060791015625,37.3474349057068,1.53411865234375e-06,0.431610107421875,1,109,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.43212890625,37.3495709057014,1.58233642578125e-06,0.432708740234375,1,110,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.433197021484375,37.351706905696,1.68182373046875e-06,0.43408203125,1,111,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.43426513671875,37.3538429056906,1.72332763671875e-06,0.435211181640625,1,112,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.435333251953125,37.3559789056852,1.67449951171875e-06,0.436248779296875,1,113,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4364013671875,37.3581149056798,1.7132568359375e-06,0.437286376953125,1,114,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.437469482421875,37.3602509056744,1.5948486328125e-06,0.438232421875,1,115,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.43853759765625,37.362386905669,1.55364990234375e-06,0.43927001953125,1,116,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.439605712890625,37.3645229056636,1.5234375e-06,0.440185546875,1,117,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.440673828125,37.3666589056583,1.5625e-06,0.441314697265625,1,118,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.441741943359375,37.3687949056529,1.58203125e-06,0.44219970703125,1,119,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.44281005859375,37.3709309056475,1.66595458984375e-06,0.443603515625,1,120,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.443878173828125,37.3730669056421,1.72332763671875e-06,0.444732666015625,1,121,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4449462890625,37.3752029056367,1.73583984375e-06,0.445770263671875,1,122,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.446014404296875,37.3773389056313,1.71630859375e-06,0.446807861328125,1,123,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.44708251953125,37.3794749056259,1.669921875e-06,0.447845458984375,1,124,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.448150634765625,37.3816109056205,1.58721923828125e-06,0.448883056640625,1,125,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.44921875,37.3837469056151,1.54510498046875e-06,0.44976806640625,1,126,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.450286865234375,37.3858829056097,1.60369873046875e-06,0.450897216796875,1,127,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.45135498046875,37.3880189056043,1.5826416015625e-06,0.4520263671875,1,128,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.452423095703125,37.3901549055989,1.69097900390625e-06,0.453033447265625,1,129,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4534912109375,37.3922909055935,1.73736572265625e-06,0.454376220703125,1,130,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.454559326171875,37.3944269055881,1.77398681640625e-06,0.4554443359375,1,131,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.45562744140625,37.3965629055828,1.73187255859375e-06,0.456451416015625,1,132,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.456695556640625,37.3986989055774,1.72698974609375e-06,0.4576416015625,1,133,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.457763671875,37.400834905572,1.666259765625e-06,0.458526611328125,1,134,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.458831787109375,37.4029709055666,1.62109375e-06,0.45947265625,1,135,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.45989990234375,37.4051069055612,1.5875244140625e-06,0.4605712890625,1,136,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.460968017578125,37.4072429055558,1.6259765625e-06,0.461578369140625,1,137,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4620361328125,37.4093789055504,1.68701171875e-06,0.462860107421875,1,138,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.463104248046875,37.411514905545,1.78009033203125e-06,0.463836669921875,1,139,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.46417236328125,37.4136509055396,1.82769775390625e-06,0.46502685546875,1,140,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.465240478515625,37.4157869055342,1.768798828125e-06,0.466156005859375,1,141,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.46630859375,37.4179229055288,1.7919921875e-06,0.467132568359375,1,142,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.467376708984375,37.4200589055234,1.693115234375e-06,0.468170166015625,1,143,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.46844482421875,37.422194905518,1.64947509765625e-06,0.469207763671875,1,144,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.469512939453125,37.4243309055126,1.61376953125e-06,0.47021484375,1,145,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4705810546875,37.4264669055073,1.65313720703125e-06,0.471221923828125,1,146,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.471649169921875,37.4286029055019,1.6845703125e-06,0.472137451171875,1,147,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.47271728515625,37.4307389054965,1.75811767578125e-06,0.473419189453125,1,148,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.473785400390625,37.4328749054911,1.80389404296875e-06,0.474639892578125,1,149,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.474853515625,37.4350109054857,1.83349609375e-06,0.475799560546875,1,150,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.475921630859375,37.4371469054803,1.8011474609375e-06,0.476715087890625,1,151,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.47698974609375,37.4392829054749,1.7547607421875e-06,0.47784423828125,1,152,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.478057861328125,37.4414189054695,1.67755126953125e-06,0.478790283203125,1,153,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4791259765625,37.4435549054641,1.62261962890625e-06,0.479766845703125,1,154,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.480194091796875,37.4456909054587,1.68121337890625e-06,0.480804443359375,1,155,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.48126220703125,37.4478269054533,1.6961669921875e-06,0.481842041015625,1,156,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.482330322265625,37.4499629054479,1.781005859375e-06,0.483123779296875,1,157,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4833984375,37.4520989054425,1.83135986328125e-06,0.484222412109375,1,158,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.484466552734375,37.4542349054371,1.86309814453125e-06,0.48541259765625,1,159,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.48553466796875,37.4563709054318,1.8365478515625e-06,0.48638916015625,1,160,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.486602783203125,37.4585069054264,1.8212890625e-06,0.487457275390625,1,161,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4876708984375,37.460642905421,1.748046875e-06,0.488433837890625,1,162,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.488739013671875,37.4627789054156,1.71478271484375e-06,0.489532470703125,1,163,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.48980712890625,37.4649149054102,1.6888427734375e-06,0.490478515625,1,164,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.490875244140625,37.4670509054048,1.72698974609375e-06,0.491668701171875,1,165,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.491943359375,37.4691869053994,1.7852783203125e-06,0.492523193359375,1,166,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.493011474609375,37.471322905394,1.85546875e-06,0.4937744140625,1,167,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.49407958984375,37.4734589053886,1.90948486328125e-06,0.494964599609375,1,168,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.495147705078125,37.4755949053832,1.85791015625e-06,0.496063232421875,1,169,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.4962158203125,37.4777309053778,1.86004638671875e-06,0.497100830078125,1,170,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.497283935546875,37.4798669053724,1.815185546875e-06,0.49810791015625,1,171,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.49835205078125,37.482002905367,1.72210693359375e-06,0.499114990234375,1,172,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.499420166015625,37.4841389053616,1.6998291015625e-06,0.499969482421875,1,173,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.50048828125,37.4862749053563,1.74591064453125e-06,0.501190185546875,1,174,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.501556396484375,37.4884109053509,1.75384521484375e-06,0.502197265625,1,175,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.50262451171875,37.4905469053455,1.86431884765625e-06,0.50335693359375,1,176,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.503692626953125,37.4926829053401,1.90460205078125e-06,0.5045166015625,1,177,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.5047607421875,37.4948189053347,1.93359375e-06,0.505645751953125,1,178,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.505828857421875,37.4969549053293,1.89361572265625e-06,0.506683349609375,1,179,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.50689697265625,37.4990909053239,1.85516357421875e-06,0.50775146484375,1,180,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.507965087890625,37.5012269053185,1.7742919921875e-06,0.5086669921875,1,181,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.509033203125,37.5033629053131,1.7218017578125e-06,0.509765625,1,182,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.510101318359375,37.5054989053077,1.7730712890625e-06,0.51068115234375,1,183,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.51116943359375,37.5076349053023,1.7962646484375e-06,0.511810302734375,1,184,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.512237548828125,37.5097709052969,1.8408203125e-06,0.512939453125,1,185,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.5133056640625,37.5119069052915,1.934814453125e-06,0.514190673828125,1,186,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.514373779296875,37.5140429052861,1.95770263671875e-06,0.515228271484375,1,187,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.51544189453125,37.5161789052808,1.9366455078125e-06,0.516326904296875,1,188,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.516510009765625,37.5183149052754,1.93359375e-06,0.517303466796875,1,189,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.517578125,37.52045090527,1.815185546875e-06,0.518280029296875,1,190,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.518646240234375,37.5225869052646,1.78009033203125e-06,0.519256591796875,1,191,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.51971435546875,37.5247229052592,1.76239013671875e-06,0.520263671875,1,192,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.520782470703125,37.5268589052538,1.824951171875e-06,0.52142333984375,1,193,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.5218505859375,37.5289949052484,1.871337890625e-06,0.52264404296875,1,194,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.522918701171875,37.531130905243,1.9342041015625e-06,0.523681640625,1,195,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.52398681640625,37.5332669052376,1.9879150390625e-06,0.524932861328125,1,196,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.525054931640625,37.5354029052322,1.96533203125e-06,0.52593994140625,1,197,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.526123046875,37.5375389052268,1.95098876953125e-06,0.527008056640625,1,198,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.527191162109375,37.5396749052214,1.91802978515625e-06,0.52801513671875,1,199,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.52825927734375,37.541810905216,1.84051513671875e-06,0.529052734375,1,200,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.529327392578125,37.5439469052106,1.8023681640625e-06,0.530029296875,1,201,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.5303955078125,37.5460829052053,1.83197021484375e-06,0.5311279296875,1,202,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
0.531463623046875,37.5482189051999,1.83258056640625e-06,0.5322265625,1,203,1.64470793958753e-05,-4.16797515936196e-06,"1 µA"
