Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.53192138671875,67.1526998304557,8.5906982421875E-06,0.53338623046875,1,22,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.535888671875,67.1546838304507,8.624267578125E-06,0.537261962890625,1,23,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.53985595703125,67.1566678304457,8.660888671875E-06,0.541229248046875,1,24,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.5438232421875,67.1586518304407,8.660888671875E-06,0.545318603515625,1,25,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.54779052734375,67.1606358304357,8.697509765625E-06,0.5491943359375,1,26,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.5517578125,67.1626198304307,8.843994140625E-06,0.55322265625,1,27,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.55572509765625,67.1646038304257,8.97216796875E-06,0.55731201171875,1,28,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.5596923828125,67.1665878304207,9.11865234375E-06,0.561248779296875,1,29,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.56365966796875,67.1685718304157,9.27734375E-06,0.56512451171875,1,30,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.567626953125,67.1705558304106,9.3536376953125E-06,0.569091796875,1,31,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.57159423828125,67.1725398304056,9.4024658203125E-06,0.57305908203125,1,32,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.5755615234375,67.1745238304006,9.4390869140625E-06,0.576904296875,1,33,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.57952880859375,67.1765078303956,9.4573974609375E-06,0.580963134765625,1,34,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.58349609375,67.1784918303906,9.4512939453125E-06,0.584930419921875,1,35,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.58746337890625,67.1804758303856,9.5123291015625E-06,0.5889892578125,1,36,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.5914306640625,67.1824598303806,9.6343994140625E-06,0.592864990234375,1,37,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.59539794921875,67.1844438303756,9.783935546875E-06,0.596954345703125,1,38,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.599365234375,67.1864278303706,9.906005859375E-06,0.600830078125,1,39,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.60333251953125,67.1884118303656,1.00616455078125E-05,0.60479736328125,1,40,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.6072998046875,67.1903958303606,1.01470947265625E-05,0.608856201171875,1,41,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.61126708984375,67.1923798303555,1.02142333984375E-05,0.61273193359375,1,42,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.615234375,67.1943638303505,1.0211181640625E-05,0.6165771484375,1,43,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.61920166015625,67.1963478303455,1.02752685546875E-05,0.620635986328125,1,44,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.6231689453125,67.1983318303405,1.0284423828125E-05,0.624664306640625,1,45,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.62713623046875,67.2003158303355,1.03485107421875E-05,0.628662109375,1,46,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.631103515625,67.2022998303305,1.04644775390625E-05,0.632720947265625,1,47,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.63507080078125,67.2042838303255,1.06048583984375E-05,0.63671875,1,48,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.6390380859375,67.2062678303205,1.07391357421875E-05,0.64056396484375,1,49,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.64300537109375,67.2082518303155,1.090087890625E-05,0.644439697265625,1,50,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.64697265625,67.2102358303105,1.099853515625E-05,0.64849853515625,1,51,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.65093994140625,67.2122198303055,1.1065673828125E-05,0.652496337890625,1,52,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.6549072265625,67.2142038303004,1.104736328125E-05,0.656280517578125,1,53,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.65887451171875,67.2161878302954,1.11297607421875E-05,0.66033935546875,1,54,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.662841796875,67.2181718302904,1.11419677734375E-05,0.6644287109375,1,55,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.66680908203125,67.2201558302854,1.12152099609375E-05,0.668365478515625,1,56,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.6707763671875,67.2221398302804,1.13006591796875E-05,0.672332763671875,1,57,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.67474365234375,67.2241238302754,1.1480712890625E-05,0.6763916015625,1,58,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.6787109375,67.2261078302704,1.15936279296875E-05,0.68023681640625,1,59,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.68267822265625,67.2280918302654,1.1761474609375E-05,0.68426513671875,1,60,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.6866455078125,67.2300758302604,1.1865234375E-05,0.68829345703125,1,61,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.69061279296875,67.2320598302554,1.19476318359375E-05,0.692230224609375,1,62,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.694580078125,67.2340438302504,1.19110107421875E-05,0.69610595703125,1,63,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.69854736328125,67.2360278302453,1.2005615234375E-05,0.699920654296875,1,64,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7025146484375,67.2380118302403,1.202392578125E-05,0.704071044921875,1,65,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.70648193359375,67.2399958302353,1.2060546875E-05,0.7080078125,1,66,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.71044921875,67.2419798302303,1.21429443359375E-05,0.712005615234375,1,67,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.71441650390625,67.2439638302253,1.23382568359375E-05,0.716033935546875,1,68,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7183837890625,67.2459478302203,1.2469482421875E-05,0.719970703125,1,69,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.72235107421875,67.2479318302153,1.26373291015625E-05,0.723907470703125,1,70,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.726318359375,67.2499158302103,1.27593994140625E-05,0.72784423828125,1,71,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.73028564453125,67.2518998302053,1.285400390625E-05,0.7320556640625,1,72,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7342529296875,67.2538838302003,1.28204345703125E-05,0.735809326171875,1,73,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.73822021484375,67.2558678301953,1.2896728515625E-05,0.73992919921875,1,74,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7421875,67.2578518301902,1.290283203125E-05,0.743804931640625,1,75,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.74615478515625,67.2598358301852,1.2957763671875E-05,0.747772216796875,1,76,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7501220703125,67.2618198301802,1.3031005859375E-05,0.750732421875,1,77,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.75408935546875,67.2638038301752,1.31622314453125E-05,0.75439453125,1,78,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.758056640625,67.2657878301702,1.33514404296875E-05,0.75836181640625,1,79,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.76202392578125,67.2677718301652,1.3525390625E-05,0.76263427734375,1,80,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7659912109375,67.2697558301602,1.36505126953125E-05,0.7666015625,1,81,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.76995849609375,67.2717398301552,1.37359619140625E-05,0.77056884765625,1,82,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.77392578125,67.2737238301502,1.3720703125E-05,0.7745361328125,1,83,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.77789306640625,67.2757078301452,1.3751220703125E-05,0.77850341796875,1,84,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7818603515625,67.2776918301402,1.37481689453125E-05,0.782470703125,1,85,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.78582763671875,67.2796758301351,1.38153076171875E-05,0.78643798828125,1,86,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.789794921875,67.2816598301301,1.3885498046875E-05,0.79010009765625,1,87,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.79376220703125,67.2836438301251,1.4068603515625E-05,0.794677734375,1,88,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.7977294921875,67.2856278301201,1.42242431640625E-05,0.79803466796875,1,89,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.80169677734375,67.2876118301151,1.43951416015625E-05,0.80230712890625,1,90,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.8056640625,67.2895958301101,1.4483642578125E-05,0.80657958984375,1,91,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.80963134765625,67.2915798301051,1.46087646484375E-05,0.8099365234375,1,92,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.8135986328125,67.2935638301001,1.4593505859375E-05,0.81390380859375,1,93,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.81756591796875,67.2955478300951,1.4593505859375E-05,0.8184814453125,1,94,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.821533203125,67.2975318300901,1.45751953125E-05,0.8221435546875,1,95,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.82550048828125,67.2995158300851,1.468505859375E-05,0.8258056640625,1,96,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.8294677734375,67.30149983008,1.470947265625E-05,0.82977294921875,1,97,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.83343505859375,67.303483830075,1.48681640625E-05,0.83404541015625,1,98,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.83740234375,67.30546783007,1.50604248046875E-05,0.83831787109375,1,99,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.84136962890625,67.307451830065,1.52435302734375E-05,0.84228515625,1,100,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.8453369140625,67.30943583006,1.52740478515625E-05,0.8465576171875,1,101,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.84930419921875,67.311419830055,1.54144287109375E-05,0.84991455078125,1,102,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.853271484375,67.31340383005,1.5460205078125E-05,0.85357666015625,1,103,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.85723876953125,67.315387830045,1.53900146484375E-05,0.85784912109375,1,104,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.8612060546875,67.31737183004,1.5350341796875E-05,0.86181640625,1,105,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.86517333984375,67.319355830035,1.54876708984375E-05,0.8660888671875,1,106,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.869140625,67.32133983003,1.55181884765625E-05,0.870361328125,1,107,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.87310791015625,67.3233238300249,1.5625E-05,0.87310791015625,1,108,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.8770751953125,67.3253078300199,1.58538818359375E-05,0.8770751953125,1,109,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.88104248046875,67.3272918300149,1.602783203125E-05,0.88165283203125,1,110,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.885009765625,67.3292758300099,1.60430908203125E-05,0.88531494140625,1,111,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.88897705078125,67.3312598300049,1.61407470703125E-05,0.8905029296875,1,112,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.8929443359375,67.3332438299999,1.6259765625E-05,0.89385986328125,1,113,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.89691162109375,67.3352278299949,1.61834716796875E-05,0.897216796875,1,114,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.90087890625,67.3372118299899,1.61529541015625E-05,0.9014892578125,1,115,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.90484619140625,67.3391958299849,1.62872314453125E-05,0.9051513671875,1,116,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.9088134765625,67.3411798299799,1.63177490234375E-05,0.9100341796875,1,117,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.91278076171875,67.3431638299749,1.641845703125E-05,0.91339111328125,1,118,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.916748046875,67.3451478299698,1.66412353515625E-05,0.91766357421875,1,119,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.92071533203125,67.3471318299648,1.6827392578125E-05,0.9210205078125,1,120,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.9246826171875,67.3491158299598,1.6845703125E-05,0.92529296875,1,121,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.92864990234375,67.3510998299548,1.69403076171875E-05,0.928955078125,1,122,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.9326171875,67.3530838299498,1.702880859375E-05,0.9332275390625,1,123,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.93658447265625,67.3550678299448,1.697998046875E-05,0.9375,1,124,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.9405517578125,67.3570518299398,1.6986083984375E-05,0.941162109375,1,125,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.94451904296875,67.3590358299348,1.7108154296875E-05,0.94482421875,1,126,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.948486328125,67.3610198299298,1.71356201171875E-05,0.94879150390625,1,127,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.95245361328125,67.3630038299248,1.72760009765625E-05,0.95306396484375,1,128,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.9564208984375,67.3649878299198,1.74774169921875E-05,0.9576416015625,1,129,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.96038818359375,67.3669718299147,1.76300048828125E-05,0.96099853515625,1,130,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.96435546875,67.3689558299097,1.7706298828125E-05,0.9649658203125,1,131,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.96832275390625,67.3709398299047,1.78314208984375E-05,0.96923828125,1,132,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.9722900390625,67.3729238298997,1.78985595703125E-05,0.97259521484375,1,133,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.97625732421875,67.3749078298947,1.7889404296875E-05,0.97625732421875,1,134,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.980224609375,67.3768918298897,1.7913818359375E-05,0.98052978515625,1,135,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.98419189453125,67.3788758298847,1.79962158203125E-05,0.9844970703125,1,136,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.9881591796875,67.3808598298797,1.8035888671875E-05,0.9881591796875,1,137,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.99212646484375,67.3828438298747,1.8243408203125E-05,0.99273681640625,1,138,3.94063451746479E-05,-1.00748533383012E-05,10 µA
0.99609375,67.3848278298697,1.8438720703125E-05,0.99639892578125,1,139,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.00006103515625,67.3868118298647,1.86004638671875E-05,1.0009765625,1,140,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0040283203125,67.3887958298596,1.876220703125E-05,1.004638671875,1,141,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.00799560546875,67.3907798298546,1.89300537109375E-05,1.0089111328125,1,142,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.011962890625,67.3927638298496,1.9012451171875E-05,1.01287841796875,1,143,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.01593017578125,67.3947478298446,1.9091796875E-05,1.016845703125,1,144,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0198974609375,67.3967318298396,1.92138671875E-05,1.02081298828125,1,145,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.02386474609375,67.3987158298346,1.9329833984375E-05,1.024169921875,1,146,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.02783203125,67.4006998298296,1.9464111328125E-05,1.02813720703125,1,147,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.03179931640625,67.4026838298246,1.97296142578125E-05,1.0321044921875,1,148,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0357666015625,67.4046678298196,1.9976806640625E-05,1.03668212890625,1,149,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.03973388671875,67.4066518298146,2.025146484375E-05,1.0406494140625,1,150,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.043701171875,67.4086358298096,2.05352783203125E-05,1.0443115234375,1,151,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.04766845703125,67.4106198298045,2.08160400390625E-05,1.04827880859375,1,152,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0516357421875,67.4126038297995,2.10052490234375E-05,1.05194091796875,1,153,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.05560302734375,67.4145878297945,2.122802734375E-05,1.055908203125,1,154,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0595703125,67.4165718297895,2.1484375E-05,1.0595703125,1,155,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.06353759765625,67.4185558297845,2.17193603515625E-05,1.0638427734375,1,156,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0675048828125,67.4205398297795,2.203369140625E-05,1.06719970703125,1,157,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.07147216796875,67.4225238297745,2.24395751953125E-05,1.07208251953125,1,158,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.075439453125,67.4245078297695,2.28607177734375E-05,1.075439453125,1,159,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.07940673828125,67.4264918297645,2.33306884765625E-05,1.0797119140625,1,160,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0833740234375,67.4284758297595,2.3822021484375E-05,1.083984375,1,161,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.08734130859375,67.4304598297545,2.430419921875E-05,1.08795166015625,1,162,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.09130859375,67.4324438297494,2.47406005859375E-05,1.09130859375,1,163,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.09527587890625,67.4344278297444,2.5189208984375E-05,1.09588623046875,1,164,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.0992431640625,67.4364118297394,2.5640869140625E-05,1.099853515625,1,165,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.10321044921875,67.4383958297344,2.6129150390625E-05,1.10321044921875,1,166,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.107177734375,67.4403798297294,2.669677734375E-05,1.10687255859375,1,167,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.11114501953125,67.4423638297244,2.735595703125E-05,1.1114501953125,1,168,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.1151123046875,67.4443478297194,2.801513671875E-05,1.11480712890625,1,169,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.11907958984375,67.4463318297144,2.87689208984375E-05,1.11907958984375,1,170,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.123046875,67.4483158297094,2.95074462890625E-05,1.1224365234375,1,171,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.12701416015625,67.4502998297044,3.02581787109375E-05,1.126708984375,1,172,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.1309814453125,67.4522838296994,3.09844970703125E-05,1.13128662109375,1,173,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.13494873046875,67.4542678296943,3.1689453125E-05,1.13494873046875,1,174,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.138916015625,67.4562518296893,3.24249267578125E-05,1.13861083984375,1,175,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.14288330078125,67.4582358296843,3.31634521484375E-05,1.142578125,1,176,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.1468505859375,67.4602198296793,3.399658203125E-05,1.1468505859375,1,177,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.15081787109375,67.4622038296743,3.49029541015625E-05,1.15081787109375,1,178,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.15478515625,67.4641878296693,3.583984375E-05,1.15447998046875,1,179,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.15875244140625,67.4661718296643,3.6822509765625E-05,1.15875244140625,1,180,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.1627197265625,67.4681558296593,3.77960205078125E-05,1.16302490234375,1,181,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.16668701171875,67.4701398296543,3.87786865234375E-05,1.1663818359375,1,182,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.170654296875,67.4721238296493,3.9727783203125E-05,1.17034912109375,1,183,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.17462158203125,67.4741078296443,4.06158447265625E-05,1.17431640625,1,184,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.1785888671875,67.4760918296392,4.15435791015625E-05,1.177978515625,1,185,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.18255615234375,67.4780758296342,4.24835205078125E-05,1.18194580078125,1,186,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.1865234375,67.4800598296292,4.3487548828125E-05,1.18682861328125,1,187,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.19049072265625,67.4820438296242,4.45220947265625E-05,1.190185546875,1,188,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.1944580078125,67.4840278296192,4.56390380859375E-05,1.19476318359375,1,189,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.19842529296875,67.4860118296142,4.67010498046875E-05,1.19781494140625,1,190,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.202392578125,67.4879958296092,4.7796630859375E-05,1.2017822265625,1,191,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.20635986328125,67.4899798296042,4.88922119140625E-05,1.2054443359375,1,192,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.2103271484375,67.4919638295992,4.9932861328125E-05,1.209716796875,1,193,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.21429443359375,67.4939478295942,5.087890625E-05,1.21429443359375,1,194,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.21826171875,67.4959318295892,5.1861572265625E-05,1.21826171875,1,195,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.22222900390625,67.4979158295841,5.28289794921875E-05,1.2225341796875,1,196,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.2261962890625,67.4998998295791,5.38421630859375E-05,1.2261962890625,1,197,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.23016357421875,67.5018838295741,5.48736572265625E-05,1.2298583984375,1,198,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.234130859375,67.5038678295691,5.59967041015625E-05,1.23382568359375,1,199,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.23809814453125,67.5058518295641,5.7037353515625E-05,1.23779296875,1,200,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.2420654296875,67.5078358295591,5.80810546875E-05,1.24176025390625,1,201,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.24603271484375,67.5098198295541,5.9112548828125E-05,1.2457275390625,1,202,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.25,67.5118038295491,6.00677490234375E-05,1.25,1,203,3.94063451746479E-05,-1.00748533383012E-05,10 µA
1.25396728515625,67.5137878295441,6.085205078125E-05,1.25396728515625,1,204,3.94063451746479E-05,-1.00748533383012E-05,100 µA
1.2579345703125,67.5157718295391,6.1767578125E-05,1.25762939453125,1,205,3.94063451746479E-05,-1.00748533383012E-05,100 µA
1.26190185546875,67.5177558295341,6.26220703125E-05,1.2615966796875,1,206,3.94063451746479E-05,-1.00748533383012E-05,100 µA
1.265869140625,67.519739829529,6.3385009765625E-05,1.2652587890625,1,207,3.94063451746479E-05,-1.00748533383012E-05,100 µA
1.26983642578125,67.521723829524,6.3873291015625E-05,1.26922607421875,1,208,3.94063451746479E-05,-1.00748533383012E-05,100 µA
1.2738037109375,67.523707829519,6.524658203125E-05,1.2738037109375,1,209,3.94063451746479E-05,-1.00748533383012E-05,100 µA
1.27777099609375,67.525691829514,6.597900390625E-05,1.2774658203125,1,210,3.94063451746479E-05,-1.00748533383012E-05,100 µA
