Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.532073974609375,68.0539618281803,-6.0394287109375E-08,0.532501220703125,1,47,0.000318031660281121,-5.87157178670167E-06,1 µA
0.532989501953125,68.072272828134,-6.6864013671875E-08,0.533294677734375,1,48,0.000318031660281121,-5.87157178670167E-06,1 µA
0.533905029296875,68.0905838280878,-5.4840087890625E-08,0.534210205078125,1,49,0.000318031660281121,-5.87157178670167E-06,1 µA
0.534820556640625,68.1088948280416,-1.77001953125E-08,0.53515625,1,50,0.000318031660281121,-5.87157178670167E-06,1 µA
0.535736083984375,68.1272058279953,4.132080078125E-08,0.53607177734375,1,51,0.000318031660281121,-5.87157178670167E-06,1 µA
0.536651611328125,68.1455168279491,1.04400634765625E-07,0.53717041015625,1,52,0.000318031660281121,-5.87157178670167E-06,1 µA
0.537567138671875,68.1638278279029,1.56951904296875E-07,0.537933349609375,1,53,0.000318031660281121,-5.87157178670167E-06,1 µA
0.538482666015625,68.1821388278566,1.6290283203125E-07,0.538818359375,1,54,0.000318031660281121,-5.87157178670167E-06,1 µA
0.539398193359375,68.2004498278104,1.4501953125E-07,0.53973388671875,1,55,0.000318031660281121,-5.87157178670167E-06,1 µA
0.540313720703125,68.2187608277642,1.0955810546875E-07,0.540771484375,1,56,0.000318031660281121,-5.87157178670167E-06,1 µA
0.541229248046875,68.237071827718,4.461669921875E-08,0.54156494140625,1,57,0.000318031660281121,-5.87157178670167E-06,1 µA
0.542144775390625,68.2553828276717,-1.4678955078125E-08,0.54254150390625,1,58,0.000318031660281121,-5.87157178670167E-06,1 µA
0.543060302734375,68.2736938276255,-6.378173828125E-08,0.543487548828125,1,59,0.000318031660281121,-5.87157178670167E-06,1 µA
0.543975830078125,68.2920048275793,-6.591796875E-08,0.54437255859375,1,60,0.000318031660281121,-5.87157178670167E-06,1 µA
0.544891357421875,68.310315827533,-4.1839599609375E-08,0.545196533203125,1,61,0.000318031660281121,-5.87157178670167E-06,1 µA
0.545806884765625,68.3286268274868,-6.317138671875E-09,0.54620361328125,1,62,0.000318031660281121,-5.87157178670167E-06,1 µA
0.546722412109375,68.3469378274406,6.16455078125E-08,0.547119140625,1,63,0.000318031660281121,-5.87157178670167E-06,1 µA
0.547637939453125,68.3652488273943,1.17218017578125E-07,0.547943115234375,1,64,0.000318031660281121,-5.87157178670167E-06,1 µA
0.548553466796875,68.3835598273481,1.6436767578125E-07,0.548980712890625,1,65,0.000318031660281121,-5.87157178670167E-06,1 µA
0.549468994140625,68.4018708273019,1.68304443359375E-07,0.5499267578125,1,66,0.000318031660281121,-5.87157178670167E-06,1 µA
0.550384521484375,68.4201818272556,1.40716552734375E-07,0.550689697265625,1,67,0.000318031660281121,-5.87157178670167E-06,1 µA
0.551300048828125,68.4384928272094,1.08123779296875E-07,0.551666259765625,1,68,0.000318031660281121,-5.87157178670167E-06,1 µA
0.552215576171875,68.4568038271632,3.50341796875E-08,0.552520751953125,1,69,0.000318031660281121,-5.87157178670167E-06,1 µA
0.553131103515625,68.475114827117,-1.9287109375E-08,0.553497314453125,1,70,0.000318031660281121,-5.87157178670167E-06,1 µA
0.554046630859375,68.4934258270707,-5.8258056640625E-08,0.554443359375,1,71,0.000318031660281121,-5.87157178670167E-06,1 µA
0.554962158203125,68.5117368270245,-6.1859130859375E-08,0.5552978515625,1,72,0.000318031660281121,-5.87157178670167E-06,1 µA
0.555877685546875,68.5300478269783,-3.1341552734375E-08,0.556304931640625,1,73,0.000318031660281121,-5.87157178670167E-06,1 µA
0.556793212890625,68.548358826932,6.103515625E-09,0.55718994140625,1,74,0.000318031660281121,-5.87157178670167E-06,1 µA
0.557708740234375,68.5666698268858,7.794189453125E-08,0.55804443359375,1,75,0.000318031660281121,-5.87157178670167E-06,1 µA
0.558624267578125,68.5849808268396,1.3201904296875E-07,0.559112548828125,1,76,0.000318031660281121,-5.87157178670167E-06,1 µA
0.559539794921875,68.6032918267933,1.72882080078125E-07,0.55987548828125,1,77,0.000318031660281121,-5.87157178670167E-06,1 µA
0.560455322265625,68.6216028267471,1.72119140625E-07,0.560882568359375,1,78,0.000318031660281121,-5.87157178670167E-06,1 µA
0.561370849609375,68.6399138267009,1.39251708984375E-07,0.561767578125,1,79,0.000318031660281121,-5.87157178670167E-06,1 µA
0.562286376953125,68.6582248266546,1.02386474609375E-07,0.562774658203125,1,80,0.000318031660281121,-5.87157178670167E-06,1 µA
0.563201904296875,68.6765358266084,3.57666015625E-08,0.563507080078125,1,81,0.000318031660281121,-5.87157178670167E-06,1 µA
0.564117431640625,68.6948468265622,-2.30712890625E-08,0.564605712890625,1,82,0.000318031660281121,-5.87157178670167E-06,1 µA
0.565032958984375,68.713157826516,-5.5511474609375E-08,0.565399169921875,1,83,0.000318031660281121,-5.87157178670167E-06,1 µA
0.565948486328125,68.7314688264697,-5.584716796875E-08,0.566314697265625,1,84,0.000318031660281121,-5.87157178670167E-06,1 µA
0.566864013671875,68.7497798264235,-2.2125244140625E-08,0.5673828125,1,85,0.000318031660281121,-5.87157178670167E-06,1 µA
0.567779541015625,68.7680908263773,1.885986328125E-08,0.568206787109375,1,86,0.000318031660281121,-5.87157178670167E-06,1 µA
0.568695068359375,68.786401826331,8.5662841796875E-08,0.569183349609375,1,87,0.000318031660281121,-5.87157178670167E-06,1 µA
0.569610595703125,68.8047128262848,1.5020751953125E-07,0.570037841796875,1,88,0.000318031660281121,-5.87157178670167E-06,1 µA
0.570526123046875,68.8230238262386,1.7547607421875E-07,0.570953369140625,1,89,0.000318031660281121,-5.87157178670167E-06,1 µA
0.571441650390625,68.8413348261923,1.75323486328125E-07,0.5718994140625,1,90,0.000318031660281121,-5.87157178670167E-06,1 µA
0.572357177734375,68.8596458261461,1.3677978515625E-07,0.57281494140625,1,91,0.000318031660281121,-5.87157178670167E-06,1 µA
0.573272705078125,68.8779568260999,9.8968505859375E-08,0.573760986328125,1,92,0.000318031660281121,-5.87157178670167E-06,1 µA
0.574188232421875,68.8962678260536,3.0975341796875E-08,0.574615478515625,1,93,0.000318031660281121,-5.87157178670167E-06,1 µA
0.575103759765625,68.9145788260074,-3.03955078125E-08,0.575347900390625,1,94,0.000318031660281121,-5.87157178670167E-06,1 µA
0.576019287109375,68.9328898259612,-4.8187255859375E-08,0.576385498046875,1,95,0.000318031660281121,-5.87157178670167E-06,1 µA
0.576934814453125,68.951200825915,-4.9896240234375E-08,0.57733154296875,1,96,0.000318031660281121,-5.87157178670167E-06,1 µA
0.577850341796875,68.9695118258687,-1.0498046875E-08,0.578338623046875,1,97,0.000318031660281121,-5.87157178670167E-06,1 µA
0.578765869140625,68.9878228258225,2.8228759765625E-08,0.579254150390625,1,98,0.000318031660281121,-5.87157178670167E-06,1 µA
0.579681396484375,69.0061338257763,9.8236083984375E-08,0.58001708984375,1,99,0.000318031660281121,-5.87157178670167E-06,1 µA
0.580596923828125,69.02444482573,1.614990234375E-07,0.581085205078125,1,100,0.000318031660281121,-5.87157178670167E-06,1 µA
0.581512451171875,69.0427558256838,1.78070068359375E-07,0.581939697265625,1,101,0.000318031660281121,-5.87157178670167E-06,1 µA
0.582427978515625,69.0610668256376,1.7718505859375E-07,0.582977294921875,1,102,0.000318031660281121,-5.87157178670167E-06,1 µA
0.583343505859375,69.0793778255913,1.37298583984375E-07,0.583831787109375,1,103,0.000318031660281121,-5.87157178670167E-06,1 µA
0.584259033203125,69.0976888255451,9.7412109375E-08,0.584564208984375,1,104,0.000318031660281121,-5.87157178670167E-06,1 µA
0.585174560546875,69.1159998254989,2.8045654296875E-08,0.58544921875,1,105,0.000318031660281121,-5.87157178670167E-06,1 µA
0.586090087890625,69.1343108254526,-3.2073974609375E-08,0.58648681640625,1,106,0.000318031660281121,-5.87157178670167E-06,1 µA
0.587005615234375,69.1526218254064,-4.2449951171875E-08,0.587371826171875,1,107,0.000318031660281121,-5.87157178670167E-06,1 µA
0.587921142578125,69.1709328253602,-4.11376953125E-08,0.5882568359375,1,108,0.000318031660281121,-5.87157178670167E-06,1 µA
0.588836669921875,69.189243825314,-1.373291015625E-09,0.58917236328125,1,109,0.000318031660281121,-5.87157178670167E-06,1 µA
0.589752197265625,69.2075548252677,4.327392578125E-08,0.590057373046875,1,110,0.000318031660281121,-5.87157178670167E-06,1 µA
0.590667724609375,69.2258658252215,1.11663818359375E-07,0.59112548828125,1,111,0.000318031660281121,-5.87157178670167E-06,1 µA
0.591583251953125,69.2441768251753,1.73187255859375E-07,0.592041015625,1,112,0.000318031660281121,-5.87157178670167E-06,1 µA
0.592498779296875,69.262487825129,1.84478759765625E-07,0.5928955078125,1,113,0.000318031660281121,-5.87157178670167E-06,1 µA
0.593414306640625,69.2807988250828,1.80755615234375E-07,0.593841552734375,1,114,0.000318031660281121,-5.87157178670167E-06,1 µA
0.594329833984375,69.2991098250366,1.39007568359375E-07,0.59478759765625,1,115,0.000318031660281121,-5.87157178670167E-06,1 µA
0.595245361328125,69.3174208249903,8.7554931640625E-08,0.595550537109375,1,116,0.000318031660281121,-5.87157178670167E-06,1 µA
0.596160888671875,69.3357318249441,2.5970458984375E-08,0.596466064453125,1,117,0.000318031660281121,-5.87157178670167E-06,1 µA
0.597076416015625,69.3540428248979,-3.155517578125E-08,0.59747314453125,1,118,0.000318031660281121,-5.87157178670167E-06,1 µA
0.597991943359375,69.3723538248516,-3.8330078125E-08,0.598358154296875,1,119,0.000318031660281121,-5.87157178670167E-06,1 µA
0.598907470703125,69.3906648248054,-3.2440185546875E-08,0.59918212890625,1,120,0.000318031660281121,-5.87157178670167E-06,1 µA
0.599822998046875,69.4089758247592,7.8125E-09,0.600189208984375,1,121,0.000318031660281121,-5.87157178670167E-06,1 µA
0.600738525390625,69.427286824713,6.1248779296875E-08,0.60107421875,1,122,0.000318031660281121,-5.87157178670167E-06,1 µA
0.601654052734375,69.4455978246667,1.25396728515625E-07,0.602203369140625,1,123,0.000318031660281121,-5.87157178670167E-06,1 µA
0.602569580078125,69.4639088246205,1.83563232421875E-07,0.60308837890625,1,124,0.000318031660281121,-5.87157178670167E-06,1 µA
0.603485107421875,69.4822198245743,1.92901611328125E-07,0.603973388671875,1,125,0.000318031660281121,-5.87157178670167E-06,1 µA
0.604400634765625,69.500530824528,1.81396484375E-07,0.6048583984375,1,126,0.000318031660281121,-5.87157178670167E-06,1 µA
0.605316162109375,69.5188418244818,1.4306640625E-07,0.6058349609375,1,127,0.000318031660281121,-5.87157178670167E-06,1 µA
0.606231689453125,69.5371528244356,8.3465576171875E-08,0.606719970703125,1,128,0.000318031660281121,-5.87157178670167E-06,1 µA
0.607147216796875,69.5554638243893,2.0111083984375E-08,0.607513427734375,1,129,0.000318031660281121,-5.87157178670167E-06,1 µA
0.608062744140625,69.5737748243431,-2.777099609375E-08,0.608489990234375,1,130,0.000318031660281121,-5.87157178670167E-06,1 µA
0.608978271484375,69.5920858242969,-3.6376953125E-08,0.60943603515625,1,131,0.000318031660281121,-5.87157178670167E-06,1 µA
0.609893798828125,69.6103968242506,-1.708984375E-08,0.61041259765625,1,132,0.000318031660281121,-5.87157178670167E-06,1 µA
0.610809326171875,69.6287078242044,1.776123046875E-08,0.611328125,1,133,0.000318031660281121,-5.87157178670167E-06,1 µA
0.611724853515625,69.6470188241582,8.1329345703125E-08,0.6121826171875,1,134,0.000318031660281121,-5.87157178670167E-06,1 µA
0.612640380859375,69.665329824112,1.44622802734375E-07,0.613037109375,1,135,0.000318031660281121,-5.87157178670167E-06,1 µA
0.613555908203125,69.6836408240657,1.9287109375E-07,0.614105224609375,1,136,0.000318031660281121,-5.87157178670167E-06,1 µA
0.614471435546875,69.7019518240195,2.00469970703125E-07,0.614898681640625,1,137,0.000318031660281121,-5.87157178670167E-06,1 µA
0.615386962890625,69.7202628239733,1.74407958984375E-07,0.615692138671875,1,138,0.000318031660281121,-5.87157178670167E-06,1 µA
0.616302490234375,69.738573823927,1.429443359375E-07,0.61669921875,1,139,0.000318031660281121,-5.87157178670167E-06,1 µA
0.617218017578125,69.7568848238808,7.5897216796875E-08,0.6175537109375,1,140,0.000318031660281121,-5.87157178670167E-06,1 µA
0.618133544921875,69.7751958238346,1.861572265625E-08,0.61846923828125,1,141,0.000318031660281121,-5.87157178670167E-06,1 µA
0.619049072265625,69.7935068237883,-2.5543212890625E-08,0.619537353515625,1,142,0.000318031660281121,-5.87157178670167E-06,1 µA
0.619964599609375,69.8118178237421,-3.0303955078125E-08,0.620361328125,1,143,0.000318031660281121,-5.87157178670167E-06,1 µA
0.620880126953125,69.8301288236959,-3.35693359375E-09,0.621337890625,1,144,0.000318031660281121,-5.87157178670167E-06,1 µA
0.621795654296875,69.8484398236496,3.1036376953125E-08,0.622161865234375,1,145,0.000318031660281121,-5.87157178670167E-06,1 µA
0.622711181640625,69.8667508236034,1.04949951171875E-07,0.623199462890625,1,146,0.000318031660281121,-5.87157178670167E-06,1 µA
0.623626708984375,69.8850618235572,1.58660888671875E-07,0.624114990234375,1,147,0.000318031660281121,-5.87157178670167E-06,1 µA
0.624542236328125,69.9033728235109,2.059326171875E-07,0.62506103515625,1,148,0.000318031660281121,-5.87157178670167E-06,1 µA
0.625457763671875,69.9216838234647,2.060546875E-07,0.62591552734375,1,149,0.000318031660281121,-5.87157178670167E-06,1 µA
0.626373291015625,69.9399948234185,1.763916015625E-07,0.626861572265625,1,150,0.000318031660281121,-5.87157178670167E-06,1 µA
0.627288818359375,69.9583058233723,1.44256591796875E-07,0.6278076171875,1,151,0.000318031660281121,-5.87157178670167E-06,1 µA
0.628204345703125,69.976616823326,7.220458984375E-08,0.6287841796875,1,152,0.000318031660281121,-5.87157178670167E-06,1 µA
0.629119873046875,69.9949278232798,1.690673828125E-08,0.629547119140625,1,153,0.000318031660281121,-5.87157178670167E-06,1 µA
0.630035400390625,70.0132388232336,-2.239990234375E-08,0.630523681640625,1,154,0.000318031660281121,-5.87157178670167E-06,1 µA
0.630950927734375,70.0315498231873,-2.105712890625E-08,0.631439208984375,1,155,0.000318031660281121,-5.87157178670167E-06,1 µA
0.631866455078125,70.0498608231411,7.2021484375E-09,0.63226318359375,1,156,0.000318031660281121,-5.87157178670167E-06,1 µA
0.632781982421875,70.0681718230949,4.40673828125E-08,0.63311767578125,1,157,0.000318031660281121,-5.87157178670167E-06,1 µA
0.633697509765625,70.0864828230486,1.16363525390625E-07,0.634124755859375,1,158,0.000318031660281121,-5.87157178670167E-06,1 µA
0.634613037109375,70.1047938230024,1.7950439453125E-07,0.6351318359375,1,159,0.000318031660281121,-5.87157178670167E-06,1 µA
0.635528564453125,70.1231048229562,2.13134765625E-07,0.635986328125,1,160,0.000318031660281121,-5.87157178670167E-06,1 µA
0.636444091796875,70.1414158229099,2.14324951171875E-07,0.636871337890625,1,161,0.000318031660281121,-5.87157178670167E-06,1 µA
0.637359619140625,70.1597268228637,1.798095703125E-07,0.637786865234375,1,162,0.000318031660281121,-5.87157178670167E-06,1 µA
0.638275146484375,70.1780378228175,1.4056396484375E-07,0.638671875,1,163,0.000318031660281121,-5.87157178670167E-06,1 µA
0.639190673828125,70.1963488227713,7.3211669921875E-08,0.63970947265625,1,164,0.000318031660281121,-5.87157178670167E-06,1 µA
0.640106201171875,70.214659822725,1.5350341796875E-08,0.640655517578125,1,165,0.000318031660281121,-5.87157178670167E-06,1 µA
0.641021728515625,70.2329708226788,-1.4312744140625E-08,0.6416015625,1,166,0.000318031660281121,-5.87157178670167E-06,1 µA
0.641937255859375,70.2512818226326,-1.5167236328125E-08,0.642425537109375,1,167,0.000318031660281121,-5.87157178670167E-06,1 µA
0.642852783203125,70.2695928225863,2.35595703125E-08,0.64337158203125,1,168,0.000318031660281121,-5.87157178670167E-06,1 µA
0.643768310546875,70.2879038225401,5.8746337890625E-08,0.644195556640625,1,169,0.000318031660281121,-5.87157178670167E-06,1 µA
0.644683837890625,70.3062148224939,1.3446044921875E-07,0.645111083984375,1,170,0.000318031660281121,-5.87157178670167E-06,1 µA
0.645599365234375,70.3245258224476,1.9512939453125E-07,0.646087646484375,1,171,0.000318031660281121,-5.87157178670167E-06,1 µA
0.646514892578125,70.3428368224014,2.18902587890625E-07,0.64691162109375,1,172,0.000318031660281121,-5.87157178670167E-06,1 µA
0.647430419921875,70.3611478223552,2.22747802734375E-07,0.64801025390625,1,173,0.000318031660281121,-5.87157178670167E-06,1 µA
0.648345947265625,70.3794588223089,1.8011474609375E-07,0.648834228515625,1,174,0.000318031660281121,-5.87157178670167E-06,1 µA
0.649261474609375,70.3977698222627,1.47735595703125E-07,0.649688720703125,1,175,0.000318031660281121,-5.87157178670167E-06,1 µA
0.650177001953125,70.4160808222165,7.177734375E-08,0.65069580078125,1,176,0.000318031660281121,-5.87157178670167E-06,1 µA
0.651092529296875,70.4343918221703,1.336669921875E-08,0.651611328125,1,177,0.000318031660281121,-5.87157178670167E-06,1 µA
0.652008056640625,70.452702822124,-1.64794921875E-09,0.652496337890625,1,178,0.000318031660281121,-5.87157178670167E-06,1 µA
0.652923583984375,70.4710138220778,-2.227783203125E-09,0.653350830078125,1,179,0.000318031660281121,-5.87157178670167E-06,1 µA
0.653839111328125,70.4893248220316,3.82080078125E-08,0.654388427734375,1,180,0.000318031660281121,-5.87157178670167E-06,1 µA
0.654754638671875,70.5076358219853,7.5958251953125E-08,0.655242919921875,1,181,0.000318031660281121,-5.87157178670167E-06,1 µA
0.655670166015625,70.5259468219391,1.47216796875E-07,0.65618896484375,1,182,0.000318031660281121,-5.87157178670167E-06,1 µA
0.656585693359375,70.5442578218929,2.10235595703125E-07,0.657135009765625,1,183,0.000318031660281121,-5.87157178670167E-06,1 µA
0.657501220703125,70.5625688218466,2.2845458984375E-07,0.6580810546875,1,184,0.000318031660281121,-5.87157178670167E-06,1 µA
0.658416748046875,70.5808798218004,2.26165771484375E-07,0.658966064453125,1,185,0.000318031660281121,-5.87157178670167E-06,1 µA
0.659332275390625,70.5991908217542,1.86187744140625E-07,0.659912109375,1,186,0.000318031660281121,-5.87157178670167E-06,1 µA
0.660247802734375,70.6175018217079,1.4385986328125E-07,0.660888671875,1,187,0.000318031660281121,-5.87157178670167E-06,1 µA
0.661163330078125,70.6358128216617,7.708740234375E-08,0.66162109375,1,188,0.000318031660281121,-5.87157178670167E-06,1 µA
0.662078857421875,70.6541238216155,1.8524169921875E-08,0.662506103515625,1,189,0.000318031660281121,-5.87157178670167E-06,1 µA
0.662994384765625,70.6724348215693,5.218505859375E-09,0.66351318359375,1,190,0.000318031660281121,-5.87157178670167E-06,1 µA
0.663909912109375,70.690745821523,1.0833740234375E-08,0.6644287109375,1,191,0.000318031660281121,-5.87157178670167E-06,1 µA
0.664825439453125,70.7090568214768,5.1910400390625E-08,0.665283203125,1,192,0.000318031660281121,-5.87157178670167E-06,1 µA
0.665740966796875,70.7273678214306,9.808349609375E-08,0.66632080078125,1,193,0.000318031660281121,-5.87157178670167E-06,1 µA
0.666656494140625,70.7456788213843,1.63421630859375E-07,0.66729736328125,1,194,0.000318031660281121,-5.87157178670167E-06,1 µA
0.667572021484375,70.7639898213381,2.288818359375E-07,0.66815185546875,1,195,0.000318031660281121,-5.87157178670167E-06,1 µA
0.668487548828125,70.7823008212919,2.38983154296875E-07,0.669036865234375,1,196,0.000318031660281121,-5.87157178670167E-06,1 µA
0.669403076171875,70.8006118212456,2.33795166015625E-07,0.669891357421875,1,197,0.000318031660281121,-5.87157178670167E-06,1 µA
0.670318603515625,70.8189228211994,1.92901611328125E-07,0.670928955078125,1,198,0.000318031660281121,-5.87157178670167E-06,1 µA
0.671234130859375,70.8372338211532,1.44134521484375E-07,0.6717529296875,1,199,0.000318031660281121,-5.87157178670167E-06,1 µA
0.672149658203125,70.8555448211069,7.8643798828125E-08,0.672576904296875,1,200,0.000318031660281121,-5.87157178670167E-06,1 µA
0.673065185546875,70.8738558210607,2.3284912109375E-08,0.673583984375,1,201,0.000318031660281121,-5.87157178670167E-06,1 µA
0.673980712890625,70.8921668210145,1.4984130859375E-08,0.674468994140625,1,202,0.000318031660281121,-5.87157178670167E-06,1 µA
0.674896240234375,70.9104778209683,2.34375E-08,0.67535400390625,1,203,0.000318031660281121,-5.87157178670167E-06,1 µA
0.675811767578125,70.928788820922,6.6680908203125E-08,0.67633056640625,1,204,0.000318031660281121,-5.87157178670167E-06,1 µA
0.676727294921875,70.9470998208758,1.2255859375E-07,0.677276611328125,1,205,0.000318031660281121,-5.87157178670167E-06,1 µA
0.677642822265625,70.9654108208296,1.87164306640625E-07,0.678192138671875,1,206,0.000318031660281121,-5.87157178670167E-06,1 µA
0.678558349609375,70.9837218207833,2.4298095703125E-07,0.67913818359375,1,207,0.000318031660281121,-5.87157178670167E-06,1 µA
0.679473876953125,71.0020328207371,2.51373291015625E-07,0.67999267578125,1,208,0.000318031660281121,-5.87157178670167E-06,1 µA
0.680389404296875,71.0203438206909,2.38616943359375E-07,0.680938720703125,1,209,0.000318031660281121,-5.87157178670167E-06,1 µA
0.681304931640625,71.0386548206446,2.01385498046875E-07,0.681884765625,1,210,0.000318031660281121,-5.87157178670167E-06,1 µA
0.682220458984375,71.0569658205984,1.4202880859375E-07,0.68280029296875,1,211,0.000318031660281121,-5.87157178670167E-06,1 µA
0.683135986328125,71.0752768205522,8.0474853515625E-08,0.68365478515625,1,212,0.000318031660281121,-5.87157178670167E-06,1 µA
0.684051513671875,71.0935878205059,3.1768798828125E-08,0.68463134765625,1,213,0.000318031660281121,-5.87157178670167E-06,1 µA
0.684967041015625,71.1118988204597,2.5238037109375E-08,0.685516357421875,1,214,0.000318031660281121,-5.87157178670167E-06,1 µA
0.685882568359375,71.1302098204135,4.7332763671875E-08,0.68634033203125,1,215,0.000318031660281121,-5.87157178670167E-06,1 µA
