Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.361175537109375,8.22040597924547,1.7901611328125E-06,0.361724853515625,1,54,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.36224365234375,8.22254197924008,1.732177734375E-06,0.36297607421875,1,55,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.363311767578125,8.22467797923468,1.69403076171875E-06,0.36383056640625,1,56,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.3643798828125,8.22681397922929,1.71295166015625E-06,0.36492919921875,1,57,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.365447998046875,8.2289499792239,1.778564453125E-06,0.366180419921875,1,58,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.36651611328125,8.23108597921851,1.8353271484375E-06,0.36712646484375,1,59,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.367584228515625,8.23322197921311,1.89056396484375E-06,0.368194580078125,1,60,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.36865234375,8.23535797920772,1.8280029296875E-06,0.369232177734375,1,61,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.369720458984375,8.23749397920233,1.89117431640625E-06,0.370361328125,1,62,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.37078857421875,8.23962997919693,1.845703125E-06,0.371551513671875,1,63,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.371856689453125,8.24176597919154,1.7840576171875E-06,0.37249755859375,1,64,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.3729248046875,8.24390197918615,1.75506591796875E-06,0.37347412109375,1,65,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.373992919921875,8.24603797918076,1.7535400390625E-06,0.374542236328125,1,66,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.37506103515625,8.24817397917536,1.7645263671875E-06,0.375701904296875,1,67,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.376129150390625,8.25030997916997,1.8255615234375E-06,0.3768310546875,1,68,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.377197265625,8.25244597916458,1.8682861328125E-06,0.3778076171875,1,69,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.378265380859375,8.25458197915918,1.917724609375E-06,0.37890625,1,70,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.37933349609375,8.25671797915379,1.9232177734375E-06,0.380035400390625,1,71,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.380401611328125,8.2588539791484,1.851806640625E-06,0.38104248046875,1,72,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.3814697265625,8.26098997914301,1.8084716796875E-06,0.381988525390625,1,73,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.382537841796875,8.26312597913761,1.77093505859375E-06,0.382965087890625,1,74,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.38360595703125,8.26526197913222,1.84478759765625E-06,0.3841552734375,1,75,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.384674072265625,8.26739797912683,1.8231201171875E-06,0.385284423828125,1,76,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.3857421875,8.26953397912143,1.810302734375E-06,0.38629150390625,1,77,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.386810302734375,8.27166997911604,1.92413330078125E-06,0.387664794921875,1,78,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.38787841796875,8.27380597911065,1.96044921875E-06,0.38873291015625,1,79,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.388946533203125,8.27594197910526,1.9610595703125E-06,0.3896484375,1,80,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.3900146484375,8.27807797909986,1.97723388671875E-06,0.390777587890625,1,81,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.391082763671875,8.28021397909447,1.8853759765625E-06,0.39166259765625,1,82,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.39215087890625,8.28234997908908,1.86431884765625E-06,0.392791748046875,1,83,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.393218994140625,8.28448597908368,1.84539794921875E-06,0.39385986328125,1,84,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.394287109375,8.28662197907829,1.85028076171875E-06,0.394927978515625,1,85,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.395355224609375,8.2887579790729,1.90673828125E-06,0.39593505859375,1,86,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.39642333984375,8.2908939790675,1.9317626953125E-06,0.397125244140625,1,87,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.397491455078125,8.29302997906211,1.9696044921875E-06,0.398284912109375,1,88,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.3985595703125,8.29516597905672,1.97113037109375E-06,0.399261474609375,1,89,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.399627685546875,8.29730197905133,2.003173828125E-06,0.40032958984375,1,90,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.40069580078125,8.29943797904593,1.9915771484375E-06,0.401336669921875,1,91,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.401763916015625,8.30157397904054,1.90155029296875E-06,0.402374267578125,1,92,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.40283203125,8.30370997903515,1.878662109375E-06,0.40350341796875,1,93,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.403900146484375,8.30584597902975,1.89666748046875E-06,0.404541015625,1,94,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.40496826171875,8.30798197902436,1.87042236328125E-06,0.40557861328125,1,95,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.406036376953125,8.31011797901897,1.9744873046875E-06,0.406768798828125,1,96,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4071044921875,8.31225397901358,2.01324462890625E-06,0.407806396484375,1,97,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.408172607421875,8.31438997900818,2.041015625E-06,0.40899658203125,1,98,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.40924072265625,8.31652597900279,2.04742431640625E-06,0.410003662109375,1,99,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.410308837890625,8.3186619789974,2.01751708984375E-06,0.4110107421875,1,100,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.411376953125,8.320797978992,2.00531005859375E-06,0.41204833984375,1,101,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.412445068359375,8.32293397898661,1.96380615234375E-06,0.41314697265625,1,102,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.41351318359375,8.32506997898122,1.94732666015625E-06,0.414154052734375,1,103,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.414581298828125,8.32720597897583,1.93084716796875E-06,0.415313720703125,1,104,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4156494140625,8.32934197897043,1.94061279296875E-06,0.416229248046875,1,105,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.416717529296875,8.33147797896504,2.0513916015625E-06,0.4173583984375,1,106,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.41778564453125,8.33361397895965,2.1160888671875E-06,0.418609619140625,1,107,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.418853759765625,8.33574997895425,2.07733154296875E-06,0.419586181640625,1,108,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.419921875,8.33788597894886,2.1142578125E-06,0.420623779296875,1,109,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.420989990234375,8.34002197894347,2.01324462890625E-06,0.421600341796875,1,110,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.42205810546875,8.34215797893808,1.99951171875E-06,0.422637939453125,1,111,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.423126220703125,8.34429397893268,2.000732421875E-06,0.42376708984375,1,112,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4241943359375,8.34642997892729,1.9976806640625E-06,0.4249267578125,1,113,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.425262451171875,8.3485659789219,2.0318603515625E-06,0.425933837890625,1,114,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.42633056640625,8.3507019789165,2.03857421875E-06,0.427093505859375,1,115,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.427398681640625,8.35283797891111,2.09228515625E-06,0.428192138671875,1,116,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.428466796875,8.35497397890572,2.1197509765625E-06,0.429168701171875,1,117,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.429534912109375,8.35710997890033,2.161865234375E-06,0.430267333984375,1,118,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.43060302734375,8.35924597889493,2.13165283203125E-06,0.431243896484375,1,119,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.431671142578125,8.36138197888954,2.037353515625E-06,0.432342529296875,1,120,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4327392578125,8.36351797888415,1.99005126953125E-06,0.433319091796875,1,121,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.433807373046875,8.36565397887875,2.06329345703125E-06,0.434478759765625,1,122,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.43487548828125,8.36778997887336,2.00714111328125E-06,0.435546875,1,123,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.435943603515625,8.36992597886797,2.09808349609375E-06,0.436614990234375,1,124,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.43701171875,8.37206197886258,2.13104248046875E-06,0.43768310546875,1,125,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.438079833984375,8.37419797885718,2.1710205078125E-06,0.438873291015625,1,126,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.43914794921875,8.37633397885179,2.18536376953125E-06,0.439910888671875,1,127,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.440216064453125,8.3784699788464,2.14385986328125E-06,0.441009521484375,1,128,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4412841796875,8.380605978841,2.13958740234375E-06,0.441864013671875,1,129,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.442352294921875,8.38274197883561,2.11669921875E-06,0.4429931640625,1,130,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.44342041015625,8.38487797883022,2.08984375E-06,0.444061279296875,1,131,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.444488525390625,8.38701397882483,2.06573486328125E-06,0.44525146484375,1,132,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.445556640625,8.38914997881943,2.12188720703125E-06,0.446319580078125,1,133,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.446624755859375,8.39128597881404,2.18994140625E-06,0.447357177734375,1,134,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.44769287109375,8.39342197880865,2.266845703125E-06,0.44842529296875,1,135,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.448760986328125,8.39555797880325,2.19268798828125E-06,0.44952392578125,1,136,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4498291015625,8.39769397879786,2.266845703125E-06,0.450592041015625,1,137,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.450897216796875,8.39982997879247,2.191162109375E-06,0.45159912109375,1,138,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.45196533203125,8.40196597878708,2.161865234375E-06,0.45263671875,1,139,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.453033447265625,8.40410197878168,2.13226318359375E-06,0.45367431640625,1,140,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4541015625,8.40623797877629,2.127685546875E-06,0.454803466796875,1,141,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.455169677734375,8.4083739787709,2.14630126953125E-06,0.45587158203125,1,142,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.45623779296875,8.4105099787655,2.19024658203125E-06,0.45697021484375,1,143,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.457305908203125,8.41264597876011,2.2344970703125E-06,0.4580078125,1,144,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4583740234375,8.41478197875472,2.28515625E-06,0.45916748046875,1,145,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.459442138671875,8.41691797874932,2.29461669921875E-06,0.46014404296875,1,146,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.46051025390625,8.41905397874393,2.22412109375E-06,0.46124267578125,1,147,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.461578369140625,8.42118997873854,2.19940185546875E-06,0.462188720703125,1,148,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.462646484375,8.42332597873315,2.1478271484375E-06,0.46331787109375,1,149,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.463714599609375,8.42546197872775,2.2216796875E-06,0.464447021484375,1,150,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.46478271484375,8.42759797872236,2.17041015625E-06,0.465484619140625,1,151,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.465850830078125,8.42973397871697,2.2235107421875E-06,0.4664306640625,1,152,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4669189453125,8.43186997871157,2.294921875E-06,0.467803955078125,1,153,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.467987060546875,8.43400597870618,2.3272705078125E-06,0.468719482421875,1,154,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.46905517578125,8.43614197870079,2.32879638671875E-06,0.469818115234375,1,155,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.470123291015625,8.4382779786954,2.33489990234375E-06,0.47088623046875,1,156,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.47119140625,8.44041397869,2.29095458984375E-06,0.47198486328125,1,157,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.472259521484375,8.44254997868461,2.2344970703125E-06,0.472991943359375,1,158,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.47332763671875,8.44468597867922,2.21771240234375E-06,0.473968505859375,1,159,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.474395751953125,8.44682197867382,2.220458984375E-06,0.47503662109375,1,160,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4754638671875,8.44895797866843,2.30194091796875E-06,0.47625732421875,1,161,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.476531982421875,8.45109397866304,2.34588623046875E-06,0.477264404296875,1,162,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.47760009765625,8.45322997865765,2.39288330078125E-06,0.478424072265625,1,163,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.478668212890625,8.45536597865225,2.3272705078125E-06,0.479400634765625,1,164,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.479736328125,8.45750197864686,2.3614501953125E-06,0.48046875,1,165,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.480804443359375,8.45963797864147,2.366943359375E-06,0.481536865234375,1,166,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.48187255859375,8.46177397863607,2.30560302734375E-06,0.482513427734375,1,167,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.482940673828125,8.46390997863068,2.27874755859375E-06,0.483551025390625,1,168,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4840087890625,8.46604597862529,2.27081298828125E-06,0.484649658203125,1,169,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.485076904296875,8.4681819786199,2.2637939453125E-06,0.48577880859375,1,170,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.48614501953125,8.4703179786145,2.34954833984375E-06,0.4869384765625,1,171,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.487213134765625,8.47245397860911,2.39349365234375E-06,0.48797607421875,1,172,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.48828125,8.47458997860372,2.43743896484375E-06,0.48907470703125,1,173,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.489349365234375,8.47672597859832,2.43927001953125E-06,0.490020751953125,1,174,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.49041748046875,8.47886197859293,2.3919677734375E-06,0.491119384765625,1,175,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.491485595703125,8.48099797858754,2.3699951171875E-06,0.49224853515625,1,176,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.4925537109375,8.48313397858215,2.3272705078125E-06,0.49322509765625,1,177,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.493621826171875,8.48526997857675,2.3492431640625E-06,0.49432373046875,1,178,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.49468994140625,8.48740597857136,2.33642578125E-06,0.4954833984375,1,179,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.495758056640625,8.48954197856597,2.3272705078125E-06,0.496612548828125,1,180,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.496826171875,8.49167797856057,2.44232177734375E-06,0.497589111328125,1,181,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.497894287109375,8.49381397855518,2.4951171875E-06,0.49871826171875,1,182,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.49896240234375,8.49594997854979,2.471923828125E-06,0.499786376953125,1,183,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.500030517578125,8.4980859785444,2.501220703125E-06,0.50079345703125,1,184,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.5010986328125,8.500221978539,2.4444580078125E-06,0.501739501953125,1,185,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.502166748046875,8.50235797853361,2.412109375E-06,0.5028076171875,1,186,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.50323486328125,8.50449397852822,2.373046875E-06,0.504058837890625,1,187,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.504302978515625,8.50662997852282,2.3797607421875E-06,0.50506591796875,1,188,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.50537109375,8.50876597851743,2.4273681640625E-06,0.506256103515625,1,189,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.506439208984375,8.51090197851204,2.46002197265625E-06,0.50726318359375,1,190,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.50750732421875,8.51303797850665,2.48931884765625E-06,0.508209228515625,1,191,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.508575439453125,8.51517397850125,2.49664306640625E-06,0.509368896484375,1,192,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.5096435546875,8.51730997849586,2.53387451171875E-06,0.510498046875,1,193,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.510711669921875,8.51944597849047,2.567138671875E-06,0.51141357421875,1,194,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.51177978515625,8.52158197848507,2.45361328125E-06,0.5125732421875,1,195,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.512847900390625,8.52371797847968,2.3883056640625E-06,0.513519287109375,1,196,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.513916015625,8.52585397847429,2.432861328125E-06,0.514678955078125,1,197,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.514984130859375,8.5279899784689,2.39715576171875E-06,0.515625,1,198,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.51605224609375,8.5301259784635,2.503662109375E-06,0.516815185546875,1,199,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.517120361328125,8.53226197845811,2.53326416015625E-06,0.517852783203125,1,200,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.5181884765625,8.53439797845272,2.56072998046875E-06,0.51885986328125,1,201,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.519256591796875,8.53653397844732,2.57049560546875E-06,0.51995849609375,1,202,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.52032470703125,8.53866997844193,2.5726318359375E-06,0.520965576171875,1,203,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.521392822265625,8.54080597843654,2.5604248046875E-06,0.5220947265625,1,204,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.5224609375,8.54294197843114,2.51007080078125E-06,0.523162841796875,1,205,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.523529052734375,8.54507797842575,2.49481201171875E-06,0.52423095703125,1,206,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.52459716796875,8.54721397842036,2.4676513671875E-06,0.525390625,1,207,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.525665283203125,8.54934997841497,2.48138427734375E-06,0.526397705078125,1,208,2.1077865678817E-05,-6.21080115437508E-06,1 µA
0.5267333984375,8.55148597840957,2.58941650390625E-06,0.52752685546875,1,209,2.1077865678817E-05,-6.21080115437508E-06,1 µA
