"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
0.536956787109375,37.3605929056736,3.62640380859375e-07,0.5374755859375,1,40,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.537261962890625,37.3636449056659,2.630615234375e-07,0.53765869140625,1,41,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.537567138671875,37.3666969056582,2.2406005859375e-07,0.537933349609375,1,42,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.537872314453125,37.3697489056505,2.5018310546875e-07,0.538238525390625,1,43,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.538177490234375,37.3728009056427,3.19061279296875e-07,0.53857421875,1,44,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.538482666015625,37.375852905635,3.5186767578125e-07,0.538970947265625,1,45,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.538787841796875,37.3789049056273,3.41339111328125e-07,0.539215087890625,1,46,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.539093017578125,37.3819569056196,3.0535888671875e-07,0.539520263671875,1,47,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.539398193359375,37.3850089056119,2.55767822265625e-07,0.53973388671875,1,48,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.539703369140625,37.3880609056042,2.74078369140625e-07,0.54010009765625,1,49,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.540008544921875,37.3911129055965,2.65899658203125e-07,0.540374755859375,1,50,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.540313720703125,37.3941649055888,3.5076904296875e-07,0.54095458984375,1,51,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.540618896484375,37.3972169055811,3.56689453125e-07,0.54107666015625,1,52,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.540924072265625,37.4002689055734,3.4527587890625e-07,0.541412353515625,1,53,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.541229248046875,37.4033209055657,2.82684326171875e-07,0.541656494140625,1,54,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.541534423828125,37.406372905558,2.23297119140625e-07,0.541900634765625,1,55,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.541839599609375,37.4094249055503,2.65838623046875e-07,0.54229736328125,1,56,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.542144775390625,37.4124769055426,2.98004150390625e-07,0.542633056640625,1,57,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.542449951171875,37.4155289055349,3.353271484375e-07,0.542816162109375,1,58,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.542755126953125,37.4185809055272,3.3843994140625e-07,0.543304443359375,1,59,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.543060302734375,37.4216329055195,3.14208984375e-07,0.543609619140625,1,60,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.543365478515625,37.4246849055118,2.60040283203125e-07,0.543792724609375,1,61,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.543670654296875,37.427736905504,2.57537841796875e-07,0.544158935546875,1,62,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.543975830078125,37.4307889054963,2.3065185546875e-07,0.54443359375,1,63,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.544281005859375,37.4338409054886,3.3245849609375e-07,0.54486083984375,1,64,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.544586181640625,37.4368929054809,3.603515625e-07,0.545074462890625,1,65,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.544891357421875,37.4399449054732,3.544921875e-07,0.54534912109375,1,66,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.545196533203125,37.4429969054655,2.75848388671875e-07,0.545654296875,1,67,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.545501708984375,37.4460489054578,2.36083984375e-07,0.5458984375,1,68,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.545806884765625,37.4491009054501,2.64617919921875e-07,0.546295166015625,1,69,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.546112060546875,37.4521529054424,2.8753662109375e-07,0.54656982421875,1,70,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.546417236328125,37.4552049054347,3.485107421875e-07,0.546875,1,71,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.546722412109375,37.458256905427,3.355712890625e-07,0.5472412109375,1,72,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.547027587890625,37.4613089054193,3.2421875e-07,0.547576904296875,1,73,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.547332763671875,37.4643609054116,2.44537353515625e-07,0.547607421875,1,74,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.547637939453125,37.4674129054039,2.4908447265625e-07,0.548004150390625,1,75,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.547943115234375,37.4704649053962,2.51220703125e-07,0.54833984375,1,76,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.548248291015625,37.4735169053885,3.16558837890625e-07,0.54888916015625,1,77,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.548553466796875,37.4765689053808,3.74542236328125e-07,0.549102783203125,1,78,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.548858642578125,37.4796209053731,3.46221923828125e-07,0.549346923828125,1,79,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.549163818359375,37.4826729053653,3.035888671875e-07,0.549652099609375,1,80,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.549468994140625,37.4857249053576,2.76519775390625e-07,0.549957275390625,1,81,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.549774169921875,37.4887769053499,2.740478515625e-07,0.55023193359375,1,82,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.550079345703125,37.4918289053422,3.0987548828125e-07,0.55047607421875,1,83,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.550384521484375,37.4948809053345,3.57696533203125e-07,0.5509033203125,1,84,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.550689697265625,37.4979329053268,3.546142578125e-07,0.551239013671875,1,85,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.550994873046875,37.5009849053191,3.6737060546875e-07,0.551544189453125,1,86,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.551300048828125,37.5040369053114,2.6971435546875e-07,0.5517578125,1,87,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.551605224609375,37.5070889053037,2.5927734375e-07,0.55206298828125,1,88,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.551910400390625,37.510140905296,2.67242431640625e-07,0.552337646484375,1,89,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.552215576171875,37.5131929052883,3.39324951171875e-07,0.552703857421875,1,90,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.552520751953125,37.5162449052806,3.89923095703125e-07,0.552947998046875,1,91,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.552825927734375,37.5192969052729,3.4881591796875e-07,0.55328369140625,1,92,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.553131103515625,37.5223489052652,3.3990478515625e-07,0.55364990234375,1,93,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.553436279296875,37.5254009052575,2.7630615234375e-07,0.55377197265625,1,94,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.553741455078125,37.5284529052498,2.86956787109375e-07,0.554229736328125,1,95,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.554046630859375,37.5315049052421,2.87841796875e-07,0.554595947265625,1,96,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.554351806640625,37.5345569052344,3.66241455078125e-07,0.55487060546875,1,97,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.554656982421875,37.5376089052266,3.69354248046875e-07,0.55523681640625,1,98,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.554962158203125,37.5406609052189,3.8482666015625e-07,0.555572509765625,1,99,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.555267333984375,37.5437129052112,2.9901123046875e-07,0.55572509765625,1,100,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.555572509765625,37.5467649052035,2.59918212890625e-07,0.5560302734375,1,101,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.555877685546875,37.5498169051958,2.7301025390625e-07,0.556365966796875,1,102,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.556182861328125,37.5528689051881,3.47503662109375e-07,0.5567626953125,1,103,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.556488037109375,37.5559209051804,3.75732421875e-07,0.557037353515625,1,104,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.556793212890625,37.5589729051727,3.49090576171875e-07,0.55731201171875,1,105,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.557098388671875,37.562024905165,3.18328857421875e-07,0.557464599609375,1,106,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.557403564453125,37.5650769051573,2.6751708984375e-07,0.557708740234375,1,107,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.557708740234375,37.5681289051496,2.79937744140625e-07,0.558074951171875,1,108,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.558013916015625,37.5711809051419,2.79571533203125e-07,0.558502197265625,1,109,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.558319091796875,37.5742329051342,3.68896484375e-07,0.5587158203125,1,110,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.558624267578125,37.5772849051265,3.800048828125e-07,0.559112548828125,1,111,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.558929443359375,37.5803369051188,3.6566162109375e-07,0.559539794921875,1,112,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.559234619140625,37.5833889051111,3.20648193359375e-07,0.559600830078125,1,113,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.559539794921875,37.5864409051034,2.56195068359375e-07,0.5599365234375,1,114,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.559844970703125,37.5894929050957,2.92266845703125e-07,0.560333251953125,1,115,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.560150146484375,37.5925449050879,3.1842041015625e-07,0.560638427734375,1,116,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.560455322265625,37.5955969050802,3.6077880859375e-07,0.561004638671875,1,117,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.560760498046875,37.5986489050725,3.60748291015625e-07,0.561309814453125,1,118,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.561065673828125,37.6017009050648,3.3056640625e-07,0.561553955078125,1,119,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.561370849609375,37.6047529050571,2.7984619140625e-07,0.56182861328125,1,120,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.561676025390625,37.6078049050494,2.7349853515625e-07,0.56207275390625,1,121,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.561981201171875,37.6108569050417,2.5390625e-07,0.562347412109375,1,122,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.562286376953125,37.613908905034,3.5223388671875e-07,0.5628662109375,1,123,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.562591552734375,37.6169609050263,3.80828857421875e-07,0.563018798828125,1,124,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.562896728515625,37.6200129050186,3.81103515625e-07,0.563385009765625,1,125,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.563201904296875,37.6230649050109,2.92877197265625e-07,0.56353759765625,1,126,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.563507080078125,37.6261169050032,2.52471923828125e-07,0.563995361328125,1,127,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.563812255859375,37.6291689049955,2.85247802734375e-07,0.564239501953125,1,128,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.564117431640625,37.6322209049878,3.03741455078125e-07,0.564605712890625,1,129,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.564422607421875,37.6352729049801,3.61053466796875e-07,0.56494140625,1,130,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.564727783203125,37.6383249049724,3.555908203125e-07,0.565185546875,1,131,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.565032958984375,37.6413769049647,3.5540771484375e-07,0.5655517578125,1,132,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.565338134765625,37.644428904957,2.8045654296875e-07,0.565826416015625,1,133,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.565643310546875,37.6474809049492,2.6873779296875e-07,0.5660400390625,1,134,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.565948486328125,37.6505329049415,2.75604248046875e-07,0.56640625,1,135,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.566253662109375,37.6535849049338,3.3782958984375e-07,0.566741943359375,1,136,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.566558837890625,37.6566369049261,3.9154052734375e-07,0.56707763671875,1,137,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.566864013671875,37.6596889049184,3.6822509765625e-07,0.5672607421875,1,138,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.567169189453125,37.6627409049107,3.11279296875e-07,0.56768798828125,1,139,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.567474365234375,37.665792904903,2.82012939453125e-07,0.567962646484375,1,140,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.567779541015625,37.6688449048953,2.82257080078125e-07,0.5682373046875,1,141,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.568084716796875,37.6718969048876,3.32244873046875e-07,0.568634033203125,1,142,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.568389892578125,37.6749489048799,3.74755859375e-07,0.56890869140625,1,143,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.568695068359375,37.6780009048722,3.74664306640625e-07,0.5692138671875,1,144,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.569000244140625,37.6810529048645,3.8360595703125e-07,0.56964111328125,1,145,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.569305419921875,37.6841049048568,2.8778076171875e-07,0.56976318359375,1,146,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.569610595703125,37.6871569048491,2.74017333984375e-07,0.569976806640625,1,147,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.569915771484375,37.6902089048414,2.87841796875e-07,0.570281982421875,1,148,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.570220947265625,37.6932609048337,3.5809326171875e-07,0.57080078125,1,149,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.570526123046875,37.696312904826,4.05975341796875e-07,0.571044921875,1,150,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.570831298828125,37.6993649048183,3.65081787109375e-07,0.5712890625,1,151,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.571136474609375,37.7024169048105,3.5418701171875e-07,0.571685791015625,1,152,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.571441650390625,37.7054689048028,2.90008544921875e-07,0.5718994140625,1,153,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.571746826171875,37.7085209047951,3.03253173828125e-07,0.572235107421875,1,154,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.572052001953125,37.7115729047874,3.10211181640625e-07,0.57257080078125,1,155,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.572357177734375,37.7146249047797,3.8348388671875e-07,0.572906494140625,1,156,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.572662353515625,37.717676904772,3.88763427734375e-07,0.573211669921875,1,157,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.572967529296875,37.7207289047643,4.04754638671875e-07,0.573455810546875,1,158,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.573272705078125,37.7237809047566,3.13751220703125e-07,0.5736083984375,1,159,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.573577880859375,37.7268329047489,2.73773193359375e-07,0.573944091796875,1,160,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.573883056640625,37.7298849047412,2.8546142578125e-07,0.574432373046875,1,161,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.574188232421875,37.7329369047335,3.6181640625e-07,0.57470703125,1,162,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.574493408203125,37.7359889047258,3.91998291015625e-07,0.574920654296875,1,163,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.574798583984375,37.7390409047181,3.7957763671875e-07,0.57537841796875,1,164,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.575103759765625,37.7420929047104,3.46466064453125e-07,0.575592041015625,1,165,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.575408935546875,37.7451449047027,2.92236328125e-07,0.575897216796875,1,166,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.575714111328125,37.748196904695,3.0059814453125e-07,0.576202392578125,1,167,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.576019287109375,37.7512489046873,3.0242919921875e-07,0.576416015625,1,168,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.576324462890625,37.7543009046796,3.68316650390625e-07,0.5767822265625,1,169,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.576629638671875,37.7573529046718,3.8677978515625e-07,0.577178955078125,1,170,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.576934814453125,37.7604049046641,3.78814697265625e-07,0.577392578125,1,171,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.577239990234375,37.7634569046564,3.22265625e-07,0.5775146484375,1,172,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.577545166015625,37.7665089046487,2.63580322265625e-07,0.57781982421875,1,173,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.577850341796875,37.769560904641,3.04901123046875e-07,0.578369140625,1,174,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.578155517578125,37.7726129046333,3.40911865234375e-07,0.578704833984375,1,175,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.578460693359375,37.7756649046256,3.765869140625e-07,0.579010009765625,1,176,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.578765869140625,37.7787169046179,3.93585205078125e-07,0.57928466796875,1,177,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.579071044921875,37.7817689046102,3.54705810546875e-07,0.5797119140625,1,178,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.579376220703125,37.7848209046025,3.05084228515625e-07,0.579925537109375,1,179,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.579681396484375,37.7878729045948,2.916259765625e-07,0.580108642578125,1,180,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.579986572265625,37.7909249045871,2.76397705078125e-07,0.580413818359375,1,181,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.580291748046875,37.7939769045794,3.7103271484375e-07,0.580718994140625,1,182,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.580596923828125,37.7970289045717,4.00848388671875e-07,0.58111572265625,1,183,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.580902099609375,37.800080904564,3.9105224609375e-07,0.581329345703125,1,184,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.581207275390625,37.8031329045563,3.1024169921875e-07,0.581634521484375,1,185,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.581512451171875,37.8061849045486,2.68096923828125e-07,0.582000732421875,1,186,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.581817626953125,37.8092369045409,3.046875e-07,0.582275390625,1,187,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.582122802734375,37.8122889045331,3.201904296875e-07,0.582489013671875,1,188,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.582427978515625,37.8153409045254,3.895263671875e-07,0.582977294921875,1,189,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.582733154296875,37.8183929045177,3.75762939453125e-07,0.583251953125,1,190,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.583038330078125,37.82144490451,3.73687744140625e-07,0.58367919921875,1,191,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.583343505859375,37.8244969045023,2.93914794921875e-07,0.583648681640625,1,192,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.583648681640625,37.8275489044946,2.87872314453125e-07,0.584075927734375,1,193,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.583953857421875,37.8306009044869,2.8668212890625e-07,0.58441162109375,1,194,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.584259033203125,37.8336529044792,3.49456787109375e-07,0.584808349609375,1,195,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.584564208984375,37.8367049044715,4.07501220703125e-07,0.58514404296875,1,196,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.584869384765625,37.8397569044638,3.8909912109375e-07,0.585418701171875,1,197,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.585174560546875,37.8428089044561,3.31268310546875e-07,0.585693359375,1,198,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.585479736328125,37.8458609044484,2.9693603515625e-07,0.5860595703125,1,199,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.585784912109375,37.8489129044407,3.0328369140625e-07,0.586273193359375,1,200,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.586090087890625,37.851964904433,3.39141845703125e-07,0.586517333984375,1,201,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
0.586395263671875,37.8550169044253,3.86505126953125e-07,0.587005615234375,1,202,7.50433913432064e-05,-2.53373673185706e-06,"1 µA"
