Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
1.063232421875,100.546420746145,1.16058349609375E-06,1.063232421875,2,10910,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06353759765625,100.549472746137,1.1944580078125E-06,1.063232421875,2,10911,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0638427734375,100.552524746129,1.03118896484375E-06,1.06353759765625,2,10912,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06414794921875,100.555576746122,9.47265625E-07,1.063232421875,2,10913,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.064453125,100.558628746114,9.307861328125E-07,1.064453125,2,10914,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06475830078125,100.561680746106,1.01837158203125E-06,1.064453125,2,10915,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0650634765625,100.564732746098,1.19384765625E-06,1.0650634765625,2,10916,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06536865234375,100.567784746091,1.17645263671875E-06,1.0650634765625,2,10917,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.065673828125,100.570836746083,1.148681640625E-06,1.065673828125,2,10918,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06597900390625,100.573888746075,1.0064697265625E-06,1.0662841796875,2,10919,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0662841796875,100.576940746068,9.6282958984375E-07,1.06597900390625,2,10920,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06658935546875,100.57999274606,9.912109375E-07,1.0662841796875,2,10921,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06689453125,100.583044746052,1.11846923828125E-06,1.06658935546875,2,10922,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06719970703125,100.586096746045,1.20697021484375E-06,1.06719970703125,2,10923,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0675048828125,100.589148746037,1.23748779296875E-06,1.06689453125,2,10924,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06781005859375,100.592200746029,1.0882568359375E-06,1.0675048828125,2,10925,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.068115234375,100.595252746021,9.576416015625E-07,1.0675048828125,2,10926,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06842041015625,100.598304746014,9.3353271484375E-07,1.06781005859375,2,10927,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0687255859375,100.601356746006,1.0321044921875E-06,1.06842041015625,2,10928,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06903076171875,100.604408745998,1.1676025390625E-06,1.06842041015625,2,10929,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0693359375,100.607460745991,1.1944580078125E-06,1.0687255859375,2,10930,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.06964111328125,100.610512745983,1.158447265625E-06,1.0693359375,2,10931,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0699462890625,100.613564745975,1.02081298828125E-06,1.0693359375,2,10932,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.07025146484375,100.616616745967,9.7503662109375E-07,1.0699462890625,2,10933,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.070556640625,100.61966874596,9.6221923828125E-07,1.06964111328125,2,10934,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.07086181640625,100.622720745952,1.1114501953125E-06,1.07025146484375,2,10935,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.0711669921875,100.625772745944,1.201171875E-06,1.07086181640625,2,10936,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.07147216796875,100.628824745937,1.217041015625E-06,1.07177734375,2,10937,4.38037426210939E-05,-1.28440487198532E-05,1 µA
1.07177734375,100.631876745929,1.11663818359375E-06,1.07177734375,2,10938,4.38037426210939E-05,-1.28440487198532E-05,1 µA
