"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
0.621337890625,8.1917569793178,1.12945556640625e-07,0.621917724609375,1,36,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62164306640625,8.19786097930239,8.9874267578125e-08,0.62213134765625,1,37,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6219482421875,8.20396497928698,1.845703125e-07,0.622528076171875,1,38,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62225341796875,8.21006897927157,1.55517578125e-07,0.6229248046875,1,39,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62255859375,8.21617297925616,8.4320068359375e-08,0.623016357421875,1,40,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62286376953125,8.22227697924075,1.67327880859375e-07,0.62347412109375,1,41,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6231689453125,8.22838097922534,1.7926025390625e-07,0.623779296875,1,42,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62347412109375,8.23448497920992,7.1807861328125e-08,0.62396240234375,1,43,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.623779296875,8.24058897919451,1.28753662109375e-07,0.62432861328125,1,44,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62408447265625,8.2466929791791,1.756591796875e-07,0.624664306640625,1,45,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6243896484375,8.25279697916369,8.8409423828125e-08,0.62506103515625,1,46,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62469482421875,8.25890097914828,7.9742431640625e-08,0.625213623046875,1,47,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.625,8.26500497913287,2.06817626953125e-07,0.62554931640625,1,48,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62530517578125,8.27110897911746,1.3238525390625e-07,0.625885009765625,1,49,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6256103515625,8.27721297910205,9.747314453125e-08,0.62615966796875,1,50,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62591552734375,8.28331697908664,1.8817138671875e-07,0.626617431640625,1,51,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.626220703125,8.28942097907122,1.85272216796875e-07,0.626739501953125,1,52,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62652587890625,8.29552497905581,7.3974609375e-08,0.626983642578125,1,53,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6268310546875,8.3016289790404,1.5777587890625e-07,0.62713623046875,1,54,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62713623046875,8.30773297902499,1.84844970703125e-07,0.627685546875,1,55,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62744140625,8.31383697900958,9.0850830078125e-08,0.6279296875,1,56,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62774658203125,8.31994097899417,1.21429443359375e-07,0.628204345703125,1,57,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6280517578125,8.32604497897876,1.9293212890625e-07,0.628570556640625,1,58,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62835693359375,8.33214897896335,1.085205078125e-07,0.62890625,1,59,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.628662109375,8.33825297894793,9.8663330078125e-08,0.628997802734375,1,60,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62896728515625,8.34435697893252,2.02239990234375e-07,0.629425048828125,1,61,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6292724609375,8.35046097891711,1.527099609375e-07,0.629852294921875,1,62,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.62957763671875,8.3565649789017,9.9273681640625e-08,0.63006591796875,1,63,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6298828125,8.36266897888629,1.87286376953125e-07,0.63037109375,1,64,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63018798828125,8.36877297887088,1.9708251953125e-07,0.630767822265625,1,65,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6304931640625,8.37487697885547,7.0587158203125e-08,0.6309814453125,1,66,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63079833984375,8.38098097884006,1.44256591796875e-07,0.6312255859375,1,67,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.631103515625,8.38708497882465,1.7962646484375e-07,0.63165283203125,1,68,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63140869140625,8.39318897880923,9.0789794921875e-08,0.63189697265625,1,69,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6317138671875,8.39929297879382,9.7442626953125e-08,0.632293701171875,1,70,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63201904296875,8.40539697877841,2.05963134765625e-07,0.6326904296875,1,71,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63232421875,8.411500978763,1.2237548828125e-07,0.632843017578125,1,72,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63262939453125,8.41760497874759,9.771728515625e-08,0.633148193359375,1,73,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6329345703125,8.42370897873218,1.85211181640625e-07,0.633575439453125,1,74,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63323974609375,8.42981297871677,1.727294921875e-07,0.633819580078125,1,75,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.633544921875,8.43591697870136,8.9019775390625e-08,0.633941650390625,1,76,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63385009765625,8.44202097868595,1.73980712890625e-07,0.634429931640625,1,77,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6341552734375,8.44812497867053,1.900634765625e-07,0.634674072265625,1,78,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63446044921875,8.45422897865512,7.9071044921875e-08,0.634918212890625,1,79,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.634765625,8.46033297863971,1.2152099609375e-07,0.63525390625,1,80,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63507080078125,8.4664369786243,1.87255859375e-07,0.635650634765625,1,81,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6353759765625,8.47254097860889,1.043701171875e-07,0.635955810546875,1,82,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63568115234375,8.47864497859348,9.2437744140625e-08,0.6361083984375,1,83,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.635986328125,8.48474897857807,2.1533203125e-07,0.636505126953125,1,84,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63629150390625,8.49085297856266,1.48590087890625e-07,0.636688232421875,1,85,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6365966796875,8.49695697854725,1.0540771484375e-07,0.636962890625,1,86,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63690185546875,8.50306097853183,1.96197509765625e-07,0.63739013671875,1,87,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63720703125,8.50916497851642,2.0599365234375e-07,0.637786865234375,1,88,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63751220703125,8.51526897850101,8.45947265625e-08,0.638031005859375,1,89,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6378173828125,8.5213729784856,1.6168212890625e-07,0.63824462890625,1,90,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63812255859375,8.52747697847019,1.94091796875e-07,0.6387939453125,1,91,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.638427734375,8.53358097845478,9.92431640625e-08,0.638916015625,1,92,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63873291015625,8.53968497843937,1.12030029296875e-07,0.639068603515625,1,93,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6390380859375,8.54578897842396,2.04864501953125e-07,0.639678955078125,1,94,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63934326171875,8.55189297840855,1.171875e-07,0.639801025390625,1,95,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6396484375,8.55799697839313,1.068115234375e-07,0.640228271484375,1,96,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.63995361328125,8.56410097837772,2.07122802734375e-07,0.640472412109375,1,97,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6402587890625,8.57020497836231,1.66290283203125e-07,0.640869140625,1,98,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64056396484375,8.5763089783469,1.051025390625e-07,0.641082763671875,1,99,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.640869140625,8.58241297833149,1.88873291015625e-07,0.641357421875,1,100,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64117431640625,8.58851697831608,2.0367431640625e-07,0.641632080078125,1,101,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6414794921875,8.59462097830067,8.1268310546875e-08,0.6419677734375,1,102,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64178466796875,8.60072497828526,1.48284912109375e-07,0.642242431640625,1,103,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64208984375,8.60682897826985,1.89849853515625e-07,0.642669677734375,1,104,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64239501953125,8.61293297825443,9.6893310546875e-08,0.642974853515625,1,105,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6427001953125,8.61903697823902,9.8480224609375e-08,0.643280029296875,1,106,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64300537109375,8.62514097822361,2.1533203125e-07,0.64361572265625,1,107,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.643310546875,8.6312449782082,1.4190673828125e-07,0.64385986328125,1,108,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64361572265625,8.63734897819279,1.13739013671875e-07,0.64422607421875,1,109,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6439208984375,8.64345297817738,2.0037841796875e-07,0.6444091796875,1,110,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64422607421875,8.64955697816197,1.9091796875e-07,0.644805908203125,1,111,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64453125,8.65566097814656,8.9996337890625e-08,0.64501953125,1,112,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64483642578125,8.66176497813115,1.76300048828125e-07,0.64544677734375,1,113,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6451416015625,8.66786897811573,1.96258544921875e-07,0.645751953125,1,114,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64544677734375,8.67397297810032,9.442138671875e-08,0.6458740234375,1,115,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.645751953125,8.68007697808491,1.326904296875e-07,0.646240234375,1,116,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64605712890625,8.6861809780695,1.98638916015625e-07,0.646728515625,1,117,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6463623046875,8.69228497805409,1.14227294921875e-07,0.646759033203125,1,118,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64666748046875,8.69838897803868,1.04766845703125e-07,0.647216796875,1,119,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64697265625,8.70449297802327,2.25067138671875e-07,0.647613525390625,1,120,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64727783203125,8.71059697800786,1.58660888671875e-07,0.647796630859375,1,121,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6475830078125,8.71670097799245,1.0931396484375e-07,0.648040771484375,1,122,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64788818359375,8.72280497797703,2.01751708984375e-07,0.648406982421875,1,123,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.648193359375,8.72890897796162,2.07855224609375e-07,0.648834228515625,1,124,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64849853515625,8.73501297794621,8.2305908203125e-08,0.648956298828125,1,125,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6488037109375,8.7411169779308,1.60888671875e-07,0.649322509765625,1,126,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64910888671875,8.74722097791539,1.94671630859375e-07,0.649658203125,1,127,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6494140625,8.75332497789998,1.046142578125e-07,0.649932861328125,1,128,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.64971923828125,8.75942897788457,1.11724853515625e-07,0.6502685546875,1,129,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6500244140625,8.76553297786916,2.15423583984375e-07,0.65069580078125,1,130,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65032958984375,8.77163697785375,1.329345703125e-07,0.650848388671875,1,131,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.650634765625,8.77774097783833,1.13555908203125e-07,0.651153564453125,1,132,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65093994140625,8.78384497782292,2.0574951171875e-07,0.65142822265625,1,133,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6512451171875,8.78994897780751,1.744384765625e-07,0.651885986328125,1,134,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65155029296875,8.7960529777921,1.06201171875e-07,0.652069091796875,1,135,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65185546875,8.80215697777669,1.9378662109375e-07,0.652374267578125,1,136,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65216064453125,8.80826097776128,2.0562744140625e-07,0.652679443359375,1,137,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6524658203125,8.81436497774587,8.80126953125e-08,0.6529541015625,1,138,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65277099609375,8.82046897773046,1.474609375e-07,0.6533203125,1,139,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.653076171875,8.82657297771505,1.96441650390625e-07,0.653656005859375,1,140,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65338134765625,8.83267697769963,1.08673095703125e-07,0.653900146484375,1,141,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6536865234375,8.83878097768422,1.03973388671875e-07,0.654205322265625,1,142,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65399169921875,8.84488497766881,2.3065185546875e-07,0.654693603515625,1,143,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.654296875,8.8509889776534,1.42120361328125e-07,0.654876708984375,1,144,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65460205078125,8.85709297763799,1.17645263671875e-07,0.654998779296875,1,145,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6549072265625,8.86319697762258,2.06298828125e-07,0.655517578125,1,146,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65521240234375,8.86930097760717,2.0770263671875e-07,0.65582275390625,1,147,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.655517578125,8.87540497759176,9.3902587890625e-08,0.656005859375,1,148,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65582275390625,8.88150897757635,1.78314208984375e-07,0.65625,1,149,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6561279296875,8.88761297756093,2.04345703125e-07,0.656707763671875,1,150,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65643310546875,8.89371697754552,1.08734130859375e-07,0.656890869140625,1,151,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65673828125,8.89982097753011,1.4764404296875e-07,0.657135009765625,1,152,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65704345703125,8.9059249775147,2.139892578125e-07,0.65765380859375,1,153,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6573486328125,8.91202897749929,1.2811279296875e-07,0.6578369140625,1,154,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65765380859375,8.91813297748388,1.1798095703125e-07,0.6580810546875,1,155,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.657958984375,8.92423697746847,2.24945068359375e-07,0.658447265625,1,156,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65826416015625,8.93034097745306,1.7462158203125e-07,0.658782958984375,1,157,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6585693359375,8.93644497743765,1.171875e-07,0.65911865234375,1,158,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65887451171875,8.94254897742223,2.05413818359375e-07,0.659393310546875,1,159,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6591796875,8.94865297740682,2.15850830078125e-07,0.659759521484375,1,160,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.65948486328125,8.95475697739141,8.60595703125e-08,0.659912109375,1,161,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6597900390625,8.960860977376,1.64764404296875e-07,0.660369873046875,1,162,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66009521484375,8.96696497736059,2.0074462890625e-07,0.66070556640625,1,163,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.660400390625,8.97306897734518,1.06658935546875e-07,0.660919189453125,1,164,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66070556640625,8.97917297732977,1.13555908203125e-07,0.661285400390625,1,165,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6610107421875,8.98527697731436,2.26898193359375e-07,0.661712646484375,1,166,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66131591796875,8.99138097729895,1.43890380859375e-07,0.66180419921875,1,167,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66162109375,8.99748497728353,1.18133544921875e-07,0.66217041015625,1,168,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66192626953125,9.00358897726812,2.0660400390625e-07,0.66253662109375,1,169,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6622314453125,9.00969297725271,1.900634765625e-07,0.662933349609375,1,170,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66253662109375,9.0157969772373,1.05255126953125e-07,0.66302490234375,1,171,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.662841796875,9.02190097722189,1.91253662109375e-07,0.663482666015625,1,172,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66314697265625,9.02800497720648,2.0892333984375e-07,0.66375732421875,1,173,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6634521484375,9.03410897719107,9.814453125e-08,0.663818359375,1,174,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66375732421875,9.04021297717566,1.52801513671875e-07,0.664306640625,1,175,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6640625,9.04631697716025,2.05108642578125e-07,0.664642333984375,1,176,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66436767578125,9.05242097714483,1.16729736328125e-07,0.664886474609375,1,177,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6646728515625,9.05852497712942,1.10382080078125e-07,0.66522216796875,1,178,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66497802734375,9.06462897711401,2.3309326171875e-07,0.665679931640625,1,179,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.665283203125,9.0707329770986,1.6693115234375e-07,0.665802001953125,1,180,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66558837890625,9.07683697708319,1.259765625e-07,0.666046142578125,1,181,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6658935546875,9.08294097706778,2.13165283203125e-07,0.66656494140625,1,182,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66619873046875,9.08904497705237,2.1832275390625e-07,0.66680908203125,1,183,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66650390625,9.09514897703696,1.0101318359375e-07,0.667083740234375,1,184,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66680908203125,9.10125297702155,1.8096923828125e-07,0.66729736328125,1,185,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6671142578125,9.10735697700613,2.08221435546875e-07,0.667724609375,1,186,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66741943359375,9.11346097699072,1.20880126953125e-07,0.6678466796875,1,187,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.667724609375,9.11956497697531,1.3409423828125e-07,0.66827392578125,1,188,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66802978515625,9.1256689769599,2.23968505859375e-07,0.668609619140625,1,189,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6683349609375,9.13177297694449,1.3739013671875e-07,0.668914794921875,1,190,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66864013671875,9.13787697692908,1.23138427734375e-07,0.669097900390625,1,191,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6689453125,9.14398097691367,2.24609375e-07,0.6695556640625,1,192,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66925048828125,9.15008497689826,1.839599609375e-07,0.66998291015625,1,193,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6695556640625,9.15618897688285,1.19140625e-07,0.67010498046875,1,194,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.66986083984375,9.16229297686743,2.0648193359375e-07,0.670440673828125,1,195,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.670166015625,9.16839697685202,2.19940185546875e-07,0.670623779296875,1,196,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.67047119140625,9.17450097683661,9.710693359375e-08,0.671173095703125,1,197,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6707763671875,9.1806049768212,1.63543701171875e-07,0.67132568359375,1,198,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.67108154296875,9.18670897680579,2.03369140625e-07,0.671600341796875,1,199,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.67138671875,9.19281297679038,1.19354248046875e-07,0.671966552734375,1,200,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.67169189453125,9.19891697677497,1.14013671875e-07,0.67218017578125,1,201,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.6719970703125,9.20502097675956,2.4090576171875e-07,0.672576904296875,1,202,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
0.67230224609375,9.21112497674414,1.551513671875e-07,0.67279052734375,1,203,9.14661146700383e-05,-1.72535106539726e-06,"1 µA"
