Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.6170654296875,67.3039388300739,3.90625E-06,0.618255615234375,1,67,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.619049072265625,67.3059228300689,3.8818359375E-06,0.620147705078125,1,68,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.62103271484375,67.3079068300639,3.963623046875E-06,0.6221923828125,1,69,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.623016357421875,67.3098908300589,3.9190673828125E-06,0.624176025390625,1,70,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.625,67.3118748300539,3.97064208984375E-06,0.62603759765625,1,71,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.626983642578125,67.3138588300488,4.07745361328125E-06,0.628265380859375,1,72,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.62896728515625,67.3158428300438,4.16900634765625E-06,0.63018798828125,1,73,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.630950927734375,67.3178268300388,4.12017822265625E-06,0.632110595703125,1,74,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.6329345703125,67.3198108300338,4.1864013671875E-06,0.6341552734375,1,75,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.634918212890625,67.3217948300288,4.1741943359375E-06,0.6361083984375,1,76,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.63690185546875,67.3237788300238,4.105224609375E-06,0.63800048828125,1,77,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.638885498046875,67.3257628300188,4.0869140625E-06,0.640045166015625,1,78,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.640869140625,67.3277468300138,4.17266845703125E-06,0.642120361328125,1,79,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.642852783203125,67.3297308300088,4.15802001953125E-06,0.64404296875,1,80,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.64483642578125,67.3317148300038,4.1656494140625E-06,0.645965576171875,1,81,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.646820068359375,67.3336988299988,4.28619384765625E-06,0.648101806640625,1,82,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.6488037109375,67.3356828299937,4.3603515625E-06,0.649932861328125,1,83,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.650787353515625,67.3376668299887,4.32342529296875E-06,0.6519775390625,1,84,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.65277099609375,67.3396508299837,4.37713623046875E-06,0.654083251953125,1,85,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.654754638671875,67.3416348299787,4.38720703125E-06,0.6558837890625,1,86,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.65673828125,67.3436188299737,4.3255615234375E-06,0.657958984375,1,87,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.658721923828125,67.3456028299687,4.29473876953125E-06,0.659942626953125,1,88,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.66070556640625,67.3475868299637,4.37225341796875E-06,0.661865234375,1,89,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.662689208984375,67.3495708299587,4.3585205078125E-06,0.66387939453125,1,90,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.6646728515625,67.3515548299537,4.375E-06,0.66583251953125,1,91,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.666656494140625,67.3535388299487,4.5025634765625E-06,0.667999267578125,1,92,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.66864013671875,67.3555228299437,4.5672607421875E-06,0.6700439453125,1,93,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.670623779296875,67.3575068299386,4.5477294921875E-06,0.671875,1,94,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.672607421875,67.3594908299336,4.60845947265625E-06,0.67388916015625,1,95,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.674591064453125,67.3614748299286,4.571533203125E-06,0.675750732421875,1,96,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.67657470703125,67.3634588299236,4.54071044921875E-06,0.6778564453125,1,97,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.678558349609375,67.3654428299186,4.54132080078125E-06,0.67974853515625,1,98,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.6805419921875,67.3674268299136,4.57916259765625E-06,0.6817626953125,1,99,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.682525634765625,67.3694108299086,4.57366943359375E-06,0.6837158203125,1,100,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.68450927734375,67.3713948299036,4.64111328125E-06,0.685821533203125,1,101,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.686492919921875,67.3733788298986,4.7210693359375E-06,0.687774658203125,1,102,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.6884765625,67.3753628298936,4.7515869140625E-06,0.689666748046875,1,103,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.690460205078125,67.3773468298886,4.78118896484375E-06,0.691802978515625,1,104,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.69244384765625,67.3793308298835,4.84039306640625E-06,0.69366455078125,1,105,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.694427490234375,67.3813148298785,4.77630615234375E-06,0.6956787109375,1,106,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.6964111328125,67.3832988298735,4.78485107421875E-06,0.697662353515625,1,107,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.698394775390625,67.3852828298685,4.793701171875E-06,0.6995849609375,1,108,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.70037841796875,67.3872668298635,4.80072021484375E-06,0.701690673828125,1,109,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.702362060546875,67.3892508298585,4.794921875E-06,0.70355224609375,1,110,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.704345703125,67.3912348298535,4.86419677734375E-06,0.70556640625,1,111,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.706329345703125,67.3932188298485,4.9163818359375E-06,0.7076416015625,1,112,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.70831298828125,67.3952028298435,4.9603271484375E-06,0.709625244140625,1,113,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.710296630859375,67.3971868298385,5.01678466796875E-06,0.711639404296875,1,114,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.7122802734375,67.3991708298335,5.0616455078125E-06,0.713531494140625,1,115,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.714263916015625,67.4011548298284,4.99755859375E-06,0.71551513671875,1,116,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.71624755859375,67.4031388298234,5.03631591796875E-06,0.7174072265625,1,117,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.718231201171875,67.4051228298184,5.03814697265625E-06,0.71942138671875,1,118,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.72021484375,67.4071068298134,5.02044677734375E-06,0.721435546875,1,119,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.722198486328125,67.4090908298084,5.035400390625E-06,0.723541259765625,1,120,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.72418212890625,67.4110748298034,5.108642578125E-06,0.7255859375,1,121,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.726165771484375,67.4130588297984,5.14129638671875E-06,0.727447509765625,1,122,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.7281494140625,67.4150428297934,5.20294189453125E-06,0.729400634765625,1,123,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.730133056640625,67.4170268297884,5.2587890625E-06,0.731414794921875,1,124,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.73211669921875,67.4190108297834,5.2899169921875E-06,0.73345947265625,1,125,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.734100341796875,67.4209948297784,5.25299072265625E-06,0.7354736328125,1,126,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.736083984375,67.4229788297733,5.29571533203125E-06,0.737335205078125,1,127,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.738067626953125,67.4249628297683,5.286865234375E-06,0.739227294921875,1,128,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.74005126953125,67.4269468297633,5.2581787109375E-06,0.74139404296875,1,129,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.742034912109375,67.4289308297583,5.2801513671875E-06,0.743408203125,1,130,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.7440185546875,67.4309148297533,5.335693359375E-06,0.745269775390625,1,131,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.746002197265625,67.4328988297483,5.38177490234375E-06,0.747314453125,1,132,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.74798583984375,67.4348828297433,5.438232421875E-06,0.748291015625,1,133,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.749969482421875,67.4368668297383,5.504150390625E-06,0.75042724609375,1,134,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.751953125,67.4388508297333,5.4986572265625E-06,0.75225830078125,1,135,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.753936767578125,67.4408348297283,5.51055908203125E-06,0.7537841796875,1,136,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.75592041015625,67.4428188297233,5.53619384765625E-06,0.7562255859375,1,137,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.757904052734375,67.4448028297182,5.52398681640625E-06,0.75836181640625,1,138,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.7598876953125,67.4467868297132,5.5023193359375E-06,0.7598876953125,1,139,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.761871337890625,67.4487708297082,5.5303955078125E-06,0.76202392578125,1,140,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.76385498046875,67.4507548297032,5.56427001953125E-06,0.76385498046875,1,141,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.765838623046875,67.4527388296982,5.6219482421875E-06,0.7659912109375,1,142,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.767822265625,67.4547228296932,5.67230224609375E-06,0.767822265625,1,143,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.769805908203125,67.4567068296882,5.738525390625E-06,0.7708740234375,1,144,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.77178955078125,67.4586908296832,5.74371337890625E-06,0.77178955078125,1,145,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.773773193359375,67.4606748296782,5.76812744140625E-06,0.77423095703125,1,146,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.7757568359375,67.4626588296732,5.76019287109375E-06,0.7763671875,1,147,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.777740478515625,67.4646428296682,5.73760986328125E-06,0.77789306640625,1,148,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.77972412109375,67.4666268296631,5.7440185546875E-06,0.77972412109375,1,149,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.781707763671875,67.4686108296581,5.74737548828125E-06,0.78216552734375,1,150,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.78369140625,67.4705948296531,5.79498291015625E-06,0.78399658203125,1,151,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.785675048828125,67.4725788296481,5.87799072265625E-06,0.78521728515625,1,152,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.78765869140625,67.4745628296431,5.9185791015625E-06,0.7879638671875,1,153,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.789642333984375,67.4765468296381,5.97930908203125E-06,0.78948974609375,1,154,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.7916259765625,67.4785308296331,5.98358154296875E-06,0.791015625,1,155,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.793609619140625,67.4805148296281,6.0205078125E-06,0.79376220703125,1,156,3.73404262866825E-05,-1.28554950887337E-05,1 µA
0.79559326171875,67.4824988296231,5.999755859375E-06,0.79559326171875,1,157,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.797576904296875,67.4844828296181,5.9967041015625E-06,0.7977294921875,1,158,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.799560546875,67.4864668296131,5.9967041015625E-06,0.79986572265625,1,159,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.801544189453125,67.488450829608,5.99365234375E-06,0.80169677734375,1,160,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.80352783203125,67.490434829603,6.0150146484375E-06,0.80352783203125,1,161,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.805511474609375,67.492418829598,6.109619140625E-06,0.8056640625,1,162,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.8074951171875,67.494402829593,6.1553955078125E-06,0.80718994140625,1,163,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.809478759765625,67.496386829588,6.2103271484375E-06,0.8099365234375,1,164,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.81146240234375,67.498370829583,6.2347412109375E-06,0.81146240234375,1,165,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.813446044921875,67.500354829578,6.3018798828125E-06,0.81329345703125,1,166,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.8154296875,67.502338829573,6.25E-06,0.8148193359375,1,167,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.817413330078125,67.504322829568,6.2347412109375E-06,0.81695556640625,1,168,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.81939697265625,67.506306829563,6.2255859375E-06,0.8197021484375,1,169,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.821380615234375,67.508290829558,6.2164306640625E-06,0.821533203125,1,170,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.8233642578125,67.5102748295529,6.2408447265625E-06,0.82366943359375,1,171,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.825347900390625,67.5122588295479,6.3385009765625E-06,0.8258056640625,1,172,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.82733154296875,67.5142428295429,6.3995361328125E-06,0.82855224609375,1,173,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.829315185546875,67.5162268295379,6.4544677734375E-06,0.82977294921875,1,174,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.831298828125,67.5182108295329,6.463623046875E-06,0.831298828125,1,175,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.833282470703125,67.5201948295279,6.5277099609375E-06,0.83404541015625,1,176,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.83526611328125,67.5221788295229,6.475830078125E-06,0.83526611328125,1,177,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.837249755859375,67.5241628295179,6.463623046875E-06,0.83740234375,1,178,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.8392333984375,67.5261468295129,6.4453125E-06,0.8392333984375,1,179,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.841217041015625,67.5281308295079,6.4697265625E-06,0.84136962890625,1,180,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.84320068359375,67.5301148295028,6.451416015625E-06,0.84320068359375,1,181,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.845184326171875,67.5320988294978,6.5643310546875E-06,0.8453369140625,1,182,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.84716796875,67.5340828294928,6.62841796875E-06,0.8477783203125,1,183,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.849151611328125,67.5360668294878,6.689453125E-06,0.8489990234375,1,184,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.85113525390625,67.5380508294828,6.6802978515625E-06,0.85113525390625,1,185,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.853118896484375,67.5400348294778,6.756591796875E-06,0.853271484375,1,186,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.8551025390625,67.5420188294728,6.7047119140625E-06,0.8551025390625,1,187,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.857086181640625,67.5440028294678,6.6864013671875E-06,0.8575439453125,1,188,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.85906982421875,67.5459868294628,6.65283203125E-06,0.85906982421875,1,189,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.861053466796875,67.5479708294578,6.6864013671875E-06,0.86090087890625,1,190,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.863037109375,67.5499548294528,6.658935546875E-06,0.863037109375,1,191,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.865020751953125,67.5519388294477,6.75048828125E-06,0.8648681640625,1,192,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.86700439453125,67.5539228294427,6.8603515625E-06,0.86761474609375,1,193,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.868988037109375,67.5559068294377,6.9305419921875E-06,0.869140625,1,194,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.8709716796875,67.5578908294327,6.8756103515625E-06,0.87127685546875,1,195,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.872955322265625,67.5598748294277,6.9671630859375E-06,0.8734130859375,1,196,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.87493896484375,67.5618588294227,6.97021484375E-06,0.87493896484375,1,197,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.876922607421875,67.5638428294177,6.89697265625E-06,0.87677001953125,1,198,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.87890625,67.5658268294127,6.8572998046875E-06,0.87890625,1,199,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.880889892578125,67.5678108294077,6.939697265625E-06,0.8807373046875,1,200,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.88287353515625,67.5697948294027,6.9244384765625E-06,0.88287353515625,1,201,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.884857177734375,67.5717788293977,6.9488525390625E-06,0.88470458984375,1,202,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.8868408203125,67.5737628293926,7.080078125E-06,0.88714599609375,1,203,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.888824462890625,67.5757468293876,7.135009765625E-06,0.88836669921875,1,204,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.89080810546875,67.5777308293826,7.0953369140625E-06,0.89080810546875,1,205,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.892791748046875,67.5797148293776,7.171630859375E-06,0.8935546875,1,206,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.894775390625,67.5816988293726,7.2052001953125E-06,0.894775390625,1,207,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.896759033203125,67.5836828293676,7.1075439453125E-06,0.8966064453125,1,208,3.73404262866825E-05,-1.28554950887337E-05,10 µA
0.89874267578125,67.5856668293626,7.061767578125E-06,0.89874267578125,1,209,3.73404262866825E-05,-1.28554950887337E-05,10 µA
