Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
1.11083984375,68.6689968266274,4.11865234375E-05,1.10992431640625,1,712,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.11190795898438,68.6711328266221,4.13421630859375E-05,1.11114501953125,1,713,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.11297607421875,68.6732688266167,4.161376953125E-05,1.11236572265625,1,714,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.11404418945313,68.6754048266113,4.17236328125E-05,1.1138916015625,1,715,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1151123046875,68.6775408266059,4.188232421875E-05,1.11419677734375,1,716,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.11618041992188,68.6796768266005,4.2041015625E-05,1.11541748046875,1,717,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.11724853515625,68.6818128265951,4.22393798828125E-05,1.116943359375,1,718,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.11831665039063,68.6839488265897,4.24560546875E-05,1.1181640625,1,719,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.119384765625,68.6860848265843,4.27093505859375E-05,1.11846923828125,1,720,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.12045288085938,68.6882208265789,4.29290771484375E-05,1.12030029296875,1,721,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.12152099609375,68.6903568265735,4.3170166015625E-05,1.12152099609375,1,722,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.12258911132813,68.6924928265681,4.3365478515625E-05,1.12213134765625,1,723,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1236572265625,68.6946288265627,4.34661865234375E-05,1.12335205078125,1,724,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.12472534179688,68.6967648265573,4.3597412109375E-05,1.124267578125,1,725,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.12579345703125,68.6989008265519,4.37286376953125E-05,1.1248779296875,1,726,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.12686157226563,68.7010368265466,4.39483642578125E-05,1.12579345703125,1,727,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1279296875,68.7031728265412,4.40826416015625E-05,1.1273193359375,1,728,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.12899780273438,68.7053088265358,4.429931640625E-05,1.12823486328125,1,729,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13006591796875,68.7074448265304,4.45281982421875E-05,1.12945556640625,1,730,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13113403320313,68.709580826525,4.47418212890625E-05,1.1309814453125,1,731,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1322021484375,68.7117168265196,4.48974609375E-05,1.13189697265625,1,732,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13327026367188,68.7138528265142,4.50439453125E-05,1.1328125,1,733,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13433837890625,68.7159888265088,4.51141357421875E-05,1.1334228515625,1,734,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13540649414063,68.7181248265034,4.52301025390625E-05,1.1346435546875,1,735,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.136474609375,68.720260826498,4.532470703125E-05,1.136474609375,1,736,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13754272460938,68.7223968264926,4.54681396484375E-05,1.13739013671875,1,737,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13861083984375,68.7245328264872,4.56573486328125E-05,1.13861083984375,1,738,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.13967895507813,68.7266688264818,4.5819091796875E-05,1.13922119140625,1,739,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1407470703125,68.7288048264764,4.60052490234375E-05,1.14044189453125,1,740,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.14181518554688,68.7309408264711,4.61181640625E-05,1.141357421875,1,741,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.14288330078125,68.7330768264657,4.62493896484375E-05,1.1419677734375,1,742,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.14395141601563,68.7352128264603,4.6343994140625E-05,1.14349365234375,1,743,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.14501953125,68.7373488264549,4.638671875E-05,1.143798828125,1,744,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.14608764648438,68.7394848264495,4.64447021484375E-05,1.14532470703125,1,745,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.14715576171875,68.7416208264441,4.6551513671875E-05,1.14654541015625,1,746,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.14822387695313,68.7437568264387,4.66278076171875E-05,1.1474609375,1,747,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1492919921875,68.7458928264333,4.681396484375E-05,1.14898681640625,1,748,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15036010742188,68.7480288264279,4.693603515625E-05,1.15020751953125,1,749,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15142822265625,68.7501648264225,4.70733642578125E-05,1.151123046875,1,750,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15249633789063,68.7523008264171,4.7137451171875E-05,1.15264892578125,1,751,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.153564453125,68.7544368264117,4.71954345703125E-05,1.1529541015625,1,752,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15463256835938,68.7565728264063,4.7222900390625E-05,1.15447998046875,1,753,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15570068359375,68.7587088264009,4.725341796875E-05,1.1553955078125,1,754,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15676879882813,68.7608448263956,4.72991943359375E-05,1.15631103515625,1,755,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1578369140625,68.7629808263902,4.73297119140625E-05,1.15753173828125,1,756,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15890502929688,68.7651168263848,4.73907470703125E-05,1.15875244140625,1,757,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.15997314453125,68.7672528263794,4.75616455078125E-05,1.15936279296875,1,758,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.16104125976563,68.769388826374,4.76715087890625E-05,1.160888671875,1,759,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.162109375,68.7715248263686,4.76654052734375E-05,1.16180419921875,1,760,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.16317749023438,68.7736608263632,4.7747802734375E-05,1.162109375,1,761,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.16424560546875,68.7757968263578,4.76654052734375E-05,1.16363525390625,1,762,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.16531372070313,68.7779328263524,4.76776123046875E-05,1.16546630859375,1,763,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1663818359375,68.780068826347,4.76593017578125E-05,1.16607666015625,1,764,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.16744995117188,68.7822048263416,4.7686767578125E-05,1.1669921875,1,765,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.16851806640625,68.7843408263362,4.77142333984375E-05,1.16851806640625,1,766,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.16958618164063,68.7864768263308,4.776611328125E-05,1.16943359375,1,767,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.170654296875,68.7886128263254,4.7821044921875E-05,1.1700439453125,1,768,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.17172241210938,68.7907488263201,4.78485107421875E-05,1.17156982421875,1,769,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.17279052734375,68.7928848263147,4.78607177734375E-05,1.17218017578125,1,770,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.17385864257813,68.7950208263093,4.7833251953125E-05,1.1737060546875,1,771,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.1749267578125,68.7971568263039,4.77203369140625E-05,1.1749267578125,1,772,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.17599487304688,68.7992928262985,4.764404296875E-05,1.175537109375,1,773,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.17706298828125,68.8014288262931,4.76806640625E-05,1.1767578125,1,774,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.17813110351563,68.8035648262877,4.76043701171875E-05,1.177978515625,1,775,3.91791494283825E-05,-1.36205031163991E-05,10 µA
1.17919921875,68.8057008262823,4.7686767578125E-05,1.17950439453125,1,776,3.91791494283825E-05,-1.36205031163991E-05,10 µA
