Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.286712646484375,40.0975838987633,4.3365478515625E-08,0.28692626953125,1,19,0.000236036445200443,-8.54661334306003E-06,1 µA
0.287017822265625,40.1036878987479,2.47222900390625E-07,0.287445068359375,1,20,0.000236036445200443,-8.54661334306003E-06,1 µA
0.287322998046875,40.1097918987325,2.392578125E-07,0.287628173828125,1,21,0.000236036445200443,-8.54661334306003E-06,1 µA
0.287628173828125,40.1158958987171,7.9803466796875E-08,0.28790283203125,1,22,0.000236036445200443,-8.54661334306003E-06,1 µA
0.287933349609375,40.1219998987017,1.8646240234375E-07,0.288238525390625,1,23,0.000236036445200443,-8.54661334306003E-06,1 µA
0.288238525390625,40.1281038986863,2.95562744140625E-07,0.28851318359375,1,24,0.000236036445200443,-8.54661334306003E-06,1 µA
0.288543701171875,40.1342078986709,5.55419921875E-08,0.288787841796875,1,25,0.000236036445200443,-8.54661334306003E-06,1 µA
0.288848876953125,40.1403118986555,1.124267578125E-07,0.289093017578125,1,26,0.000236036445200443,-8.54661334306003E-06,1 µA
0.289154052734375,40.14641589864,2.71636962890625E-07,0.2894287109375,1,27,0.000236036445200443,-8.54661334306003E-06,1 µA
0.289459228515625,40.1525198986246,1.47125244140625E-07,0.289581298828125,1,28,0.000236036445200443,-8.54661334306003E-06,1 µA
0.289764404296875,40.1586238986092,5.4931640625E-08,0.2900390625,1,29,0.000236036445200443,-8.54661334306003E-06,1 µA
0.290069580078125,40.1647278985938,2.713623046875E-07,0.290374755859375,1,30,0.000236036445200443,-8.54661334306003E-06,1 µA
0.290374755859375,40.1708318985784,2.02117919921875E-07,0.29071044921875,1,31,0.000236036445200443,-8.54661334306003E-06,1 µA
0.290679931640625,40.176935898563,5.4595947265625E-08,0.291015625,1,32,0.000236036445200443,-8.54661334306003E-06,1 µA
0.290985107421875,40.1830398985476,2.04864501953125E-07,0.29132080078125,1,33,0.000236036445200443,-8.54661334306003E-06,1 µA
0.291290283203125,40.1891438985322,2.58453369140625E-07,0.291595458984375,1,34,0.000236036445200443,-8.54661334306003E-06,1 µA
0.291595458984375,40.1952478985168,8.2275390625E-08,0.291778564453125,1,35,0.000236036445200443,-8.54661334306003E-06,1 µA
0.291900634765625,40.2013518985013,1.6766357421875E-07,0.292266845703125,1,36,0.000236036445200443,-8.54661334306003E-06,1 µA
0.292205810546875,40.2074558984859,2.93365478515625E-07,0.292510986328125,1,37,0.000236036445200443,-8.54661334306003E-06,1 µA
0.292510986328125,40.2135598984705,1.04400634765625E-07,0.29278564453125,1,38,0.000236036445200443,-8.54661334306003E-06,1 µA
0.292816162109375,40.2196638984551,1.0003662109375E-07,0.29315185546875,1,39,0.000236036445200443,-8.54661334306003E-06,1 µA
0.293121337890625,40.2257678984397,2.61627197265625E-07,0.29351806640625,1,40,0.000236036445200443,-8.54661334306003E-06,1 µA
0.293426513671875,40.2318718984243,1.62567138671875E-07,0.293701171875,1,41,0.000236036445200443,-8.54661334306003E-06,1 µA
0.293731689453125,40.2379758984089,4.99267578125E-08,0.294036865234375,1,42,0.000236036445200443,-8.54661334306003E-06,1 µA
0.294036865234375,40.2440798983935,2.85186767578125E-07,0.29437255859375,1,43,0.000236036445200443,-8.54661334306003E-06,1 µA
0.294342041015625,40.2501838983781,2.40692138671875E-07,0.294586181640625,1,44,0.000236036445200443,-8.54661334306003E-06,1 µA
0.294647216796875,40.2562878983626,8.2427978515625E-08,0.294921875,1,45,0.000236036445200443,-8.54661334306003E-06,1 µA
0.294952392578125,40.2623918983472,2.01904296875E-07,0.29522705078125,1,46,0.000236036445200443,-8.54661334306003E-06,1 µA
0.295257568359375,40.2684958983318,3.00079345703125E-07,0.29559326171875,1,47,0.000236036445200443,-8.54661334306003E-06,1 µA
0.295562744140625,40.2745998983164,7.843017578125E-08,0.2957763671875,1,48,0.000236036445200443,-8.54661334306003E-06,1 µA
0.295867919921875,40.280703898301,1.42913818359375E-07,0.29595947265625,1,49,0.000236036445200443,-8.54661334306003E-06,1 µA
0.296173095703125,40.2868078982856,2.9742431640625E-07,0.2965087890625,1,50,0.000236036445200443,-8.54661334306003E-06,1 µA
0.296478271484375,40.2929118982702,1.56646728515625E-07,0.296661376953125,1,51,0.000236036445200443,-8.54661334306003E-06,1 µA
0.296783447265625,40.2990158982548,9.08203125E-08,0.296905517578125,1,52,0.000236036445200443,-8.54661334306003E-06,1 µA
0.297088623046875,40.3051198982394,2.75146484375E-07,0.297393798828125,1,53,0.000236036445200443,-8.54661334306003E-06,1 µA
0.297393798828125,40.3112238982239,1.96014404296875E-07,0.297698974609375,1,54,0.000236036445200443,-8.54661334306003E-06,1 µA
0.297698974609375,40.3173278982085,6.3751220703125E-08,0.298004150390625,1,55,0.000236036445200443,-8.54661334306003E-06,1 µA
0.298004150390625,40.3234318981931,2.5048828125E-07,0.298309326171875,1,56,0.000236036445200443,-8.54661334306003E-06,1 µA
0.298309326171875,40.3295358981777,2.68218994140625E-07,0.298583984375,1,57,0.000236036445200443,-8.54661334306003E-06,1 µA
0.298614501953125,40.3356398981623,1.01959228515625E-07,0.29888916015625,1,58,0.000236036445200443,-8.54661334306003E-06,1 µA
0.298919677734375,40.3417438981469,1.88812255859375E-07,0.29925537109375,1,59,0.000236036445200443,-8.54661334306003E-06,1 µA
0.299224853515625,40.3478478981315,3.16192626953125E-07,0.29949951171875,1,60,0.000236036445200443,-8.54661334306003E-06,1 µA
0.299530029296875,40.3539518981161,8.9630126953125E-08,0.29974365234375,1,61,0.000236036445200443,-8.54661334306003E-06,1 µA
0.299835205078125,40.3600558981007,1.18927001953125E-07,0.29998779296875,1,62,0.000236036445200443,-8.54661334306003E-06,1 µA
0.300140380859375,40.3661598980852,2.79876708984375E-07,0.300445556640625,1,63,0.000236036445200443,-8.54661334306003E-06,1 µA
0.300445556640625,40.3722638980698,1.66046142578125E-07,0.300750732421875,1,64,0.000236036445200443,-8.54661334306003E-06,1 µA
0.300750732421875,40.3783678980544,6.62841796875E-08,0.300994873046875,1,65,0.000236036445200443,-8.54661334306003E-06,1 µA
0.301055908203125,40.384471898039,3.00384521484375E-07,0.3013916015625,1,66,0.000236036445200443,-8.54661334306003E-06,1 µA
0.301361083984375,40.3905758980236,2.37518310546875E-07,0.3017578125,1,67,0.000236036445200443,-8.54661334306003E-06,1 µA
0.301666259765625,40.3966798980082,8.001708984375E-08,0.301910400390625,1,68,0.000236036445200443,-8.54661334306003E-06,1 µA
0.301971435546875,40.4027838979928,2.0562744140625E-07,0.30224609375,1,69,0.000236036445200443,-8.54661334306003E-06,1 µA
0.302276611328125,40.4088878979774,2.89764404296875E-07,0.3026123046875,1,70,0.000236036445200443,-8.54661334306003E-06,1 µA
0.302581787109375,40.414991897962,9.9853515625E-08,0.3028564453125,1,71,0.000236036445200443,-8.54661334306003E-06,1 µA
0.302886962890625,40.4210958979465,1.59088134765625E-07,0.30303955078125,1,72,0.000236036445200443,-8.54661334306003E-06,1 µA
0.303192138671875,40.4271998979311,3.0902099609375E-07,0.303436279296875,1,73,0.000236036445200443,-8.54661334306003E-06,1 µA
0.303497314453125,40.4333038979157,1.39495849609375E-07,0.3038330078125,1,74,0.000236036445200443,-8.54661334306003E-06,1 µA
0.303802490234375,40.4394078979003,1.06414794921875E-07,0.303924560546875,1,75,0.000236036445200443,-8.54661334306003E-06,1 µA
0.304107666015625,40.4455118978849,2.80853271484375E-07,0.30438232421875,1,76,0.000236036445200443,-8.54661334306003E-06,1 µA
0.304412841796875,40.4516158978695,1.923828125E-07,0.304718017578125,1,77,0.000236036445200443,-8.54661334306003E-06,1 µA
0.304718017578125,40.4577198978541,6.9244384765625E-08,0.3050537109375,1,78,0.000236036445200443,-8.54661334306003E-06,1 µA
0.305023193359375,40.4638238978387,2.8497314453125E-07,0.30517578125,1,79,0.000236036445200443,-8.54661334306003E-06,1 µA
0.305328369140625,40.4699278978233,2.73681640625E-07,0.30572509765625,1,80,0.000236036445200443,-8.54661334306003E-06,1 µA
0.305633544921875,40.4760318978078,1.1029052734375E-07,0.3060302734375,1,81,0.000236036445200443,-8.54661334306003E-06,1 µA
0.305938720703125,40.4821358977924,2.18597412109375E-07,0.306304931640625,1,82,0.000236036445200443,-8.54661334306003E-06,1 µA
0.306243896484375,40.488239897777,3.24554443359375E-07,0.306640625,1,83,0.000236036445200443,-8.54661334306003E-06,1 µA
0.306549072265625,40.4943438977616,8.624267578125E-08,0.306854248046875,1,84,0.000236036445200443,-8.54661334306003E-06,1 µA
0.306854248046875,40.5004478977462,1.435546875E-07,0.30712890625,1,85,0.000236036445200443,-8.54661334306003E-06,1 µA
0.307159423828125,40.5065518977308,3.01116943359375E-07,0.307464599609375,1,86,0.000236036445200443,-8.54661334306003E-06,1 µA
0.307464599609375,40.5126558977154,1.68121337890625E-07,0.307830810546875,1,87,0.000236036445200443,-8.54661334306003E-06,1 µA
0.307769775390625,40.5187598977,8.9447021484375E-08,0.308013916015625,1,88,0.000236036445200443,-8.54661334306003E-06,1 µA
0.308074951171875,40.5248638976846,2.9412841796875E-07,0.308380126953125,1,89,0.000236036445200443,-8.54661334306003E-06,1 µA
0.308380126953125,40.5309678976691,2.183837890625E-07,0.30865478515625,1,90,0.000236036445200443,-8.54661334306003E-06,1 µA
0.308685302734375,40.5370718976537,7.6019287109375E-08,0.3089599609375,1,91,0.000236036445200443,-8.54661334306003E-06,1 µA
0.308990478515625,40.5431758976383,2.36358642578125E-07,0.309295654296875,1,92,0.000236036445200443,-8.54661334306003E-06,1 µA
0.309295654296875,40.5492798976229,2.8350830078125E-07,0.309722900390625,1,93,0.000236036445200443,-8.54661334306003E-06,1 µA
0.309600830078125,40.5553838976075,1.0906982421875E-07,0.30999755859375,1,94,0.000236036445200443,-8.54661334306003E-06,1 µA
0.309906005859375,40.5614878975921,1.93084716796875E-07,0.310272216796875,1,95,0.000236036445200443,-8.54661334306003E-06,1 µA
0.310211181640625,40.5675918975767,3.2574462890625E-07,0.310638427734375,1,96,0.000236036445200443,-8.54661334306003E-06,1 µA
0.310516357421875,40.5736958975613,1.1566162109375E-07,0.310760498046875,1,97,0.000236036445200443,-8.54661334306003E-06,1 µA
0.310821533203125,40.5797998975459,1.2640380859375E-07,0.311126708984375,1,98,0.000236036445200443,-8.54661334306003E-06,1 µA
0.311126708984375,40.5859038975304,2.87811279296875E-07,0.311492919921875,1,99,0.000236036445200443,-8.54661334306003E-06,1 µA
0.311431884765625,40.592007897515,1.78314208984375E-07,0.311798095703125,1,100,0.000236036445200443,-8.54661334306003E-06,1 µA
0.311737060546875,40.5981118974996,7.5958251953125E-08,0.311981201171875,1,101,0.000236036445200443,-8.54661334306003E-06,1 µA
0.312042236328125,40.6042158974842,3.0889892578125E-07,0.3125,1,102,0.000236036445200443,-8.54661334306003E-06,1 µA
0.312347412109375,40.6103198974688,2.557373046875E-07,0.3126220703125,1,103,0.000236036445200443,-8.54661334306003E-06,1 µA
0.312652587890625,40.6164238974534,1.0760498046875E-07,0.312957763671875,1,104,0.000236036445200443,-8.54661334306003E-06,1 µA
0.312957763671875,40.622527897438,2.3077392578125E-07,0.31329345703125,1,105,0.000236036445200443,-8.54661334306003E-06,1 µA
0.313262939453125,40.6286318974226,3.193359375E-07,0.31353759765625,1,106,0.000236036445200443,-8.54661334306003E-06,1 µA
0.313568115234375,40.6347358974072,1.016845703125E-07,0.3138427734375,1,107,0.000236036445200443,-8.54661334306003E-06,1 µA
0.313873291015625,40.6408398973917,1.7596435546875E-07,0.314208984375,1,108,0.000236036445200443,-8.54661334306003E-06,1 µA
0.314178466796875,40.6469438973763,3.24432373046875E-07,0.314453125,1,109,0.000236036445200443,-8.54661334306003E-06,1 µA
0.314483642578125,40.6530478973609,1.71173095703125E-07,0.314605712890625,1,110,0.000236036445200443,-8.54661334306003E-06,1 µA
0.314788818359375,40.6591518973455,1.2091064453125E-07,0.315032958984375,1,111,0.000236036445200443,-8.54661334306003E-06,1 µA
0.315093994140625,40.6652558973301,2.99652099609375E-07,0.3155517578125,1,112,0.000236036445200443,-8.54661334306003E-06,1 µA
0.315399169921875,40.6713598973147,2.125244140625E-07,0.315704345703125,1,113,0.000236036445200443,-8.54661334306003E-06,1 µA
0.315704345703125,40.6774638972993,8.563232421875E-08,0.31597900390625,1,114,0.000236036445200443,-8.54661334306003E-06,1 µA
0.316009521484375,40.6835678972839,2.79205322265625E-07,0.316650390625,1,115,0.000236036445200443,-8.54661334306003E-06,1 µA
0.316314697265625,40.6896718972685,2.88482666015625E-07,0.316619873046875,1,116,0.000236036445200443,-8.54661334306003E-06,1 µA
0.316619873046875,40.695775897253,1.2164306640625E-07,0.31695556640625,1,117,0.000236036445200443,-8.54661334306003E-06,1 µA
0.316925048828125,40.7018798972376,2.19146728515625E-07,0.317352294921875,1,118,0.000236036445200443,-8.54661334306003E-06,1 µA
0.317230224609375,40.7079838972222,3.33709716796875E-07,0.31768798828125,1,119,0.000236036445200443,-8.54661334306003E-06,1 µA
0.317535400390625,40.7140878972068,1.03668212890625E-07,0.317840576171875,1,120,0.000236036445200443,-8.54661334306003E-06,1 µA
0.317840576171875,40.7201918971914,1.50421142578125E-07,0.318267822265625,1,121,0.000236036445200443,-8.54661334306003E-06,1 µA
0.318145751953125,40.726295897176,3.03466796875E-07,0.31854248046875,1,122,0.000236036445200443,-8.54661334306003E-06,1 µA
0.318450927734375,40.7323998971606,1.83349609375E-07,0.31866455078125,1,123,0.000236036445200443,-8.54661334306003E-06,1 µA
0.318756103515625,40.7385038971452,9.271240234375E-08,0.319091796875,1,124,0.000236036445200443,-8.54661334306003E-06,1 µA
0.319061279296875,40.7446078971298,3.15704345703125E-07,0.3194580078125,1,125,0.000236036445200443,-8.54661334306003E-06,1 µA
0.319366455078125,40.7507118971143,2.40570068359375E-07,0.31964111328125,1,126,0.000236036445200443,-8.54661334306003E-06,1 µA
0.319671630859375,40.7568158970989,9.5703125E-08,0.3199462890625,1,127,0.000236036445200443,-8.54661334306003E-06,1 µA
0.319976806640625,40.7629198970835,2.3529052734375E-07,0.3204345703125,1,128,0.000236036445200443,-8.54661334306003E-06,1 µA
0.320281982421875,40.7690238970681,2.9705810546875E-07,0.320770263671875,1,129,0.000236036445200443,-8.54661334306003E-06,1 µA
0.320587158203125,40.7751278970527,1.21002197265625E-07,0.32086181640625,1,130,0.000236036445200443,-8.54661334306003E-06,1 µA
0.320892333984375,40.7812318970373,2.022705078125E-07,0.321258544921875,1,131,0.000236036445200443,-8.54661334306003E-06,1 µA
0.321197509765625,40.7873358970219,3.31787109375E-07,0.321624755859375,1,132,0.000236036445200443,-8.54661334306003E-06,1 µA
0.321502685546875,40.7934398970065,1.4654541015625E-07,0.321746826171875,1,133,0.000236036445200443,-8.54661334306003E-06,1 µA
0.321807861328125,40.7995438969911,1.31103515625E-07,0.321990966796875,1,134,0.000236036445200443,-8.54661334306003E-06,1 µA
0.322113037109375,40.8056478969756,2.9827880859375E-07,0.322479248046875,1,135,0.000236036445200443,-8.54661334306003E-06,1 µA
0.322418212890625,40.8117518969602,1.93878173828125E-07,0.322601318359375,1,136,0.000236036445200443,-8.54661334306003E-06,1 µA
0.322723388671875,40.8178558969448,8.331298828125E-08,0.322967529296875,1,137,0.000236036445200443,-8.54661334306003E-06,1 µA
0.323028564453125,40.8239598969294,3.0938720703125E-07,0.323394775390625,1,138,0.000236036445200443,-8.54661334306003E-06,1 µA
0.323333740234375,40.830063896914,2.73956298828125E-07,0.32366943359375,1,139,0.000236036445200443,-8.54661334306003E-06,1 µA
0.323638916015625,40.8361678968986,1.21612548828125E-07,0.3238525390625,1,140,0.000236036445200443,-8.54661334306003E-06,1 µA
0.323944091796875,40.8422718968832,2.40386962890625E-07,0.324432373046875,1,141,0.000236036445200443,-8.54661334306003E-06,1 µA
0.324249267578125,40.8483758968678,3.3148193359375E-07,0.324554443359375,1,142,0.000236036445200443,-8.54661334306003E-06,1 µA
0.324554443359375,40.8544798968524,1.08062744140625E-07,0.324859619140625,1,143,0.000236036445200443,-8.54661334306003E-06,1 µA
0.324859619140625,40.8605838968369,1.822509765625E-07,0.325225830078125,1,144,0.000236036445200443,-8.54661334306003E-06,1 µA
0.325164794921875,40.8666878968215,3.306884765625E-07,0.32550048828125,1,145,0.000236036445200443,-8.54661334306003E-06,1 µA
0.325469970703125,40.8727918968061,1.875E-07,0.32574462890625,1,146,0.000236036445200443,-8.54661334306003E-06,1 µA
0.325775146484375,40.8788958967907,1.16241455078125E-07,0.326171875,1,147,0.000236036445200443,-8.54661334306003E-06,1 µA
0.326080322265625,40.8849998967753,3.11981201171875E-07,0.326446533203125,1,148,0.000236036445200443,-8.54661334306003E-06,1 µA
0.326385498046875,40.8911038967599,2.2943115234375E-07,0.32659912109375,1,149,0.000236036445200443,-8.54661334306003E-06,1 µA
0.326690673828125,40.8972078967445,9.2498779296875E-08,0.32696533203125,1,150,0.000236036445200443,-8.54661334306003E-06,1 µA
0.326995849609375,40.9033118967291,2.66204833984375E-07,0.327484130859375,1,151,0.000236036445200443,-8.54661334306003E-06,1 µA
0.327301025390625,40.9094158967137,2.9949951171875E-07,0.3277587890625,1,152,0.000236036445200443,-8.54661334306003E-06,1 µA
0.327606201171875,40.9155198966982,1.33087158203125E-07,0.327880859375,1,153,0.000236036445200443,-8.54661334306003E-06,1 µA
0.327911376953125,40.9216238966828,2.2210693359375E-07,0.328338623046875,1,154,0.000236036445200443,-8.54661334306003E-06,1 µA
0.328216552734375,40.9277278966674,3.42681884765625E-07,0.32855224609375,1,155,0.000236036445200443,-8.54661334306003E-06,1 µA
0.328521728515625,40.933831896652,1.28570556640625E-07,0.32879638671875,1,156,0.000236036445200443,-8.54661334306003E-06,1 µA
0.328826904296875,40.9399358966366,1.505126953125E-07,0.3292236328125,1,157,0.000236036445200443,-8.54661334306003E-06,1 µA
0.329132080078125,40.9460398966212,3.1170654296875E-07,0.329437255859375,1,158,0.000236036445200443,-8.54661334306003E-06,1 µA
0.329437255859375,40.9521438966058,1.884765625E-07,0.329620361328125,1,159,0.000236036445200443,-8.54661334306003E-06,1 µA
0.329742431640625,40.9582478965904,8.8653564453125E-08,0.330047607421875,1,160,0.000236036445200443,-8.54661334306003E-06,1 µA
0.330047607421875,40.964351896575,3.277587890625E-07,0.33038330078125,1,161,0.000236036445200443,-8.54661334306003E-06,1 µA
0.330352783203125,40.9704558965595,2.72430419921875E-07,0.330780029296875,1,162,0.000236036445200443,-8.54661334306003E-06,1 µA
0.330657958984375,40.9765598965441,1.15570068359375E-07,0.330963134765625,1,163,0.000236036445200443,-8.54661334306003E-06,1 µA
0.330963134765625,40.9826638965287,2.44384765625E-07,0.3314208984375,1,164,0.000236036445200443,-8.54661334306003E-06,1 µA
0.331268310546875,40.9887678965133,3.28826904296875E-07,0.33154296875,1,165,0.000236036445200443,-8.54661334306003E-06,1 µA
0.331573486328125,40.9948718964979,1.25E-07,0.33184814453125,1,166,0.000236036445200443,-8.54661334306003E-06,1 µA
0.331878662109375,41.0009758964825,1.98089599609375E-07,0.3321533203125,1,167,0.000236036445200443,-8.54661334306003E-06,1 µA
0.332183837890625,41.0070798964671,3.441162109375E-07,0.332550048828125,1,168,0.000236036445200443,-8.54661334306003E-06,1 µA
0.332489013671875,41.0131838964517,1.79901123046875E-07,0.332916259765625,1,169,0.000236036445200443,-8.54661334306003E-06,1 µA
0.332794189453125,41.0192878964363,1.39556884765625E-07,0.333251953125,1,170,0.000236036445200443,-8.54661334306003E-06,1 µA
0.333099365234375,41.0253918964208,3.09234619140625E-07,0.333465576171875,1,171,0.000236036445200443,-8.54661334306003E-06,1 µA
0.333404541015625,41.0314958964054,2.2552490234375E-07,0.333709716796875,1,172,0.000236036445200443,-8.54661334306003E-06,1 µA
0.333709716796875,41.03759989639,1.01409912109375E-07,0.334014892578125,1,173,0.000236036445200443,-8.54661334306003E-06,1 µA
0.334014892578125,41.0437038963746,3.11187744140625E-07,0.3343505859375,1,174,0.000236036445200443,-8.54661334306003E-06,1 µA
0.334320068359375,41.0498078963592,2.96112060546875E-07,0.334716796875,1,175,0.000236036445200443,-8.54661334306003E-06,1 µA
0.334625244140625,41.0559118963438,1.35711669921875E-07,0.3349609375,1,176,0.000236036445200443,-8.54661334306003E-06,1 µA
0.334930419921875,41.0620158963284,2.41912841796875E-07,0.33544921875,1,177,0.000236036445200443,-8.54661334306003E-06,1 µA
0.335235595703125,41.068119896313,3.543701171875E-07,0.335540771484375,1,178,0.000236036445200443,-8.54661334306003E-06,1 µA
0.335540771484375,41.0742238962976,1.1962890625E-07,0.336029052734375,1,179,0.000236036445200443,-8.54661334306003E-06,1 µA
0.335845947265625,41.0803278962821,1.69677734375E-07,0.336212158203125,1,180,0.000236036445200443,-8.54661334306003E-06,1 µA
0.336151123046875,41.0864318962667,3.2537841796875E-07,0.336395263671875,1,181,0.000236036445200443,-8.54661334306003E-06,1 µA
0.336456298828125,41.0925358962513,1.94091796875E-07,0.33673095703125,1,182,0.000236036445200443,-8.54661334306003E-06,1 µA
0.336761474609375,41.0986398962359,1.11419677734375E-07,0.337127685546875,1,183,0.000236036445200443,-8.54661334306003E-06,1 µA
0.337066650390625,41.1047438962205,3.24859619140625E-07,0.337432861328125,1,184,0.000236036445200443,-8.54661334306003E-06,1 µA
0.337371826171875,41.1108478962051,2.55584716796875E-07,0.33770751953125,1,185,0.000236036445200443,-8.54661334306003E-06,1 µA
0.337677001953125,41.1169518961897,1.0693359375E-07,0.3380126953125,1,186,0.000236036445200443,-8.54661334306003E-06,1 µA
0.337982177734375,41.1230558961743,2.56927490234375E-07,0.33837890625,1,187,0.000236036445200443,-8.54661334306003E-06,1 µA
0.338287353515625,41.1291598961589,3.0908203125E-07,0.338775634765625,1,188,0.000236036445200443,-8.54661334306003E-06,1 µA
0.338592529296875,41.1352638961434,1.3690185546875E-07,0.3388671875,1,189,0.000236036445200443,-8.54661334306003E-06,1 µA
0.338897705078125,41.141367896128,2.2296142578125E-07,0.33917236328125,1,190,0.000236036445200443,-8.54661334306003E-06,1 µA
0.339202880859375,41.1474718961126,3.4832763671875E-07,0.339599609375,1,191,0.000236036445200443,-8.54661334306003E-06,1 µA
0.339508056640625,41.1535758960972,1.556396484375E-07,0.339752197265625,1,192,0.000236036445200443,-8.54661334306003E-06,1 µA
0.339813232421875,41.1596798960818,1.47369384765625E-07,0.3402099609375,1,193,0.000236036445200443,-8.54661334306003E-06,1 µA
0.340118408203125,41.1657838960664,3.1463623046875E-07,0.340545654296875,1,194,0.000236036445200443,-8.54661334306003E-06,1 µA
0.340423583984375,41.171887896051,2.149658203125E-07,0.3408203125,1,195,0.000236036445200443,-8.54661334306003E-06,1 µA
0.340728759765625,41.1779918960356,1.0028076171875E-07,0.34112548828125,1,196,0.000236036445200443,-8.54661334306003E-06,1 µA
0.341033935546875,41.1840958960202,3.323974609375E-07,0.341400146484375,1,197,0.000236036445200443,-8.54661334306003E-06,1 µA
0.341339111328125,41.1901998960047,2.88665771484375E-07,0.3416748046875,1,198,0.000236036445200443,-8.54661334306003E-06,1 µA
0.341644287109375,41.1963038959893,1.31927490234375E-07,0.342010498046875,1,199,0.000236036445200443,-8.54661334306003E-06,1 µA
0.341949462890625,41.2024078959739,2.432861328125E-07,0.342254638671875,1,200,0.000236036445200443,-8.54661334306003E-06,1 µA
0.342254638671875,41.2085118959585,3.44757080078125E-07,0.342681884765625,1,201,0.000236036445200443,-8.54661334306003E-06,1 µA
0.342559814453125,41.2146158959431,1.2713623046875E-07,0.34283447265625,1,202,0.000236036445200443,-8.54661334306003E-06,1 µA
0.342864990234375,41.2207198959277,1.8988037109375E-07,0.34307861328125,1,203,0.000236036445200443,-8.54661334306003E-06,1 µA
0.343170166015625,41.2268238959123,3.45489501953125E-07,0.343475341796875,1,204,0.000236036445200443,-8.54661334306003E-06,1 µA
0.343475341796875,41.2329278958969,2.0098876953125E-07,0.343780517578125,1,205,0.000236036445200443,-8.54661334306003E-06,1 µA
0.343780517578125,41.2390318958815,1.4019775390625E-07,0.344146728515625,1,206,0.000236036445200443,-8.54661334306003E-06,1 µA
0.344085693359375,41.245135895866,3.248291015625E-07,0.3443603515625,1,207,0.000236036445200443,-8.54661334306003E-06,1 µA
0.344390869140625,41.2512398958506,2.5531005859375E-07,0.344757080078125,1,208,0.000236036445200443,-8.54661334306003E-06,1 µA
0.344696044921875,41.2573438958352,1.1572265625E-07,0.34503173828125,1,209,0.000236036445200443,-8.54661334306003E-06,1 µA
0.345001220703125,41.2634478958198,2.97119140625E-07,0.345367431640625,1,210,0.000236036445200443,-8.54661334306003E-06,1 µA
0.345306396484375,41.2695518958044,3.16131591796875E-07,0.3455810546875,1,211,0.000236036445200443,-8.54661334306003E-06,1 µA
0.345611572265625,41.275655895789,1.5008544921875E-07,0.346038818359375,1,212,0.000236036445200443,-8.54661334306003E-06,1 µA
0.345916748046875,41.2817598957736,2.398681640625E-07,0.346282958984375,1,213,0.000236036445200443,-8.54661334306003E-06,1 µA
0.346221923828125,41.2878638957582,3.6566162109375E-07,0.3465576171875,1,214,0.000236036445200443,-8.54661334306003E-06,1 µA
0.346527099609375,41.2939678957428,1.3470458984375E-07,0.3468017578125,1,215,0.000236036445200443,-8.54661334306003E-06,1 µA
