Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.362091064453125,68.9108468260168,9.77783203125E-07,0.362701416015625,1,87,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.362701416015625,68.9132878260107,9.5947265625E-07,0.363372802734375,1,88,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.363311767578125,68.9157288260045,9.228515625E-07,0.36395263671875,1,89,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.363922119140625,68.9181698259983,8.2763671875E-07,0.364410400390625,1,90,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.364532470703125,68.9206108259922,6.9488525390625E-07,0.364837646484375,1,91,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.365142822265625,68.923051825986,7.318115234375E-07,0.365509033203125,1,92,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.365753173828125,68.9254928259799,7.4005126953125E-07,0.365966796875,1,93,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.366363525390625,68.9279338259737,8.28857421875E-07,0.366943359375,1,94,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.366973876953125,68.9303748259675,9.6282958984375E-07,0.367462158203125,1,95,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.367584228515625,68.9328158259614,9.429931640625E-07,0.368255615234375,1,96,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.368194580078125,68.9352568259552,9.9945068359375E-07,0.36895751953125,1,97,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.368804931640625,68.937697825949,8.807373046875E-07,0.36944580078125,1,98,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.369415283203125,68.9401388259429,7.7239990234375E-07,0.369720458984375,1,99,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.370025634765625,68.9425798259367,7.4798583984375E-07,0.37030029296875,1,100,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.370635986328125,68.9450208259306,6.9793701171875E-07,0.370941162109375,1,101,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.371246337890625,68.9474618259244,8.4197998046875E-07,0.3714599609375,1,102,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.371856689453125,68.9499028259182,9.3292236328125E-07,0.372344970703125,1,103,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.372467041015625,68.9523438259121,9.7259521484375E-07,0.373199462890625,1,104,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.373077392578125,68.9547848259059,9.967041015625E-07,0.373748779296875,1,105,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.373687744140625,68.9572258258997,8.9874267578125E-07,0.374359130859375,1,106,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.374298095703125,68.9596668258936,8.013916015625E-07,0.374786376953125,1,107,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.374908447265625,68.9621078258874,7.4066162109375E-07,0.37518310546875,1,108,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.375518798828125,68.9645488258813,7.60498046875E-07,0.375762939453125,1,109,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.376129150390625,68.9669898258751,8.2855224609375E-07,0.37640380859375,1,110,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.376739501953125,68.9694308258689,9.326171875E-07,0.377288818359375,1,111,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.377349853515625,68.9718718258628,1.002197265625E-06,0.377960205078125,1,112,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.377960205078125,68.9743128258566,1.0150146484375E-06,0.3785400390625,1,113,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.378570556640625,68.9767538258504,9.7381591796875E-07,0.3792724609375,1,114,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.379180908203125,68.9791948258443,8.233642578125E-07,0.379669189453125,1,115,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.379791259765625,68.9816358258381,7.6629638671875E-07,0.38018798828125,1,116,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.380401611328125,68.9840768258319,7.4737548828125E-07,0.38067626953125,1,117,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.381011962890625,68.9865178258258,7.965087890625E-07,0.381378173828125,1,118,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.381622314453125,68.9889588258196,9.2803955078125E-07,0.38214111328125,1,119,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.382232666015625,68.9913998258135,1.0174560546875E-06,0.382843017578125,1,120,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.382843017578125,68.9938408258073,1.01654052734375E-06,0.383514404296875,1,121,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.383453369140625,68.9962818258011,9.5794677734375E-07,0.38409423828125,1,122,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.384063720703125,68.998722825795,8.5784912109375E-07,0.384490966796875,1,123,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.384674072265625,69.0011638257888,7.8521728515625E-07,0.385009765625,1,124,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.385284423828125,69.0036048257826,7.843017578125E-07,0.38568115234375,1,125,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.385894775390625,69.0060458257765,8.55712890625E-07,0.386199951171875,1,126,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.386505126953125,69.0084868257703,9.5550537109375E-07,0.386993408203125,1,127,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.387115478515625,69.0109278257642,1.048583984375E-06,0.387725830078125,1,128,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.387725830078125,69.013368825758,1.03424072265625E-06,0.388397216796875,1,129,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.388336181640625,69.0158098257518,1.0003662109375E-06,0.3890380859375,1,130,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.388946533203125,69.0182508257457,8.7738037109375E-07,0.3895263671875,1,131,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.389556884765625,69.0206918257395,7.568359375E-07,0.39007568359375,1,132,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.390167236328125,69.0231328257333,7.9498291015625E-07,0.390594482421875,1,133,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.390777587890625,69.0255738257272,8.0780029296875E-07,0.39105224609375,1,134,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.391387939453125,69.028014825721,9.0179443359375E-07,0.391754150390625,1,135,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.391998291015625,69.0304558257149,1.0516357421875E-06,0.392486572265625,1,136,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.392608642578125,69.0328968257087,1.00799560546875E-06,0.393218994140625,1,137,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.393218994140625,69.0353378257025,1.053466796875E-06,0.394012451171875,1,138,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.393829345703125,69.0377788256964,9.613037109375E-07,0.39434814453125,1,139,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.394439697265625,69.0402198256902,8.489990234375E-07,0.394775390625,1,140,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.395050048828125,69.042660825684,8.2611083984375E-07,0.39544677734375,1,141,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.395660400390625,69.0451018256779,7.843017578125E-07,0.396026611328125,1,142,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.396270751953125,69.0475428256717,9.2010498046875E-07,0.3966064453125,1,143,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.396881103515625,69.0499838256655,1.0150146484375E-06,0.39727783203125,1,144,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.397491455078125,69.0524248256594,1.03729248046875E-06,0.398193359375,1,145,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.398101806640625,69.0548658256532,1.09466552734375E-06,0.398681640625,1,146,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.398712158203125,69.0573068256471,9.60693359375E-07,0.399383544921875,1,147,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.399322509765625,69.0597478256409,8.8836669921875E-07,0.399871826171875,1,148,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.399932861328125,69.0621888256347,8.258056640625E-07,0.400146484375,1,149,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.400543212890625,69.0646298256286,8.251953125E-07,0.400909423828125,1,150,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.401153564453125,69.0670708256224,8.99658203125E-07,0.401519775390625,1,151,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.401763916015625,69.0695118256162,1.00006103515625E-06,0.40216064453125,1,152,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.402374267578125,69.0719528256101,1.08734130859375E-06,0.4029541015625,1,153,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.402984619140625,69.0743938256039,1.090087890625E-06,0.403656005859375,1,154,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.403594970703125,69.0768348255978,1.0455322265625E-06,0.40423583984375,1,155,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.404205322265625,69.0792758255916,9.21630859375E-07,0.404693603515625,1,156,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.404815673828125,69.0817168255854,8.33740234375E-07,0.405181884765625,1,157,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.405426025390625,69.0841578255793,8.3587646484375E-07,0.40582275390625,1,158,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.406036376953125,69.0865988255731,8.6517333984375E-07,0.406494140625,1,159,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.406646728515625,69.0890398255669,1.02081298828125E-06,0.407073974609375,1,160,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.407257080078125,69.0914808255608,1.08795166015625E-06,0.40777587890625,1,161,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.407867431640625,69.0939218255546,1.0955810546875E-06,0.40850830078125,1,162,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.408477783203125,69.0963628255485,1.04888916015625E-06,0.4091796875,1,163,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.409088134765625,69.0988038255423,9.26513671875E-07,0.409576416015625,1,164,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.409698486328125,69.1012448255361,8.392333984375E-07,0.4100341796875,1,165,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.410308837890625,69.10368582553,8.4075927734375E-07,0.41058349609375,1,166,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.410919189453125,69.1061268255238,9.295654296875E-07,0.41131591796875,1,167,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.411529541015625,69.1085678255176,1.03118896484375E-06,0.4119873046875,1,168,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.412139892578125,69.1110088255115,1.1187744140625E-06,0.4127197265625,1,169,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.412750244140625,69.1134498255053,1.11541748046875E-06,0.4134521484375,1,170,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.413360595703125,69.1158908254992,1.0614013671875E-06,0.414031982421875,1,171,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.413970947265625,69.118331825493,9.4818115234375E-07,0.41461181640625,1,172,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.414581298828125,69.1207728254868,8.31298828125E-07,0.414886474609375,1,173,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.415191650390625,69.1232138254807,8.502197265625E-07,0.415618896484375,1,174,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.415802001953125,69.1256548254745,9.027099609375E-07,0.416168212890625,1,175,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.416412353515625,69.1280958254683,9.9517822265625E-07,0.41668701171875,1,176,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.417022705078125,69.1305368254622,1.1480712890625E-06,0.4176025390625,1,177,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.417633056640625,69.132977825456,1.11175537109375E-06,0.418243408203125,1,178,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.418243408203125,69.1354188254498,1.1187744140625E-06,0.41900634765625,1,179,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.418853759765625,69.1378598254437,1.0284423828125E-06,0.419525146484375,1,180,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.419464111328125,69.1403008254375,8.905029296875E-07,0.419952392578125,1,181,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.420074462890625,69.1427418254314,9.1278076171875E-07,0.420318603515625,1,182,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.420684814453125,69.1451828254252,8.5540771484375E-07,0.420989990234375,1,183,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.421295166015625,69.147623825419,9.6527099609375E-07,0.421600341796875,1,184,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.421905517578125,69.1500648254129,1.0687255859375E-06,0.4224853515625,1,185,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.422515869140625,69.1525058254067,1.12091064453125E-06,0.4232177734375,1,186,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.423126220703125,69.1549468254005,1.1749267578125E-06,0.42376708984375,1,187,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.423736572265625,69.1573878253944,1.04736328125E-06,0.4244384765625,1,188,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.424346923828125,69.1598288253882,9.4451904296875E-07,0.424774169921875,1,189,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.424957275390625,69.1622698253821,9.06982421875E-07,0.4254150390625,1,190,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.425567626953125,69.1647108253759,8.8958740234375E-07,0.425933837890625,1,191,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.426177978515625,69.1671518253697,9.832763671875E-07,0.42645263671875,1,192,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.426788330078125,69.1695928253636,1.06781005859375E-06,0.42730712890625,1,193,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.427398681640625,69.1720338253574,1.163330078125E-06,0.4281005859375,1,194,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.428009033203125,69.1744748253512,1.14105224609375E-06,0.428619384765625,1,195,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.428619384765625,69.1769158253451,1.07452392578125E-06,0.4293212890625,1,196,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.429229736328125,69.1793568253389,9.66796875E-07,0.429840087890625,1,197,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.429840087890625,69.1817978253328,8.80126953125E-07,0.43017578125,1,198,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.430450439453125,69.1842388253266,8.7738037109375E-07,0.430755615234375,1,199,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.431060791015625,69.1866798253204,9.1766357421875E-07,0.431427001953125,1,200,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.431671142578125,69.1891208253143,1.06597900390625E-06,0.43218994140625,1,201,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.432281494140625,69.1915618253081,1.17401123046875E-06,0.432861328125,1,202,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.432891845703125,69.1940028253019,1.18011474609375E-06,0.43359375,1,203,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.433502197265625,69.1964438252958,1.13983154296875E-06,0.4342041015625,1,204,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.434112548828125,69.1988848252896,1.0040283203125E-06,0.434600830078125,1,205,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.434722900390625,69.2013258252834,9.0728759765625E-07,0.435211181640625,1,206,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.435333251953125,69.2037668252773,9.161376953125E-07,0.435760498046875,1,207,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.435943603515625,69.2062078252711,9.8175048828125E-07,0.436309814453125,1,208,3.66927217394114E-05,-1.08613307774067E-05,1 µA
0.436553955078125,69.208648825265,1.0858154296875E-06,0.437042236328125,1,209,3.66927217394114E-05,-1.08613307774067E-05,1 µA
