Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.354156494140625,67.1857698303722,4.58984375E-07,0.35455322265625,1,33,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.354461669921875,67.1888218303645,4.7882080078125E-07,0.3548583984375,1,34,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.354766845703125,67.1918738303568,4.98046875E-07,0.35516357421875,1,35,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.355072021484375,67.1949258303491,4.3243408203125E-07,0.3553466796875,1,36,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.355377197265625,67.1979778303414,3.2049560546875E-07,0.355621337890625,1,37,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.355682373046875,67.2010298303337,3.53912353515625E-07,0.356109619140625,1,38,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.355987548828125,67.204081830326,3.885498046875E-07,0.356231689453125,1,39,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.356292724609375,67.2071338303183,4.498291015625E-07,0.356658935546875,1,40,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.356597900390625,67.2101858303106,4.7698974609375E-07,0.35693359375,1,41,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.356903076171875,67.2132378303029,4.449462890625E-07,0.357269287109375,1,42,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.357208251953125,67.2162898302952,3.97674560546875E-07,0.357452392578125,1,43,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.357513427734375,67.2193418302875,3.6358642578125E-07,0.3577880859375,1,44,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.357818603515625,67.2223938302798,3.23577880859375E-07,0.357940673828125,1,45,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.358123779296875,67.2254458302721,4.4677734375E-07,0.3583984375,1,46,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.358428955078125,67.2284978302644,4.9407958984375E-07,0.358917236328125,1,47,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.358734130859375,67.2315498302567,5.1239013671875E-07,0.359130859375,1,48,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.359039306640625,67.2346018302489,4.25445556640625E-07,0.359375,1,49,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.359344482421875,67.2376538302412,3.5321044921875E-07,0.3597412109375,1,50,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.359649658203125,67.2407058302335,3.68438720703125E-07,0.3599853515625,1,51,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.359954833984375,67.2437578302258,3.7396240234375E-07,0.360321044921875,1,52,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.360260009765625,67.2468098302181,4.541015625E-07,0.360595703125,1,53,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.360565185546875,67.2498618302104,4.632568359375E-07,0.3609619140625,1,54,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.360870361328125,67.2529138302027,4.7515869140625E-07,0.361297607421875,1,55,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.361175537109375,67.255965830195,4.04052734375E-07,0.3614501953125,1,56,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.361480712890625,67.2590178301873,3.42620849609375E-07,0.361724853515625,1,57,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.361785888671875,67.2620698301796,3.211669921875E-07,0.362060546875,1,58,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.362091064453125,67.2651218301719,4.17449951171875E-07,0.362548828125,1,59,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.362396240234375,67.2681738301642,5.1849365234375E-07,0.36279296875,1,60,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.362701416015625,67.2712258301565,5.169677734375E-07,0.363006591796875,1,61,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.363006591796875,67.2742778301488,4.449462890625E-07,0.36322021484375,1,62,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.363311767578125,67.2773298301411,4.03228759765625E-07,0.363677978515625,1,63,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.363616943359375,67.2803818301334,3.70635986328125E-07,0.363922119140625,1,64,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.363922119140625,67.2834338301257,4.2559814453125E-07,0.36431884765625,1,65,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.364227294921875,67.286485830118,4.7271728515625E-07,0.36456298828125,1,66,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.364532470703125,67.2895378301102,4.9285888671875E-07,0.36492919921875,1,67,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.364837646484375,67.2925898301025,5.181884765625E-07,0.365234375,1,68,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.365142822265625,67.2956418300948,4.11865234375E-07,0.365509033203125,1,69,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.365447998046875,67.2986938300871,3.76220703125E-07,0.365692138671875,1,70,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.365753173828125,67.3017458300794,3.702392578125E-07,0.366058349609375,1,71,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.366058349609375,67.3047978300717,4.339599609375E-07,0.36639404296875,1,72,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.366363525390625,67.307849830064,5.4107666015625E-07,0.3668212890625,1,73,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.366668701171875,67.3109018300563,5.078125E-07,0.36700439453125,1,74,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.366973876953125,67.3139538300486,4.9713134765625E-07,0.36724853515625,1,75,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.367279052734375,67.3170058300409,4.1900634765625E-07,0.367584228515625,1,76,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.367584228515625,67.3200578300332,4.03076171875E-07,0.367950439453125,1,77,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.367889404296875,67.3231098300255,4.21600341796875E-07,0.36822509765625,1,78,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.368194580078125,67.3261618300178,4.82177734375E-07,0.36859130859375,1,79,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.368499755859375,67.3292138300101,5.157470703125E-07,0.368927001953125,1,80,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.368804931640625,67.3322658300024,5.596923828125E-07,0.369171142578125,1,81,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.369110107421875,67.3353178299947,4.437255859375E-07,0.369415283203125,1,82,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.369415283203125,67.338369829987,3.792724609375E-07,0.369659423828125,1,83,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.369720458984375,67.3414218299793,3.67706298828125E-07,0.37005615234375,1,84,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.370025634765625,67.3444738299715,4.5013427734375E-07,0.370361328125,1,85,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.370330810546875,67.3475258299638,5.133056640625E-07,0.37078857421875,1,86,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.370635986328125,67.3505778299561,5.108642578125E-07,0.371002197265625,1,87,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.370941162109375,67.3536298299484,5.04150390625E-07,0.37127685546875,1,88,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.371246337890625,67.3566818299407,4.2236328125E-07,0.37152099609375,1,89,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.371551513671875,67.359733829933,4.17755126953125E-07,0.371826171875,1,90,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.371856689453125,67.3627858299253,4.0118408203125E-07,0.3720703125,1,91,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.372161865234375,67.3658378299176,4.9285888671875E-07,0.37249755859375,1,92,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.372467041015625,67.3688898299099,5.255126953125E-07,0.372772216796875,1,93,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.372772216796875,67.3719418299022,5.517578125E-07,0.37310791015625,1,94,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.373077392578125,67.3749938298945,4.7515869140625E-07,0.373321533203125,1,95,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.373382568359375,67.3780458298868,3.71795654296875E-07,0.3736572265625,1,96,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.373687744140625,67.3810978298791,3.91143798828125E-07,0.3740234375,1,97,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.373992919921875,67.3841498298714,4.40673828125E-07,0.374267578125,1,98,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.374298095703125,67.3872018298637,4.9041748046875E-07,0.374786376953125,1,99,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.374603271484375,67.390253829856,5.2032470703125E-07,0.374908447265625,1,100,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.374908447265625,67.3933058298483,4.833984375E-07,0.375274658203125,1,101,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.375213623046875,67.3963578298406,4.2877197265625E-07,0.375396728515625,1,102,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.375518798828125,67.3994098298328,4.0875244140625E-07,0.375823974609375,1,103,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.375823974609375,67.4024618298251,3.71734619140625E-07,0.37603759765625,1,104,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.376129150390625,67.4055138298174,4.99267578125E-07,0.376556396484375,1,105,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.376434326171875,67.4085658298097,5.322265625E-07,0.376739501953125,1,106,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.376739501953125,67.411617829802,5.4443359375E-07,0.37713623046875,1,107,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.377044677734375,67.4146698297943,4.669189453125E-07,0.377349853515625,1,108,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.377349853515625,67.4177218297866,3.75518798828125E-07,0.37762451171875,1,109,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.377655029296875,67.4207738297789,4.0283203125E-07,0.37799072265625,1,110,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.377960205078125,67.4238258297712,4.0704345703125E-07,0.37823486328125,1,111,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.378265380859375,67.4268778297635,4.901123046875E-07,0.378631591796875,1,112,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.378570556640625,67.4299298297558,5.059814453125E-07,0.378875732421875,1,113,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.378875732421875,67.4329818297481,5.120849609375E-07,0.3792724609375,1,114,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.379180908203125,67.4360338297404,4.3975830078125E-07,0.3795166015625,1,115,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.379486083984375,67.4390858297327,3.95599365234375E-07,0.37982177734375,1,116,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.379791259765625,67.442137829725,3.7255859375E-07,0.380126953125,1,117,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.380096435546875,67.4451898297173,4.6722412109375E-07,0.3804931640625,1,118,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.380401611328125,67.4482418297096,5.4412841796875E-07,0.380889892578125,1,119,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.380706787109375,67.4512938297019,5.5328369140625E-07,0.381072998046875,1,120,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.381011962890625,67.4543458296941,4.559326171875E-07,0.381317138671875,1,121,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.381317138671875,67.4573978296864,4.2083740234375E-07,0.381622314453125,1,122,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.381622314453125,67.4604498296787,4.03564453125E-07,0.381988525390625,1,123,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.381927490234375,67.463501829671,4.364013671875E-07,0.38232421875,1,124,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.382232666015625,67.4665538296633,5.0048828125E-07,0.3826904296875,1,125,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.382537841796875,67.4696058296556,5.1422119140625E-07,0.382904052734375,1,126,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.382843017578125,67.4726578296479,5.364990234375E-07,0.3831787109375,1,127,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.383148193359375,67.4757098296402,4.3426513671875E-07,0.383392333984375,1,128,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.383453369140625,67.4787618296325,4.2596435546875E-07,0.383697509765625,1,129,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.383758544921875,67.4818138296248,4.0545654296875E-07,0.384124755859375,1,130,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.384063720703125,67.4848658296171,4.6478271484375E-07,0.3843994140625,1,131,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.384368896484375,67.4879178296094,5.7861328125E-07,0.384765625,1,132,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.384674072265625,67.4909698296017,5.4412841796875E-07,0.385040283203125,1,133,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.384979248046875,67.494021829594,5.2215576171875E-07,0.38531494140625,1,134,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.385284423828125,67.4970738295863,4.6051025390625E-07,0.3853759765625,1,135,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.385589599609375,67.5001258295786,4.29046630859375E-07,0.385894775390625,1,136,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.385894775390625,67.5031778295709,4.52880859375E-07,0.386260986328125,1,137,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.386199951171875,67.5062298295632,5.1055908203125E-07,0.38653564453125,1,138,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.386505126953125,67.5092818295554,5.4534912109375E-07,0.3868408203125,1,139,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.386810302734375,67.5123338295477,5.865478515625E-07,0.387237548828125,1,140,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.387115478515625,67.51538582954,4.6234130859375E-07,0.387451171875,1,141,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.387420654296875,67.5184378295323,4.171142578125E-07,0.38763427734375,1,142,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.387725830078125,67.5214898295246,3.990478515625E-07,0.388092041015625,1,143,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.388031005859375,67.5245418295169,4.8553466796875E-07,0.3885498046875,1,144,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.388336181640625,67.5275938295092,5.609130859375E-07,0.388580322265625,1,145,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.388641357421875,67.5306458295015,5.4962158203125E-07,0.3890380859375,1,146,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.388946533203125,67.5336978294938,5.474853515625E-07,0.38922119140625,1,147,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.389251708984375,67.5367498294861,4.5562744140625E-07,0.38946533203125,1,148,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.389556884765625,67.5398018294784,4.522705078125E-07,0.389892578125,1,149,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.389862060546875,67.5428538294707,4.376220703125E-07,0.390167236328125,1,150,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.390167236328125,67.545905829463,5.1971435546875E-07,0.390594482421875,1,151,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.390472412109375,67.5489578294553,5.6182861328125E-07,0.390869140625,1,152,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.390777587890625,67.5520098294476,5.7708740234375E-07,0.39111328125,1,153,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.391082763671875,67.5550618294399,5.0079345703125E-07,0.391448974609375,1,154,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.391387939453125,67.5581138294322,4.00115966796875E-07,0.39166259765625,1,155,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.391693115234375,67.5611658294245,4.132080078125E-07,0.39202880859375,1,156,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.391998291015625,67.5642178294167,4.766845703125E-07,0.392364501953125,1,157,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.392303466796875,67.567269829409,5.072021484375E-07,0.392730712890625,1,158,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.392608642578125,67.5703218294013,5.572509765625E-07,0.392913818359375,1,159,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.392913818359375,67.5733738293936,5.1300048828125E-07,0.393310546875,1,160,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.393218994140625,67.5764258293859,4.69970703125E-07,0.393524169921875,1,161,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.393524169921875,67.5794778293782,4.5074462890625E-07,0.393768310546875,1,162,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.393829345703125,67.5825298293705,4.18853759765625E-07,0.394195556640625,1,163,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.394134521484375,67.5855818293628,5.33447265625E-07,0.39459228515625,1,164,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.394439697265625,67.5886338293551,5.5755615234375E-07,0.394805908203125,1,165,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.394744873046875,67.5916858293474,5.6915283203125E-07,0.395050048828125,1,166,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.395050048828125,67.5947378293397,5.023193359375E-07,0.395538330078125,1,167,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.395355224609375,67.597789829332,3.9892578125E-07,0.39569091796875,1,168,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.395660400390625,67.6008418293243,4.40155029296875E-07,0.39599609375,1,169,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.395965576171875,67.6038938293166,4.4921875E-07,0.396331787109375,1,170,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.396270751953125,67.6069458293089,5.1544189453125E-07,0.39666748046875,1,171,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.396575927734375,67.6099978293012,5.450439453125E-07,0.3968505859375,1,172,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.396881103515625,67.6130498292935,5.3466796875E-07,0.397308349609375,1,173,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.397186279296875,67.6161018292858,4.754638671875E-07,0.3975830078125,1,174,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.397491455078125,67.619153829278,4.2816162109375E-07,0.397735595703125,1,175,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.397796630859375,67.6222058292703,3.8958740234375E-07,0.398223876953125,1,176,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.398101806640625,67.6252578292626,5.0323486328125E-07,0.398590087890625,1,177,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.398406982421875,67.6283098292549,5.718994140625E-07,0.398834228515625,1,178,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.398712158203125,67.6313618292472,5.877685546875E-07,0.399139404296875,1,179,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.399017333984375,67.6344138292395,4.9835205078125E-07,0.399322509765625,1,180,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.399322509765625,67.6374658292318,4.4464111328125E-07,0.3995361328125,1,181,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.399627685546875,67.6405178292241,4.4097900390625E-07,0.39996337890625,1,182,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.399932861328125,67.6435698292164,4.52880859375E-07,0.40020751953125,1,183,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.400238037109375,67.6466218292087,5.328369140625E-07,0.400726318359375,1,184,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.400543212890625,67.649673829201,5.1971435546875E-07,0.400970458984375,1,185,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.400848388671875,67.6527258291933,5.5511474609375E-07,0.401275634765625,1,186,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.401153564453125,67.6557778291856,4.60205078125E-07,0.401336669921875,1,187,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.401458740234375,67.6588298291779,4.327392578125E-07,0.40167236328125,1,188,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.401763916015625,67.6618818291702,4.18365478515625E-07,0.402069091796875,1,189,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.402069091796875,67.6649338291625,4.913330078125E-07,0.402435302734375,1,190,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.402374267578125,67.6679858291548,5.999755859375E-07,0.402801513671875,1,191,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.402679443359375,67.6710378291471,5.8197021484375E-07,0.403076171875,1,192,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.402984619140625,67.6740898291393,5.5633544921875E-07,0.4034423828125,1,193,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.403289794921875,67.6771418291316,5.029296875E-07,0.40362548828125,1,194,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.403594970703125,67.6801938291239,4.5867919921875E-07,0.4039306640625,1,195,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.403900146484375,67.6832458291162,4.9102783203125E-07,0.404144287109375,1,196,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.404205322265625,67.6862978291085,5.3466796875E-07,0.40484619140625,1,197,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.404510498046875,67.6893498291008,5.70068359375E-07,0.404937744140625,1,198,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.404815673828125,67.6924018290931,5.9295654296875E-07,0.4052734375,1,199,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.405120849609375,67.6954538290854,4.791259765625E-07,0.405548095703125,1,200,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.405426025390625,67.6985058290777,4.5135498046875E-07,0.40576171875,1,201,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.405731201171875,67.70155782907,4.32891845703125E-07,0.406097412109375,1,202,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.406036376953125,67.7046098290623,5.1239013671875E-07,0.4063720703125,1,203,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.406341552734375,67.7076618290546,6.0821533203125E-07,0.40679931640625,1,204,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.406646728515625,67.7107138290469,5.706787109375E-07,0.407012939453125,1,205,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.406951904296875,67.7137658290392,5.755615234375E-07,0.4073486328125,1,206,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.407257080078125,67.7168178290315,4.8858642578125E-07,0.407623291015625,1,207,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.407562255859375,67.7198698290238,4.8065185546875E-07,0.407928466796875,1,208,7.66346191056075E-05,-1.74839994870126E-05,1 µA
0.407867431640625,67.7229218290161,4.7454833984375E-07,0.4083251953125,1,209,7.66346191056075E-05,-1.74839994870126E-05,1 µA
