Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.552978515625,67.1666478304205,6.5582275390625E-06,0.554412841796875,1,23,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.55694580078125,67.1686318304155,6.585693359375E-06,0.55828857421875,1,24,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.5609130859375,67.1706158304105,6.640625E-06,0.56243896484375,1,25,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.56488037109375,67.1725998304055,6.707763671875E-06,0.566162109375,1,26,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.56884765625,67.1745838304005,6.829833984375E-06,0.5703125,1,27,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.57281494140625,67.1765678303955,6.927490234375E-06,0.574310302734375,1,28,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.5767822265625,67.1785518303905,6.9854736328125E-06,0.578216552734375,1,29,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.58074951171875,67.1805358303855,7.098388671875E-06,0.5821533203125,1,30,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.584716796875,67.1825198303804,7.171630859375E-06,0.586273193359375,1,31,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.58868408203125,67.1845038303754,7.1563720703125E-06,0.590179443359375,1,32,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.5926513671875,67.1864878303704,7.1868896484375E-06,0.5941162109375,1,33,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.59661865234375,67.1884718303654,7.2113037109375E-06,0.598052978515625,1,34,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6005859375,67.1904558303604,7.2845458984375E-06,0.602020263671875,1,35,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.60455322265625,67.1924398303554,7.330322265625E-06,0.60601806640625,1,36,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6085205078125,67.1944238303504,7.48291015625E-06,0.610076904296875,1,37,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.61248779296875,67.1964078303454,7.55615234375E-06,0.6141357421875,1,38,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.616455078125,67.1983918303404,7.65380859375E-06,0.617919921875,1,39,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.62042236328125,67.2003758303354,7.7484130859375E-06,0.621978759765625,1,40,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6243896484375,67.2023598303304,7.8460693359375E-06,0.625946044921875,1,41,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.62835693359375,67.2043438303253,7.8460693359375E-06,0.62994384765625,1,42,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.63232421875,67.2063278303203,7.87353515625E-06,0.633819580078125,1,43,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.63629150390625,67.2083118303153,7.891845703125E-06,0.637847900390625,1,44,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6402587890625,67.2102958303103,7.989501953125E-06,0.6417236328125,1,45,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.64422607421875,67.2122798303053,8.0230712890625E-06,0.645751953125,1,46,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.648193359375,67.2142638303003,8.1573486328125E-06,0.64971923828125,1,47,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.65216064453125,67.2162478302953,8.2855224609375E-06,0.65380859375,1,48,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6561279296875,67.2182318302903,8.38623046875E-06,0.657684326171875,1,49,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.66009521484375,67.2202158302853,8.453369140625E-06,0.661590576171875,1,50,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6640625,67.2221998302803,8.58154296875E-06,0.665618896484375,1,51,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.66802978515625,67.2241838302753,8.59375E-06,0.66973876953125,1,52,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6719970703125,67.2261678302702,8.599853515625E-06,0.673431396484375,1,53,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.67596435546875,67.2281518302652,8.599853515625E-06,0.677398681640625,1,54,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.679931640625,67.2301358302602,8.75244140625E-06,0.681427001953125,1,55,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.68389892578125,67.2321198302552,8.7646484375E-06,0.6854248046875,1,56,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.6878662109375,67.2341038302502,8.8775634765625E-06,0.689453125,1,57,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.69183349609375,67.2360878302452,9.039306640625E-06,0.6934814453125,1,58,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.69580078125,67.2380718302402,9.1705322265625E-06,0.69744873046875,1,59,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.69976806640625,67.2400558302352,9.1888427734375E-06,0.701446533203125,1,60,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7037353515625,67.2420398302302,9.283447265625E-06,0.705291748046875,1,61,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.70770263671875,67.2440238302252,9.3658447265625E-06,0.7093505859375,1,62,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.711669921875,67.2460078302202,9.3536376953125E-06,0.71319580078125,1,63,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.71563720703125,67.2479918302151,9.3719482421875E-06,0.717132568359375,1,64,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7196044921875,67.2499758302101,9.527587890625E-06,0.7210693359375,1,65,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.72357177734375,67.2519598302051,9.5733642578125E-06,0.72515869140625,1,66,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7275390625,67.2539438302001,9.6435546875E-06,0.7291259765625,1,67,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.73150634765625,67.2559278301951,9.8388671875E-06,0.73321533203125,1,68,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7354736328125,67.2579118301901,9.9609375E-06,0.737060546875,1,69,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.73944091796875,67.2598958301851,9.9761962890625E-06,0.741119384765625,1,70,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.743408203125,67.2618798301801,1.00982666015625E-05,0.745086669921875,1,71,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.74737548828125,67.2638638301751,1.0205078125E-05,0.748992919921875,1,72,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7513427734375,67.2658478301701,1.0137939453125E-05,0.75225830078125,1,73,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.75531005859375,67.2678318301651,1.015625E-05,0.7562255859375,1,74,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.75927734375,67.26981583016,1.03057861328125E-05,0.7598876953125,1,75,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.76324462890625,67.271799830155,1.03607177734375E-05,0.76385498046875,1,76,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7672119140625,67.27378383015,1.043701171875E-05,0.7672119140625,1,77,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.77117919921875,67.275767830145,1.0626220703125E-05,0.7720947265625,1,78,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.775146484375,67.27775183014,1.07635498046875E-05,0.77606201171875,1,79,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.77911376953125,67.279735830135,1.08001708984375E-05,0.7794189453125,1,80,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7830810546875,67.28171983013,1.08978271484375E-05,0.78369140625,1,81,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.78704833984375,67.283703830125,1.097412109375E-05,0.7879638671875,1,82,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.791015625,67.28568783012,1.094970703125E-05,0.79132080078125,1,83,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.79498291015625,67.287671830115,1.10137939453125E-05,0.7958984375,1,84,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.7989501953125,67.28965583011,1.11328125E-05,0.79925537109375,1,85,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.80291748046875,67.2916398301049,1.11724853515625E-05,0.80413818359375,1,86,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.806884765625,67.2936238300999,1.13006591796875E-05,0.8074951171875,1,87,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.81085205078125,67.2956078300949,1.1431884765625E-05,0.811767578125,1,88,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.8148193359375,67.2975918300899,1.1541748046875E-05,0.8160400390625,1,89,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.81878662109375,67.2995758300849,1.1614990234375E-05,0.819091796875,1,90,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.82275390625,67.3015598300799,1.173095703125E-05,0.82366943359375,1,91,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.82672119140625,67.3035438300749,1.17401123046875E-05,0.82733154296875,1,92,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.8306884765625,67.3055278300699,1.1761474609375E-05,0.83099365234375,1,93,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.83465576171875,67.3075118300649,1.18560791015625E-05,0.83526611328125,1,94,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.838623046875,67.3094958300599,1.19232177734375E-05,0.8392333984375,1,95,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.84259033203125,67.3114798300549,1.19720458984375E-05,0.84320068359375,1,96,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.8465576171875,67.3134638300498,1.2127685546875E-05,0.84716796875,1,97,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.85052490234375,67.3154478300448,1.21978759765625E-05,0.85113525390625,1,98,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.8544921875,67.3174318300398,1.2322998046875E-05,0.85540771484375,1,99,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.85845947265625,67.3194158300348,1.24267578125E-05,0.8587646484375,1,100,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.8624267578125,67.3213998300298,1.2506103515625E-05,0.863037109375,1,101,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.86639404296875,67.3233838300248,1.25030517578125E-05,0.86700439453125,1,102,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.870361328125,67.3253678300198,1.2554931640625E-05,0.87066650390625,1,103,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.87432861328125,67.3273518300148,1.26312255859375E-05,0.8746337890625,1,104,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.8782958984375,67.3293358300098,1.2677001953125E-05,0.87921142578125,1,105,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.88226318359375,67.3313198300048,1.2750244140625E-05,0.88287353515625,1,106,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.88623046875,67.3333038299997,1.287841796875E-05,0.88714599609375,1,107,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.89019775390625,67.3352878299947,1.2939453125E-05,0.89111328125,1,108,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.8941650390625,67.3372718299897,1.3067626953125E-05,0.89508056640625,1,109,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.89813232421875,67.3392558299847,1.319580078125E-05,0.8984375,1,110,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.902099609375,67.3412398299797,1.32598876953125E-05,0.90240478515625,1,111,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.90606689453125,67.3432238299747,1.329345703125E-05,0.906982421875,1,112,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.9100341796875,67.3452078299697,1.3330078125E-05,0.91064453125,1,113,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.91400146484375,67.3471918299647,1.33880615234375E-05,0.914306640625,1,114,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.91796875,67.3491758299597,1.34124755859375E-05,0.9185791015625,1,115,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.92193603515625,67.3511598299547,1.348876953125E-05,0.9228515625,1,116,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.9259033203125,67.3531438299497,1.3580322265625E-05,0.9271240234375,1,117,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.92987060546875,67.3551278299446,1.3653564453125E-05,0.93048095703125,1,118,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.933837890625,67.3571118299396,1.3800048828125E-05,0.93475341796875,1,119,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.93780517578125,67.3590958299346,1.39129638671875E-05,0.93841552734375,1,120,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.9417724609375,67.3610798299296,1.39923095703125E-05,0.9423828125,1,121,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.94573974609375,67.3630638299246,1.40289306640625E-05,0.946044921875,1,122,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.94970703125,67.3650478299196,1.40716552734375E-05,0.94970703125,1,123,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.95367431640625,67.3670318299146,1.4093017578125E-05,0.9539794921875,1,124,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.9576416015625,67.3690158299096,1.412353515625E-05,0.95794677734375,1,125,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.96160888671875,67.3709998299046,1.41815185546875E-05,0.9613037109375,1,126,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.965576171875,67.3729838298996,1.42669677734375E-05,0.9661865234375,1,127,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.96954345703125,67.3749678298946,1.43646240234375E-05,0.970458984375,1,128,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.9735107421875,67.3769518298895,1.4471435546875E-05,0.97412109375,1,129,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.97747802734375,67.3789358298845,1.4532470703125E-05,0.97808837890625,1,130,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.9814453125,67.3809198298795,1.46270751953125E-05,0.98175048828125,1,131,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.98541259765625,67.3829038298745,1.46636962890625E-05,0.98602294921875,1,132,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.9893798828125,67.3848878298695,1.46942138671875E-05,0.98907470703125,1,133,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.99334716796875,67.3868718298645,1.4727783203125E-05,0.9942626953125,1,134,1.82609857665375E-05,-9.24241774249823E-06,10 µA
0.997314453125,67.3888558298595,1.47735595703125E-05,0.99761962890625,1,135,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.00128173828125,67.3908398298545,1.48223876953125E-05,1.00189208984375,1,136,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.0052490234375,67.3928238298495,1.48956298828125E-05,1.005859375,1,137,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.00921630859375,67.3948078298445,1.502685546875E-05,1.009521484375,1,138,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.01318359375,67.3967918298395,1.51092529296875E-05,1.01409912109375,1,139,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.01715087890625,67.3987758298344,1.5191650390625E-05,1.01837158203125,1,140,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.0211181640625,67.4007598298294,1.52740478515625E-05,1.02203369140625,1,141,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.02508544921875,67.4027438298244,1.53350830078125E-05,1.025390625,1,142,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.029052734375,67.4047278298194,1.5325927734375E-05,1.02935791015625,1,143,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.03302001953125,67.4067118298144,1.53717041015625E-05,1.0333251953125,1,144,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.0369873046875,67.4086958298094,1.5399169921875E-05,1.0369873046875,1,145,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.04095458984375,67.4106798298044,1.54571533203125E-05,1.04156494140625,1,146,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.044921875,67.4126638297994,1.54754638671875E-05,1.0455322265625,1,147,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.04888916015625,67.4146478297944,1.56402587890625E-05,1.0498046875,1,148,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.0528564453125,67.4166318297894,1.5716552734375E-05,1.053466796875,1,149,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.05682373046875,67.4186158297844,1.58111572265625E-05,1.05804443359375,1,150,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.060791015625,67.4205998297793,1.59088134765625E-05,1.0614013671875,1,151,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.06475830078125,67.4225838297743,1.595458984375E-05,1.065673828125,1,152,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.0687255859375,67.4245678297693,1.595458984375E-05,1.0687255859375,1,153,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.07269287109375,67.4265518297643,1.60003662109375E-05,1.072998046875,1,154,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.07666015625,67.4285358297593,1.6015625E-05,1.07757568359375,1,155,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.08062744140625,67.4305198297543,1.60675048828125E-05,1.0809326171875,1,156,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.0845947265625,67.4325038297493,1.610107421875E-05,1.0845947265625,1,157,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.08856201171875,67.4344878297443,1.62567138671875E-05,1.0888671875,1,158,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.092529296875,67.4364718297393,1.6357421875E-05,1.09375,1,159,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.09649658203125,67.4384558297343,1.6461181640625E-05,1.09710693359375,1,160,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1004638671875,67.4404398297293,1.6522216796875E-05,1.1004638671875,1,161,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.10443115234375,67.4424238297242,1.65863037109375E-05,1.104736328125,1,162,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1083984375,67.4444078297192,1.65802001953125E-05,1.10870361328125,1,163,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.11236572265625,67.4463918297142,1.6619873046875E-05,1.11297607421875,1,164,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1163330078125,67.4483758297092,1.66412353515625E-05,1.116943359375,1,165,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.12030029296875,67.4503598297042,1.67144775390625E-05,1.12060546875,1,166,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.124267578125,67.4523438296992,1.67236328125E-05,1.1248779296875,1,167,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.12823486328125,67.4543278296942,1.689453125E-05,1.12884521484375,1,168,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1322021484375,67.4563118296892,1.7022705078125E-05,1.1322021484375,1,169,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.13616943359375,67.4582958296842,1.71356201171875E-05,1.13677978515625,1,170,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.14013671875,67.4602798296792,1.71630859375E-05,1.14105224609375,1,171,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.14410400390625,67.4622638296742,1.7279052734375E-05,1.1444091796875,1,172,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1480712890625,67.4642478296691,1.7303466796875E-05,1.148681640625,1,173,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.15203857421875,67.4662318296641,1.73095703125E-05,1.1529541015625,1,174,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.156005859375,67.4682158296591,1.732177734375E-05,1.15692138671875,1,175,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.15997314453125,67.4701998296541,1.7462158203125E-05,1.16058349609375,1,176,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1639404296875,67.4721838296491,1.74530029296875E-05,1.16455078125,1,177,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.16790771484375,67.4741678296441,1.76055908203125E-05,1.1688232421875,1,178,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.171875,67.4761518296391,1.77490234375E-05,1.1724853515625,1,179,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.17584228515625,67.4781358296341,1.7919921875E-05,1.1767578125,1,180,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1798095703125,67.4801198296291,1.7938232421875E-05,1.18011474609375,1,181,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.18377685546875,67.4821038296241,1.80511474609375E-05,1.18438720703125,1,182,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.187744140625,67.4840878296191,1.8157958984375E-05,1.18804931640625,1,183,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.19171142578125,67.486071829614,1.8157958984375E-05,1.19171142578125,1,184,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.1956787109375,67.488055829609,1.820068359375E-05,1.19659423828125,1,185,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.19964599609375,67.490039829604,1.8377685546875E-05,1.199951171875,1,186,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.20361328125,67.492023829599,1.845703125E-05,1.2042236328125,1,187,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.20758056640625,67.494007829594,1.85546875E-05,1.2078857421875,1,188,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.2115478515625,67.495991829589,1.876220703125E-05,1.21185302734375,1,189,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.21551513671875,67.497975829584,1.89697265625E-05,1.21612548828125,1,190,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.219482421875,67.499959829579,1.9036865234375E-05,1.219482421875,1,191,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.22344970703125,67.501943829574,1.91986083984375E-05,1.22344970703125,1,192,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.2274169921875,67.503927829569,1.9329833984375E-05,1.2274169921875,1,193,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.23138427734375,67.505911829564,1.93817138671875E-05,1.2322998046875,1,194,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.2353515625,67.5078958295589,1.9464111328125E-05,1.2359619140625,1,195,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.23931884765625,67.5098798295539,1.96746826171875E-05,1.23992919921875,1,196,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.2432861328125,67.5118638295489,1.98028564453125E-05,1.2432861328125,1,197,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.24725341796875,67.5138478295439,1.99920654296875E-05,1.24786376953125,1,198,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.251220703125,67.5158318295389,2.0233154296875E-05,1.2518310546875,1,199,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.25518798828125,67.5178158295339,2.04498291015625E-05,1.256103515625,1,200,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.2591552734375,67.5197998295289,2.05963134765625E-05,1.25946044921875,1,201,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.26312255859375,67.5217838295239,2.08099365234375E-05,1.26312255859375,1,202,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.26708984375,67.5237678295189,2.09442138671875E-05,1.26739501953125,1,203,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.27105712890625,67.5257518295139,2.1051025390625E-05,1.2713623046875,1,204,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.2750244140625,67.5277358295089,2.120361328125E-05,1.2750244140625,1,205,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.27899169921875,67.5297198295038,2.14111328125E-05,1.2799072265625,1,206,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.282958984375,67.5317038294988,2.15545654296875E-05,1.28326416015625,1,207,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.28692626953125,67.5336878294938,2.18109130859375E-05,1.28753662109375,1,208,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.2908935546875,67.5356718294888,2.20245361328125E-05,1.29119873046875,1,209,1.82609857665375E-05,-9.24241774249823E-06,10 µA
1.29486083984375,67.5376558294838,2.222900390625E-05,1.2945556640625,1,210,1.82609857665375E-05,-9.24241774249823E-06,10 µA
