Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
1.5032958984375,70.1653988228494,3.00689697265625E-05,1.502685546875,1,603,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.50527954101563,70.1673828228444,3.013916015625E-05,1.505126953125,1,604,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.50726318359375,70.1693668228394,3.02154541015625E-05,1.50634765625,1,605,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.50924682617188,70.1713508228344,3.03253173828125E-05,1.5087890625,1,606,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.51123046875,70.1733348228294,3.046875E-05,1.51123046875,1,607,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.51321411132813,70.1753188228244,3.06671142578125E-05,1.51397705078125,1,608,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.51519775390625,70.1773028228193,3.08197021484375E-05,1.514892578125,1,609,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.51718139648438,70.1792868228143,3.10302734375E-05,1.51702880859375,1,610,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.5191650390625,70.1812708228093,3.1207275390625E-05,1.5191650390625,1,611,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.52114868164063,70.1832548228043,3.13629150390625E-05,1.52069091796875,1,612,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.52313232421875,70.1852388227993,3.14453125E-05,1.52313232421875,1,613,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.52511596679688,70.1872228227943,3.157958984375E-05,1.524658203125,1,614,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.527099609375,70.1892068227893,3.1732177734375E-05,1.5264892578125,1,615,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.52908325195313,70.1911908227843,3.19061279296875E-05,1.52862548828125,1,616,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.53106689453125,70.1931748227793,3.21044921875E-05,1.53076171875,1,617,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.53305053710938,70.1951588227743,3.2403564453125E-05,1.53289794921875,1,618,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.5350341796875,70.1971428227693,3.26171875E-05,1.534423828125,1,619,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.53701782226563,70.1991268227642,3.289794921875E-05,1.536865234375,1,620,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.53900146484375,70.2011108227592,3.3135986328125E-05,1.539306640625,1,621,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.54098510742188,70.2030948227542,3.33831787109375E-05,1.54022216796875,1,622,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.54296875,70.2050788227492,3.35113525390625E-05,1.5423583984375,1,623,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.54495239257813,70.2070628227442,3.3721923828125E-05,1.54449462890625,1,624,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.54693603515625,70.2090468227392,3.39385986328125E-05,1.54693603515625,1,625,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.54891967773438,70.2110308227342,3.41827392578125E-05,1.549072265625,1,626,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.5509033203125,70.2130148227292,3.443603515625E-05,1.55059814453125,1,627,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.55288696289063,70.2149988227242,3.47808837890625E-05,1.55242919921875,1,628,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.55487060546875,70.2169828227192,3.5107421875E-05,1.553955078125,1,629,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.55685424804688,70.2189668227142,3.54705810546875E-05,1.556396484375,1,630,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.558837890625,70.2209508227091,3.57818603515625E-05,1.558837890625,1,631,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.56082153320313,70.2229348227041,3.6102294921875E-05,1.5606689453125,1,632,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.56280517578125,70.2249188226991,3.63128662109375E-05,1.5625,1,633,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.56478881835938,70.2269028226941,3.65936279296875E-05,1.56463623046875,1,634,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.5667724609375,70.2288868226891,3.6859130859375E-05,1.566162109375,1,635,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.56875610351563,70.2308708226841,3.7188720703125E-05,1.568603515625,1,636,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.57073974609375,70.2328548226791,3.74969482421875E-05,1.571044921875,1,637,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.57272338867188,70.2348388226741,3.79119873046875E-05,1.572265625,1,638,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.57470703125,70.2368228226691,3.83056640625E-05,1.57440185546875,1,639,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.57669067382813,70.2388068226641,3.873291015625E-05,1.57684326171875,1,640,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.57867431640625,70.2407908226591,3.90716552734375E-05,1.57806396484375,1,641,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.58065795898438,70.242774822654,3.946533203125E-05,1.5802001953125,1,642,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.5826416015625,70.244758822649,3.9727783203125E-05,1.58233642578125,1,643,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.58462524414063,70.246742822644,4.0045166015625E-05,1.58447265625,1,644,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.58660888671875,70.248726822639,4.031982421875E-05,1.5863037109375,1,645,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.58859252929688,70.250710822634,4.0740966796875E-05,1.58782958984375,1,646,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.590576171875,70.252694822629,4.10491943359375E-05,1.5899658203125,1,647,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.59255981445313,70.254678822624,4.1461181640625E-05,1.5924072265625,1,648,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.59454345703125,70.256662822619,4.19281005859375E-05,1.59393310546875,1,649,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.59652709960938,70.258646822614,4.23736572265625E-05,1.5960693359375,1,650,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.5985107421875,70.260630822609,4.26727294921875E-05,1.597900390625,1,651,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.60049438476563,70.262614822604,4.30908203125E-05,1.60003662109375,1,652,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.60247802734375,70.2645988225989,4.3377685546875E-05,1.60186767578125,1,653,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.60446166992188,70.2665828225939,4.3634033203125E-05,1.60400390625,1,654,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6064453125,70.2685668225889,4.390869140625E-05,1.6058349609375,1,655,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.60842895507813,70.2705508225839,4.43359375E-05,1.60888671875,1,656,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.61041259765625,70.2725348225789,4.462890625E-05,1.610107421875,1,657,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.61239624023438,70.2745188225739,4.4952392578125E-05,1.6119384765625,1,658,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6143798828125,70.2765028225689,4.54193115234375E-05,1.61407470703125,1,659,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.61636352539063,70.2784868225639,4.5819091796875E-05,1.6162109375,1,660,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.61834716796875,70.2804708225589,4.60601806640625E-05,1.61773681640625,1,661,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.62033081054688,70.2824548225539,4.63897705078125E-05,1.619873046875,1,662,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.622314453125,70.2844388225489,4.66949462890625E-05,1.622314453125,1,663,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.62429809570313,70.2864228225438,4.6875E-05,1.62353515625,1,664,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.62628173828125,70.2884068225388,4.70489501953125E-05,1.62567138671875,1,665,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.62826538085938,70.2903908225338,4.73907470703125E-05,1.6278076171875,1,666,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6302490234375,70.2923748225288,4.761962890625E-05,1.62994384765625,1,667,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.63223266601563,70.2943588225238,4.7833251953125E-05,1.63177490234375,1,668,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.63421630859375,70.2963428225188,4.820556640625E-05,1.63360595703125,1,669,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.63619995117188,70.2983268225138,4.84893798828125E-05,1.63604736328125,1,670,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.63818359375,70.3003108225088,4.86175537109375E-05,1.6375732421875,1,671,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.64016723632813,70.3022948225038,4.8846435546875E-05,1.63970947265625,1,672,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.64215087890625,70.3042788224988,4.8992919921875E-05,1.64154052734375,1,673,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.64413452148438,70.3062628224937,4.90570068359375E-05,1.64306640625,1,674,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6461181640625,70.3082468224887,4.91424560546875E-05,1.6461181640625,1,675,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.64810180664063,70.3102308224837,4.9334716796875E-05,1.64794921875,1,676,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.65008544921875,70.3122148224787,4.940185546875E-05,1.6497802734375,1,677,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.65206909179688,70.3141988224737,4.9530029296875E-05,1.65252685546875,1,678,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.654052734375,70.3161828224687,4.971923828125E-05,1.6534423828125,1,679,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.65603637695313,70.3181668224637,4.986572265625E-05,1.65557861328125,1,680,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.65802001953125,70.3201508224587,4.9884033203125E-05,1.6583251953125,1,681,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.66000366210938,70.3221348224537,4.9981689453125E-05,1.6595458984375,1,682,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6619873046875,70.3241188224487,4.99725341796875E-05,1.66168212890625,1,683,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.66397094726563,70.3261028224437,4.99053955078125E-05,1.66351318359375,1,684,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.66595458984375,70.3280868224386,4.9884033203125E-05,1.6656494140625,1,685,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.66793823242188,70.3300708224336,4.990234375E-05,1.66717529296875,1,686,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.669921875,70.3320548224286,4.98291015625E-05,1.6693115234375,1,687,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.67190551757813,70.3340388224236,4.98870849609375E-05,1.67144775390625,1,688,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.67388916015625,70.3360228224186,4.9932861328125E-05,1.6741943359375,1,689,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.67587280273438,70.3380068224136,4.9951171875E-05,1.67572021484375,1,690,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6778564453125,70.3399908224086,4.99053955078125E-05,1.67724609375,1,691,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.67984008789063,70.3419748224036,4.9884033203125E-05,1.67999267578125,1,692,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.68182373046875,70.3439588223986,4.97528076171875E-05,1.68243408203125,1,693,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.68380737304688,70.3459428223936,4.96612548828125E-05,1.6839599609375,1,694,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.685791015625,70.3479268223886,4.957275390625E-05,1.68548583984375,1,695,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.68777465820313,70.3499108223835,4.94873046875E-05,1.68731689453125,1,696,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.68975830078125,70.3518948223785,4.937744140625E-05,1.68975830078125,1,697,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69174194335938,70.3538788223735,4.93865966796875E-05,1.69219970703125,1,698,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6937255859375,70.3558628223685,4.93682861328125E-05,1.69342041015625,1,699,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69570922851563,70.3578468223635,4.9334716796875E-05,1.6961669921875,1,700,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69769287109375,70.3598308223585,4.931640625E-05,1.69769287109375,1,701,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69967651367188,70.3618148223535,4.92645263671875E-05,1.70013427734375,1,702,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70166015625,70.3637988223485,4.9139404296875E-05,1.7010498046875,1,703,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70364379882813,70.3657828223435,4.90692138671875E-05,1.70379638671875,1,704,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70562744140625,70.3677668223385,4.89776611328125E-05,1.70562744140625,1,705,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70761108398438,70.3697508223335,4.8876953125E-05,1.707763671875,1,706,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7095947265625,70.3717348223284,4.8809814453125E-05,1.7095947265625,1,707,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71157836914063,70.3737188223234,4.88616943359375E-05,1.71112060546875,1,708,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71356201171875,70.3757028223184,4.884033203125E-05,1.71417236328125,1,709,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71554565429688,70.3776868223134,4.8846435546875E-05,1.71539306640625,1,710,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.717529296875,70.3796708223084,4.89166259765625E-05,1.71783447265625,1,711,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71951293945313,70.3816548223034,4.88983154296875E-05,1.719970703125,1,712,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72149658203125,70.3836388222984,4.88616943359375E-05,1.72119140625,1,713,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72348022460938,70.3856228222934,4.88616943359375E-05,1.72332763671875,1,714,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7254638671875,70.3876068222884,4.8822021484375E-05,1.7254638671875,1,715,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72744750976563,70.3895908222834,4.87945556640625E-05,1.727294921875,1,716,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72943115234375,70.3915748222784,4.88250732421875E-05,1.7291259765625,1,717,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73141479492188,70.3935588222733,4.8931884765625E-05,1.73126220703125,1,718,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7333984375,70.3955428222683,4.8992919921875E-05,1.73309326171875,1,719,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73538208007813,70.3975268222633,4.91180419921875E-05,1.73553466796875,1,720,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73736572265625,70.3995108222583,4.92401123046875E-05,1.737060546875,1,721,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73934936523438,70.4014948222533,4.9298095703125E-05,1.73919677734375,1,722,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7413330078125,70.4034788222483,4.93682861328125E-05,1.7413330078125,1,723,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.74331665039063,70.4054628222433,4.94537353515625E-05,1.7431640625,1,724,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.74530029296875,70.4074468222383,4.94964599609375E-05,1.74468994140625,1,725,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.74728393554688,70.4094308222333,4.9566650390625E-05,1.74713134765625,1,726,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.749267578125,70.4114148222283,4.96826171875E-05,1.74896240234375,1,727,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75125122070313,70.4133988222233,4.9847412109375E-05,1.7510986328125,1,728,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75323486328125,70.4153828222182,5.00274658203125E-05,1.7529296875,1,729,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75521850585938,70.4173668222132,5.02288818359375E-05,1.7547607421875,1,730,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7572021484375,70.4193508222082,5.0421142578125E-05,1.75689697265625,1,731,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75918579101563,70.4213348222032,5.05615234375E-05,1.75872802734375,1,732,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76116943359375,70.4233188221982,5.07171630859375E-05,1.76055908203125,1,733,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76315307617188,70.4253028221932,5.0848388671875E-05,1.76239013671875,1,734,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76513671875,70.4272868221882,5.09765625E-05,1.76483154296875,1,735,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76712036132813,70.4292708221832,5.1116943359375E-05,1.76666259765625,1,736,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76910400390625,70.4312548221782,5.128173828125E-05,1.76849365234375,1,737,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77108764648438,70.4332388221732,5.14923095703125E-05,1.77093505859375,1,738,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7730712890625,70.4352228221682,5.17364501953125E-05,1.77276611328125,1,739,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77505493164063,70.4372068221631,5.19622802734375E-05,1.77459716796875,1,740,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77703857421875,70.4391908221581,5.2191162109375E-05,1.77642822265625,1,741,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77902221679688,70.4411748221531,5.23773193359375E-05,1.77886962890625,1,742,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.781005859375,70.4431588221481,5.25726318359375E-05,1.7803955078125,1,743,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.78298950195313,70.4451428221431,5.26885986328125E-05,1.78314208984375,1,744,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.78497314453125,70.4471268221381,5.2838134765625E-05,1.7840576171875,1,745,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.78695678710938,70.4491108221331,5.2984619140625E-05,1.7864990234375,1,746,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7889404296875,70.4510948221281,5.3131103515625E-05,1.78802490234375,1,747,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79092407226563,70.4530788221231,5.33203125E-05,1.790771484375,1,748,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79290771484375,70.4550628221181,5.35888671875E-05,1.7926025390625,1,749,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79489135742188,70.4570468221131,5.380859375E-05,1.79473876953125,1,750,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.796875,70.459030822108,5.39794921875E-05,1.7962646484375,1,751,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79885864257813,70.461014822103,5.41534423828125E-05,1.7987060546875,1,752,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.80084228515625,70.462998822098,5.4345703125E-05,1.80023193359375,1,753,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79885864257813,70.464982822093,5.22979736328125E-05,1.7987060546875,1,754,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.796875,70.466966822088,5.0177001953125E-05,1.7974853515625,1,755,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79489135742188,70.468950822083,4.835205078125E-05,1.7950439453125,1,756,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79290771484375,70.470934822078,4.67559814453125E-05,1.7926025390625,1,757,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.79092407226563,70.472918822073,4.534912109375E-05,1.79107666015625,1,758,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7889404296875,70.474902822068,4.41802978515625E-05,1.78863525390625,1,759,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.78695678710938,70.476886822063,4.30694580078125E-05,1.78741455078125,1,760,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.78497314453125,70.478870822058,4.2047119140625E-05,1.78436279296875,1,761,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.78298950195313,70.4808548220529,4.10552978515625E-05,1.78253173828125,1,762,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.781005859375,70.4828388220479,4.01092529296875E-05,1.78070068359375,1,763,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77902221679688,70.4848228220429,3.9117431640625E-05,1.778564453125,1,764,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77703857421875,70.4868068220379,3.81866455078125E-05,1.7767333984375,1,765,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77505493164063,70.4887908220329,3.731689453125E-05,1.7742919921875,1,766,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7730712890625,70.4907748220279,3.65142822265625E-05,1.7724609375,1,767,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.77108764648438,70.4927588220229,3.572998046875E-05,1.77154541015625,1,768,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76910400390625,70.4947428220179,3.505859375E-05,1.7681884765625,1,769,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76712036132813,70.4967268220129,3.44024658203125E-05,1.766357421875,1,770,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76513671875,70.4987108220079,3.3770751953125E-05,1.7645263671875,1,771,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76315307617188,70.5006948220029,3.309326171875E-05,1.7620849609375,1,772,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.76116943359375,70.5026788219978,3.2464599609375E-05,1.76055908203125,1,773,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75918579101563,70.5046628219928,3.1744384765625E-05,1.75872802734375,1,774,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7572021484375,70.5066468219878,3.10699462890625E-05,1.75567626953125,1,775,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75521850585938,70.5086308219828,3.04107666015625E-05,1.75445556640625,1,776,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75323486328125,70.5106148219778,2.98614501953125E-05,1.7523193359375,1,777,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.75125122070313,70.5125988219728,2.92388916015625E-05,1.75018310546875,1,778,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.749267578125,70.5145828219678,2.8729248046875E-05,1.7486572265625,1,779,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.74728393554688,70.5165668219628,2.828369140625E-05,1.7474365234375,1,780,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.74530029296875,70.5185508219578,2.78167724609375E-05,1.744384765625,1,781,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.74331665039063,70.5205348219528,2.7239990234375E-05,1.74285888671875,1,782,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7413330078125,70.5225188219478,2.67852783203125E-05,1.74041748046875,1,783,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73934936523438,70.5245028219427,2.6251220703125E-05,1.73858642578125,1,784,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73736572265625,70.5264868219377,2.56500244140625E-05,1.73675537109375,1,785,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73538208007813,70.5284708219327,2.50946044921875E-05,1.73431396484375,1,786,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7333984375,70.5304548219277,2.46978759765625E-05,1.7327880859375,1,787,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.73141479492188,70.5324388219227,2.4188232421875E-05,1.73095703125,1,788,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72943115234375,70.5344228219177,2.37152099609375E-05,1.72821044921875,1,789,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72744750976563,70.5364068219127,2.342529296875E-05,1.72607421875,1,790,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7254638671875,70.5383908219077,2.30621337890625E-05,1.72454833984375,1,791,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72348022460938,70.5403748219027,2.25616455078125E-05,1.722412109375,1,792,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.72149658203125,70.5423588218977,2.2186279296875E-05,1.72027587890625,1,793,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71951293945313,70.5443428218927,2.177734375E-05,1.71875,1,794,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.717529296875,70.5463268218876,2.127685546875E-05,1.71600341796875,1,795,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71554565429688,70.5483108218826,2.08038330078125E-05,1.71417236328125,1,796,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71356201171875,70.5502948218776,2.0501708984375E-05,1.71295166015625,1,797,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.71157836914063,70.5522788218726,2.01080322265625E-05,1.71173095703125,1,798,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.7095947265625,70.5542628218676,1.97052001953125E-05,1.70867919921875,1,799,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70761108398438,70.5562468218626,1.9500732421875E-05,1.70745849609375,1,800,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70562744140625,70.5582308218576,1.922607421875E-05,1.7047119140625,1,801,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70364379882813,70.5602148218526,1.88201904296875E-05,1.70257568359375,1,802,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.70166015625,70.5621988218476,1.85333251953125E-05,1.700439453125,1,803,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69967651367188,70.5641828218426,1.82098388671875E-05,1.6986083984375,1,804,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69769287109375,70.5661668218376,1.7779541015625E-05,1.69677734375,1,805,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69570922851563,70.5681508218325,1.7413330078125E-05,1.6949462890625,1,806,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.6937255859375,70.5701348218275,1.71661376953125E-05,1.6925048828125,1,807,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.69174194335938,70.5721188218225,1.683349609375E-05,1.69097900390625,1,808,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.68975830078125,70.5741028218175,1.65679931640625E-05,1.68914794921875,1,809,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.68777465820313,70.5760868218125,1.64306640625E-05,1.68670654296875,1,810,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.685791015625,70.5780708218075,1.6217041015625E-05,1.6851806640625,1,811,3.65861185314134E-05,-1.04197317082435E-05,10 µA
1.68380737304688,70.5800548218025,1.59271240234375E-05,1.68304443359375,1,812,3.65861185314134E-05,-1.04197317082435E-05,10 µA
