"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
1.55990600585938,40.3057208982378,2.38983154296875e-05,1.55975341796875,1,779,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5618896484375,40.3096878982278,2.3797607421875e-05,1.5618896484375,1,780,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56387329101563,40.3136548982178,2.37030029296875e-05,1.563720703125,1,781,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56585693359375,40.3176218982078,2.376708984375e-05,1.5655517578125,1,782,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56784057617188,40.3215888981978,2.393798828125e-05,1.5673828125,1,783,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56982421875,40.3255558981878,2.39501953125e-05,1.56951904296875,1,784,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57180786132813,40.3295228981777,2.3846435546875e-05,1.57135009765625,1,785,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57379150390625,40.3334898981677,2.373046875e-05,1.57379150390625,1,786,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57577514648438,40.3374568981577,2.3785400390625e-05,1.57501220703125,1,787,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5777587890625,40.3414238981477,2.39715576171875e-05,1.5777587890625,1,788,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57974243164063,40.3453908981377,2.39959716796875e-05,1.57958984375,1,789,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58172607421875,40.3493578981277,2.38983154296875e-05,1.58111572265625,1,790,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58370971679688,40.3533248981176,2.379150390625e-05,1.583251953125,1,791,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.585693359375,40.3572918981076,2.3822021484375e-05,1.5850830078125,1,792,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58767700195313,40.3612588980976,2.40234375e-05,1.58721923828125,1,793,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58966064453125,40.3652258980876,2.4053955078125e-05,1.59027099609375,1,794,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59164428710938,40.3691928980776,2.3956298828125e-05,1.59149169921875,1,795,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5936279296875,40.3731598980676,2.3834228515625e-05,1.59271240234375,1,796,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59561157226563,40.3771268980576,2.3876953125e-05,1.5948486328125,1,797,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59759521484375,40.3810938980475,2.4090576171875e-05,1.59759521484375,1,798,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59957885742188,40.3850608980375,2.41180419921875e-05,1.5997314453125,1,799,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6015625,40.3890278980275,2.40203857421875e-05,1.60247802734375,1,800,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.60354614257813,40.3929948980175,2.38983154296875e-05,1.6033935546875,1,801,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.60552978515625,40.3969618980075,2.39501953125e-05,1.60491943359375,1,802,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.60751342773438,40.4009288979975,2.41668701171875e-05,1.60736083984375,1,803,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6094970703125,40.4048958979874,2.41912841796875e-05,1.6094970703125,1,804,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61148071289063,40.4088628979774,2.4127197265625e-05,1.61102294921875,1,805,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61346435546875,40.4128298979674,2.39898681640625e-05,1.6131591796875,1,806,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61544799804688,40.4167968979574,2.4053955078125e-05,1.614990234375,1,807,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.617431640625,40.4207638979474,2.4267578125e-05,1.61651611328125,1,808,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61941528320313,40.4247308979374,2.4298095703125e-05,1.61956787109375,1,809,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62139892578125,40.4286978979273,2.4267578125e-05,1.62109375,1,810,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62338256835938,40.4326648979173,2.40997314453125e-05,1.6229248046875,1,811,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6253662109375,40.4366318979073,2.4169921875e-05,1.62506103515625,1,812,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62734985351563,40.4405988978973,2.43682861328125e-05,1.62689208984375,1,813,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62933349609375,40.4445658978873,2.4407958984375e-05,1.6290283203125,1,814,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63131713867188,40.4485328978773,2.43743896484375e-05,1.630859375,1,815,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63330078125,40.4524998978673,2.42340087890625e-05,1.63299560546875,1,816,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63528442382813,40.4564668978572,2.43133544921875e-05,1.63482666015625,1,817,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63726806640625,40.4604338978472,2.44903564453125e-05,1.636962890625,1,818,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63925170898438,40.4644008978372,2.45513916015625e-05,1.63909912109375,1,819,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6412353515625,40.4683678978272,2.45361328125e-05,1.64093017578125,1,820,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.64321899414063,40.4723348978172,2.4395751953125e-05,1.64306640625,1,821,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.64520263671875,40.4763018978072,2.44659423828125e-05,1.644287109375,1,822,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.64718627929688,40.4802688977971,2.46490478515625e-05,1.646728515625,1,823,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.649169921875,40.4842358977871,2.4737548828125e-05,1.649169921875,1,824,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65115356445313,40.4882028977771,2.47039794921875e-05,1.65130615234375,1,825,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65313720703125,40.4921698977671,2.4603271484375e-05,1.65283203125,1,826,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65512084960938,40.4961368977571,2.46734619140625e-05,1.6552734375,1,827,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6571044921875,40.5001038977471,2.48443603515625e-05,1.65740966796875,1,828,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65908813476563,40.5040708977371,2.49603271484375e-05,1.658935546875,1,829,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66107177734375,40.508037897727,2.4951171875e-05,1.66107177734375,1,830,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66305541992188,40.512004897717,2.4859619140625e-05,1.66259765625,1,831,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6650390625,40.515971897707,2.491455078125e-05,1.66473388671875,1,832,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66702270507813,40.519938897697,2.508544921875e-05,1.6668701171875,1,833,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66900634765625,40.523905897687,2.52349853515625e-05,1.66900634765625,1,834,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67098999023438,40.527872897677,2.52288818359375e-05,1.67022705078125,1,835,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6729736328125,40.5318398976669,2.51556396484375e-05,1.6729736328125,1,836,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67495727539063,40.5358068976569,2.52166748046875e-05,1.6741943359375,1,837,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67694091796875,40.5397738976469,2.53936767578125e-05,1.6766357421875,1,838,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67892456054688,40.5437408976369,2.55645751953125e-05,1.67877197265625,1,839,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.680908203125,40.5477078976269,2.5579833984375e-05,1.6802978515625,1,840,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.68289184570313,40.5516748976169,2.54974365234375e-05,1.68243408203125,1,841,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.68487548828125,40.5556418976068,2.55645751953125e-05,1.68426513671875,1,842,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.68685913085938,40.5596088975968,2.57476806640625e-05,1.6864013671875,1,843,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6888427734375,40.5635758975868,2.5933837890625e-05,1.6888427734375,1,844,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69082641601563,40.5675428975768,2.596435546875e-05,1.69036865234375,1,845,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69281005859375,40.5715098975668,2.59002685546875e-05,1.69189453125,1,846,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69479370117188,40.5754768975568,2.596435546875e-05,1.69403076171875,1,847,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69677734375,40.5794438975468,2.61474609375e-05,1.6961669921875,1,848,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69876098632813,40.5834108975367,2.6348876953125e-05,1.69830322265625,1,849,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.70074462890625,40.5873778975267,2.64007568359375e-05,1.70135498046875,1,850,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69876098632813,40.5913448975167,2.4603271484375e-05,1.69891357421875,1,851,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69677734375,40.5953118975067,2.293701171875e-05,1.69677734375,1,852,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69479370117188,40.5992788974967,2.17926025390625e-05,1.69464111328125,1,853,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69281005859375,40.6032458974867,2.09747314453125e-05,1.69219970703125,1,854,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.69082641601563,40.6072128974766,2.0196533203125e-05,1.690673828125,1,855,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6888427734375,40.6111798974666,1.93634033203125e-05,1.68853759765625,1,856,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.68685913085938,40.6151468974566,1.8756103515625e-05,1.68670654296875,1,857,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.68487548828125,40.6191138974466,1.83074951171875e-05,1.68426513671875,1,858,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.68289184570313,40.6230808974366,1.79290771484375e-05,1.68243408203125,1,859,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.680908203125,40.6270478974266,1.7437744140625e-05,1.68060302734375,1,860,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67892456054688,40.6310148974165,1.68060302734375e-05,1.6778564453125,1,861,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67694091796875,40.6349818974065,1.63665771484375e-05,1.676025390625,1,862,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67495727539063,40.6389488973965,1.60430908203125e-05,1.67388916015625,1,863,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6729736328125,40.6429158973865,1.5814208984375e-05,1.6717529296875,1,864,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.67098999023438,40.6468828973765,1.54296875e-05,1.6705322265625,1,865,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66900634765625,40.6508498973665,1.49078369140625e-05,1.66839599609375,1,866,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66702270507813,40.6548168973565,1.45751953125e-05,1.66595458984375,1,867,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6650390625,40.6587838973464,1.43218994140625e-05,1.663818359375,1,868,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66305541992188,40.6627508973364,1.41998291015625e-05,1.66229248046875,1,869,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.66107177734375,40.6667178973264,1.38885498046875e-05,1.66046142578125,1,870,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65908813476563,40.6706848973164,1.3433837890625e-05,1.65771484375,1,871,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6571044921875,40.6746518973064,1.31591796875e-05,1.6558837890625,1,872,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65512084960938,40.6786188972964,1.29547119140625e-05,1.65374755859375,1,873,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65313720703125,40.6825858972863,1.290283203125e-05,1.6522216796875,1,874,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.65115356445313,40.6865528972763,1.2615966796875e-05,1.6497802734375,1,875,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.649169921875,40.6905198972663,1.22467041015625e-05,1.64886474609375,1,876,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.64718627929688,40.6944868972563,1.20086669921875e-05,1.6455078125,1,877,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.64520263671875,40.6984538972463,1.18499755859375e-05,1.64398193359375,1,878,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.64321899414063,40.7024208972363,1.18255615234375e-05,1.6424560546875,1,879,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6412353515625,40.7063878972263,1.1590576171875e-05,1.640625,1,880,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63925170898438,40.7103548972162,1.12579345703125e-05,1.63818359375,1,881,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63726806640625,40.7143218972062,1.1041259765625e-05,1.6363525390625,1,882,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63528442382813,40.7182888971962,1.09222412109375e-05,1.6339111328125,1,883,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63330078125,40.7222558971862,1.09161376953125e-05,1.6326904296875,1,884,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.63131713867188,40.7262228971762,1.07177734375e-05,1.6302490234375,1,885,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62933349609375,40.7301898971662,1.0430908203125e-05,1.62872314453125,1,886,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62734985351563,40.7341568971561,1.0223388671875e-05,1.6265869140625,1,887,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6253662109375,40.7381238971461,1.01348876953125e-05,1.62445068359375,1,888,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62338256835938,40.7420908971361,1.01409912109375e-05,1.62200927734375,1,889,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.62139892578125,40.7460578971261,9.9853515625e-06,1.619873046875,1,890,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61941528320313,40.7500248971161,9.722900390625e-06,1.61834716796875,1,891,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.617431640625,40.7539918971061,9.503173828125e-06,1.61651611328125,1,892,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61544799804688,40.757958897096,9.4390869140625e-06,1.6143798828125,1,893,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61346435546875,40.761925897086,9.4268798828125e-06,1.612548828125,1,894,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.61148071289063,40.765892897076,9.3109130859375e-06,1.6107177734375,1,895,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6094970703125,40.769859897066,9.09423828125e-06,1.60888671875,1,896,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.60751342773438,40.773826897056,8.8836669921875e-06,1.6058349609375,1,897,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.60552978515625,40.777793897046,8.819580078125e-06,1.60430908203125,1,898,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.60354614257813,40.781760897036,8.837890625e-06,1.6021728515625,1,899,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.6015625,40.7857278970259,8.7310791015625e-06,1.60003662109375,1,900,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59957885742188,40.7896948970159,8.5418701171875e-06,1.59820556640625,1,901,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59759521484375,40.7936618970059,8.3343505859375e-06,1.5966796875,1,902,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59561157226563,40.7976288969959,8.270263671875e-06,1.5948486328125,1,903,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5936279296875,40.8015958969859,8.30078125e-06,1.5924072265625,1,904,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.59164428710938,40.8055628969759,8.2183837890625e-06,1.590576171875,1,905,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58966064453125,40.8095298969658,8.0078125e-06,1.58843994140625,1,906,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58767700195313,40.8134968969558,7.8033447265625e-06,1.5869140625,1,907,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.585693359375,40.8174638969458,7.745361328125e-06,1.58447265625,1,908,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58370971679688,40.8214308969358,7.806396484375e-06,1.5826416015625,1,909,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.58172607421875,40.8253978969258,7.72705078125e-06,1.5802001953125,1,910,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57974243164063,40.8293648969158,7.51953125e-06,1.5789794921875,1,911,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5777587890625,40.8333318969057,7.318115234375e-06,1.5765380859375,1,912,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57577514648438,40.8372988968957,7.2540283203125e-06,1.5740966796875,1,913,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57379150390625,40.8412658968857,7.3272705078125e-06,1.57257080078125,1,914,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.57180786132813,40.8452328968757,7.2723388671875e-06,1.57073974609375,1,915,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56982421875,40.8491998968657,7.080078125e-06,1.56890869140625,1,916,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56784057617188,40.8531668968557,6.87255859375e-06,1.566162109375,1,917,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56585693359375,40.8571338968457,6.8115234375e-06,1.56494140625,1,918,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.56387329101563,40.8611008968356,6.9061279296875e-06,1.56280517578125,1,919,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5618896484375,40.8650678968256,6.8359375e-06,1.56097412109375,1,920,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.55990600585938,40.8690348968156,6.658935546875e-06,1.55914306640625,1,921,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.55792236328125,40.8730018968056,6.4483642578125e-06,1.5557861328125,1,922,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.55593872070313,40.8769688967956,6.38427734375e-06,1.55517578125,1,923,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.553955078125,40.8809358967856,6.494140625e-06,1.55303955078125,1,924,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.55197143554688,40.8849028967755,6.4453125e-06,1.55120849609375,1,925,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.54998779296875,40.8888698967655,6.2957763671875e-06,1.549072265625,1,926,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.54800415039063,40.8928368967555,6.060791015625e-06,1.54693603515625,1,927,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5460205078125,40.8968038967455,6.0211181640625e-06,1.5447998046875,1,928,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.54403686523438,40.9007708967355,6.121826171875e-06,1.54266357421875,1,929,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.54205322265625,40.9047378967255,6.060791015625e-06,1.54144287109375,1,930,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.54006958007813,40.9087048967154,5.9326171875e-06,1.539306640625,1,931,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5380859375,40.9126718967054,5.682373046875e-06,1.536865234375,1,932,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.53610229492188,40.9166388966954,5.6549072265625e-06,1.5350341796875,1,933,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.53411865234375,40.9206058966854,5.7464599609375e-06,1.533203125,1,934,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.53213500976563,40.9245728966754,5.706787109375e-06,1.53167724609375,1,935,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5301513671875,40.9285398966654,5.5908203125e-06,1.5289306640625,1,936,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.52816772460938,40.9325068966554,5.33447265625e-06,1.52679443359375,1,937,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.52618408203125,40.9364738966453,5.322265625e-06,1.52496337890625,1,938,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.52420043945313,40.9404408966353,5.389404296875e-06,1.5228271484375,1,939,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.522216796875,40.9444078966253,5.37109375e-06,1.5216064453125,1,940,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.52023315429688,40.9483748966153,5.255126953125e-06,1.52008056640625,1,941,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.51824951171875,40.9523418966053,5.010986328125e-06,1.51702880859375,1,942,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.51626586914063,40.9563088965953,4.9896240234375e-06,1.514892578125,1,943,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.5142822265625,40.9602758965852,5.0537109375e-06,1.51275634765625,1,944,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.51229858398438,40.9642428965752,5.0445556640625e-06,1.51092529296875,1,945,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.51031494140625,40.9682098965652,4.925537109375e-06,1.5093994140625,1,946,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.50833129882813,40.9721768965552,4.70306396484375e-06,1.50726318359375,1,947,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.50634765625,40.9761438965452,4.66644287109375e-06,1.50543212890625,1,948,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.50436401367188,40.9801108965352,4.7418212890625e-06,1.50360107421875,1,949,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.50238037109375,40.9840778965252,4.73968505859375e-06,1.5008544921875,1,950,2.71267644595355e-05,-5.95806892029941e-06,"10 µA"
1.50039672851563,40.9880448965151,4.60540771484375e-06,1.4990234375,1,951,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.4984130859375,40.9920118965051,4.3841552734375e-06,1.49688720703125,1,952,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.49642944335938,40.9959788964951,4.3255615234375e-06,1.4959716796875,1,953,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.49444580078125,40.9999458964851,4.3951416015625e-06,1.4935302734375,1,954,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.49246215820313,41.0039128964751,4.4287109375e-06,1.49169921875,1,955,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.490478515625,41.0078798964651,4.29901123046875e-06,1.48956298828125,1,956,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.48849487304688,41.011846896455,4.08935546875e-06,1.4874267578125,1,957,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.48651123046875,41.015813896445,4.01763916015625e-06,1.48529052734375,1,958,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.48452758789063,41.019780896435,4.07470703125e-06,1.483154296875,1,959,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.4825439453125,41.023747896425,4.1278076171875e-06,1.48193359375,1,960,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.48056030273438,41.027714896415,4.00146484375e-06,1.4794921875,1,961,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.47857666015625,41.031681896405,3.7701416015625e-06,1.47674560546875,1,962,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.47659301757813,41.0356488963949,3.68927001953125e-06,1.47552490234375,1,963,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.474609375,41.0396158963849,3.731689453125e-06,1.47369384765625,1,964,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.47262573242188,41.0435828963749,3.78326416015625e-06,1.47216796875,1,965,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.47064208984375,41.0475498963649,3.66851806640625e-06,1.4697265625,1,966,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.46865844726563,41.0515168963549,3.42498779296875e-06,1.46759033203125,1,967,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.4666748046875,41.0554838963449,3.3551025390625e-06,1.46514892578125,1,968,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.46469116210938,41.0594508963349,3.394775390625e-06,1.463623046875,1,969,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.46270751953125,41.0634178963248,3.42926025390625e-06,1.46209716796875,1,970,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.46072387695313,41.0673848963148,3.31756591796875e-06,1.45965576171875,1,971,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.458740234375,41.0713518963048,3.05938720703125e-06,1.4581298828125,1,972,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.45675659179688,41.0753188962948,2.9656982421875e-06,1.45538330078125,1,973,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.45477294921875,41.0792858962848,3.02490234375e-06,1.453857421875,1,974,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.45278930664063,41.0832528962748,3.05938720703125e-06,1.45172119140625,1,975,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.4508056640625,41.0872198962647,2.94921875e-06,1.44989013671875,1,976,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.44882202148438,41.0911868962547,2.67181396484375e-06,1.44805908203125,1,977,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.44683837890625,41.0951538962447,2.581787109375e-06,1.446533203125,1,978,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.44485473632813,41.0991208962347,2.61688232421875e-06,1.4434814453125,1,979,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.44287109375,41.1030878962247,2.65594482421875e-06,1.4422607421875,1,980,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.44088745117188,41.1070548962147,2.54974365234375e-06,1.44012451171875,1,981,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
1.43890380859375,41.1110218962046,2.26470947265625e-06,1.4373779296875,1,982,2.71267644595355e-05,-5.95806892029941e-06,"1 µA"
