Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.484466552734375,67.2944948300977,7.7362060546875E-06,0.48583984375,1,33,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.488433837890625,67.2964788300927,7.7392578125E-06,0.489837646484375,1,34,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.492401123046875,67.2984628300877,7.794189453125E-06,0.4937744140625,1,35,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.496368408203125,67.3004468300827,7.8125E-06,0.49774169921875,1,36,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.500335693359375,67.3024308300777,7.8033447265625E-06,0.501678466796875,1,37,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.504302978515625,67.3044148300727,7.8826904296875E-06,0.50579833984375,1,38,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.508270263671875,67.3063988300677,7.9681396484375E-06,0.509521484375,1,39,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.512237548828125,67.3083828300627,8.0535888671875E-06,0.513824462890625,1,40,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.516204833984375,67.3103668300577,8.154296875E-06,0.5177001953125,1,41,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.520172119140625,67.3123508300527,8.2794189453125E-06,0.521575927734375,1,42,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.524139404296875,67.3143348300476,8.3221435546875E-06,0.52557373046875,1,43,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.528106689453125,67.3163188300426,8.3648681640625E-06,0.529510498046875,1,44,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.532073974609375,67.3183028300376,8.3953857421875E-06,0.533447265625,1,45,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.536041259765625,67.3202868300326,8.4136962890625E-06,0.53741455078125,1,46,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.540008544921875,67.3222708300276,8.4320068359375E-06,0.54132080078125,1,47,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.543975830078125,67.3242548300226,8.5113525390625E-06,0.54547119140625,1,48,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.547943115234375,67.3262388300176,8.55712890625E-06,0.549285888671875,1,49,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.551910400390625,67.3282228300126,8.6761474609375E-06,0.553375244140625,1,50,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.555877685546875,67.3302068300076,8.7890625E-06,0.557403564453125,1,51,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.559844970703125,67.3321908300026,8.88671875E-06,0.5614013671875,1,52,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.563812255859375,67.3341748299976,8.9324951171875E-06,0.56524658203125,1,53,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.567779541015625,67.3361588299925,8.9935302734375E-06,0.56927490234375,1,54,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.571746826171875,67.3381428299875,9.0057373046875E-06,0.5731201171875,1,55,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.575714111328125,67.3401268299825,9.051513671875E-06,0.5771484375,1,56,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.579681396484375,67.3421108299775,9.075927734375E-06,0.581146240234375,1,57,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.583648681640625,67.3440948299725,9.136962890625E-06,0.5850830078125,1,58,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.587615966796875,67.3460788299675,9.19189453125E-06,0.5889892578125,1,59,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.591583251953125,67.3480628299625,9.320068359375E-06,0.593109130859375,1,60,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.595550537109375,67.3500468299575,9.4146728515625E-06,0.597076416015625,1,61,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.599517822265625,67.3520308299525,9.5123291015625E-06,0.601043701171875,1,62,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.603485107421875,67.3540148299475,9.5794677734375E-06,0.60504150390625,1,63,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.607452392578125,67.3559988299425,9.6527099609375E-06,0.608917236328125,1,64,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.611419677734375,67.3579828299374,9.63134765625E-06,0.61285400390625,1,65,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.615386962890625,67.3599668299324,9.6221923828125E-06,0.616790771484375,1,66,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.619354248046875,67.3619508299274,9.7076416015625E-06,0.620819091796875,1,67,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.623321533203125,67.3639348299224,9.75341796875E-06,0.624725341796875,1,68,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.627288818359375,67.3659188299174,9.7930908203125E-06,0.628662109375,1,69,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.631256103515625,67.3679028299124,9.9609375E-06,0.632843017578125,1,70,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.635223388671875,67.3698868299074,1.00128173828125E-05,0.636749267578125,1,71,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.639190673828125,67.3718708299024,1.01409912109375E-05,0.6407470703125,1,72,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.643157958984375,67.3738548298974,1.02264404296875E-05,0.64471435546875,1,73,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.647125244140625,67.3758388298924,1.02935791015625E-05,0.648773193359375,1,74,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.651092529296875,67.3778228298874,1.025390625E-05,0.652496337890625,1,75,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.655059814453125,67.3798068298823,1.0247802734375E-05,0.656585693359375,1,76,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.659027099609375,67.3817908298773,1.0302734375E-05,0.660430908203125,1,77,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.662994384765625,67.3837748298723,1.03546142578125E-05,0.664459228515625,1,78,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.666961669921875,67.3857588298673,1.03851318359375E-05,0.66839599609375,1,79,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.670928955078125,67.3877428298623,1.05682373046875E-05,0.672454833984375,1,80,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.674896240234375,67.3897268298573,1.0626220703125E-05,0.67645263671875,1,81,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.678863525390625,67.3917108298523,1.07452392578125E-05,0.680450439453125,1,82,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.682830810546875,67.3936948298473,1.08123779296875E-05,0.68450927734375,1,83,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.686798095703125,67.3956788298423,1.0894775390625E-05,0.6883544921875,1,84,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.690765380859375,67.3976628298373,1.08428955078125E-05,0.692352294921875,1,85,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.694732666015625,67.3996468298322,1.083984375E-05,0.6961669921875,1,86,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.698699951171875,67.4016308298272,1.0870361328125E-05,0.70025634765625,1,87,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.702667236328125,67.4036148298222,1.0931396484375E-05,0.704345703125,1,88,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.706634521484375,67.4055988298172,1.0931396484375E-05,0.708160400390625,1,89,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.710601806640625,67.4075828298122,1.10931396484375E-05,0.712158203125,1,90,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.714569091796875,67.4095668298072,1.11724853515625E-05,0.716094970703125,1,91,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.718536376953125,67.4115508298022,1.13006591796875E-05,0.72021484375,1,92,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.722503662109375,67.4135348297972,1.13311767578125E-05,0.724029541015625,1,93,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.726470947265625,67.4155188297922,1.142578125E-05,0.728057861328125,1,94,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.730438232421875,67.4175028297872,1.13922119140625E-05,0.73199462890625,1,95,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.734405517578125,67.4194868297822,1.1370849609375E-05,0.73590087890625,1,96,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.738372802734375,67.4214708297771,1.13677978515625E-05,0.73980712890625,1,97,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.742340087890625,67.4234548297721,1.14898681640625E-05,0.743927001953125,1,98,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.746307373046875,67.4254388297671,1.14837646484375E-05,0.747802734375,1,99,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.750274658203125,67.4274228297621,1.1578369140625E-05,0.75042724609375,1,100,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.754241943359375,67.4294068297571,1.16485595703125E-05,0.75439453125,1,101,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.758209228515625,67.4313908297521,1.1810302734375E-05,0.75958251953125,1,102,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.762176513671875,67.4333748297471,1.1798095703125E-05,0.76263427734375,1,103,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.766143798828125,67.4353588297421,1.18927001953125E-05,0.76690673828125,1,104,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.770111083984375,67.4373428297371,1.192626953125E-05,0.77117919921875,1,105,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.774078369140625,67.4393268297321,1.18743896484375E-05,0.775146484375,1,106,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.778045654296875,67.4413108297271,1.18438720703125E-05,0.77911376953125,1,107,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.782012939453125,67.443294829722,1.195068359375E-05,0.78277587890625,1,108,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.785980224609375,67.445278829717,1.19720458984375E-05,0.78643798828125,1,109,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.789947509765625,67.447262829712,1.2017822265625E-05,0.7904052734375,1,110,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.793914794921875,67.449246829707,1.2176513671875E-05,0.79498291015625,1,111,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.797882080078125,67.451230829702,1.22772216796875E-05,0.79833984375,1,112,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.801849365234375,67.453214829697,1.2249755859375E-05,0.80291748046875,1,113,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.805816650390625,67.455198829692,1.23291015625E-05,0.806884765625,1,114,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.809783935546875,67.457182829687,1.23931884765625E-05,0.810546875,1,115,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.813751220703125,67.459166829682,1.2310791015625E-05,0.814208984375,1,116,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.817718505859375,67.461150829677,1.22833251953125E-05,0.81817626953125,1,117,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.821685791015625,67.463134829672,1.239013671875E-05,0.8221435546875,1,118,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.825653076171875,67.4651188296669,1.240234375E-05,0.826416015625,1,119,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.829620361328125,67.4671028296619,1.24267578125E-05,0.83038330078125,1,120,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.833587646484375,67.4690868296569,1.26007080078125E-05,0.8343505859375,1,121,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.837554931640625,67.4710708296519,1.270751953125E-05,0.83892822265625,1,122,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.841522216796875,67.4730548296469,1.26739501953125E-05,0.84228515625,1,123,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.845489501953125,67.4750388296419,1.275634765625E-05,0.84686279296875,1,124,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.849456787109375,67.4770228296369,1.279296875E-05,0.84991455078125,1,125,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.853424072265625,67.4790068296319,1.27227783203125E-05,0.8538818359375,1,126,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.857391357421875,67.4809908296269,1.270751953125E-05,0.85784912109375,1,127,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.861358642578125,67.4829748296219,1.27685546875E-05,0.86151123046875,1,128,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.865325927734375,67.4849588296169,1.27777099609375E-05,0.8660888671875,1,129,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.869293212890625,67.4869428296118,1.28326416015625E-05,0.8697509765625,1,130,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.873260498046875,67.4889268296068,1.2982177734375E-05,0.8740234375,1,131,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.877227783203125,67.4909108296018,1.3067626953125E-05,0.87799072265625,1,132,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.881195068359375,67.4928948295968,1.3079833984375E-05,0.88165283203125,1,133,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.885162353515625,67.4948788295918,1.31622314453125E-05,0.88623046875,1,134,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.889129638671875,67.4968628295868,1.31195068359375E-05,0.89019775390625,1,135,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.893096923828125,67.4988468295818,1.31134033203125E-05,0.89385986328125,1,136,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.897064208984375,67.5008308295768,1.31500244140625E-05,0.89752197265625,1,137,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.901031494140625,67.5028148295718,1.31744384765625E-05,0.9014892578125,1,138,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.904998779296875,67.5047988295668,1.3165283203125E-05,0.90545654296875,1,139,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.908966064453125,67.5067828295618,1.326904296875E-05,0.909423828125,1,140,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.912933349609375,67.5087668295567,1.33697509765625E-05,0.91339111328125,1,141,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.916900634765625,67.5107508295517,1.34246826171875E-05,0.9173583984375,1,142,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.920867919921875,67.5127348295467,1.348876953125E-05,0.921630859375,1,143,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.924835205078125,67.5147188295417,1.35711669921875E-05,0.9259033203125,1,144,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.928802490234375,67.5167028295367,1.34979248046875E-05,0.9295654296875,1,145,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.932769775390625,67.5186868295317,1.3543701171875E-05,0.9332275390625,1,146,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.936737060546875,67.5206708295267,1.35589599609375E-05,0.93719482421875,1,147,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.940704345703125,67.5226548295217,1.358642578125E-05,0.94146728515625,1,148,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.944671630859375,67.5246388295167,1.36077880859375E-05,0.9454345703125,1,149,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.948638916015625,67.5266228295117,1.370849609375E-05,0.94940185546875,1,150,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.952606201171875,67.5286068295067,1.3787841796875E-05,0.953369140625,1,151,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.956573486328125,67.5305908295016,1.38824462890625E-05,0.95733642578125,1,152,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.960540771484375,67.5325748294966,1.395263671875E-05,0.9613037109375,1,153,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.964508056640625,67.5345588294916,1.40167236328125E-05,0.9649658203125,1,154,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.968475341796875,67.5365428294866,1.39862060546875E-05,0.9686279296875,1,155,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.972442626953125,67.5385268294816,1.4056396484375E-05,0.97320556640625,1,156,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.976409912109375,67.5405108294766,1.40655517578125E-05,0.97747802734375,1,157,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.980377197265625,67.5424948294716,1.40777587890625E-05,0.98052978515625,1,158,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.984344482421875,67.5444788294666,1.41357421875E-05,0.9844970703125,1,159,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.988311767578125,67.5464628294616,1.42364501953125E-05,0.98907470703125,1,160,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.992279052734375,67.5484468294566,1.43341064453125E-05,0.99395751953125,1,161,2.70863096648827E-05,-9.80531379580498E-06,10 µA
0.996246337890625,67.5504308294516,1.446533203125E-05,0.99639892578125,1,162,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.00021362304688,67.5524148294465,1.461181640625E-05,1.00067138671875,1,163,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.00418090820313,67.5543988294415,1.46697998046875E-05,1.004638671875,1,164,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.00814819335938,67.5563828294365,1.47064208984375E-05,1.0089111328125,1,165,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.01211547851563,67.5583668294315,1.48162841796875E-05,1.0125732421875,1,166,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.01608276367188,67.5603508294265,1.4849853515625E-05,1.0162353515625,1,167,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.02005004882813,67.5623348294215,1.49139404296875E-05,1.02020263671875,1,168,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.02401733398438,67.5643188294165,1.5045166015625E-05,1.024169921875,1,169,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.02798461914063,67.5663028294115,1.517333984375E-05,1.02813720703125,1,170,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.03195190429688,67.5682868294065,1.53167724609375E-05,1.0321044921875,1,171,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.03591918945313,67.5702708294015,1.551513671875E-05,1.036376953125,1,172,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.03988647460938,67.5722548293965,1.571044921875E-05,1.04034423828125,1,173,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.04385375976563,67.5742388293914,1.58477783203125E-05,1.04461669921875,1,174,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.04782104492188,67.5762228293864,1.59912109375E-05,1.0479736328125,1,175,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.05178833007813,67.5782068293814,1.6156005859375E-05,1.0528564453125,1,176,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.05575561523438,67.5801908293764,1.62841796875E-05,1.05621337890625,1,177,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.05972290039063,67.5821748293714,1.64642333984375E-05,1.06048583984375,1,178,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.06369018554688,67.5841588293664,1.6693115234375E-05,1.064453125,1,179,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.06765747070313,67.5861428293614,1.6973876953125E-05,1.06842041015625,1,180,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.07162475585938,67.5881268293564,1.7279052734375E-05,1.07208251953125,1,181,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.07559204101563,67.5901108293514,1.76116943359375E-05,1.07635498046875,1,182,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.07955932617188,67.5920948293464,1.795654296875E-05,1.08001708984375,1,183,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.08352661132813,67.5940788293414,1.8304443359375E-05,1.0833740234375,1,184,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.08749389648438,67.5960628293363,1.865234375E-05,1.08795166015625,1,185,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.09146118164063,67.5980468293313,1.9000244140625E-05,1.09222412109375,1,186,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.09542846679688,67.6000308293263,1.93511962890625E-05,1.094970703125,1,187,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.09939575195313,67.6020148293213,1.97906494140625E-05,1.09954833984375,1,188,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.10336303710938,67.6039988293163,2.02484130859375E-05,1.10321044921875,1,189,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.10733032226563,67.6059828293113,2.07733154296875E-05,1.10687255859375,1,190,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.11129760742188,67.6079668293063,2.13836669921875E-05,1.11114501953125,1,191,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.11526489257813,67.6099508293013,2.2003173828125E-05,1.11541748046875,1,192,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.11923217773438,67.6119348292963,2.26409912109375E-05,1.11907958984375,1,193,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.12319946289063,67.6139188292913,2.32757568359375E-05,1.12396240234375,1,194,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.12716674804688,67.6159028292863,2.3980712890625E-05,1.126708984375,1,195,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.13113403320313,67.6178868292812,2.45849609375E-05,1.1309814453125,1,196,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.13510131835938,67.6198708292762,2.52593994140625E-05,1.13494873046875,1,197,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.13906860351563,67.6218548292712,2.5982666015625E-05,1.1383056640625,1,198,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.14303588867188,67.6238388292662,2.67242431640625E-05,1.14288330078125,1,199,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.14700317382813,67.6258228292612,2.75360107421875E-05,1.146240234375,1,200,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.15097045898438,67.6278068292562,2.8448486328125E-05,1.15081787109375,1,201,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.15493774414063,67.6297908292512,2.93304443359375E-05,1.15447998046875,1,202,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.15890502929688,67.6317748292462,3.0218505859375E-05,1.15875244140625,1,203,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.16287231445313,67.6337588292412,3.10882568359375E-05,1.1627197265625,1,204,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.16683959960938,67.6357428292362,3.1988525390625E-05,1.1669921875,1,205,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.17080688476563,67.6377268292312,3.28338623046875E-05,1.170654296875,1,206,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.17477416992188,67.6397108292261,3.3673095703125E-05,1.1749267578125,1,207,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.17874145507813,67.6416948292211,3.45367431640625E-05,1.1785888671875,1,208,2.70863096648827E-05,-9.80531379580498E-06,10 µA
1.18270874023438,67.6436788292161,3.54278564453125E-05,1.1822509765625,1,209,2.70863096648827E-05,-9.80531379580498E-06,10 µA
