Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.37261962890625,17.0306149570018,1.6363525390625E-06,0.373321533203125,1,25,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.373687744140625,17.0327509569964,1.63330078125E-06,0.374298095703125,1,26,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.374755859375,17.034886956991,1.60675048828125E-06,0.375274658203125,1,27,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.375823974609375,17.0370229569857,1.57318115234375E-06,0.376495361328125,1,28,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.37689208984375,17.0391589569803,1.5655517578125E-06,0.377471923828125,1,29,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.377960205078125,17.0412949569749,1.53045654296875E-06,0.37860107421875,1,30,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.3790283203125,17.0434309569695,1.56036376953125E-06,0.379547119140625,1,31,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.380096435546875,17.0455669569641,1.66229248046875E-06,0.3807373046875,1,32,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.38116455078125,17.0477029569587,1.70257568359375E-06,0.381927490234375,1,33,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.382232666015625,17.0498389569533,1.6546630859375E-06,0.382904052734375,1,34,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.38330078125,17.0519749569479,1.73553466796875E-06,0.38397216796875,1,35,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.384368896484375,17.0541109569425,1.666259765625E-06,0.385009765625,1,36,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.38543701171875,17.0562469569371,1.639404296875E-06,0.38604736328125,1,37,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.386505126953125,17.0583829569317,1.61224365234375E-06,0.387115478515625,1,38,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.3875732421875,17.0605189569263,1.60064697265625E-06,0.38818359375,1,39,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.388641357421875,17.0626549569209,1.62078857421875E-06,0.389312744140625,1,40,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.38970947265625,17.0647909569155,1.654052734375E-06,0.39044189453125,1,41,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.390777587890625,17.0669269569102,1.69189453125E-06,0.391357421875,1,42,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.391845703125,17.0690629569048,1.724853515625E-06,0.3924560546875,1,43,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.392913818359375,17.0711989568994,1.7626953125E-06,0.393463134765625,1,44,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.39398193359375,17.073334956894,1.73431396484375E-06,0.394622802734375,1,45,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.395050048828125,17.0754709568886,1.6741943359375E-06,0.39569091796875,1,46,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.3961181640625,17.0776069568832,1.617431640625E-06,0.396728515625,1,47,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.397186279296875,17.0797429568778,1.6937255859375E-06,0.3978271484375,1,48,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.39825439453125,17.0818789568724,1.62811279296875E-06,0.39886474609375,1,49,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.399322509765625,17.084014956867,1.70989990234375E-06,0.399932861328125,1,50,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.400390625,17.0861509568616,1.73187255859375E-06,0.401031494140625,1,51,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.401458740234375,17.0882869568562,1.77215576171875E-06,0.40216064453125,1,52,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.40252685546875,17.0904229568508,1.8035888671875E-06,0.403228759765625,1,53,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.403594970703125,17.0925589568454,1.80633544921875E-06,0.40423583984375,1,54,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4046630859375,17.09469495684,1.78009033203125E-06,0.40521240234375,1,55,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.405731201171875,17.0968309568347,1.73858642578125E-06,0.40625,1,56,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.40679931640625,17.0989669568293,1.70440673828125E-06,0.40740966796875,1,57,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.407867431640625,17.1011029568239,1.697998046875E-06,0.408538818359375,1,58,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.408935546875,17.1032389568185,1.74896240234375E-06,0.409637451171875,1,59,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.410003662109375,17.1053749568131,1.8035888671875E-06,0.410675048828125,1,60,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.41107177734375,17.1075109568077,1.86431884765625E-06,0.411712646484375,1,61,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.412139892578125,17.1096469568023,1.810302734375E-06,0.412841796875,1,62,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4132080078125,17.1117829567969,1.86279296875E-06,0.41400146484375,1,63,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.414276123046875,17.1139189567915,1.8377685546875E-06,0.415008544921875,1,64,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.41534423828125,17.1160549567861,1.78070068359375E-06,0.415985107421875,1,65,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.416412353515625,17.1181909567807,1.73797607421875E-06,0.417083740234375,1,66,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.41748046875,17.1203269567753,1.7315673828125E-06,0.41815185546875,1,67,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.418548583984375,17.1224629567699,1.75018310546875E-06,0.419189453125,1,68,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.41961669921875,17.1245989567645,1.8194580078125E-06,0.420318603515625,1,69,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.420684814453125,17.1267349567592,1.83197021484375E-06,0.42132568359375,1,70,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4217529296875,17.1288709567538,1.8817138671875E-06,0.4224853515625,1,71,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.422821044921875,17.1310069567484,1.910400390625E-06,0.42340087890625,1,72,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.42388916015625,17.133142956743,1.8670654296875E-06,0.424591064453125,1,73,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.424957275390625,17.1352789567376,1.829833984375E-06,0.4256591796875,1,74,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.426025390625,17.1374149567322,1.795654296875E-06,0.4267578125,1,75,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.427093505859375,17.1395509567268,1.82373046875E-06,0.42779541015625,1,76,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.42816162109375,17.1416869567214,1.805419921875E-06,0.4287109375,1,77,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.429229736328125,17.143822956716,1.8072509765625E-06,0.429931640625,1,78,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4302978515625,17.1459589567106,1.88323974609375E-06,0.4310302734375,1,79,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.431365966796875,17.1480949567052,1.9366455078125E-06,0.432037353515625,1,80,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.43243408203125,17.1502309566998,1.9598388671875E-06,0.43316650390625,1,81,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.433502197265625,17.1523669566944,1.97052001953125E-06,0.434173583984375,1,82,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4345703125,17.154502956689,1.8914794921875E-06,0.43524169921875,1,83,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.435638427734375,17.1566389566837,1.87164306640625E-06,0.436248779296875,1,84,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.43670654296875,17.1587749566783,1.8450927734375E-06,0.437469482421875,1,85,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.437774658203125,17.1609109566729,1.844482421875E-06,0.438446044921875,1,86,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4388427734375,17.1630469566675,1.89849853515625E-06,0.439422607421875,1,87,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.439910888671875,17.1651829566621,1.90277099609375E-06,0.44061279296875,1,88,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.44097900390625,17.1673189566567,1.94671630859375E-06,0.441802978515625,1,89,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.442047119140625,17.1694549566513,1.97296142578125E-06,0.442718505859375,1,90,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.443115234375,17.1715909566459,2.00225830078125E-06,0.443878173828125,1,91,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.444183349609375,17.1737269566405,2.0111083984375E-06,0.444854736328125,1,92,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.44525146484375,17.1758629566351,1.92413330078125E-06,0.4459228515625,1,93,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.446319580078125,17.1779989566297,1.86553955078125E-06,0.44696044921875,1,94,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4473876953125,17.1801349566243,1.888427734375E-06,0.44805908203125,1,95,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.448455810546875,17.1822709566189,1.87164306640625E-06,0.449127197265625,1,96,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.44952392578125,17.1844069566135,1.9622802734375E-06,0.450286865234375,1,97,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.450592041015625,17.1865429566082,1.998291015625E-06,0.451385498046875,1,98,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.45166015625,17.1886789566028,2.02484130859375E-06,0.452392578125,1,99,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.452728271484375,17.1908149565974,2.0404052734375E-06,0.453369140625,1,100,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.45379638671875,17.192950956592,2.0062255859375E-06,0.454559326171875,1,101,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.454864501953125,17.1950869565866,1.99554443359375E-06,0.45562744140625,1,102,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4559326171875,17.1972229565812,1.96075439453125E-06,0.456512451171875,1,103,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.457000732421875,17.1993589565758,1.9537353515625E-06,0.45758056640625,1,104,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.45806884765625,17.2014949565704,1.9342041015625E-06,0.458740234375,1,105,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.459136962890625,17.203630956565,1.92901611328125E-06,0.45989990234375,1,106,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.460205078125,17.2057669565596,2.0294189453125E-06,0.460906982421875,1,107,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.461273193359375,17.2079029565542,2.10418701171875E-06,0.462005615234375,1,108,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.46234130859375,17.2100389565488,2.08251953125E-06,0.46307373046875,1,109,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.463409423828125,17.2121749565434,2.13134765625E-06,0.464141845703125,1,110,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4644775390625,17.214310956538,2.04681396484375E-06,0.46514892578125,1,111,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.465545654296875,17.2164469565326,2.012939453125E-06,0.46624755859375,1,112,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.46661376953125,17.2185829565273,1.99554443359375E-06,0.467254638671875,1,113,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.467681884765625,17.2207189565219,1.98455810546875E-06,0.4683837890625,1,114,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.46875,17.2228549565165,2.00408935546875E-06,0.469451904296875,1,115,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.469818115234375,17.2249909565111,2.02880859375E-06,0.470489501953125,1,116,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.47088623046875,17.2271269565057,2.0892333984375E-06,0.47161865234375,1,117,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.471954345703125,17.2292629565003,2.119140625E-06,0.47271728515625,1,118,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4730224609375,17.2313989564949,2.15728759765625E-06,0.47381591796875,1,119,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.474090576171875,17.2335349564895,2.125244140625E-06,0.47479248046875,1,120,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.47515869140625,17.2356709564841,2.05657958984375E-06,0.475860595703125,1,121,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.476226806640625,17.2378069564787,1.98760986328125E-06,0.476959228515625,1,122,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.477294921875,17.2399429564733,2.05718994140625E-06,0.47796630859375,1,123,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.478363037109375,17.2420789564679,2.001953125E-06,0.479095458984375,1,124,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.47943115234375,17.2442149564625,2.08709716796875E-06,0.480133056640625,1,125,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.480499267578125,17.2463509564571,2.11761474609375E-06,0.48126220703125,1,126,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4815673828125,17.2484869564518,2.18017578125E-06,0.482269287109375,1,127,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.482635498046875,17.2506229564464,2.1905517578125E-06,0.483367919921875,1,128,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.48370361328125,17.252758956441,2.1820068359375E-06,0.4844970703125,1,129,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.484771728515625,17.2548949564356,2.1649169921875E-06,0.48541259765625,1,130,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.48583984375,17.2570309564302,2.1026611328125E-06,0.486480712890625,1,131,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.486907958984375,17.2591669564248,2.08282470703125E-06,0.487548828125,1,132,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.48797607421875,17.2613029564194,2.071533203125E-06,0.4886474609375,1,133,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.489044189453125,17.263438956414,2.12554931640625E-06,0.48980712890625,1,134,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4901123046875,17.2655749564086,2.1942138671875E-06,0.490966796875,1,135,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.491180419921875,17.2677109564032,2.26226806640625E-06,0.492034912109375,1,136,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.49224853515625,17.2698469563978,2.20550537109375E-06,0.49298095703125,1,137,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.493316650390625,17.2719829563924,2.2625732421875E-06,0.49407958984375,1,138,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.494384765625,17.274118956387,2.1954345703125E-06,0.49517822265625,1,139,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.495452880859375,17.2762549563816,2.1600341796875E-06,0.49603271484375,1,140,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.49652099609375,17.2783909563763,2.13470458984375E-06,0.4971923828125,1,141,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.497589111328125,17.2805269563709,2.13714599609375E-06,0.498291015625,1,142,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.4986572265625,17.2826629563655,2.13775634765625E-06,0.49932861328125,1,143,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.499725341796875,17.2847989563601,2.18780517578125E-06,0.500518798828125,1,144,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.50079345703125,17.2869349563547,2.25006103515625E-06,0.50152587890625,1,145,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.501861572265625,17.2890709563493,2.2918701171875E-06,0.50262451171875,1,146,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5029296875,17.2912069563439,2.3077392578125E-06,0.503662109375,1,147,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.503997802734375,17.2933429563385,2.2509765625E-06,0.50469970703125,1,148,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.50506591796875,17.2954789563331,2.2064208984375E-06,0.505767822265625,1,149,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.506134033203125,17.2976149563277,2.16033935546875E-06,0.506988525390625,1,150,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5072021484375,17.2997509563223,2.21771240234375E-06,0.5079345703125,1,151,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.508270263671875,17.3018869563169,2.17376708984375E-06,0.50897216796875,1,152,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.50933837890625,17.3040229563115,2.20672607421875E-06,0.510101318359375,1,153,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.510406494140625,17.3061589563061,2.28668212890625E-06,0.51123046875,1,154,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.511474609375,17.3082949563008,2.33978271484375E-06,0.51226806640625,1,155,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.512542724609375,17.3104309562954,2.34405517578125E-06,0.513275146484375,1,156,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.51361083984375,17.31256695629,2.34832763671875E-06,0.514556884765625,1,157,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.514678955078125,17.3147029562846,2.28515625E-06,0.51544189453125,1,158,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5157470703125,17.3168389562792,2.2796630859375E-06,0.51641845703125,1,159,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.516815185546875,17.3189749562738,2.23663330078125E-06,0.51751708984375,1,160,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.51788330078125,17.3211109562684,2.21343994140625E-06,0.51861572265625,1,161,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.518951416015625,17.323246956263,2.2784423828125E-06,0.51953125,1,162,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.52001953125,17.3253829562576,2.33612060546875E-06,0.520721435546875,1,163,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.521087646484375,17.3275189562522,2.37762451171875E-06,0.52178955078125,1,164,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.52215576171875,17.3296549562468,2.3663330078125E-06,0.52288818359375,1,165,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.523223876953125,17.3317909562414,2.39501953125E-06,0.523956298828125,1,166,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5242919921875,17.333926956236,2.3974609375E-06,0.524993896484375,1,167,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.525360107421875,17.3360629562306,2.310791015625E-06,0.526092529296875,1,168,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.52642822265625,17.3381989562253,2.27203369140625E-06,0.52703857421875,1,169,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.527496337890625,17.3403349562199,2.2967529296875E-06,0.52825927734375,1,170,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.528564453125,17.3424709562145,2.2882080078125E-06,0.529266357421875,1,171,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.529632568359375,17.3446069562091,2.36968994140625E-06,0.530426025390625,1,172,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.53070068359375,17.3467429562037,2.4072265625E-06,0.5313720703125,1,173,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.531768798828125,17.3488789561983,2.44140625E-06,0.532501220703125,1,174,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5328369140625,17.3510149561929,2.44598388671875E-06,0.5335693359375,1,175,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.533905029296875,17.3531509561875,2.4151611328125E-06,0.534637451171875,1,176,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.53497314453125,17.3552869561821,2.39501953125E-06,0.5357666015625,1,177,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.536041259765625,17.3574229561767,2.36785888671875E-06,0.536834716796875,1,178,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.537109375,17.3595589561713,2.33642578125E-06,0.53778076171875,1,179,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.538177490234375,17.3616949561659,2.32177734375E-06,0.538848876953125,1,180,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.53924560546875,17.3638309561605,2.3345947265625E-06,0.53997802734375,1,181,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.540313720703125,17.3659669561551,2.45849609375E-06,0.541168212890625,1,182,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5413818359375,17.3681029561498,2.52899169921875E-06,0.542266845703125,1,183,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.542449951171875,17.3702389561444,2.48748779296875E-06,0.543243408203125,1,184,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.54351806640625,17.372374956139,2.5372314453125E-06,0.544342041015625,1,185,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.544586181640625,17.3745109561336,2.44873046875E-06,0.54541015625,1,186,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.545654296875,17.3766469561282,2.425537109375E-06,0.54620361328125,1,187,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.546722412109375,17.3787829561228,2.39715576171875E-06,0.547393798828125,1,188,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.54779052734375,17.3809189561174,2.379150390625E-06,0.548553466796875,1,189,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.548858642578125,17.383054956112,2.403564453125E-06,0.549530029296875,1,190,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5499267578125,17.3851909561066,2.45452880859375E-06,0.5506591796875,1,191,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.550994873046875,17.3873269561012,2.5030517578125E-06,0.551788330078125,1,192,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.55206298828125,17.3894629560958,2.53265380859375E-06,0.552825927734375,1,193,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.553131103515625,17.3915989560904,2.56256103515625E-06,0.553955078125,1,194,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.55419921875,17.393734956085,2.55096435546875E-06,0.554962158203125,1,195,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.555267333984375,17.3958709560796,2.46246337890625E-06,0.555908203125,1,196,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.55633544921875,17.3980069560743,2.40966796875E-06,0.5570068359375,1,197,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.557403564453125,17.4001429560689,2.45758056640625E-06,0.55816650390625,1,198,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5584716796875,17.4022789560635,2.41455078125E-06,0.559173583984375,1,199,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.559539794921875,17.4044149560581,2.51983642578125E-06,0.560211181640625,1,200,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.56060791015625,17.4065509560527,2.5579833984375E-06,0.5614013671875,1,201,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.561676025390625,17.4086869560473,2.59765625E-06,0.56256103515625,1,202,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.562744140625,17.4108229560419,2.6080322265625E-06,0.56353759765625,1,203,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.563812255859375,17.4129589560365,2.59307861328125E-06,0.564666748046875,1,204,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.56488037109375,17.4150949560311,2.568359375E-06,0.56561279296875,1,205,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.565948486328125,17.4172309560257,2.52960205078125E-06,0.566558837890625,1,206,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.5670166015625,17.4193669560203,2.503662109375E-06,0.567718505859375,1,207,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.568084716796875,17.4215029560149,2.4835205078125E-06,0.56884765625,1,208,1.18447981122881E-05,-7.61424798518419E-06,1 µA
0.56915283203125,17.4236389560095,2.52655029296875E-06,0.570068359375,1,209,1.18447981122881E-05,-7.61424798518419E-06,1 µA
