Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.349884033203125,67.4297848297562,9.0576171875E-08,0.350189208984375,1,45,0.00013687857594341,-9.41456779837609E-06,1 µA
0.350189208984375,67.4358888297407,9.686279296875E-08,0.350555419921875,1,46,0.00013687857594341,-9.41456779837609E-06,1 µA
0.350494384765625,67.4419928297253,1.81304931640625E-07,0.35089111328125,1,47,0.00013687857594341,-9.41456779837609E-06,1 µA
0.350799560546875,67.4480968297099,1.1322021484375E-07,0.351104736328125,1,48,0.00013687857594341,-9.41456779837609E-06,1 µA
0.351104736328125,67.4542008296945,5.364990234375E-08,0.351470947265625,1,49,0.00013687857594341,-9.41456779837609E-06,1 µA
0.351409912109375,67.4603048296791,2.1490478515625E-07,0.351898193359375,1,50,0.00013687857594341,-9.41456779837609E-06,1 µA
0.351715087890625,67.4664088296637,1.54571533203125E-07,0.352020263671875,1,51,0.00013687857594341,-9.41456779837609E-06,1 µA
0.352020263671875,67.4725128296483,8.917236328125E-08,0.352264404296875,1,52,0.00013687857594341,-9.41456779837609E-06,1 µA
0.352325439453125,67.4786168296329,1.71112060546875E-07,0.352752685546875,1,53,0.00013687857594341,-9.41456779837609E-06,1 µA
0.352630615234375,67.4847208296175,2.20489501953125E-07,0.35296630859375,1,54,0.00013687857594341,-9.41456779837609E-06,1 µA
0.352935791015625,67.490824829602,5.902099609375E-08,0.3531494140625,1,55,0.00013687857594341,-9.41456779837609E-06,1 µA
0.353240966796875,67.4969288295866,1.13739013671875E-07,0.353485107421875,1,56,0.00013687857594341,-9.41456779837609E-06,1 µA
0.353546142578125,67.5030328295712,2.02545166015625E-07,0.353851318359375,1,57,0.00013687857594341,-9.41456779837609E-06,1 µA
0.353851318359375,67.5091368295558,1.103515625E-07,0.354156494140625,1,58,0.00013687857594341,-9.41456779837609E-06,1 µA
0.354156494140625,67.5152408295404,9.075927734375E-08,0.35443115234375,1,59,0.00013687857594341,-9.41456779837609E-06,1 µA
0.354461669921875,67.521344829525,2.01751708984375E-07,0.3548583984375,1,60,0.00013687857594341,-9.41456779837609E-06,1 µA
0.354766845703125,67.5274488295096,1.43280029296875E-07,0.3551025390625,1,61,0.00013687857594341,-9.41456779837609E-06,1 µA
0.355072021484375,67.5335528294942,7.1380615234375E-08,0.355224609375,1,62,0.00013687857594341,-9.41456779837609E-06,1 µA
0.355377197265625,67.5396568294788,1.8170166015625E-07,0.35565185546875,1,63,0.00013687857594341,-9.41456779837609E-06,1 µA
0.355682373046875,67.5457608294633,1.8048095703125E-07,0.355926513671875,1,64,0.00013687857594341,-9.41456779837609E-06,1 µA
0.355987548828125,67.5518648294479,9.478759765625E-08,0.356170654296875,1,65,0.00013687857594341,-9.41456779837609E-06,1 µA
0.356292724609375,67.5579688294325,1.563720703125E-07,0.356597900390625,1,66,0.00013687857594341,-9.41456779837609E-06,1 µA
0.356597900390625,67.5640728294171,2.2552490234375E-07,0.356964111328125,1,67,0.00013687857594341,-9.41456779837609E-06,1 µA
0.356903076171875,67.5701768294017,7.440185546875E-08,0.357147216796875,1,68,0.00013687857594341,-9.41456779837609E-06,1 µA
0.357208251953125,67.5762808293863,1.0601806640625E-07,0.35760498046875,1,69,0.00013687857594341,-9.41456779837609E-06,1 µA
0.357513427734375,67.5823848293709,1.87774658203125E-07,0.357879638671875,1,70,0.00013687857594341,-9.41456779837609E-06,1 µA
0.357818603515625,67.5884888293555,1.12213134765625E-07,0.358062744140625,1,71,0.00013687857594341,-9.41456779837609E-06,1 µA
0.358123779296875,67.5945928293401,6.6070556640625E-08,0.35845947265625,1,72,0.00013687857594341,-9.41456779837609E-06,1 µA
0.358428955078125,67.6006968293246,2.2210693359375E-07,0.358734130859375,1,73,0.00013687857594341,-9.41456779837609E-06,1 µA
0.358734130859375,67.6068008293092,1.71783447265625E-07,0.358978271484375,1,74,0.00013687857594341,-9.41456779837609E-06,1 µA
0.359039306640625,67.6129048292938,8.8134765625E-08,0.35931396484375,1,75,0.00013687857594341,-9.41456779837609E-06,1 µA
0.359344482421875,67.6190088292784,1.6497802734375E-07,0.35968017578125,1,76,0.00013687857594341,-9.41456779837609E-06,1 µA
0.359649658203125,67.625112829263,2.12432861328125E-07,0.359954833984375,1,77,0.00013687857594341,-9.41456779837609E-06,1 µA
0.359954833984375,67.6312168292476,7.9620361328125E-08,0.36016845703125,1,78,0.00013687857594341,-9.41456779837609E-06,1 µA
0.360260009765625,67.6373208292322,1.4263916015625E-07,0.360595703125,1,79,0.00013687857594341,-9.41456779837609E-06,1 µA
0.360565185546875,67.6434248292168,2.2259521484375E-07,0.36090087890625,1,80,0.00013687857594341,-9.41456779837609E-06,1 µA
0.360870361328125,67.6495288292014,1.13006591796875E-07,0.36102294921875,1,81,0.00013687857594341,-9.41456779837609E-06,1 µA
0.361175537109375,67.6556328291859,1.0443115234375E-07,0.36138916015625,1,82,0.00013687857594341,-9.41456779837609E-06,1 µA
0.361480712890625,67.6617368291705,1.87286376953125E-07,0.361724853515625,1,83,0.00013687857594341,-9.41456779837609E-06,1 µA
0.361785888671875,67.6678408291551,1.3726806640625E-07,0.361968994140625,1,84,0.00013687857594341,-9.41456779837609E-06,1 µA
0.362091064453125,67.6739448291397,7.32421875E-08,0.3623046875,1,85,0.00013687857594341,-9.41456779837609E-06,1 µA
0.362396240234375,67.6800488291243,2.103271484375E-07,0.362640380859375,1,86,0.00013687857594341,-9.41456779837609E-06,1 µA
0.362701416015625,67.6861528291089,1.85760498046875E-07,0.3629150390625,1,87,0.00013687857594341,-9.41456779837609E-06,1 µA
0.363006591796875,67.6922568290935,1.01470947265625E-07,0.363128662109375,1,88,0.00013687857594341,-9.41456779837609E-06,1 µA
0.363311767578125,67.6983608290781,1.763916015625E-07,0.3636474609375,1,89,0.00013687857594341,-9.41456779837609E-06,1 µA
0.363616943359375,67.7044648290627,2.3675537109375E-07,0.3638916015625,1,90,0.00013687857594341,-9.41456779837609E-06,1 µA
0.363922119140625,67.7105688290472,8.3251953125E-08,0.364349365234375,1,91,0.00013687857594341,-9.41456779837609E-06,1 µA
0.364227294921875,67.7166728290318,1.1273193359375E-07,0.3646240234375,1,92,0.00013687857594341,-9.41456779837609E-06,1 µA
0.364532470703125,67.7227768290164,1.9921875E-07,0.3648681640625,1,93,0.00013687857594341,-9.41456779837609E-06,1 µA
0.364837646484375,67.728880829001,1.24420166015625E-07,0.365081787109375,1,94,0.00013687857594341,-9.41456779837609E-06,1 µA
0.365142822265625,67.7349848289856,8.0780029296875E-08,0.365447998046875,1,95,0.00013687857594341,-9.41456779837609E-06,1 µA
0.365447998046875,67.7410888289702,2.1746826171875E-07,0.365875244140625,1,96,0.00013687857594341,-9.41456779837609E-06,1 µA
0.365753173828125,67.7471928289548,1.59912109375E-07,0.366058349609375,1,97,0.00013687857594341,-9.41456779837609E-06,1 µA
0.366058349609375,67.7532968289394,7.958984375E-08,0.366363525390625,1,98,0.00013687857594341,-9.41456779837609E-06,1 µA
0.366363525390625,67.759400828924,1.771240234375E-07,0.366790771484375,1,99,0.00013687857594341,-9.41456779837609E-06,1 µA
0.366668701171875,67.7655048289085,1.94915771484375E-07,0.367034912109375,1,100,0.00013687857594341,-9.41456779837609E-06,1 µA
0.366973876953125,67.7716088288931,9.63134765625E-08,0.367340087890625,1,101,0.00013687857594341,-9.41456779837609E-06,1 µA
0.367279052734375,67.7777128288777,1.58355712890625E-07,0.367584228515625,1,102,0.00013687857594341,-9.41456779837609E-06,1 µA
0.367584228515625,67.7838168288623,2.22503662109375E-07,0.368011474609375,1,103,0.00013687857594341,-9.41456779837609E-06,1 µA
0.367889404296875,67.7899208288469,9.3536376953125E-08,0.368194580078125,1,104,0.00013687857594341,-9.41456779837609E-06,1 µA
0.368194580078125,67.7960248288315,1.1199951171875E-07,0.368438720703125,1,105,0.00013687857594341,-9.41456779837609E-06,1 µA
0.368499755859375,67.8021288288161,1.95098876953125E-07,0.368927001953125,1,106,0.00013687857594341,-9.41456779837609E-06,1 µA
0.368804931640625,67.8082328288007,1.2677001953125E-07,0.369140625,1,107,0.00013687857594341,-9.41456779837609E-06,1 µA
0.369110107421875,67.8143368287853,6.8572998046875E-08,0.369384765625,1,108,0.00013687857594341,-9.41456779837609E-06,1 µA
0.369415283203125,67.8204408287698,2.2686767578125E-07,0.36981201171875,1,109,0.00013687857594341,-9.41456779837609E-06,1 µA
0.369720458984375,67.8265448287544,1.85455322265625E-07,0.37005615234375,1,110,0.00013687857594341,-9.41456779837609E-06,1 µA
0.370025634765625,67.832648828739,1.04522705078125E-07,0.3702392578125,1,111,0.00013687857594341,-9.41456779837609E-06,1 µA
0.370330810546875,67.8387528287236,1.82769775390625E-07,0.3707275390625,1,112,0.00013687857594341,-9.41456779837609E-06,1 µA
0.370635986328125,67.8448568287082,2.265625E-07,0.371002197265625,1,113,0.00013687857594341,-9.41456779837609E-06,1 µA
0.370941162109375,67.8509608286928,8.0841064453125E-08,0.37109375,1,114,0.00013687857594341,-9.41456779837609E-06,1 µA
0.371246337890625,67.8570648286774,1.3726806640625E-07,0.371734619140625,1,115,0.00013687857594341,-9.41456779837609E-06,1 µA
0.371551513671875,67.863168828662,2.222900390625E-07,0.371826171875,1,116,0.00013687857594341,-9.41456779837609E-06,1 µA
0.371856689453125,67.8692728286466,1.29119873046875E-07,0.372161865234375,1,117,0.00013687857594341,-9.41456779837609E-06,1 µA
0.372161865234375,67.8753768286311,1.11541748046875E-07,0.37237548828125,1,118,0.00013687857594341,-9.41456779837609E-06,1 µA
0.372467041015625,67.8814808286157,2.10174560546875E-07,0.37286376953125,1,119,0.00013687857594341,-9.41456779837609E-06,1 µA
0.372772216796875,67.8875848286003,1.55792236328125E-07,0.373016357421875,1,120,0.00013687857594341,-9.41456779837609E-06,1 µA
0.373077392578125,67.8936888285849,8.4625244140625E-08,0.373291015625,1,121,0.00013687857594341,-9.41456779837609E-06,1 µA
0.373382568359375,67.8997928285695,2.0263671875E-07,0.373779296875,1,122,0.00013687857594341,-9.41456779837609E-06,1 µA
0.373687744140625,67.9058968285541,1.9207763671875E-07,0.373931884765625,1,123,0.00013687857594341,-9.41456779837609E-06,1 µA
0.373992919921875,67.9120008285387,1.09588623046875E-07,0.374267578125,1,124,0.00013687857594341,-9.41456779837609E-06,1 µA
0.374298095703125,67.9181048285233,1.7498779296875E-07,0.3746337890625,1,125,0.00013687857594341,-9.41456779837609E-06,1 µA
0.374603271484375,67.9242088285079,2.408447265625E-07,0.374969482421875,1,126,0.00013687857594341,-9.41456779837609E-06,1 µA
0.374908447265625,67.9303128284924,8.587646484375E-08,0.37530517578125,1,127,0.00013687857594341,-9.41456779837609E-06,1 µA
0.375213623046875,67.936416828477,1.2353515625E-07,0.375579833984375,1,128,0.00013687857594341,-9.41456779837609E-06,1 µA
0.375518798828125,67.9425208284616,2.04071044921875E-07,0.3758544921875,1,129,0.00013687857594341,-9.41456779837609E-06,1 µA
0.375823974609375,67.9486248284462,1.27105712890625E-07,0.37615966796875,1,130,0.00013687857594341,-9.41456779837609E-06,1 µA
0.376129150390625,67.9547288284308,7.9742431640625E-08,0.37640380859375,1,131,0.00013687857594341,-9.41456779837609E-06,1 µA
0.376434326171875,67.9608328284154,2.34771728515625E-07,0.3768310546875,1,132,0.00013687857594341,-9.41456779837609E-06,1 µA
0.376739501953125,67.9669368284,1.81884765625E-07,0.377044677734375,1,133,0.00013687857594341,-9.41456779837609E-06,1 µA
0.377044677734375,67.9730408283846,1.0076904296875E-07,0.377288818359375,1,134,0.00013687857594341,-9.41456779837609E-06,1 µA
0.377349853515625,67.9791448283692,1.7608642578125E-07,0.377655029296875,1,135,0.00013687857594341,-9.41456779837609E-06,1 µA
0.377655029296875,67.9852488283537,2.15545654296875E-07,0.3780517578125,1,136,0.00013687857594341,-9.41456779837609E-06,1 µA
0.377960205078125,67.9913528283383,9.454345703125E-08,0.378082275390625,1,137,0.00013687857594341,-9.41456779837609E-06,1 µA
0.378265380859375,67.9974568283229,1.57196044921875E-07,0.378509521484375,1,138,0.00013687857594341,-9.41456779837609E-06,1 µA
0.378570556640625,68.0035608283075,2.34039306640625E-07,0.378936767578125,1,139,0.00013687857594341,-9.41456779837609E-06,1 µA
0.378875732421875,68.0096648282921,1.15142822265625E-07,0.379150390625,1,140,0.00013687857594341,-9.41456779837609E-06,1 µA
0.379180908203125,68.0157688282767,1.18743896484375E-07,0.37945556640625,1,141,0.00013687857594341,-9.41456779837609E-06,1 µA
0.379486083984375,68.0218728282613,2.081298828125E-07,0.379852294921875,1,142,0.00013687857594341,-9.41456779837609E-06,1 µA
0.379791259765625,68.0279768282459,1.4898681640625E-07,0.38006591796875,1,143,0.00013687857594341,-9.41456779837609E-06,1 µA
0.380096435546875,68.0340808282305,8.2183837890625E-08,0.380340576171875,1,144,0.00013687857594341,-9.41456779837609E-06,1 µA
0.380401611328125,68.040184828215,2.25189208984375E-07,0.380645751953125,1,145,0.00013687857594341,-9.41456779837609E-06,1 µA
0.380706787109375,68.0462888281996,1.98089599609375E-07,0.381134033203125,1,146,0.00013687857594341,-9.41456779837609E-06,1 µA
0.381011962890625,68.0523928281842,1.0638427734375E-07,0.381256103515625,1,147,0.00013687857594341,-9.41456779837609E-06,1 µA
0.381317138671875,68.0584968281688,1.93145751953125E-07,0.381622314453125,1,148,0.00013687857594341,-9.41456779837609E-06,1 µA
0.381622314453125,68.0646008281534,2.43316650390625E-07,0.3818359375,1,149,0.00013687857594341,-9.41456779837609E-06,1 µA
0.381927490234375,68.070704828138,8.2611083984375E-08,0.382171630859375,1,150,0.00013687857594341,-9.41456779837609E-06,1 µA
0.382232666015625,68.0768088281226,1.31744384765625E-07,0.382568359375,1,151,0.00013687857594341,-9.41456779837609E-06,1 µA
0.382537841796875,68.0829128281072,2.17742919921875E-07,0.38287353515625,1,152,0.00013687857594341,-9.41456779837609E-06,1 µA
0.382843017578125,68.0890168280918,1.3360595703125E-07,0.38311767578125,1,153,0.00013687857594341,-9.41456779837609E-06,1 µA
0.383148193359375,68.0951208280763,9.8541259765625E-08,0.3834228515625,1,154,0.00013687857594341,-9.41456779837609E-06,1 µA
0.383453369140625,68.1012248280609,2.39288330078125E-07,0.3837890625,1,155,0.00013687857594341,-9.41456779837609E-06,1 µA
0.383758544921875,68.1073288280455,1.7529296875E-07,0.384063720703125,1,156,0.00013687857594341,-9.41456779837609E-06,1 µA
0.384063720703125,68.1134328280301,9.1461181640625E-08,0.384368896484375,1,157,0.00013687857594341,-9.41456779837609E-06,1 µA
0.384368896484375,68.1195368280147,1.87713623046875E-07,0.38470458984375,1,158,0.00013687857594341,-9.41456779837609E-06,1 µA
0.384674072265625,68.1256408279993,2.03338623046875E-07,0.3851318359375,1,159,0.00013687857594341,-9.41456779837609E-06,1 µA
0.384979248046875,68.1317448279839,1.129150390625E-07,0.38525390625,1,160,0.00013687857594341,-9.41456779837609E-06,1 µA
0.385284423828125,68.1378488279685,1.73004150390625E-07,0.385528564453125,1,161,0.00013687857594341,-9.41456779837609E-06,1 µA
0.385589599609375,68.1439528279531,2.3883056640625E-07,0.386016845703125,1,162,0.00013687857594341,-9.41456779837609E-06,1 µA
0.385894775390625,68.1500568279376,1.00372314453125E-07,0.386077880859375,1,163,0.00013687857594341,-9.41456779837609E-06,1 µA
0.386199951171875,68.1561608279222,1.27685546875E-07,0.3865966796875,1,164,0.00013687857594341,-9.41456779837609E-06,1 µA
0.386505126953125,68.1622648279068,2.119140625E-07,0.386871337890625,1,165,0.00013687857594341,-9.41456779837609E-06,1 µA
0.386810302734375,68.1683688278914,1.39129638671875E-07,0.387176513671875,1,166,0.00013687857594341,-9.41456779837609E-06,1 µA
0.387115478515625,68.174472827876,8.04443359375E-08,0.38739013671875,1,167,0.00013687857594341,-9.41456779837609E-06,1 µA
0.387420654296875,68.1805768278606,2.432861328125E-07,0.387847900390625,1,168,0.00013687857594341,-9.41456779837609E-06,1 µA
0.387725830078125,68.1866808278452,2.00927734375E-07,0.3880615234375,1,169,0.00013687857594341,-9.41456779837609E-06,1 µA
0.388031005859375,68.1927848278298,1.1529541015625E-07,0.388427734375,1,170,0.00013687857594341,-9.41456779837609E-06,1 µA
0.388336181640625,68.1988888278144,1.9464111328125E-07,0.388702392578125,1,171,0.00013687857594341,-9.41456779837609E-06,1 µA
0.388641357421875,68.2049928277989,2.3822021484375E-07,0.3890380859375,1,172,0.00013687857594341,-9.41456779837609E-06,1 µA
0.388946533203125,68.2110968277835,9.332275390625E-08,0.389129638671875,1,173,0.00013687857594341,-9.41456779837609E-06,1 µA
0.389251708984375,68.2172008277681,1.534423828125E-07,0.38946533203125,1,174,0.00013687857594341,-9.41456779837609E-06,1 µA
0.389556884765625,68.2233048277527,2.37457275390625E-07,0.389984130859375,1,175,0.00013687857594341,-9.41456779837609E-06,1 µA
0.389862060546875,68.2294088277373,1.30706787109375E-07,0.389892578125,1,176,0.00013687857594341,-9.41456779837609E-06,1 µA
0.390167236328125,68.2355128277219,1.246337890625E-07,0.390411376953125,1,177,0.00013687857594341,-9.41456779837609E-06,1 µA
0.390472412109375,68.2416168277065,2.2412109375E-07,0.390838623046875,1,178,0.00013687857594341,-9.41456779837609E-06,1 µA
0.390777587890625,68.2477208276911,1.5643310546875E-07,0.390960693359375,1,179,0.00013687857594341,-9.41456779837609E-06,1 µA
0.391082763671875,68.2538248276757,9.4329833984375E-08,0.391448974609375,1,180,0.00013687857594341,-9.41456779837609E-06,1 µA
0.391387939453125,68.2599288276602,2.25067138671875E-07,0.391876220703125,1,181,0.00013687857594341,-9.41456779837609E-06,1 µA
0.391693115234375,68.2660328276448,2.07550048828125E-07,0.39202880859375,1,182,0.00013687857594341,-9.41456779837609E-06,1 µA
0.391998291015625,68.2721368276294,1.217041015625E-07,0.39227294921875,1,183,0.00013687857594341,-9.41456779837609E-06,1 µA
0.392303466796875,68.278240827614,1.9281005859375E-07,0.39263916015625,1,184,0.00013687857594341,-9.41456779837609E-06,1 µA
0.392608642578125,68.2843448275986,2.58819580078125E-07,0.3929443359375,1,185,0.00013687857594341,-9.41456779837609E-06,1 µA
0.392913818359375,68.2904488275832,9.3902587890625E-08,0.39312744140625,1,186,0.00013687857594341,-9.41456779837609E-06,1 µA
0.393218994140625,68.2965528275678,1.43768310546875E-07,0.393585205078125,1,187,0.00013687857594341,-9.41456779837609E-06,1 µA
0.393524169921875,68.3026568275524,2.18353271484375E-07,0.39385986328125,1,188,0.00013687857594341,-9.41456779837609E-06,1 µA
0.393829345703125,68.308760827537,1.356201171875E-07,0.39404296875,1,189,0.00013687857594341,-9.41456779837609E-06,1 µA
0.394134521484375,68.3148648275215,9.5489501953125E-08,0.39447021484375,1,190,0.00013687857594341,-9.41456779837609E-06,1 µA
0.394439697265625,68.3209688275061,2.493896484375E-07,0.394805908203125,1,191,0.00013687857594341,-9.41456779837609E-06,1 µA
0.394744873046875,68.3270728274907,1.88507080078125E-07,0.395111083984375,1,192,0.00013687857594341,-9.41456779837609E-06,1 µA
0.395050048828125,68.3331768274753,1.0797119140625E-07,0.39532470703125,1,193,0.00013687857594341,-9.41456779837609E-06,1 µA
0.395355224609375,68.3392808274599,1.95556640625E-07,0.39569091796875,1,194,0.00013687857594341,-9.41456779837609E-06,1 µA
0.395660400390625,68.3453848274445,2.2186279296875E-07,0.395965576171875,1,195,0.00013687857594341,-9.41456779837609E-06,1 µA
0.395965576171875,68.3514888274291,1.10260009765625E-07,0.396148681640625,1,196,0.00013687857594341,-9.41456779837609E-06,1 µA
0.396270751953125,68.3575928274137,1.77032470703125E-07,0.396697998046875,1,197,0.00013687857594341,-9.41456779837609E-06,1 µA
0.396575927734375,68.3636968273983,2.47772216796875E-07,0.39703369140625,1,198,0.00013687857594341,-9.41456779837609E-06,1 µA
0.396881103515625,68.3698008273828,1.26190185546875E-07,0.397125244140625,1,199,0.00013687857594341,-9.41456779837609E-06,1 µA
0.397186279296875,68.3759048273674,1.282958984375E-07,0.39739990234375,1,200,0.00013687857594341,-9.41456779837609E-06,1 µA
0.397491455078125,68.382008827352,2.22198486328125E-07,0.39788818359375,1,201,0.00013687857594341,-9.41456779837609E-06,1 µA
0.397796630859375,68.3881128273366,1.5484619140625E-07,0.3980712890625,1,202,0.00013687857594341,-9.41456779837609E-06,1 µA
0.398101806640625,68.3942168273212,9.2254638671875E-08,0.39849853515625,1,203,0.00013687857594341,-9.41456779837609E-06,1 µA
0.398406982421875,68.4003208273058,2.46124267578125E-07,0.398834228515625,1,204,0.00013687857594341,-9.41456779837609E-06,1 µA
0.398712158203125,68.4064248272904,2.098388671875E-07,0.39898681640625,1,205,0.00013687857594341,-9.41456779837609E-06,1 µA
0.399017333984375,68.412528827275,1.268310546875E-07,0.399383544921875,1,206,0.00013687857594341,-9.41456779837609E-06,1 µA
0.399322509765625,68.4186328272596,2.06329345703125E-07,0.399658203125,1,207,0.00013687857594341,-9.41456779837609E-06,1 µA
0.399627685546875,68.4247368272441,2.540283203125E-07,0.39996337890625,1,208,0.00013687857594341,-9.41456779837609E-06,1 µA
0.399932861328125,68.4308408272287,9.759521484375E-08,0.400238037109375,1,209,0.00013687857594341,-9.41456779837609E-06,1 µA
0.400238037109375,68.4369448272133,1.51580810546875E-07,0.400634765625,1,210,0.00013687857594341,-9.41456779837609E-06,1 µA
0.400543212890625,68.4430488271979,2.254638671875E-07,0.40087890625,1,211,0.00013687857594341,-9.41456779837609E-06,1 µA
0.400848388671875,68.4491528271825,1.4495849609375E-07,0.40106201171875,1,212,0.00013687857594341,-9.41456779837609E-06,1 µA
0.401153564453125,68.4552568271671,1.17462158203125E-07,0.40142822265625,1,213,0.00013687857594341,-9.41456779837609E-06,1 µA
0.401458740234375,68.4613608271517,2.37701416015625E-07,0.40185546875,1,214,0.00013687857594341,-9.41456779837609E-06,1 µA
0.401763916015625,68.4674648271363,1.79168701171875E-07,0.40203857421875,1,215,0.00013687857594341,-9.41456779837609E-06,1 µA
