"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
0.6866455078125,37.2623309059217,9.4146728515625e-07,0.68731689453125,1,44,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.687255859375,37.2647719059155,9.967041015625e-07,0.6881103515625,1,45,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6878662109375,37.2672129059093,9.503173828125e-07,0.688720703125,1,46,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6884765625,37.2696539059032,9.1644287109375e-07,0.68927001953125,1,47,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6890869140625,37.272094905897,8.4014892578125e-07,0.689788818359375,1,48,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.689697265625,37.2745359058908,7.568359375e-07,0.69024658203125,1,49,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6903076171875,37.2769769058847,8.026123046875e-07,0.6910400390625,1,50,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.69091796875,37.2794179058785,8.2183837890625e-07,0.691497802734375,1,51,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6915283203125,37.2818589058724,9.002685546875e-07,0.69219970703125,1,52,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.692138671875,37.2842999058662,9.8724365234375e-07,0.69287109375,1,53,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6927490234375,37.28674090586,9.5855712890625e-07,0.693634033203125,1,54,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.693359375,37.2891819058539,9.6771240234375e-07,0.6942138671875,1,55,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6939697265625,37.2916229058477,8.5968017578125e-07,0.694732666015625,1,56,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.694580078125,37.2940639058415,8.0474853515625e-07,0.695281982421875,1,57,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6951904296875,37.2965049058354,8.1817626953125e-07,0.69573974609375,1,58,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.69580078125,37.2989459058292,8.14208984375e-07,0.696441650390625,1,59,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6964111328125,37.3013869058231,9.405517578125e-07,0.697235107421875,1,60,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.697021484375,37.3038279058169,9.7015380859375e-07,0.697784423828125,1,61,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6976318359375,37.3062689058107,9.8358154296875e-07,0.698577880859375,1,62,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6982421875,37.3087099058046,9.6954345703125e-07,0.69915771484375,1,63,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.6988525390625,37.3111509057984,8.795166015625e-07,0.699798583984375,1,64,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.699462890625,37.3135919057922,8.3160400390625e-07,0.699920654296875,1,65,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7000732421875,37.3160329057861,8.123779296875e-07,0.700653076171875,1,66,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.70068359375,37.3184739057799,8.4564208984375e-07,0.701324462890625,1,67,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7012939453125,37.3209149057737,9.124755859375e-07,0.70208740234375,1,68,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.701904296875,37.3233559057676,9.80224609375e-07,0.70269775390625,1,69,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7025146484375,37.3257969057614,1.0113525390625e-06,0.703369140625,1,70,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.703125,37.3282379057553,9.6527099609375e-07,0.704010009765625,1,71,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7037353515625,37.3306789057491,9.185791015625e-07,0.704498291015625,1,72,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.704345703125,37.3331199057429,8.270263671875e-07,0.7049560546875,1,73,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7049560546875,37.3355609057368,7.9742431640625e-07,0.70556640625,1,74,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.70556640625,37.3380019057306,8.41064453125e-07,0.7060546875,1,75,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7061767578125,37.3404429057244,8.92333984375e-07,0.706756591796875,1,76,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.706787109375,37.3428839057183,9.9151611328125e-07,0.707611083984375,1,77,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7073974609375,37.3453249057121,1.02142333984375e-06,0.708282470703125,1,78,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7080078125,37.347765905706,9.869384765625e-07,0.70892333984375,1,79,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7086181640625,37.3502069056998,9.356689453125e-07,0.7093505859375,1,80,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.709228515625,37.3526479056936,8.465576171875e-07,0.7098388671875,1,81,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7098388671875,37.3550889056875,8.2366943359375e-07,0.710418701171875,1,82,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.71044921875,37.3575299056813,8.673095703125e-07,0.71112060546875,1,83,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7110595703125,37.3599709056751,8.9996337890625e-07,0.711761474609375,1,84,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.711669921875,37.362411905669,9.99755859375e-07,0.712554931640625,1,85,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7122802734375,37.3648529056628,1.03515625e-06,0.713165283203125,1,86,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.712890625,37.3672939056567,9.759521484375e-07,0.713775634765625,1,87,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7135009765625,37.3697349056505,9.5703125e-07,0.714263916015625,1,88,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.714111328125,37.3721759056443,8.6456298828125e-07,0.714813232421875,1,89,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7147216796875,37.3746169056382,8.1451416015625e-07,0.715301513671875,1,90,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.71533203125,37.377057905632,8.60595703125e-07,0.715972900390625,1,91,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7159423828125,37.3794989056258,8.9447021484375e-07,0.716583251953125,1,92,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.716552734375,37.3819399056197,9.6923828125e-07,0.717315673828125,1,93,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7171630859375,37.3843809056135,1.0626220703125e-06,0.717864990234375,1,94,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7177734375,37.3868219056073,1.0198974609375e-06,0.718597412109375,1,95,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7183837890625,37.3892629056012,1.01104736328125e-06,0.719268798828125,1,96,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.718994140625,37.391703905595,9.26513671875e-07,0.71978759765625,1,97,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7196044921875,37.3941449055889,8.4716796875e-07,0.720306396484375,1,98,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.72021484375,37.3965859055827,8.7158203125e-07,0.7208251953125,1,99,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7208251953125,37.3990269055765,8.5174560546875e-07,0.721405029296875,1,100,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.721435546875,37.4014679055704,9.7564697265625e-07,0.722259521484375,1,101,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7220458984375,37.4039089055642,1.0186767578125e-06,0.722930908203125,1,102,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.72265625,37.406349905558,1.0211181640625e-06,0.72357177734375,1,103,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7232666015625,37.4087909055519,1.03271484375e-06,0.724212646484375,1,104,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.723876953125,37.4112319055457,9.16748046875e-07,0.724639892578125,1,105,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7244873046875,37.4136729055396,8.7432861328125e-07,0.72503662109375,1,106,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.72509765625,37.4161139055334,8.642578125e-07,0.7257080078125,1,107,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7257080078125,37.4185549055272,8.94775390625e-07,0.726318359375,1,108,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.726318359375,37.4209959055211,9.7381591796875e-07,0.727020263671875,1,109,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7269287109375,37.4234369055149,1.03179931640625e-06,0.727691650390625,1,110,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7275390625,37.4258779055087,1.04827880859375e-06,0.72845458984375,1,111,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7281494140625,37.4283189055026,1.02386474609375e-06,0.72906494140625,1,112,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.728759765625,37.4307599054964,9.527587890625e-07,0.72967529296875,1,113,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7293701171875,37.4332009054903,8.868408203125e-07,0.729949951171875,1,114,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.72998046875,37.4356419054841,8.5540771484375e-07,0.730621337890625,1,115,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7305908203125,37.4380829054779,8.868408203125e-07,0.731201171875,1,116,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.731201171875,37.4405239054718,9.307861328125e-07,0.731903076171875,1,117,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7318115234375,37.4429649054656,1.03424072265625e-06,0.732574462890625,1,118,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.732421875,37.4454059054594,1.05712890625e-06,0.7332763671875,1,119,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7330322265625,37.4478469054533,1.02630615234375e-06,0.73382568359375,1,120,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.733642578125,37.4502879054471,9.8358154296875e-07,0.734375,1,121,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7342529296875,37.4527289054409,8.89892578125e-07,0.73492431640625,1,122,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.73486328125,37.4551699054348,8.7921142578125e-07,0.735382080078125,1,123,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7354736328125,37.4576109054286,9.16748046875e-07,0.73614501953125,1,124,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.736083984375,37.4600519054225,9.5977783203125e-07,0.73675537109375,1,125,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7366943359375,37.4624929054163,1.04339599609375e-06,0.73748779296875,1,126,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7373046875,37.4649339054101,1.07452392578125e-06,0.7381591796875,1,127,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7379150390625,37.467374905404,1.0333251953125e-06,0.738739013671875,1,128,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.738525390625,37.4698159053978,1.0040283203125e-06,0.739501953125,1,129,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7391357421875,37.4722569053916,9.0911865234375e-07,0.739959716796875,1,130,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.73974609375,37.4746979053855,8.5906982421875e-07,0.740509033203125,1,131,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7403564453125,37.4771389053793,8.9935302734375e-07,0.7410888671875,1,132,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.740966796875,37.4795799053732,9.3841552734375e-07,0.74151611328125,1,133,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7415771484375,37.482020905367,1.02447509765625e-06,0.74249267578125,1,134,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7421875,37.4844619053608,1.104736328125e-06,0.743011474609375,1,135,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7427978515625,37.4869029053547,1.070556640625e-06,0.74371337890625,1,136,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.743408203125,37.4893439053485,1.0467529296875e-06,0.744354248046875,1,137,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7440185546875,37.4917849053423,9.7137451171875e-07,0.744903564453125,1,138,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.74462890625,37.4942259053362,8.7860107421875e-07,0.745269775390625,1,139,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7452392578125,37.49666690533,9.283447265625e-07,0.745941162109375,1,140,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.745849609375,37.4991079053239,9.100341796875e-07,0.74664306640625,1,141,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7464599609375,37.5015489053177,1.0107421875e-06,0.74737548828125,1,142,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7470703125,37.5039899053115,1.0675048828125e-06,0.747772216796875,1,143,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7476806640625,37.5064309053054,1.05804443359375e-06,0.748504638671875,1,144,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.748291015625,37.5088719052992,1.09039306640625e-06,0.749237060546875,1,145,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7489013671875,37.511312905293,9.539794921875e-07,0.749603271484375,1,146,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.74951171875,37.5137539052869,9.0576171875e-07,0.74981689453125,1,147,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7501220703125,37.5161949052807,9.1094970703125e-07,0.74981689453125,1,148,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.750732421875,37.5186359052746,9.2529296875e-07,0.75042724609375,1,149,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7513427734375,37.5210769052684,1.03057861328125e-06,0.7513427734375,1,150,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.751953125,37.5235179052622,1.05621337890625e-06,0.751953125,1,151,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7525634765625,37.5259589052561,1.0711669921875e-06,0.75225830078125,1,152,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.753173828125,37.5283999052499,1.0516357421875e-06,0.753173828125,1,153,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7537841796875,37.5308409052437,9.85107421875e-07,0.7537841796875,1,154,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.75439453125,37.5332819052376,9.3414306640625e-07,0.75439453125,1,155,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7550048828125,37.5357229052314,9.1278076171875e-07,0.75469970703125,1,156,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.755615234375,37.5381639052252,9.4207763671875e-07,0.75531005859375,1,157,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7562255859375,37.5406049052191,1.0009765625e-06,0.7562255859375,1,158,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7568359375,37.5430459052129,1.08917236328125e-06,0.7568359375,1,159,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7574462890625,37.5454869052068,1.11785888671875e-06,0.75714111328125,1,160,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.758056640625,37.5479279052006,1.08734130859375e-06,0.75836181640625,1,161,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7586669921875,37.5503689051944,1.0504150390625e-06,0.7586669921875,1,162,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.75927734375,37.5528099051883,9.3414306640625e-07,0.75958251953125,1,163,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7598876953125,37.5552509051821,9.1094970703125e-07,0.75958251953125,1,164,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.760498046875,37.5576919051759,9.4879150390625e-07,0.7598876953125,1,165,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7611083984375,37.5601329051698,9.918212890625e-07,0.76141357421875,1,166,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.76171875,37.5625739051636,1.08001708984375e-06,0.76141357421875,1,167,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7623291015625,37.5650149051575,1.11480712890625e-06,0.7623291015625,1,168,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.762939453125,37.5674559051513,1.072998046875e-06,0.76324462890625,1,169,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7635498046875,37.5698969051451,1.03851318359375e-06,0.76324462890625,1,170,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.76416015625,37.572337905139,9.429931640625e-07,0.76385498046875,1,171,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7647705078125,37.5747789051328,9.11865234375e-07,0.76446533203125,1,172,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.765380859375,37.5772199051266,9.5245361328125e-07,0.7647705078125,1,173,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7659912109375,37.5796609051205,9.8785400390625e-07,0.76629638671875,1,174,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7666015625,37.5821019051143,1.0845947265625e-06,0.7666015625,1,175,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7672119140625,37.5845429051082,1.13616943359375e-06,0.7666015625,1,176,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.767822265625,37.586983905102,1.10565185546875e-06,0.76751708984375,1,177,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7684326171875,37.5894249050958,1.07757568359375e-06,0.76873779296875,1,178,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.76904296875,37.5918659050897,9.991455078125e-07,0.76904296875,1,179,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7696533203125,37.5943069050835,9.0728759765625e-07,0.7696533203125,1,180,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.770263671875,37.5967479050773,9.515380859375e-07,0.76995849609375,1,181,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7708740234375,37.5991889050712,9.5916748046875e-07,0.76995849609375,1,182,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.771484375,37.601629905065,1.03057861328125e-06,0.77117919921875,1,183,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7720947265625,37.6040709050588,1.12030029296875e-06,0.77178955078125,1,184,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.772705078125,37.6065119050527,1.0882568359375e-06,0.7733154296875,1,185,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7733154296875,37.6089529050465,1.11846923828125e-06,0.7733154296875,1,186,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.77392578125,37.6113939050404,1.0137939453125e-06,0.77362060546875,1,187,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7745361328125,37.6138349050342,9.698486328125e-07,0.77423095703125,1,188,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.775146484375,37.616275905028,9.710693359375e-07,0.77545166015625,1,189,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7757568359375,37.6187169050219,9.490966796875e-07,0.77606201171875,1,190,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7763671875,37.6211579050157,1.08123779296875e-06,0.7763671875,1,191,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7769775390625,37.6235989050095,1.11602783203125e-06,0.77728271484375,1,192,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.777587890625,37.6260399050034,1.1260986328125e-06,0.777587890625,1,193,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7781982421875,37.6284809049972,1.10809326171875e-06,0.77850341796875,1,194,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.77880859375,37.6309219049911,1.02294921875e-06,0.77850341796875,1,195,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7794189453125,37.6333629049849,9.7869873046875e-07,0.7794189453125,1,196,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.780029296875,37.6358039049787,9.48486328125e-07,0.77972412109375,1,197,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7806396484375,37.6382449049726,9.8297119140625e-07,0.77972412109375,1,198,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.78125,37.6406859049664,1.0400390625e-06,0.7806396484375,1,199,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7818603515625,37.6431269049602,1.11358642578125e-06,0.7818603515625,1,200,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.782470703125,37.6455679049541,1.15020751953125e-06,0.782470703125,1,201,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7830810546875,37.6480089049479,1.1273193359375e-06,0.78338623046875,1,202,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.78369140625,37.6504499049418,1.087646484375e-06,0.78399658203125,1,203,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
0.7843017578125,37.6528909049356,9.9029541015625e-07,0.78399658203125,1,204,1.90082319825888e-05,-2.33605831861496e-06,"1 µA"
