Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.427398681640625,8.52943397846525,1.03485107421875E-06,0.427947998046875,1,75,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.428009033203125,8.53187497845909,9.619140625E-07,0.4285888671875,1,76,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.428619384765625,8.53431597845292,8.3221435546875E-07,0.429046630859375,1,77,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.429229736328125,8.53675697844676,7.4127197265625E-07,0.4296875,1,78,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.429840087890625,8.5391979784406,7.21435546875E-07,0.43023681640625,1,79,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.430450439453125,8.54163897843443,7.9742431640625E-07,0.4310302734375,1,80,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.431060791015625,8.54407997842827,8.990478515625E-07,0.4317626953125,1,81,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.431671142578125,8.54652097842211,1.01470947265625E-06,0.43231201171875,1,82,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.432281494140625,8.54896197841595,1.01104736328125E-06,0.432830810546875,1,83,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.432891845703125,8.55140297840978,9.7686767578125E-07,0.433502197265625,1,84,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.433502197265625,8.55384397840362,8.642578125E-07,0.434051513671875,1,85,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.434112548828125,8.55628497839746,7.080078125E-07,0.43450927734375,1,86,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.434722900390625,8.55872597839129,7.36083984375E-07,0.435211181640625,1,87,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.435333251953125,8.56116697838513,7.6141357421875E-07,0.435791015625,1,88,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.435943603515625,8.56360797837897,8.60595703125E-07,0.4365234375,1,89,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.436553955078125,8.56604897837281,1.0174560546875E-06,0.437164306640625,1,90,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.437164306640625,8.56848997836664,1.01043701171875E-06,0.437774658203125,1,91,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.437774658203125,8.57093097836048,1.0491943359375E-06,0.4383544921875,1,92,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.438385009765625,8.57337197835432,9.48486328125E-07,0.43890380859375,1,93,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.438995361328125,8.57581297834815,8.19091796875E-07,0.439697265625,1,94,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.439605712890625,8.57825397834199,7.8155517578125E-07,0.44012451171875,1,95,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.440216064453125,8.58069497833583,6.9366455078125E-07,0.440521240234375,1,96,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.440826416015625,8.58313597832966,8.4320068359375E-07,0.4412841796875,1,97,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.441436767578125,8.5855769783235,9.173583984375E-07,0.442169189453125,1,98,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.442047119140625,8.58801797831734,1.0101318359375E-06,0.442718505859375,1,99,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.442657470703125,8.59045897831118,1.10321044921875E-06,0.4432373046875,1,100,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.443267822265625,8.59289997830501,9.478759765625E-07,0.44390869140625,1,101,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.443878173828125,8.59534097829885,8.5723876953125E-07,0.444305419921875,1,102,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.444488525390625,8.59778197829269,7.8155517578125E-07,0.445037841796875,1,103,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.445098876953125,8.60022297828652,7.427978515625E-07,0.445526123046875,1,104,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.445709228515625,8.60266397828036,8.4716796875E-07,0.446258544921875,1,105,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.446319580078125,8.6051049782742,9.2864990234375E-07,0.446929931640625,1,106,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.446929931640625,8.60754597826804,1.0406494140625E-06,0.4476318359375,1,107,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.447540283203125,8.60998697826187,1.07940673828125E-06,0.4481201171875,1,108,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.448150634765625,8.61242797825571,1.007080078125E-06,0.448760986328125,1,109,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.448760986328125,8.61486897824955,8.72802734375E-07,0.449249267578125,1,110,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.449371337890625,8.61730997824338,7.623291015625E-07,0.449920654296875,1,111,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.449981689453125,8.61975097823722,7.1868896484375E-07,0.45050048828125,1,112,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.450592041015625,8.62219197823106,7.562255859375E-07,0.451171875,1,113,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.451202392578125,8.62463297822489,9.344482421875E-07,0.451934814453125,1,114,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.451812744140625,8.62707397821873,1.03729248046875E-06,0.452392578125,1,115,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.452423095703125,8.62951497821257,1.080322265625E-06,0.453033447265625,1,116,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.453033447265625,8.63195597820641,1.024169921875E-06,0.453643798828125,1,117,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.453643798828125,8.63439697820024,8.795166015625E-07,0.454010009765625,1,118,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.454254150390625,8.63683797819408,7.8125E-07,0.45477294921875,1,119,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.454864501953125,8.63927897818792,7.7850341796875E-07,0.455413818359375,1,120,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.455474853515625,8.64171997818175,8.489990234375E-07,0.45599365234375,1,121,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.456085205078125,8.64416097817559,9.50927734375E-07,0.45684814453125,1,122,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.456695556640625,8.64660197816943,1.05682373046875E-06,0.457366943359375,1,123,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.457305908203125,8.64904297816327,1.051025390625E-06,0.457916259765625,1,124,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.457916259765625,8.6514839781571,1.01654052734375E-06,0.45867919921875,1,125,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.458526611328125,8.65392497815094,8.9111328125E-07,0.45904541015625,1,126,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.459136962890625,8.65636597814478,7.4127197265625E-07,0.4595947265625,1,127,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.459747314453125,8.65880697813861,7.5469970703125E-07,0.460205078125,1,128,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.460357666015625,8.66124797813245,7.8948974609375E-07,0.460693359375,1,129,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.460968017578125,8.66368897812629,9.1064453125E-07,0.461669921875,1,130,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.461578369140625,8.66612997812013,1.09527587890625E-06,0.462158203125,1,131,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.462188720703125,8.66857097811396,1.07421875E-06,0.462738037109375,1,132,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.462799072265625,8.6710119781078,1.07330322265625E-06,0.4635009765625,1,133,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.463409423828125,8.67345297810164,9.89990234375E-07,0.463836669921875,1,134,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.464019775390625,8.67589397809547,8.380126953125E-07,0.46453857421875,1,135,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.464630126953125,8.67833497808931,8.4197998046875E-07,0.46514892578125,1,136,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.465240478515625,8.68077597808315,7.4188232421875E-07,0.465606689453125,1,137,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.465850830078125,8.68321697807698,9.051513671875E-07,0.466552734375,1,138,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.466461181640625,8.68565797807082,9.7747802734375E-07,0.467193603515625,1,139,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.467071533203125,8.68809897806466,1.03363037109375E-06,0.4676513671875,1,140,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.467681884765625,8.6905399780585,1.156005859375E-06,0.4683837890625,1,141,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.468292236328125,8.69298097805233,9.7137451171875E-07,0.46881103515625,1,142,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.468902587890625,8.69542197804617,8.97216796875E-07,0.46929931640625,1,143,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.469512939453125,8.69786297804001,8.2611083984375E-07,0.47015380859375,1,144,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.470123291015625,8.70030397803384,7.8094482421875E-07,0.470672607421875,1,145,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.470733642578125,8.70274497802768,8.9599609375E-07,0.471343994140625,1,146,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.471343994140625,8.70518597802152,9.832763671875E-07,0.472015380859375,1,147,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.471954345703125,8.70762697801536,1.09283447265625E-06,0.4725341796875,1,148,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.472564697265625,8.71006797800919,1.12548828125E-06,0.47314453125,1,149,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.473175048828125,8.71250897800303,1.03271484375E-06,0.4736328125,1,150,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.473785400390625,8.71494997799687,9.246826171875E-07,0.47442626953125,1,151,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.474395751953125,8.7173909779907,8.0474853515625E-07,0.4749755859375,1,152,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.475006103515625,8.71983197798454,7.6507568359375E-07,0.475555419921875,1,153,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.475616455078125,8.72227297797838,8.09326171875E-07,0.476287841796875,1,154,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.476226806640625,8.72471397797221,9.7686767578125E-07,0.476776123046875,1,155,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.476837158203125,8.72715497796605,1.09405517578125E-06,0.4774169921875,1,156,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.477447509765625,8.72959597795989,1.13006591796875E-06,0.477996826171875,1,157,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.478057861328125,8.73203697795373,1.0931396484375E-06,0.4786376953125,1,158,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.478668212890625,8.73447797794756,9.124755859375E-07,0.479248046875,1,159,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.479278564453125,8.7369189779414,8.319091796875E-07,0.4798583984375,1,160,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.479888916015625,8.73935997793524,8.2733154296875E-07,0.48040771484375,1,161,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.480499267578125,8.74180097792907,8.868408203125E-07,0.4810791015625,1,162,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.481109619140625,8.74424197792291,1.014404296875E-06,0.481842041015625,1,163,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.481719970703125,8.74668297791675,1.1114501953125E-06,0.48236083984375,1,164,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.482330322265625,8.74912397791059,1.11053466796875E-06,0.4830322265625,1,165,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.482940673828125,8.75156497790442,1.0552978515625E-06,0.48358154296875,1,166,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.483551025390625,8.75400597789826,9.4329833984375E-07,0.484130859375,1,167,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.484161376953125,8.7564469778921,8.172607421875E-07,0.48468017578125,1,168,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.484771728515625,8.75888797788593,8.1329345703125E-07,0.485260009765625,1,169,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.485382080078125,8.76132897787977,8.7677001953125E-07,0.4859619140625,1,170,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.485992431640625,8.76376997787361,9.6099853515625E-07,0.486541748046875,1,171,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.486602783203125,8.76621097786744,1.13555908203125E-06,0.487213134765625,1,172,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.487213134765625,8.76865197786128,1.12335205078125E-06,0.48785400390625,1,173,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.487823486328125,8.77109297785512,1.1151123046875E-06,0.48846435546875,1,174,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.488433837890625,8.77353397784896,1.0308837890625E-06,0.489105224609375,1,175,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.489044189453125,8.77597497784279,8.75244140625E-07,0.48956298828125,1,176,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.489654541015625,8.77841597783663,8.9691162109375E-07,0.490264892578125,1,177,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.490264892578125,8.78085697783047,8.2275390625E-07,0.490814208984375,1,178,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.490875244140625,8.7832979778243,9.3048095703125E-07,0.49151611328125,1,179,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.491485595703125,8.78573897781814,1.02142333984375E-06,0.492095947265625,1,180,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.492095947265625,8.78817997781198,1.085205078125E-06,0.4927978515625,1,181,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.492706298828125,8.79062097780582,1.19415283203125E-06,0.49334716796875,1,182,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.493316650390625,8.79306197779965,1.0247802734375E-06,0.49395751953125,1,183,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.493927001953125,8.79550297779349,9.6527099609375E-07,0.494476318359375,1,184,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.494537353515625,8.79794397778733,8.8470458984375E-07,0.49505615234375,1,185,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.495147705078125,8.80038497778116,8.2275390625E-07,0.49578857421875,1,186,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.495758056640625,8.802825977775,9.423828125E-07,0.4962158203125,1,187,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.496368408203125,8.80526697776884,1.0186767578125E-06,0.497100830078125,1,188,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.496978759765625,8.80770797776268,1.12701416015625E-06,0.4976806640625,1,189,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.497589111328125,8.81014897775651,1.1639404296875E-06,0.498321533203125,1,190,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.498199462890625,8.81258997775035,1.05194091796875E-06,0.49884033203125,1,191,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.498809814453125,8.81503097774419,9.552001953125E-07,0.499267578125,1,192,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.499420166015625,8.81747197773802,8.5205078125E-07,0.4998779296875,1,193,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.500030517578125,8.81991297773186,8.1268310546875E-07,0.500579833984375,1,194,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.500640869140625,8.8223539777257,8.868408203125E-07,0.5010986328125,1,195,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.501251220703125,8.82479497771953,1.03546142578125E-06,0.50189208984375,1,196,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.501861572265625,8.82723597771337,1.1444091796875E-06,0.5025634765625,1,197,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.502471923828125,8.82967697770721,1.1920166015625E-06,0.50311279296875,1,198,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.503082275390625,8.83211797770105,1.13555908203125E-06,0.50360107421875,1,199,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.503692626953125,8.83455897769488,9.8602294921875E-07,0.504119873046875,1,200,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.504302978515625,8.83699997768872,8.978271484375E-07,0.504852294921875,1,201,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.504913330078125,8.83944097768256,8.6761474609375E-07,0.5054931640625,1,202,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.505523681640625,8.84188197767639,9.27734375E-07,0.50604248046875,1,203,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.506134033203125,8.84432297767023,1.055908203125E-06,0.5068359375,1,204,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.506744384765625,8.84676397766407,1.15264892578125E-06,0.507476806640625,1,205,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.507354736328125,8.84920497765791,1.1578369140625E-06,0.507904052734375,1,206,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.507965087890625,8.85164597765174,1.0955810546875E-06,0.508514404296875,1,207,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.508575439453125,8.85408697764558,9.686279296875E-07,0.509033203125,1,208,7.6168482899666E-05,-1.15661730617285E-05,1 µA
0.509185791015625,8.85652797763942,8.660888671875E-07,0.50970458984375,1,209,7.6168482899666E-05,-1.15661730617285E-05,1 µA
