Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.484619140625,67.1757738303975,3.902587890625E-06,0.4857177734375,1,15,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.486602783203125,67.1777578303925,3.98895263671875E-06,0.487762451171875,1,16,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.48858642578125,67.1797418303875,4.07562255859375E-06,0.489776611328125,1,17,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.490570068359375,67.1817258303824,4.1424560546875E-06,0.491607666015625,1,18,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.4925537109375,67.1837098303774,4.14154052734375E-06,0.49383544921875,1,19,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.494537353515625,67.1856938303724,4.095458984375E-06,0.495697021484375,1,20,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.49652099609375,67.1876778303674,4.07379150390625E-06,0.49761962890625,1,21,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.498504638671875,67.1896618303624,4.03564453125E-06,0.4996337890625,1,22,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.50048828125,67.1916458303574,4.02923583984375E-06,0.501495361328125,1,23,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.502471923828125,67.1936298303524,4.07501220703125E-06,0.503570556640625,1,24,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.50445556640625,67.1956138303474,4.20501708984375E-06,0.5054931640625,1,25,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.506439208984375,67.1975978303424,4.25506591796875E-06,0.507659912109375,1,26,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.5084228515625,67.1995818303374,4.32525634765625E-06,0.5096435546875,1,27,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.510406494140625,67.2015658303324,4.40460205078125E-06,0.5115966796875,1,28,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.51239013671875,67.2035498303273,4.4171142578125E-06,0.513580322265625,1,29,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.514373779296875,67.2055338303223,4.33074951171875E-06,0.5155029296875,1,30,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.516357421875,67.2075178303173,4.31854248046875E-06,0.517425537109375,1,31,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.518341064453125,67.2095018303123,4.27734375E-06,0.5194091796875,1,32,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.52032470703125,67.2114858303073,4.27581787109375E-06,0.521575927734375,1,33,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.522308349609375,67.2134698303023,4.310302734375E-06,0.52337646484375,1,34,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.5242919921875,67.2154538302973,4.43389892578125E-06,0.52545166015625,1,35,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.526275634765625,67.2174378302923,4.50164794921875E-06,0.52752685546875,1,36,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.52825927734375,67.2194218302873,4.583740234375E-06,0.52947998046875,1,37,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.530242919921875,67.2214058302823,4.63623046875E-06,0.531494140625,1,38,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.5322265625,67.2233898302773,4.66705322265625E-06,0.5333251953125,1,39,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.534210205078125,67.2253738302722,4.57763671875E-06,0.535369873046875,1,40,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.53619384765625,67.2273578302672,4.561767578125E-06,0.537384033203125,1,41,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.538177490234375,67.2293418302622,4.48394775390625E-06,0.53924560546875,1,42,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.5401611328125,67.2313258302572,4.5025634765625E-06,0.541351318359375,1,43,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.542144775390625,67.2333098302522,4.51263427734375E-06,0.54327392578125,1,44,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.54412841796875,67.2352938302472,4.63836669921875E-06,0.54534912109375,1,45,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.546112060546875,67.2372778302422,4.70367431640625E-06,0.54736328125,1,46,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.548095703125,67.2392618302372,4.7979736328125E-06,0.54937744140625,1,47,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.550079345703125,67.2412458302322,4.857177734375E-06,0.551177978515625,1,48,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.55206298828125,67.2432298302272,4.88494873046875E-06,0.553253173828125,1,49,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.554046630859375,67.2452138302222,4.80865478515625E-06,0.555206298828125,1,50,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.5560302734375,67.2471978302171,4.78973388671875E-06,0.556976318359375,1,51,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.558013916015625,67.2491818302121,4.696044921875E-06,0.55908203125,1,52,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.55999755859375,67.2511658302071,4.73968505859375E-06,0.56121826171875,1,53,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.561981201171875,67.2531498302021,4.73052978515625E-06,0.56317138671875,1,54,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.56396484375,67.2551338301971,4.84100341796875E-06,0.56512451171875,1,55,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.565948486328125,67.2571178301921,4.93927001953125E-06,0.567047119140625,1,56,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.56793212890625,67.2591018301871,5.04730224609375E-06,0.5692138671875,1,57,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.569915771484375,67.2610858301821,5.0433349609375E-06,0.57110595703125,1,58,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.5718994140625,67.2630698301771,5.1324462890625E-06,0.573089599609375,1,59,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.573883056640625,67.2650538301721,5.0714111328125E-06,0.5750732421875,1,60,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.57586669921875,67.2670378301671,5.0054931640625E-06,0.57696533203125,1,61,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.577850341796875,67.269021830162,4.90478515625E-06,0.57891845703125,1,62,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.579833984375,67.271005830157,4.99420166015625E-06,0.5810546875,1,63,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.581817626953125,67.272989830152,4.94049072265625E-06,0.583038330078125,1,64,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.58380126953125,67.274973830147,5.013427734375E-06,0.58502197265625,1,65,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.585784912109375,67.276957830142,5.17059326171875E-06,0.587066650390625,1,66,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.5877685546875,67.278941830137,5.283203125E-06,0.588958740234375,1,67,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.589752197265625,67.280925830132,5.25634765625E-06,0.590850830078125,1,68,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.59173583984375,67.282909830127,5.32745361328125E-06,0.593048095703125,1,69,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.593719482421875,67.284893830122,5.33782958984375E-06,0.59503173828125,1,70,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.595703125,67.286877830117,5.19622802734375E-06,0.5968017578125,1,71,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.597686767578125,67.288861830112,5.118408203125E-06,0.598846435546875,1,72,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.59967041015625,67.2908458301069,5.23223876953125E-06,0.600830078125,1,73,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.601654052734375,67.2928298301019,5.2203369140625E-06,0.602874755859375,1,74,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.6036376953125,67.2948138300969,5.24322509765625E-06,0.60479736328125,1,75,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.605621337890625,67.2967978300919,5.4071044921875E-06,0.606903076171875,1,76,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.60760498046875,67.2987818300869,5.5322265625E-06,0.608795166015625,1,77,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.609588623046875,67.3007658300819,5.49530029296875E-06,0.61090087890625,1,78,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.611572265625,67.3027498300769,5.5560302734375E-06,0.612884521484375,1,79,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.613555908203125,67.3047338300719,5.5657958984375E-06,0.614776611328125,1,80,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.61553955078125,67.3067178300669,5.44525146484375E-06,0.61676025390625,1,81,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.617523193359375,67.3087018300619,5.3546142578125E-06,0.618743896484375,1,82,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.6195068359375,67.3106858300569,5.46783447265625E-06,0.6207275390625,1,83,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.621490478515625,67.3126698300518,5.44921875E-06,0.62274169921875,1,84,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.62347412109375,67.3146538300468,5.4931640625E-06,0.624725341796875,1,85,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.625457763671875,67.3166378300418,5.63568115234375E-06,0.62677001953125,1,86,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.62744140625,67.3186218300368,5.75653076171875E-06,0.628753662109375,1,87,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.629425048828125,67.3206058300318,5.7440185546875E-06,0.630706787109375,1,88,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.63140869140625,67.3225898300268,5.81451416015625E-06,0.63275146484375,1,89,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.633392333984375,67.3245738300218,5.79803466796875E-06,0.63470458984375,1,90,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.6353759765625,67.3265578300168,5.6903076171875E-06,0.63671875,1,91,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.637359619140625,67.3285418300118,5.64361572265625E-06,0.638702392578125,1,92,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.63934326171875,67.3305258300068,5.69854736328125E-06,0.640716552734375,1,93,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.641326904296875,67.3325098300018,5.6707763671875E-06,0.64251708984375,1,94,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.643310546875,67.3344938299967,5.76263427734375E-06,0.64471435546875,1,95,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.645294189453125,67.3364778299917,5.867919921875E-06,0.6466064453125,1,96,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.64727783203125,67.3384618299867,5.96435546875E-06,0.648712158203125,1,97,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.649261474609375,67.3404458299817,5.97900390625E-06,0.65057373046875,1,98,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.6512451171875,67.3424298299767,6.06414794921875E-06,0.652496337890625,1,99,5.34033599775284E-05,-1.0921144769527E-05,1 µA
0.653228759765625,67.3444138299717,6.01806640625E-06,0.65423583984375,1,100,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.65521240234375,67.3463978299667,5.9539794921875E-06,0.65625,1,101,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.657196044921875,67.3483818299617,5.9478759765625E-06,0.658172607421875,1,102,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.6591796875,67.3503658299567,5.950927734375E-06,0.660186767578125,1,103,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.661163330078125,67.3523498299517,5.9234619140625E-06,0.662139892578125,1,104,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.66314697265625,67.3543338299467,6.0272216796875E-06,0.66424560546875,1,105,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.665130615234375,67.3563178299416,6.0943603515625E-06,0.666290283203125,1,106,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.6671142578125,67.3583018299366,6.182861328125E-06,0.668243408203125,1,107,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.669097900390625,67.3602858299316,6.25E-06,0.670166015625,1,108,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.67108154296875,67.3622698299266,6.3262939453125E-06,0.672149658203125,1,109,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.673065185546875,67.3642538299216,6.2744140625E-06,0.674224853515625,1,110,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.675048828125,67.3662378299166,6.2347412109375E-06,0.676116943359375,1,111,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.677032470703125,67.3682218299116,6.201171875E-06,0.677978515625,1,112,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.67901611328125,67.3702058299066,6.18896484375E-06,0.680023193359375,1,113,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.680999755859375,67.3721898299016,6.182861328125E-06,0.682037353515625,1,114,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.6829833984375,67.3741738298966,6.2713623046875E-06,0.6839599609375,1,115,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.684967041015625,67.3761578298916,6.329345703125E-06,0.68603515625,1,116,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.68695068359375,67.3781418298865,6.414794921875E-06,0.688140869140625,1,117,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.688934326171875,67.3801258298815,6.512451171875E-06,0.69000244140625,1,118,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.69091796875,67.3821098298765,6.5582275390625E-06,0.691986083984375,1,119,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.692901611328125,67.3840938298715,6.536865234375E-06,0.694000244140625,1,120,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.69488525390625,67.3860778298665,6.500244140625E-06,0.69598388671875,1,121,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.696868896484375,67.3880618298615,6.463623046875E-06,0.6978759765625,1,122,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.6988525390625,67.3900458298565,6.4300537109375E-06,0.69989013671875,1,123,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.700836181640625,67.3920298298515,6.4422607421875E-06,0.70196533203125,1,124,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.70281982421875,67.3940138298465,6.5155029296875E-06,0.703857421875,1,125,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.704803466796875,67.3959978298415,6.5521240234375E-06,0.70587158203125,1,126,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.706787109375,67.3979818298365,6.65283203125E-06,0.70794677734375,1,127,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.708770751953125,67.3999658298314,6.7657470703125E-06,0.70989990234375,1,128,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.71075439453125,67.4019498298264,6.7901611328125E-06,0.71185302734375,1,129,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.712738037109375,67.4039338298214,6.7962646484375E-06,0.71392822265625,1,130,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.7147216796875,67.4059178298164,6.7596435546875E-06,0.71575927734375,1,131,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.716705322265625,67.4079018298114,6.732177734375E-06,0.71783447265625,1,132,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.71868896484375,67.4098858298064,6.6802978515625E-06,0.7197265625,1,133,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.720672607421875,67.4118698298014,6.695556640625E-06,0.72161865234375,1,134,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.72265625,67.4138538297964,6.756591796875E-06,0.723663330078125,1,135,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.724639892578125,67.4158378297914,6.8450927734375E-06,0.72589111328125,1,136,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.72662353515625,67.4178218297864,6.8939208984375E-06,0.7276611328125,1,137,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.728607177734375,67.4198058297814,7.012939453125E-06,0.72967529296875,1,138,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.7305908203125,67.4217898297763,7.049560546875E-06,0.731689453125,1,139,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.732574462890625,67.4237738297713,7.0281982421875E-06,0.733489990234375,1,140,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.73455810546875,67.4257578297663,6.9915771484375E-06,0.7354736328125,1,141,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.736541748046875,67.4277418297613,6.9854736328125E-06,0.737640380859375,1,142,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.738525390625,67.4297258297563,6.9488525390625E-06,0.739593505859375,1,143,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.740509033203125,67.4317098297513,6.964111328125E-06,0.741546630859375,1,144,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.74249267578125,67.4336938297463,7.0068359375E-06,0.7435302734375,1,145,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.744476318359375,67.4356778297413,7.11669921875E-06,0.7457275390625,1,146,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.7464599609375,67.4376618297363,7.171630859375E-06,0.74761962890625,1,147,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.748443603515625,67.4396458297313,7.2723388671875E-06,0.7496337890625,1,148,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.75042724609375,67.4416298297263,7.3028564453125E-06,0.750732421875,1,149,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.752410888671875,67.4436138297212,7.275390625E-06,0.75286865234375,1,150,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.75439453125,67.4455978297162,7.2540283203125E-06,0.75469970703125,1,151,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.756378173828125,67.4475818297112,7.23876953125E-06,0.75653076171875,1,152,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.75836181640625,67.4495658297062,7.1929931640625E-06,0.75836181640625,1,153,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.760345458984375,67.4515498297012,7.18994140625E-06,0.76080322265625,1,154,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.7623291015625,67.4535338296962,7.2265625E-06,0.7623291015625,1,155,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.764312744140625,67.4555178296912,7.3455810546875E-06,0.7647705078125,1,156,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.76629638671875,67.4575018296862,7.415771484375E-06,0.76690673828125,1,157,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.768280029296875,67.4594858296812,7.4981689453125E-06,0.76873779296875,1,158,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.770263671875,67.4614698296762,7.5531005859375E-06,0.7708740234375,1,159,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.772247314453125,67.4634538296712,7.55615234375E-06,0.77239990234375,1,160,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.77423095703125,67.4654378296661,7.501220703125E-06,0.77484130859375,1,161,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.776214599609375,67.4674218296611,7.470703125E-06,0.7763671875,1,162,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.7781982421875,67.4694058296561,7.4493408203125E-06,0.7781982421875,1,163,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.780181884765625,67.4713898296511,7.4249267578125E-06,0.7806396484375,1,164,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.78216552734375,67.4733738296461,7.440185546875E-06,0.782470703125,1,165,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.784149169921875,67.4753578296411,7.58056640625E-06,0.7843017578125,1,166,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.7861328125,67.4773418296361,7.647705078125E-06,0.7861328125,1,167,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.788116455078125,67.4793258296311,7.7423095703125E-06,0.78826904296875,1,168,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.79010009765625,67.4813098296261,7.8216552734375E-06,0.79010009765625,1,169,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.792083740234375,67.4832938296211,7.8125E-06,0.7928466796875,1,170,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.7940673828125,67.4852778296161,7.745361328125E-06,0.7940673828125,1,171,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.796051025390625,67.487261829611,7.71484375E-06,0.7965087890625,1,172,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.79803466796875,67.489245829606,7.6751708984375E-06,0.79833984375,1,173,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.800018310546875,67.491229829601,7.6416015625E-06,0.79986572265625,1,174,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.802001953125,67.493213829596,7.659912109375E-06,0.80230712890625,1,175,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.803985595703125,67.495197829591,7.80029296875E-06,0.8038330078125,1,176,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.80596923828125,67.497181829586,7.8704833984375E-06,0.8062744140625,1,177,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.807952880859375,67.499165829581,7.977294921875E-06,0.80780029296875,1,178,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.8099365234375,67.501149829576,8.0352783203125E-06,0.81024169921875,1,179,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.811920166015625,67.503133829571,8.06884765625E-06,0.81268310546875,1,180,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.81390380859375,67.505117829566,7.9742431640625E-06,0.814208984375,1,181,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.815887451171875,67.507101829561,7.94677734375E-06,0.81634521484375,1,182,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.81787109375,67.5090858295559,7.89794921875E-06,0.8184814453125,1,183,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.819854736328125,67.5110698295509,7.91015625E-06,0.8197021484375,1,184,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.82183837890625,67.5130538295459,7.9010009765625E-06,0.82183837890625,1,185,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.823822021484375,67.5150378295409,8.04443359375E-06,0.8233642578125,1,186,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.8258056640625,67.5170218295359,8.0963134765625E-06,0.82611083984375,1,187,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.827789306640625,67.5190058295309,8.2275390625E-06,0.8282470703125,1,188,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.82977294921875,67.5209898295259,8.2366943359375E-06,0.82977294921875,1,189,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.831756591796875,67.5229738295209,8.30078125E-06,0.83160400390625,1,190,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.833740234375,67.5249578295159,8.2305908203125E-06,0.83343505859375,1,191,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.835723876953125,67.5269418295109,8.1939697265625E-06,0.836181640625,1,192,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.83770751953125,67.5289258295059,8.1024169921875E-06,0.8380126953125,1,193,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.839691162109375,67.5309098295008,8.1695556640625E-06,0.84014892578125,1,194,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.8416748046875,67.5328938294958,8.1298828125E-06,0.84197998046875,1,195,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.843658447265625,67.5348778294908,8.2122802734375E-06,0.8441162109375,1,196,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.84564208984375,67.5368618294858,8.343505859375E-06,0.845947265625,1,197,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.847625732421875,67.5388458294808,8.4808349609375E-06,0.84808349609375,1,198,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.849609375,67.5408298294758,8.4197998046875E-06,0.8502197265625,1,199,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.851593017578125,67.5428138294708,8.4991455078125E-06,0.85205078125,1,200,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.85357666015625,67.5447978294658,8.5235595703125E-06,0.85357666015625,1,201,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.855560302734375,67.5467818294608,8.41064453125E-06,0.855712890625,1,202,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.8575439453125,67.5487658294558,8.306884765625E-06,0.8575439453125,1,203,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.859527587890625,67.5507498294508,8.380126953125E-06,0.85968017578125,1,204,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.86151123046875,67.5527338294457,8.3648681640625E-06,0.86151123046875,1,205,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.863494873046875,67.5547178294407,8.3831787109375E-06,0.863037109375,1,206,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.865478515625,67.5567018294357,8.5723876953125E-06,0.865478515625,1,207,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.867462158203125,67.5586858294307,8.7066650390625E-06,0.86761474609375,1,208,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.86944580078125,67.5606698294257,8.636474609375E-06,0.869140625,1,209,5.34033599775284E-05,-1.0921144769527E-05,10 µA
0.871429443359375,67.5626538294207,8.7005615234375E-06,0.87158203125,1,210,5.34033599775284E-05,-1.0921144769527E-05,10 µA
