Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.454864501953125,69.0547868256534,4.1424560546875E-06,0.456756591796875,2,952,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.458831787109375,69.0567708256484,4.19219970703125E-06,0.460693359375,2,953,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.462799072265625,69.0587548256434,4.26849365234375E-06,0.4647216796875,2,954,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.466766357421875,69.0607388256384,4.246826171875E-06,0.468658447265625,2,955,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.470733642578125,69.0627228256334,4.2462158203125E-06,0.472625732421875,2,956,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.474700927734375,69.0647068256284,4.2779541015625E-06,0.476470947265625,2,957,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.478668212890625,69.0666908256234,4.23431396484375E-06,0.480499267578125,2,958,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.482635498046875,69.0686748256184,4.246826171875E-06,0.484527587890625,2,959,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.486602783203125,69.0706588256134,4.30267333984375E-06,0.488525390625,2,960,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.490570068359375,69.0726428256083,4.317626953125E-06,0.49249267578125,2,961,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.494537353515625,69.0746268256033,4.4171142578125E-06,0.496490478515625,2,962,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.498504638671875,69.0766108255983,4.45098876953125E-06,0.500396728515625,2,963,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.502471923828125,69.0785948255933,4.5416259765625E-06,0.504364013671875,2,964,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.506439208984375,69.0805788255883,4.55047607421875E-06,0.50830078125,2,965,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.510406494140625,69.0825628255833,4.544677734375E-06,0.5123291015625,2,966,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.514373779296875,69.0845468255783,4.53094482421875E-06,0.516204833984375,2,967,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.518341064453125,69.0865308255733,4.5013427734375E-06,0.520111083984375,2,968,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.522308349609375,69.0885148255683,4.55810546875E-06,0.524169921875,2,969,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.526275634765625,69.0904988255633,4.5989990234375E-06,0.5281982421875,2,970,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.530242919921875,69.0924828255582,4.61456298828125E-06,0.5321044921875,2,971,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.534210205078125,69.0944668255532,4.68475341796875E-06,0.5361328125,2,972,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.538177490234375,69.0964508255482,4.75250244140625E-06,0.540069580078125,2,973,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.542144775390625,69.0984348255432,4.8431396484375E-06,0.544036865234375,2,974,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.546112060546875,69.1004188255382,4.87213134765625E-06,0.548126220703125,2,975,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.550079345703125,69.1024028255332,4.85504150390625E-06,0.551971435546875,2,976,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.554046630859375,69.1043868255282,4.84161376953125E-06,0.555816650390625,2,977,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.558013916015625,69.1063708255232,4.83062744140625E-06,0.559906005859375,2,978,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.561981201171875,69.1083548255182,4.89105224609375E-06,0.563873291015625,2,979,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.565948486328125,69.1103388255132,4.913330078125E-06,0.567901611328125,2,980,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.569915771484375,69.1123228255082,4.97344970703125E-06,0.571807861328125,2,981,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.573883056640625,69.1143068255031,5.04119873046875E-06,0.575836181640625,2,982,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.577850341796875,69.1162908254981,5.09857177734375E-06,0.57977294921875,2,983,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.581817626953125,69.1182748254931,5.19622802734375E-06,0.583770751953125,2,984,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.585784912109375,69.1202588254881,5.23162841796875E-06,0.5877685546875,2,985,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.589752197265625,69.1222428254831,5.20721435546875E-06,0.59173583984375,2,986,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.593719482421875,69.1242268254781,5.1983642578125E-06,0.595672607421875,2,987,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.597686767578125,69.1262108254731,5.2020263671875E-06,0.599517822265625,2,988,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.601654052734375,69.1281948254681,5.269775390625E-06,0.603607177734375,2,989,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.605621337890625,69.1301788254631,5.2777099609375E-06,0.60748291015625,2,990,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.609588623046875,69.1321628254581,5.362548828125E-06,0.611602783203125,2,991,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.613555908203125,69.1341468254531,5.43487548828125E-06,0.61553955078125,2,992,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.617523193359375,69.136130825448,5.48858642578125E-06,0.619537353515625,2,993,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.621490478515625,69.138114825443,5.5902099609375E-06,0.623443603515625,2,994,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.625457763671875,69.140098825438,5.64483642578125E-06,0.62744140625,2,995,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.629425048828125,69.142082825433,5.62774658203125E-06,0.63140869140625,2,996,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.633392333984375,69.144066825428,5.63323974609375E-06,0.635345458984375,2,997,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.637359619140625,69.146050825423,5.64483642578125E-06,0.639373779296875,2,998,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.641326904296875,69.148034825418,5.679931640625E-06,0.643310546875,2,999,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.645294189453125,69.150018825413,5.6787109375E-06,0.6473388671875,2,1000,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.649261474609375,69.152002825408,5.80657958984375E-06,0.65142822265625,2,1001,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.653228759765625,69.153986825403,5.88836669921875E-06,0.655364990234375,2,1002,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.657196044921875,69.155970825398,5.970458984375E-06,0.659332275390625,2,1003,2.395936537534E-05,-6.92146500106901E-06,1 µA
