Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.47698974609375,67.3705188299058,2.04833984375E-06,0.477935791015625,1,113,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.478057861328125,67.3726548299004,1.9482421875E-06,0.47882080078125,1,114,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.4791259765625,67.374790829895,1.86370849609375E-06,0.47967529296875,1,115,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.480194091796875,67.3769268298896,1.86614990234375E-06,0.480804443359375,1,116,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.48126220703125,67.3790628298842,1.8951416015625E-06,0.48175048828125,1,117,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.482330322265625,67.3811988298788,1.97540283203125E-06,0.482818603515625,1,118,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.4833984375,67.3833348298734,2.06817626953125E-06,0.4840087890625,1,119,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.484466552734375,67.385470829868,2.15789794921875E-06,0.485260009765625,1,120,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.48553466796875,67.3876068298626,2.16827392578125E-06,0.486328125,1,121,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.486602783203125,67.3897428298573,2.08648681640625E-06,0.487396240234375,1,122,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.4876708984375,67.3918788298519,1.9970703125E-06,0.488494873046875,1,123,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.488739013671875,67.3940148298465,1.88812255859375E-06,0.48931884765625,1,124,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.48980712890625,67.3961508298411,1.9427490234375E-06,0.490447998046875,1,125,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.490875244140625,67.3982868298357,1.91436767578125E-06,0.49151611328125,1,126,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.491943359375,67.4004228298303,1.97967529296875E-06,0.492431640625,1,127,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.493011474609375,67.4025588298249,2.11700439453125E-06,0.49371337890625,1,128,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.49407958984375,67.4046948298195,2.18292236328125E-06,0.4949951171875,1,129,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.495147705078125,67.4068308298141,2.19024658203125E-06,0.495941162109375,1,130,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.4962158203125,67.4089668298087,2.1856689453125E-06,0.497283935546875,1,131,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.497283935546875,67.4111028298033,2.09136962890625E-06,0.498016357421875,1,132,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.49835205078125,67.4132388297979,2.01019287109375E-06,0.49896240234375,1,133,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.499420166015625,67.4153748297925,1.92962646484375E-06,0.5,1,134,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.50048828125,67.4175108297871,1.94549560546875E-06,0.501129150390625,1,135,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.501556396484375,67.4196468297818,2.034912109375E-06,0.502105712890625,1,136,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.50262451171875,67.4217828297764,2.13531494140625E-06,0.5032958984375,1,137,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.503692626953125,67.423918829771,2.2259521484375E-06,0.50433349609375,1,138,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5047607421875,67.4260548297656,2.20733642578125E-06,0.505615234375,1,139,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.505828857421875,67.4281908297602,2.2296142578125E-06,0.5067138671875,1,140,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.50689697265625,67.4303268297548,2.203369140625E-06,0.5076904296875,1,141,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.507965087890625,67.4324628297494,2.0758056640625E-06,0.50872802734375,1,142,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.509033203125,67.434598829744,1.98333740234375E-06,0.50958251953125,1,143,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.510101318359375,67.4367348297386,1.9793701171875E-06,0.510589599609375,1,144,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.51116943359375,67.4388708297332,2.0037841796875E-06,0.511627197265625,1,145,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.512237548828125,67.4410068297278,2.113037109375E-06,0.5128173828125,1,146,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5133056640625,67.4431428297224,2.1826171875E-06,0.51397705078125,1,147,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.514373779296875,67.445278829717,2.27935791015625E-06,0.51519775390625,1,148,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.51544189453125,67.4474148297116,2.2760009765625E-06,0.516265869140625,1,149,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.516510009765625,67.4495508297063,2.216796875E-06,0.51739501953125,1,150,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.517578125,67.4516868297009,2.13623046875E-06,0.518280029296875,1,151,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.518646240234375,67.4538228296955,2.047119140625E-06,0.519256591796875,1,152,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.51971435546875,67.4559588296901,2.04803466796875E-06,0.520233154296875,1,153,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.520782470703125,67.4580948296847,2.05322265625E-06,0.521240234375,1,154,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5218505859375,67.4602308296793,2.07611083984375E-06,0.52239990234375,1,155,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.522918701171875,67.4623668296739,2.23876953125E-06,0.523651123046875,1,156,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.52398681640625,67.4645028296685,2.330322265625E-06,0.524871826171875,1,157,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.525054931640625,67.4666388296631,2.33795166015625E-06,0.525848388671875,1,158,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.526123046875,67.4687748296577,2.34039306640625E-06,0.527069091796875,1,159,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.527191162109375,67.4709108296523,2.2381591796875E-06,0.52801513671875,1,160,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.52825927734375,67.4730468296469,2.16705322265625E-06,0.529022216796875,1,161,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.529327392578125,67.4751828296415,2.086181640625E-06,0.52996826171875,1,162,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5303955078125,67.4773188296361,2.098388671875E-06,0.53094482421875,1,163,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.531463623046875,67.4794548296308,2.14508056640625E-06,0.532012939453125,1,164,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.53253173828125,67.4815908296254,2.22320556640625E-06,0.53314208984375,1,165,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.533599853515625,67.48372682962,2.310791015625E-06,0.5343017578125,1,166,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.53466796875,67.4858628296146,2.34649658203125E-06,0.53546142578125,1,167,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.535736083984375,67.4879988296092,2.3785400390625E-06,0.5367431640625,1,168,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.53680419921875,67.4901348296038,2.36419677734375E-06,0.5377197265625,1,169,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.537872314453125,67.4922708295984,2.19940185546875E-06,0.538604736328125,1,170,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5389404296875,67.494406829593,2.1063232421875E-06,0.53948974609375,1,171,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.540008544921875,67.4965428295876,2.1392822265625E-06,0.54058837890625,1,172,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.54107666015625,67.4986788295822,2.1142578125E-06,0.54150390625,1,173,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.542144775390625,67.5008148295768,2.2454833984375E-06,0.542755126953125,1,174,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.543212890625,67.5029508295714,2.3388671875E-06,0.543792724609375,1,175,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.544281005859375,67.505086829566,2.41485595703125E-06,0.54510498046875,1,176,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.54534912109375,67.5072228295606,2.41607666015625E-06,0.546295166015625,1,177,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.546417236328125,67.5093588295553,2.39013671875E-06,0.547332763671875,1,178,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5474853515625,67.5114948295499,2.31597900390625E-06,0.548370361328125,1,179,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.548553466796875,67.5136308295445,2.230224609375E-06,0.549407958984375,1,180,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.54962158203125,67.5157668295391,2.19635009765625E-06,0.55023193359375,1,181,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.550689697265625,67.5179028295337,2.1826171875E-06,0.55120849609375,1,182,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5517578125,67.5200388295283,2.2088623046875E-06,0.552398681640625,1,183,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.552825927734375,67.5221748295229,2.376708984375E-06,0.553466796875,1,184,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.55389404296875,67.5243108295175,2.48504638671875E-06,0.554718017578125,1,185,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.554962158203125,67.5264468295121,2.45697021484375E-06,0.555816650390625,1,186,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5560302734375,67.5285828295067,2.4981689453125E-06,0.557037353515625,1,187,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.557098388671875,67.5307188295013,2.39227294921875E-06,0.558074951171875,1,188,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.55816650390625,67.5328548294959,2.30072021484375E-06,0.558929443359375,1,189,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.559234619140625,67.5349908294905,2.242431640625E-06,0.559814453125,1,190,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.560302734375,67.5371268294851,2.24029541015625E-06,0.56085205078125,1,191,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.561370849609375,67.5392628294798,2.27996826171875E-06,0.561920166015625,1,192,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.56243896484375,67.5413988294744,2.3468017578125E-06,0.563079833984375,1,193,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.563507080078125,67.543534829469,2.45513916015625E-06,0.5643310546875,1,194,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5645751953125,67.5456708294636,2.51983642578125E-06,0.565521240234375,1,195,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.565643310546875,67.5478068294582,2.5390625E-06,0.56640625,1,196,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.56671142578125,67.5499428294528,2.506103515625E-06,0.5675048828125,1,197,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.567779541015625,67.5520788294474,2.37579345703125E-06,0.56842041015625,1,198,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.56884765625,67.554214829442,2.26715087890625E-06,0.569427490234375,1,199,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.569915771484375,67.5563508294366,2.318115234375E-06,0.57061767578125,1,200,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.57098388671875,67.5584868294312,2.27264404296875E-06,0.571533203125,1,201,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.572052001953125,67.5606228294258,2.3968505859375E-06,0.57257080078125,1,202,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.5731201171875,67.5627588294204,2.48016357421875E-06,0.57373046875,1,203,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.574188232421875,67.564894829415,2.564697265625E-06,0.575042724609375,1,204,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.57525634765625,67.5670308294096,2.58270263671875E-06,0.576202392578125,1,205,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.576324462890625,67.5691668294043,2.5537109375E-06,0.57720947265625,1,206,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.577392578125,67.5713028293989,2.4847412109375E-06,0.578155517578125,1,207,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.578460693359375,67.5734388293935,2.40509033203125E-06,0.579193115234375,1,208,2.9676533555612E-05,-1.04126737825572E-05,1 µA
0.57952880859375,67.5755748293881,2.34649658203125E-06,0.580169677734375,1,209,2.9676533555612E-05,-1.04126737825572E-05,1 µA
