Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.377655029296875,67.2653428301713,3.7286376953125E-07,0.37811279296875,1,44,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.377960205078125,67.2683948301636,2.8753662109375E-07,0.378143310546875,1,45,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.378265380859375,67.2714468301559,2.591552734375E-07,0.3785400390625,1,46,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.378570556640625,67.2744988301482,2.47589111328125E-07,0.37890625,1,47,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.378875732421875,67.2775508301405,3.035888671875E-07,0.379180908203125,1,48,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.379180908203125,67.2806028301328,4.12994384765625E-07,0.37957763671875,1,49,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.379486083984375,67.2836548301251,3.9373779296875E-07,0.37982177734375,1,50,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.379791259765625,67.2867068301174,3.5980224609375E-07,0.3802490234375,1,51,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.380096435546875,67.2897588301097,2.94952392578125E-07,0.380401611328125,1,52,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.380401611328125,67.292810830102,2.73468017578125E-07,0.380767822265625,1,53,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.380706787109375,67.2958628300943,3.0975341796875E-07,0.3809814453125,1,54,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.381011962890625,67.2989148300866,3.4112548828125E-07,0.38134765625,1,55,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.381317138671875,67.3019668300789,3.6572265625E-07,0.38165283203125,1,56,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.381622314453125,67.3050188300712,4.0966796875E-07,0.381988525390625,1,57,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.381927490234375,67.3080708300635,3.0267333984375E-07,0.382354736328125,1,58,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.382232666015625,67.3111228300558,2.7130126953125E-07,0.382476806640625,1,59,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.382537841796875,67.314174830048,2.5067138671875E-07,0.382843017578125,1,60,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.382843017578125,67.3172268300403,3.243408203125E-07,0.38323974609375,1,61,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.383148193359375,67.3202788300326,4.1668701171875E-07,0.38348388671875,1,62,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.383453369140625,67.3233308300249,4.166259765625E-07,0.3839111328125,1,63,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.383758544921875,67.3263828300172,4.0966796875E-07,0.384063720703125,1,64,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.384063720703125,67.3294348300095,3.0078125E-07,0.384429931640625,1,65,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.384368896484375,67.3324868300018,3.07861328125E-07,0.384735107421875,1,66,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.384674072265625,67.3355388299941,2.97332763671875E-07,0.385162353515625,1,67,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.384979248046875,67.3385908299864,3.62213134765625E-07,0.385284423828125,1,68,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.385284423828125,67.3416428299787,3.9593505859375E-07,0.385650634765625,1,69,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.385589599609375,67.344694829971,4.2633056640625E-07,0.38604736328125,1,70,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.385894775390625,67.3477468299633,3.45916748046875E-07,0.386322021484375,1,71,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.386199951171875,67.3507988299556,2.49664306640625E-07,0.3865966796875,1,72,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.386505126953125,67.3538508299479,2.54180908203125E-07,0.38690185546875,1,73,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.386810302734375,67.3569028299402,3.184814453125E-07,0.38714599609375,1,74,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.387115478515625,67.3599548299325,3.6248779296875E-07,0.387664794921875,1,75,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.387420654296875,67.3630068299248,4.0826416015625E-07,0.38775634765625,1,76,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.387725830078125,67.3660588299171,3.6016845703125E-07,0.388153076171875,1,77,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.388031005859375,67.3691108299093,3.14697265625E-07,0.388427734375,1,78,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.388336181640625,67.3721628299016,2.9302978515625E-07,0.388702392578125,1,79,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.388641357421875,67.3752148298939,2.7191162109375E-07,0.388885498046875,1,80,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.388946533203125,67.3782668298862,3.68865966796875E-07,0.38934326171875,1,81,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.389251708984375,67.3813188298785,3.95416259765625E-07,0.3895263671875,1,82,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.389556884765625,67.3843708298708,4.08447265625E-07,0.389984130859375,1,83,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.389862060546875,67.3874228298631,3.46099853515625E-07,0.39019775390625,1,84,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.390167236328125,67.3904748298554,2.37335205078125E-07,0.390533447265625,1,85,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.390472412109375,67.3935268298477,2.7093505859375E-07,0.390838623046875,1,86,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.390777587890625,67.39657882984,2.744140625E-07,0.391082763671875,1,87,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.391082763671875,67.3996308298323,3.60107421875E-07,0.39141845703125,1,88,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.391387939453125,67.4026828298246,3.7725830078125E-07,0.391815185546875,1,89,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.391693115234375,67.4057348298169,3.73199462890625E-07,0.392181396484375,1,90,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.391998291015625,67.4087868298092,3.08319091796875E-07,0.392303466796875,1,91,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.392303466796875,67.4118388298015,2.7569580078125E-07,0.39263916015625,1,92,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.392608642578125,67.4148908297938,2.46246337890625E-07,0.392822265625,1,93,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.392913818359375,67.4179428297861,3.489990234375E-07,0.39312744140625,1,94,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.393218994140625,67.4209948297784,4.13818359375E-07,0.393646240234375,1,95,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.393524169921875,67.4240468297706,4.254150390625E-07,0.393890380859375,1,96,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.393829345703125,67.4270988297629,3.4783935546875E-07,0.394317626953125,1,97,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.394134521484375,67.4301508297552,2.840576171875E-07,0.394378662109375,1,98,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.394439697265625,67.4332028297475,2.70111083984375E-07,0.39471435546875,1,99,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.394744873046875,67.4362548297398,2.97393798828125E-07,0.395050048828125,1,100,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.395050048828125,67.4393068297321,3.726806640625E-07,0.395416259765625,1,101,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.395355224609375,67.4423588297244,3.68896484375E-07,0.395782470703125,1,102,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.395660400390625,67.4454108297167,3.90899658203125E-07,0.39599609375,1,103,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.395965576171875,67.448462829709,3.10302734375E-07,0.396240234375,1,104,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.396270751953125,67.4515148297013,2.79449462890625E-07,0.39654541015625,1,105,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.396575927734375,67.4545668296936,2.64739990234375E-07,0.39697265625,1,106,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.396881103515625,67.4576188296859,3.28125E-07,0.397369384765625,1,107,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.397186279296875,67.4606708296782,4.45556640625E-07,0.397613525390625,1,108,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.397491455078125,67.4637228296705,4.16748046875E-07,0.3978271484375,1,109,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.397796630859375,67.4667748296628,3.82110595703125E-07,0.39825439453125,1,110,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.398101806640625,67.4698268296551,3.2196044921875E-07,0.39837646484375,1,111,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.398406982421875,67.4728788296474,2.84088134765625E-07,0.398712158203125,1,112,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.398712158203125,67.4759308296397,3.33526611328125E-07,0.399078369140625,1,113,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.399017333984375,67.4789828296319,3.67767333984375E-07,0.399383544921875,1,114,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.399322509765625,67.4820348296242,3.98834228515625E-07,0.39971923828125,1,115,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.399627685546875,67.4850868296165,4.33349609375E-07,0.400115966796875,1,116,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.399932861328125,67.4881388296088,3.194580078125E-07,0.40020751953125,1,117,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.400238037109375,67.4911908296011,2.92877197265625E-07,0.400543212890625,1,118,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.400543212890625,67.4942428295934,2.5433349609375E-07,0.40087890625,1,119,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.400848388671875,67.4972948295857,3.3502197265625E-07,0.401092529296875,1,120,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.401153564453125,67.500346829578,4.364013671875E-07,0.40142822265625,1,121,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.401458740234375,67.5033988295703,4.183349609375E-07,0.401763916015625,1,122,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.401763916015625,67.5064508295626,4.21142578125E-07,0.40216064453125,1,123,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.402069091796875,67.5095028295549,3.2330322265625E-07,0.40234375,1,124,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.402374267578125,67.5125548295472,3.2562255859375E-07,0.402740478515625,1,125,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.402679443359375,67.5156068295395,3.2183837890625E-07,0.403076171875,1,126,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.402984619140625,67.5186588295318,4.0374755859375E-07,0.40325927734375,1,127,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.403289794921875,67.5217108295241,4.22210693359375E-07,0.40374755859375,1,128,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.403594970703125,67.5247628295164,4.5166015625E-07,0.404022216796875,1,129,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.403900146484375,67.5278148295087,3.64044189453125E-07,0.404296875,1,130,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.404205322265625,67.530866829501,2.716064453125E-07,0.404571533203125,1,131,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.404510498046875,67.5339188294932,2.71728515625E-07,0.4049072265625,1,132,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.404815673828125,67.5369708294855,3.39447021484375E-07,0.404998779296875,1,133,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.405120849609375,67.5400228294778,3.90045166015625E-07,0.40545654296875,1,134,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.405426025390625,67.5430748294701,4.18792724609375E-07,0.40582275390625,1,135,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.405731201171875,67.5461268294624,3.7890625E-07,0.406097412109375,1,136,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.406036376953125,67.5491788294547,3.272705078125E-07,0.406402587890625,1,137,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.406341552734375,67.552230829447,3.07708740234375E-07,0.406707763671875,1,138,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.406646728515625,67.5552828294393,2.88848876953125E-07,0.406829833984375,1,139,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.406951904296875,67.5583348294316,3.9154052734375E-07,0.40716552734375,1,140,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.407257080078125,67.5613868294239,4.15924072265625E-07,0.407684326171875,1,141,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.407562255859375,67.5644388294162,4.3572998046875E-07,0.407928466796875,1,142,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.407867431640625,67.5674908294085,3.73046875E-07,0.408172607421875,1,143,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.408172607421875,67.5705428294008,2.63427734375E-07,0.4085693359375,1,144,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.408477783203125,67.5735948293931,2.94830322265625E-07,0.40875244140625,1,145,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.408782958984375,67.5766468293854,3.03070068359375E-07,0.409149169921875,1,146,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.409088134765625,67.5796988293777,3.86993408203125E-07,0.409515380859375,1,147,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.409393310546875,67.58275082937,4.06341552734375E-07,0.409759521484375,1,148,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.409698486328125,67.5858028293623,4.0740966796875E-07,0.41015625,1,149,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.410003662109375,67.5888548293545,3.34747314453125E-07,0.41033935546875,1,150,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.410308837890625,67.5919068293468,3.03436279296875E-07,0.41070556640625,1,151,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.410614013671875,67.5949588293391,2.7215576171875E-07,0.410888671875,1,152,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.410919189453125,67.5980108293314,3.707275390625E-07,0.411407470703125,1,153,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.411224365234375,67.6010628293237,4.3011474609375E-07,0.411590576171875,1,154,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.411529541015625,67.604114829316,4.4830322265625E-07,0.411895751953125,1,155,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.411834716796875,67.6071668293083,3.5888671875E-07,0.4122314453125,1,156,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.412139892578125,67.6102188293006,2.908935546875E-07,0.412506103515625,1,157,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.412445068359375,67.6132708292929,2.82440185546875E-07,0.412811279296875,1,158,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.412750244140625,67.6163228292852,3.01605224609375E-07,0.4130859375,1,159,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.413055419921875,67.6193748292775,3.846435546875E-07,0.413330078125,1,160,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.413360595703125,67.6224268292698,3.8775634765625E-07,0.413726806640625,1,161,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.413665771484375,67.6254788292621,3.97918701171875E-07,0.41412353515625,1,162,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.413970947265625,67.6285308292544,3.2244873046875E-07,0.414337158203125,1,163,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.414276123046875,67.6315828292467,2.9229736328125E-07,0.41461181640625,1,164,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.414581298828125,67.634634829239,2.72918701171875E-07,0.414947509765625,1,165,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.414886474609375,67.6376868292313,3.3624267578125E-07,0.41522216796875,1,166,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.415191650390625,67.6407388292236,4.46014404296875E-07,0.415618896484375,1,167,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.415496826171875,67.6437908292158,4.3438720703125E-07,0.41595458984375,1,168,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.415802001953125,67.6468428292081,3.9215087890625E-07,0.416259765625,1,169,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.416107177734375,67.6498948292004,3.3935546875E-07,0.416595458984375,1,170,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.416412353515625,67.6529468291927,3.05084228515625E-07,0.416778564453125,1,171,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.416717529296875,67.655998829185,3.6102294921875E-07,0.417266845703125,1,172,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.417022705078125,67.6590508291773,3.98956298828125E-07,0.417449951171875,1,173,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.417327880859375,67.6621028291696,4.088134765625E-07,0.417755126953125,1,174,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.417633056640625,67.6651548291619,4.632568359375E-07,0.4180908203125,1,175,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.417938232421875,67.6682068291542,3.4149169921875E-07,0.418365478515625,1,176,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.418243408203125,67.6712588291465,3.20556640625E-07,0.41864013671875,1,177,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.418548583984375,67.6743108291388,3.0419921875E-07,0.4189453125,1,178,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.418853759765625,67.6773628291311,3.707275390625E-07,0.419281005859375,1,179,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.419158935546875,67.6804148291234,4.6600341796875E-07,0.419586181640625,1,180,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.419464111328125,67.6834668291157,4.50439453125E-07,0.419952392578125,1,181,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.419769287109375,67.686518829108,4.437255859375E-07,0.420257568359375,1,182,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.420074462890625,67.6895708291003,3.29498291015625E-07,0.42041015625,1,183,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.420379638671875,67.6926228290926,3.35357666015625E-07,0.420806884765625,1,184,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.420684814453125,67.6956748290849,3.336181640625E-07,0.420989990234375,1,185,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.420989990234375,67.6987268290771,4.0374755859375E-07,0.42144775390625,1,186,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.421295166015625,67.7017788290694,4.37286376953125E-07,0.421600341796875,1,187,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.421600341796875,67.7048308290617,4.4952392578125E-07,0.422027587890625,1,188,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.421905517578125,67.707882829054,3.70361328125E-07,0.422332763671875,1,189,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.422210693359375,67.7109348290463,2.83111572265625E-07,0.4224853515625,1,190,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.422515869140625,67.7139868290386,3.01727294921875E-07,0.4228515625,1,191,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.422821044921875,67.7170388290309,3.59100341796875E-07,0.423248291015625,1,192,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.423126220703125,67.7200908290232,4.11376953125E-07,0.423492431640625,1,193,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.423431396484375,67.7231428290155,4.40673828125E-07,0.423828125,1,194,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.423736572265625,67.7261948290078,3.956298828125E-07,0.42401123046875,1,195,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.424041748046875,67.7292468290001,3.45916748046875E-07,0.424407958984375,1,196,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.424346923828125,67.7322988289924,3.28338623046875E-07,0.424591064453125,1,197,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.424652099609375,67.7353508289847,3.046875E-07,0.425018310546875,1,198,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.424957275390625,67.738402828977,4.07745361328125E-07,0.425445556640625,1,199,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.425262451171875,67.7414548289693,4.23065185546875E-07,0.425689697265625,1,200,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.425567626953125,67.7445068289616,4.620361328125E-07,0.426055908203125,1,201,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.425872802734375,67.7475588289539,3.85406494140625E-07,0.42626953125,1,202,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.426177978515625,67.7506108289462,2.7630615234375E-07,0.4266357421875,1,203,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.426483154296875,67.7536628289384,3.1256103515625E-07,0.4268798828125,1,204,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.426788330078125,67.7567148289307,3.35205078125E-07,0.42724609375,1,205,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.427093505859375,67.759766828923,4.05426025390625E-07,0.427459716796875,1,206,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.427398681640625,67.7628188289153,4.26025390625E-07,0.427764892578125,1,207,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.427703857421875,67.7658708289076,4.2236328125E-07,0.428131103515625,1,208,8.52741872891786E-05,-1.20991395786404E-05,1 µA
0.428009033203125,67.7689228288999,3.46160888671875E-07,0.428466796875,1,209,8.52741872891786E-05,-1.20991395786404E-05,1 µA
